Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8528.46,7000
Loja 2,Amapá,Norte,7636.82,8000
Loja 3,Acre,Norte,7899.81,7000
Loja 4,Bahia,Nordeste,7692.24,8200
Loja 5,Alagoas,Nordeste,6758.92,8200
Loja 6,Roraima,Norte,7129.8,7200
Loja 7,Santa Catarina,Sul,6532.06,8500
Loja 8,Bahia,Nordeste,9511.23,7500
Loja 9,Tocantins,Norte,6417.11,8000
Loja 10,Rondônia,Norte,8826.24,7200
Loja 11,Espírito Santo,Sudeste,9234.05,7200
Loja 12,Amapá,Norte,8004.11,7500
Loja 13,Paraná,Sul,8309.92,7800
Loja 14,Bahia,Nordeste,7262.39,7000
Loja 15,Mato Grosso,Centro-Oeste,9264.6,8500
Loja 16,Pernambuco,Nordeste,9387.17,7500
Loja 17,Rio Grande do Sul,Sul,9760.88,8500
Loja 18,Santa Catarina,Sul,7359.59,8000
Loja 19,Amapá,Norte,6030.47,8500
Loja 20,Pará,Norte,9321.76,7000
Loja 21,Maranhão,Nordeste,9086.51,8200
Loja 22,Paraíba,Nordeste,7950.46,7800
Loja 23,Tocantins,Norte,9823.5,7500
Loja 24,Mato Grosso,Centro-Oeste,7419.8,7200
Loja 25,Santa Catarina,Sul,6465.6,8200
Loja 26,Tocantins,Norte,6018.3,8200
Loja 27,Pará,Norte,8446.97,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9280.25,8200
Loja 29,Espírito Santo,Sudeste,9866.06,8200
Loja 30,Rio de Janeiro,Sudeste,8588.37,7000
Loja 31,Minas Gerais,Sudeste,8576.18,7200
Loja 32,Goiás,Centro-Oeste,8089.45,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6728.7,7500
Loja 34,Piauí,Nordeste,6637.08,7200
Loja 35,Minas Gerais,Sudeste,8909.09,7500
Loja 36,Pernambuco,Nordeste,8979.22,7000
Loja 37,Santa Catarina,Sul,9154.63,7500
Loja 38,Pará,Norte,6090.04,8200
Loja 39,Piauí,Nordeste,7990.99,7200
Loja 40,Rondônia,Norte,9783.14,7500
Loja 41,Rio Grande do Sul,Sul,7002.28,7800
Loja 42,Amapá,Norte,8564.13,7000
Loja 43,Alagoas,Nordeste,9317.25,7200
Loja 44,Espírito Santo,Sudeste,8327.38,7800
Loja 45,Pará,Norte,6624.35,7500
Loja 46,Espírito Santo,Sudeste,8121.02,7500
Loja 47,Rio Grande do Sul,Sul,9260.88,7800
Loja 48,Acre,Norte,8796.74,8500
Loja 49,Rondônia,Norte,7542.59,7000
Loja 50,Roraima,Norte,8888.66,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9792.52,8500
Loja 52,Acre,Norte,9678.73,8200
Loja 53,Maranhão,Nordeste,9749.34,8000
Loja 54,São Paulo,Sudeste,7170.57,7500
Loja 55,Ceará,Nordeste,8796.15,7200
Loja 56,Rio Grande do Norte,Nordeste,8740.63,8500
Loja 57,Mato Grosso,Centro-Oeste,7812.91,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7864.84,7800
Loja 59,Paraíba,Nordeste,8101.46,8200
Loja 60,Santa Catarina,Sul,9896.82,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6170.03,8200
Loja 62,Goiás,Centro-Oeste,7208.74,7800
Loja 63,Rondônia,Norte,8683.61,8500
Loja 64,Piauí,Nordeste,9290.86,8200
Loja 65,Amazonas,Norte,8905.17,7000
Loja 66,Espírito Santo,Sudeste,9541.53,8000
Loja 67,Santa Catarina,Sul,8024.82,7000
Loja 68,Piauí,Nordeste,8799.87,8500
Loja 69,Minas Gerais,Sudeste,6627.39,7800
Loja 70,Rondônia,Norte,8517.7,8000
Loja 71,Rio Grande do Sul,Sul,9750.55,8000
Loja 72,Espírito Santo,Sudeste,9751.3,8500
Loja 73,Bahia,Nordeste,6973.55,8200
Loja 74,Paraná,Sul,7726.54,7000
Loja 75,Pará,Norte,8562.51,8500
Loja 76,Ceará,Nordeste,9533.22,8500
Loja 77,Goiás,Centro-Oeste,6101.33,7200
Loja 78,Espírito Santo,Sudeste,8998.01,7500
Loja 79,Pará,Norte,9656.27,8200
Loja 80,Goiás,Centro-Oeste,6750.16,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7129.48,8500
Loja 82,Mato Grosso,Centro-Oeste,6137.07,7500
Loja 83,Goiás,Centro-Oeste,9428.46,7800
Loja 84,Rio Grande do Sul,Sul,9372.29,7800
Loja 85,Amazonas,Norte,9917.52,7800
Loja 86,Mato Grosso,Centro-Oeste,8066.83,8000
Loja 87,Rio Grande do Sul,Sul,8836.48,8500
Loja 88,Mato Grosso,Centro-Oeste,9393.85,7200
Loja 89,Maranhão,Nordeste,6709.38,8000
Loja 90,Rio Grande do Norte,Nordeste,8906.23,7000
Loja 91,Santa Catarina,Sul,8095.01,7800
Loja 92,Rondônia,Norte,9881.11,7500
Loja 93,Mato Grosso,Centro-Oeste,7210.15,8200
Loja 94,Bahia,Nordeste,8437.93,8500
Loja 95,Rio de Janeiro,Sudeste,7522.55,8500
Loja 96,Sergipe,Nordeste,8823.92,7500
Loja 97,Roraima,Norte,8250.47,7500
Loja 98,Alagoas,Nordeste,6508.32,7000
Loja 99,Rio Grande do Norte,Nordeste,7591.71,8200
Loja 100,Santa Catarina,Sul,9026.62,7200
Loja 101,Rio Grande do Norte,Nordeste,8011.88,7800
Loja 102,Santa Catarina,Sul,7289.7,8200
Loja 103,Pernambuco,Nordeste,7712.02,7500
Loja 104,Minas Gerais,Sudeste,9044.51,8000
Loja 105,Alagoas,Nordeste,7355.67,8500
Loja 106,Espírito Santo,Sudeste,8926.62,8200
Loja 107,Piauí,Nordeste,6511.68,7000
Loja 108,Tocantins,Norte,6539.73,8000
Loja 109,Rio de Janeiro,Sudeste,9669.55,8200
Loja 110,Amazonas,Norte,6063.94,7800
Loja 111,Ceará,Nordeste,7432.17,7800
Loja 112,Rio Grande do Sul,Sul,9855.53,7800
Loja 113,Paraná,Sul,9498.08,8200
Loja 114,Goiás,Centro-Oeste,6322.32,8000
Loja 115,Rio Grande do Norte,Nordeste,9034.55,8200
Loja 116,Rio Grande do Norte,Nordeste,6956.68,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7634.13,8500
Loja 118,Roraima,Norte,7810.08,7200
Loja 119,Piauí,Nordeste,7643.31,8000
Loja 120,Rio Grande do Sul,Sul,8621.59,8200
Loja 121,Bahia,Nordeste,9079.69,7200
Loja 122,Santa Catarina,Sul,7794.86,7500
Loja 123,Minas Gerais,Sudeste,6684.41,7200
Loja 124,Rio de Janeiro,Sudeste,9365.64,8500
Loja 125,Mato Grosso,Centro-Oeste,9813.31,8200
Loja 126,Alagoas,Nordeste,7691.4,8200
Loja 127,Roraima,Norte,6781.23,8500
Loja 128,Alagoas,Nordeste,9796.54,7800
Loja 129,Mato Grosso,Centro-Oeste,8340.91,7500
Loja 130,Alagoas,Nordeste,8931.34,8000
Loja 131,Pará,Norte,7926.91,8200
Loja 132,Pernambuco,Nordeste,9988.29,7800
Loja 133,Ceará,Nordeste,9512.09,7500
Loja 134,Santa Catarina,Sul,8515.6,7500
Loja 135,Rio Grande do Norte,Nordeste,6060.83,8200
Loja 136,Espírito Santo,Sudeste,7769.08,8200
Loja 137,Minas Gerais,Sudeste,7869.69,8500
Loja 138,Rondônia,Norte,6098.68,8200
Loja 139,Amazonas,Norte,8686.06,7200
Loja 140,Ceará,Nordeste,9927.33,7500
Loja 141,Tocantins,Norte,7599.06,8200
Loja 142,Mato Grosso,Centro-Oeste,7415.14,8500
Loja 143,Rondônia,Norte,6145.57,8000
Loja 144,Maranhão,Nordeste,6063.02,7200
Loja 145,Alagoas,Nordeste,9418.11,7500
Loja 146,Goiás,Centro-Oeste,7654.4,8200
Loja 147,Santa Catarina,Sul,9590.01,8500
Loja 148,Mato Grosso,Centro-Oeste,9511.64,8500
Loja 149,Paraná,Sul,9456.86,7000
Loja 150,Bahia,Nordeste,8930.58,7500
Loja 151,Paraná,Sul,9012.12,7500
Loja 152,São Paulo,Sudeste,7373.98,7200
Loja 153,Goiás,Centro-Oeste,6543.91,8500
Loja 154,Roraima,Norte,6014.41,7500
Loja 155,Alagoas,Nordeste,8029.23,7200
Loja 156,Pernambuco,Nordeste,6895.06,7200
Loja 157,Amazonas,Norte,7165.67,7800
Loja 158,Espírito Santo,Sudeste,6212.12,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9844.75,8200
Loja 160,Paraná,Sul,9134.08,7200
Loja 161,Rio de Janeiro,Sudeste,6542.95,8200
Loja 162,Ceará,Nordeste,6267.11,8000
Loja 163,Rondônia,Norte,6902.95,7800
Loja 164,Rio Grande do Norte,Nordeste,9448.17,7800
Loja 165,Rio Grande do Sul,Sul,6389.86,7500
Loja 166,Espírito Santo,Sudeste,9627.15,8500
Loja 167,Pernambuco,Nordeste,7043.72,7200
Loja 168,Amapá,Norte,9053.93,7500
Loja 169,Maranhão,Nordeste,7606.08,7200
Loja 170,Rio de Janeiro,Sudeste,6614.04,8000
Loja 171,Ceará,Nordeste,6421.83,8000
Loja 172,Espírito Santo,Sudeste,8242.56,7200
Loja 173,Piauí,Nordeste,6263.45,7000
Loja 174,Santa Catarina,Sul,9804.34,7000
Loja 175,Espírito Santo,Sudeste,7816.16,8200
Loja 176,Roraima,Norte,8907.54,7500
Loja 177,Sergipe,Nordeste,7686.23,8200
Loja 178,Tocantins,Norte,9321.03,7000
Loja 179,Tocantins,Norte,7715.39,8000
Loja 180,Maranhão,Nordeste,8766.85,7500
Loja 181,Mato Grosso,Centro-Oeste,7861.77,8200
Loja 182,Pernambuco,Nordeste,8348.01,8500
Loja 183,Acre,Norte,6236.28,8500
Loja 184,Rio Grande do Norte,Nordeste,6913.58,7200
Loja 185,Bahia,Nordeste,6507.69,8200
Loja 186,Rio Grande do Norte,Nordeste,9204.55,7000
Loja 187,Paraíba,Nordeste,7800.9,8200
Loja 188,Rondônia,Norte,9351.7,7000
Loja 189,Minas Gerais,Sudeste,7909.55,8200
Loja 190,São Paulo,Sudeste,8389.89,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9387.77,7500
Loja 192,Ceará,Nordeste,6500.05,8200
Loja 193,Bahia,Nordeste,9644.55,8200
Loja 194,Amapá,Norte,8285.19,7800
Loja 195,Ceará,Nordeste,6840.69,8200
Loja 196,Espírito Santo,Sudeste,8683.43,8000
Loja 197,Ceará,Nordeste,8457.09,8000
Loja 198,Rio de Janeiro,Sudeste,7610.63,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9686.86,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8047.33,8000
Loja 201,São Paulo,Sudeste,7799.57,7000
Loja 202,Santa Catarina,Sul,7434.4,8000
Loja 203,Piauí,Nordeste,7536.09,7200
Loja 204,Ceará,Nordeste,7521.96,7800
Loja 205,Espírito Santo,Sudeste,8245.98,7000
Loja 206,Maranhão,Nordeste,6344.38,8200
Loja 207,Paraíba,Nordeste,8059.73,7000
Loja 208,Pará,Norte,9153.75,7200
Loja 209,Alagoas,Nordeste,7421.17,8200
Loja 210,Minas Gerais,Sudeste,8192.56,7500
Loja 211,Minas Gerais,Sudeste,6705.15,7200
Loja 212,Amazonas,Norte,8977.26,7200
Loja 213,Santa Catarina,Sul,8359.47,7000
Loja 214,Piauí,Nordeste,9914.82,7500
Loja 215,São Paulo,Sudeste,8292.06,8200
Loja 216,Roraima,Norte,9109.5,8200
Loja 217,Roraima,Norte,6108.32,8200
Loja 218,Maranhão,Nordeste,9210.27,7500
Loja 219,Piauí,Nordeste,9258.87,8000
Loja 220,Amapá,Norte,9064.54,7500
Loja 221,Bahia,Nordeste,7138.93,8500
Loja 222,Pernambuco,Nordeste,9029.42,8500
Loja 223,Minas Gerais,Sudeste,9187.05,7000
Loja 224,São Paulo,Sudeste,6377.35,7000
Loja 225,Rio de Janeiro,Sudeste,7266.23,7000
Loja 226,Goiás,Centro-Oeste,6265.57,7800
Loja 227,Paraíba,Nordeste,8136.43,7000
Loja 228,Rio Grande do Sul,Sul,8054.71,8000
Loja 229,São Paulo,Sudeste,6273.71,7200
Loja 230,Ceará,Nordeste,7061.11,8500
Loja 231,Piauí,Nordeste,9312.31,7200
Loja 232,Alagoas,Nordeste,6154.78,8500
Loja 233,Maranhão,Nordeste,8663.21,8000
Loja 234,Paraíba,Nordeste,9808.49,7500
Loja 235,Roraima,Norte,9023.27,7200
Loja 236,Roraima,Norte,9969.12,7000
Loja 237,Pernambuco,Nordeste,6712.61,7500
Loja 238,Rio de Janeiro,Sudeste,8579.65,8500
Loja 239,Paraíba,Nordeste,9076.22,8500
Loja 240,Sergipe,Nordeste,9717.58,7500
Loja 241,Rio Grande do Sul,Sul,8863.88,7800
Loja 242,Pernambuco,Nordeste,6629.2,8200
Loja 243,Sergipe,Nordeste,7388.26,8500
Loja 244,Sergipe,Nordeste,7599.04,8200
Loja 245,Mato Grosso,Centro-Oeste,6741.68,7000
Loja 246,Maranhão,Nordeste,6296.4,7500
Loja 247,Amapá,Norte,6491.6,7000
Loja 248,Mato Grosso,Centro-Oeste,6107.84,8500
Loja 249,Alagoas,Nordeste,9881.9,7800
Loja 250,Piauí,Nordeste,8003.55,8200
Loja 251,São Paulo,Sudeste,7789.71,7500
Loja 252,Amapá,Norte,9439.43,7200
Loja 253,Ceará,Nordeste,8560.28,8000
Loja 254,Goiás,Centro-Oeste,8918.57,8500
Loja 255,Acre,Norte,6832.94,7800
Loja 256,Mato Grosso,Centro-Oeste,6211.23,7000
Loja 257,Maranhão,Nordeste,9103.45,7200
Loja 258,Rio Grande do Sul,Sul,6988.25,7000
Loja 259,Pará,Norte,6250.73,8000
Loja 260,Tocantins,Norte,9263.72,8500
Loja 261,Alagoas,Nordeste,6705.54,7000
Loja 262,Amazonas,Norte,8537.03,7500
Loja 263,Rio Grande do Norte,Nordeste,9702.9,7200
Loja 264,Ceará,Nordeste,7732.76,8500
Loja 265,Bahia,Nordeste,9385.06,7500
Loja 266,Alagoas,Nordeste,6423.82,7200
Loja 267,Rondônia,Norte,9460.78,8500
Loja 268,Amapá,Norte,9282.28,7000
Loja 269,Sergipe,Nordeste,9803.06,7500
Loja 270,Rio Grande do Norte,Nordeste,6165.21,7000
Loja 271,Rio Grande do Sul,Sul,8683.47,7500
Loja 272,Goiás,Centro-Oeste,7636.42,7200
Loja 273,Rio Grande do Norte,Nordeste,9190.5,7000
Loja 274,Sergipe,Nordeste,6820.35,7000
Loja 275,Mato Grosso,Centro-Oeste,6919.39,7800
Loja 276,Goiás,Centro-Oeste,8944.78,8200
Loja 277,Rio de Janeiro,Sudeste,7134.97,7000
Loja 278,Rio Grande do Sul,Sul,9197.88,7800
Loja 279,Minas Gerais,Sudeste,7425.84,8000
Loja 280,Mato Grosso,Centro-Oeste,8855.79,8000
Loja 281,Alagoas,Nordeste,6388.29,7500
Loja 282,Roraima,Norte,8310.89,8200
Loja 283,Rondônia,Norte,7702.15,8000
Loja 284,Rio Grande do Sul,Sul,7818.09,8200
Loja 285,Ceará,Nordeste,6023.57,7000
Loja 286,Rondônia,Norte,8819.15,7500
Loja 287,Mato Grosso,Centro-Oeste,6397.77,7800
Loja 288,Amazonas,Norte,6232.18,8500
Loja 289,Pará,Norte,8618.94,8000
Loja 290,São Paulo,Sudeste,8540.12,8500
Loja 291,Acre,Norte,6497.46,7000
Loja 292,Ceará,Nordeste,7937.5,8000
Loja 293,Rio de Janeiro,Sudeste,9706.47,8200
Loja 294,São Paulo,Sudeste,9589.61,7800
Loja 295,Rio de Janeiro,Sudeste,6115.35,8500
Loja 296,Amapá,Norte,7703.05,8500
Loja 297,Rio de Janeiro,Sudeste,8477.6,7500
Loja 298,Goiás,Centro-Oeste,7770.85,8000
Loja 299,Pará,Norte,6071.76,7800
Loja 300,Goiás,Centro-Oeste,9411.56,7500
Loja 301,Santa Catarina,Sul,9154.69,8200
Loja 302,São Paulo,Sudeste,6716.49,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,6795.36,7200
Loja 304,Tocantins,Norte,7882.25,7200
Loja 305,Ceará,Nordeste,8803.36,8000
Loja 306,Paraíba,Nordeste,7180.02,8500
Loja 307,Minas Gerais,Sudeste,9744.72,8000
Loja 308,Piauí,Nordeste,9757.65,7000
Loja 309,Tocantins,Norte,6777.16,7800
