Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9982.77,7000
Loja 2,Amazonas,Norte,8707.93,7500
Loja 3,São Paulo,Sudeste,6834.72,8500
Loja 4,Minas Gerais,Sudeste,6683.09,7000
Loja 5,Pernambuco,Nordeste,8424.91,8000
Loja 6,Bahia,Nordeste,7633.65,8200
Loja 7,Paraíba,Nordeste,9163.56,7200
Loja 8,Roraima,Norte,6798.22,7800
Loja 9,Santa Catarina,Sul,7743.63,7200
Loja 10,Sergipe,Nordeste,8676.58,7800
Loja 11,Sergipe,Nordeste,9451.11,7200
Loja 12,Pernambuco,Nordeste,9748.99,8000
Loja 13,Amapá,Norte,6561.12,8000
Loja 14,Rio Grande do Sul,Sul,9371.11,7200
Loja 15,Espírito Santo,Sudeste,7924.02,7200
Loja 16,Ceará,Nordeste,8694.17,7000
Loja 17,Pará,Norte,6149.37,8200
Loja 18,Mato Grosso,Centro-Oeste,6172.27,8000
Loja 19,Paraná,Sul,7453.01,7500
Loja 20,Minas Gerais,Sudeste,8149.29,8200
Loja 21,Paraíba,Nordeste,7891.52,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9407.99,8000
Loja 23,Rondônia,Norte,8962.42,7800
Loja 24,Santa Catarina,Sul,8140.54,8500
Loja 25,Ceará,Nordeste,9182.85,7000
Loja 26,Mato Grosso,Centro-Oeste,6296.22,7800
Loja 27,Piauí,Nordeste,6142.22,8000
Loja 28,Espírito Santo,Sudeste,8232.45,8200
Loja 29,Maranhão,Nordeste,9260.27,7500
Loja 30,Amapá,Norte,8709.87,7500
Loja 31,Roraima,Norte,6732.94,8200
Loja 32,Alagoas,Nordeste,6060.24,7000
Loja 33,Amazonas,Norte,9127.0,7000
Loja 34,Maranhão,Nordeste,9395.33,7000
Loja 35,Pernambuco,Nordeste,6682.46,8000
Loja 36,Ceará,Nordeste,8780.88,8500
Loja 37,Piauí,Nordeste,7800.47,7500
Loja 38,Rio Grande do Sul,Sul,7734.4,8000
Loja 39,Piauí,Nordeste,8211.18,8000
Loja 40,Roraima,Norte,8288.75,8200
Loja 41,Rio Grande do Sul,Sul,6895.18,8200
Loja 42,Paraíba,Nordeste,6724.22,7000
Loja 43,Piauí,Nordeste,7275.57,7200
Loja 44,São Paulo,Sudeste,6119.21,7200
Loja 45,Amapá,Norte,7758.33,7000
Loja 46,Santa Catarina,Sul,9027.23,7500
Loja 47,Sergipe,Nordeste,8527.8,7800
Loja 48,Tocantins,Norte,7563.3,8000
Loja 49,Ceará,Nordeste,8909.32,8000
Loja 50,Santa Catarina,Sul,8408.42,8000
Loja 51,Rondônia,Norte,8806.23,8000
Loja 52,Pernambuco,Nordeste,8665.45,8000
Loja 53,Alagoas,Nordeste,8234.98,8200
Loja 54,Maranhão,Nordeste,7420.66,7800
Loja 55,Paraná,Sul,8126.95,8500
Loja 56,Espírito Santo,Sudeste,7799.54,7800
Loja 57,Maranhão,Nordeste,6863.72,7800
Loja 58,Bahia,Nordeste,6766.9,7500
Loja 59,Pará,Norte,9584.86,8200
Loja 60,Roraima,Norte,8960.4,7000
Loja 61,Paraíba,Nordeste,7458.25,8200
Loja 62,Amapá,Norte,8574.32,7800
Loja 63,Mato Grosso,Centro-Oeste,9551.05,7800
Loja 64,Bahia,Nordeste,6243.72,8000
Loja 65,Rio de Janeiro,Sudeste,7669.9,8500
Loja 66,Mato Grosso,Centro-Oeste,7143.29,7000
Loja 67,Paraná,Sul,8003.09,7200
Loja 68,Pernambuco,Nordeste,6689.56,8500
Loja 69,Mato Grosso,Centro-Oeste,7088.88,7500
Loja 70,Bahia,Nordeste,6416.72,7000
Loja 71,Rio Grande do Norte,Nordeste,7943.94,7800
Loja 72,Maranhão,Nordeste,6211.05,7500
Loja 73,Roraima,Norte,7065.9,8500
Loja 74,Alagoas,Nordeste,9175.15,7200
Loja 75,Minas Gerais,Sudeste,7096.69,8200
Loja 76,Santa Catarina,Sul,9104.21,7800
Loja 77,Amapá,Norte,6109.13,7200
Loja 78,Goiás,Centro-Oeste,7909.83,7000
Loja 79,Ceará,Nordeste,6927.23,8000
Loja 80,Roraima,Norte,6869.17,7000
Loja 81,Goiás,Centro-Oeste,9453.2,7000
Loja 82,Rio de Janeiro,Sudeste,9366.43,7200
Loja 83,Paraíba,Nordeste,8628.57,8200
Loja 84,Paraíba,Nordeste,6361.24,7000
Loja 85,Santa Catarina,Sul,9431.75,7000
Loja 86,Alagoas,Nordeste,9755.52,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7918.75,8500
Loja 88,Mato Grosso,Centro-Oeste,6418.34,8000
Loja 89,Minas Gerais,Sudeste,7901.47,8000
Loja 90,Mato Grosso,Centro-Oeste,9977.78,8000
Loja 91,Amapá,Norte,6437.4,7800
Loja 92,Ceará,Nordeste,8640.55,8500
Loja 93,Rio Grande do Norte,Nordeste,6637.18,7800
Loja 94,Pará,Norte,6179.55,7800
Loja 95,Amazonas,Norte,8435.88,8000
Loja 96,Mato Grosso,Centro-Oeste,7316.93,7800
Loja 97,Pará,Norte,8661.15,7800
Loja 98,Amapá,Norte,6463.29,7800
Loja 99,Maranhão,Nordeste,8394.65,7800
Loja 100,Pernambuco,Nordeste,6891.49,8500
Loja 101,Bahia,Nordeste,6618.75,7000
Loja 102,Amapá,Norte,7820.63,8000
Loja 103,Acre,Norte,7065.3,7800
Loja 104,Acre,Norte,8132.5,7500
Loja 105,Ceará,Nordeste,8783.58,7200
Loja 106,Paraíba,Nordeste,7791.35,8000
Loja 107,Bahia,Nordeste,7614.93,8000
Loja 108,Goiás,Centro-Oeste,6160.76,7800
Loja 109,Paraíba,Nordeste,7876.12,7000
Loja 110,Pernambuco,Nordeste,6894.44,7500
Loja 111,Rondônia,Norte,9461.2,7000
Loja 112,Paraíba,Nordeste,9245.32,7200
Loja 113,Maranhão,Nordeste,9367.49,7200
Loja 114,Espírito Santo,Sudeste,9655.75,8000
Loja 115,Minas Gerais,Sudeste,8275.87,8000
Loja 116,Sergipe,Nordeste,6909.24,8000
Loja 117,Santa Catarina,Sul,6181.84,7200
Loja 118,Espírito Santo,Sudeste,8656.14,7000
Loja 119,Rio de Janeiro,Sudeste,7050.47,8500
Loja 120,Bahia,Nordeste,9093.41,7000
Loja 121,Rondônia,Norte,6479.76,8000
Loja 122,Espírito Santo,Sudeste,9684.49,7000
Loja 123,Ceará,Nordeste,8639.13,7800
Loja 124,São Paulo,Sudeste,7118.77,8200
Loja 125,Espírito Santo,Sudeste,9412.97,7500
Loja 126,Paraná,Sul,8840.15,7500
Loja 127,Maranhão,Nordeste,7405.26,7500
Loja 128,Amazonas,Norte,9422.45,8200
Loja 129,Rio de Janeiro,Sudeste,8609.01,8500
Loja 130,Rio de Janeiro,Sudeste,7021.23,7500
Loja 131,Paraíba,Nordeste,9989.99,7000
Loja 132,Amapá,Norte,8928.56,7500
Loja 133,Alagoas,Nordeste,6881.23,7500
Loja 134,Rio Grande do Norte,Nordeste,8741.45,8500
Loja 135,Amapá,Norte,6811.31,7500
Loja 136,Rondônia,Norte,9033.59,7000
Loja 137,Bahia,Nordeste,8191.31,7800
Loja 138,Bahia,Nordeste,6973.15,8500
Loja 139,Ceará,Nordeste,8333.1,7800
Loja 140,Minas Gerais,Sudeste,8300.78,7000
Loja 141,Amapá,Norte,7512.61,8000
Loja 142,Minas Gerais,Sudeste,9383.94,8500
Loja 143,Espírito Santo,Sudeste,9671.37,7000
Loja 144,Rio Grande do Norte,Nordeste,6417.12,7200
Loja 145,Maranhão,Nordeste,6456.21,8500
Loja 146,Minas Gerais,Sudeste,6537.16,7500
Loja 147,Rio Grande do Norte,Nordeste,8785.04,8500
Loja 148,Roraima,Norte,8823.75,8000
Loja 149,Ceará,Nordeste,6116.56,7000
Loja 150,Ceará,Nordeste,7577.34,7000
Loja 151,Mato Grosso,Centro-Oeste,6649.04,7500
Loja 152,Amazonas,Norte,8718.39,7800
Loja 153,Goiás,Centro-Oeste,9956.25,7000
Loja 154,Mato Grosso,Centro-Oeste,6632.23,7500
Loja 155,São Paulo,Sudeste,9719.92,8500
Loja 156,Espírito Santo,Sudeste,8891.23,8200
Loja 157,Amazonas,Norte,6974.49,7500
Loja 158,Rio Grande do Norte,Nordeste,9465.39,7200
Loja 159,Rondônia,Norte,9395.63,7800
Loja 160,Minas Gerais,Sudeste,9742.19,7000
Loja 161,Espírito Santo,Sudeste,9469.96,8000
Loja 162,Minas Gerais,Sudeste,6349.2,8200
Loja 163,Roraima,Norte,9915.64,8500
Loja 164,Maranhão,Nordeste,9997.46,7500
Loja 165,Pará,Norte,7084.93,7200
Loja 166,Rio de Janeiro,Sudeste,8550.31,7800
Loja 167,Roraima,Norte,8919.71,8500
Loja 168,Pará,Norte,6361.23,7800
Loja 169,Goiás,Centro-Oeste,6317.59,7500
Loja 170,Rio Grande do Sul,Sul,8695.03,8500
Loja 171,Mato Grosso,Centro-Oeste,8365.93,7000
Loja 172,Santa Catarina,Sul,7000.44,7500
Loja 173,Minas Gerais,Sudeste,7758.76,8000
