Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9702.11,7000
Loja 2,Amapá,Norte,6818.14,8000
Loja 3,Acre,Norte,9778.85,7000
Loja 4,Bahia,Nordeste,9643.74,8200
Loja 5,Alagoas,Nordeste,8678.05,8200
Loja 6,Roraima,Norte,6823.93,7200
Loja 7,Santa Catarina,Sul,6256.27,8500
Loja 8,Bahia,Nordeste,6501.32,7500
Loja 9,Tocantins,Norte,9011.01,8000
Loja 10,Rondônia,Norte,6099.39,7200
Loja 11,Espírito Santo,Sudeste,8453.69,7200
Loja 12,Amapá,Norte,8535.8,7500
Loja 13,Paraná,Sul,7268.62,7800
Loja 14,Bahia,Nordeste,9215.1,7000
Loja 15,Mato Grosso,Centro-Oeste,7732.59,8500
Loja 16,Pernambuco,Nordeste,8726.07,7500
Loja 17,Rio Grande do Sul,Sul,7829.83,8500
Loja 18,Santa Catarina,Sul,7378.39,8000
Loja 19,Amapá,Norte,7196.07,8500
Loja 20,Pará,Norte,6634.26,7000
Loja 21,Maranhão,Nordeste,7954.2,8200
Loja 22,Paraíba,Nordeste,6405.14,7800
Loja 23,Tocantins,Norte,7219.05,7500
Loja 24,Mato Grosso,Centro-Oeste,8556.58,7200
Loja 25,Santa Catarina,Sul,7141.74,8200
Loja 26,Tocantins,Norte,8437.47,8200
Loja 27,Pará,Norte,6611.37,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7026.08,8200
Loja 29,Espírito Santo,Sudeste,6082.31,8200
Loja 30,Rio de Janeiro,Sudeste,8504.36,7000
Loja 31,Minas Gerais,Sudeste,8994.85,7200
Loja 32,Goiás,Centro-Oeste,6768.1,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9011.89,7500
Loja 34,Piauí,Nordeste,8018.47,7200
Loja 35,Minas Gerais,Sudeste,9636.92,7500
Loja 36,Pernambuco,Nordeste,8352.27,7000
Loja 37,Santa Catarina,Sul,7879.71,7500
Loja 38,Pará,Norte,8582.7,8200
Loja 39,Piauí,Nordeste,6237.18,7200
Loja 40,Rondônia,Norte,7851.58,7500
Loja 41,Rio Grande do Sul,Sul,7875.3,7800
Loja 42,Amapá,Norte,8379.6,7000
Loja 43,Alagoas,Nordeste,8662.88,7200
Loja 44,Espírito Santo,Sudeste,9402.96,7800
Loja 45,Pará,Norte,6819.08,7500
Loja 46,Espírito Santo,Sudeste,9461.33,7500
Loja 47,Rio Grande do Sul,Sul,8348.98,7800
Loja 48,Acre,Norte,6513.99,8500
Loja 49,Rondônia,Norte,9217.4,7000
Loja 50,Roraima,Norte,8097.34,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8930.08,8500
Loja 52,Acre,Norte,8422.75,8200
Loja 53,Maranhão,Nordeste,9624.6,8000
Loja 54,São Paulo,Sudeste,6701.91,7500
Loja 55,Ceará,Nordeste,6089.46,7200
Loja 56,Rio Grande do Norte,Nordeste,9487.17,8500
Loja 57,Mato Grosso,Centro-Oeste,8790.31,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7939.94,7800
Loja 59,Paraíba,Nordeste,7442.85,8200
Loja 60,Santa Catarina,Sul,7724.57,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8693.96,8200
Loja 62,Goiás,Centro-Oeste,6013.92,7800
Loja 63,Rondônia,Norte,6182.16,8500
Loja 64,Piauí,Nordeste,7012.83,8200
Loja 65,Amazonas,Norte,7450.77,7000
Loja 66,Espírito Santo,Sudeste,8742.98,8000
Loja 67,Santa Catarina,Sul,8703.75,7000
Loja 68,Piauí,Nordeste,7382.02,8500
Loja 69,Minas Gerais,Sudeste,6583.97,7800
Loja 70,Rondônia,Norte,9804.79,8000
Loja 71,Rio Grande do Sul,Sul,6344.42,8000
Loja 72,Espírito Santo,Sudeste,8762.52,8500
Loja 73,Bahia,Nordeste,8694.18,8200
Loja 74,Paraná,Sul,7973.08,7000
Loja 75,Pará,Norte,9231.82,8500
Loja 76,Ceará,Nordeste,9663.42,8500
Loja 77,Goiás,Centro-Oeste,9208.32,7200
Loja 78,Espírito Santo,Sudeste,9721.37,7500
Loja 79,Pará,Norte,8136.81,8200
Loja 80,Goiás,Centro-Oeste,6752.45,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8090.64,8500
Loja 82,Mato Grosso,Centro-Oeste,8074.18,7500
Loja 83,Goiás,Centro-Oeste,8122.12,7800
Loja 84,Rio Grande do Sul,Sul,7244.0,7800
Loja 85,Amazonas,Norte,6285.66,7800
Loja 86,Mato Grosso,Centro-Oeste,9501.54,8000
Loja 87,Rio Grande do Sul,Sul,7943.98,8500
Loja 88,Mato Grosso,Centro-Oeste,9048.95,7200
Loja 89,Maranhão,Nordeste,8493.26,8000
Loja 90,Rio Grande do Norte,Nordeste,7650.51,7000
Loja 91,Santa Catarina,Sul,9991.99,7800
Loja 92,Rondônia,Norte,8623.79,7500
Loja 93,Mato Grosso,Centro-Oeste,8288.14,8200
Loja 94,Bahia,Nordeste,6469.2,8500
Loja 95,Rio de Janeiro,Sudeste,6745.92,8500
Loja 96,Sergipe,Nordeste,9555.56,7500
Loja 97,Roraima,Norte,7658.13,7500
Loja 98,Alagoas,Nordeste,7285.0,7000
Loja 99,Rio Grande do Norte,Nordeste,9888.19,8200
Loja 100,Santa Catarina,Sul,9357.78,7200
Loja 101,Rio Grande do Norte,Nordeste,7150.31,7800
Loja 102,Santa Catarina,Sul,8880.44,8200
Loja 103,Pernambuco,Nordeste,8802.74,7500
Loja 104,Minas Gerais,Sudeste,8239.44,8000
Loja 105,Alagoas,Nordeste,6149.35,8500
