Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8762.82,7000
Loja 2,Amapá,Norte,6201.06,8000
Loja 3,Acre,Norte,8892.97,7000
Loja 4,Bahia,Nordeste,6726.0,8200
Loja 5,Alagoas,Nordeste,8098.18,8200
Loja 6,Roraima,Norte,6361.49,7200
Loja 7,Santa Catarina,Sul,6753.41,8500
Loja 8,Bahia,Nordeste,7610.68,7500
Loja 9,Tocantins,Norte,8958.76,8000
Loja 10,Rondônia,Norte,9738.85,7200
Loja 11,Espírito Santo,Sudeste,6728.88,7200
Loja 12,Amapá,Norte,9447.28,7500
Loja 13,Paraná,Sul,7167.13,7800
Loja 14,Bahia,Nordeste,9136.77,7000
Loja 15,Mato Grosso,Centro-Oeste,9964.25,8500
Loja 16,Pernambuco,Nordeste,6444.45,7500
Loja 17,Rio Grande do Sul,Sul,9831.79,8500
Loja 18,Santa Catarina,Sul,8753.16,8000
Loja 19,Amapá,Norte,6388.75,8500
Loja 20,Pará,Norte,8061.91,7000
Loja 21,Maranhão,Nordeste,8694.78,8200
Loja 22,Paraíba,Nordeste,8840.22,7800
Loja 23,Tocantins,Norte,6916.63,7500
Loja 24,Mato Grosso,Centro-Oeste,7629.59,7200
Loja 25,Santa Catarina,Sul,9050.37,8200
Loja 26,Tocantins,Norte,9142.1,8200
Loja 27,Pará,Norte,8865.23,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9662.0,8200
Loja 29,Espírito Santo,Sudeste,9623.51,8200
Loja 30,Rio de Janeiro,Sudeste,9691.75,7000
Loja 31,Minas Gerais,Sudeste,9488.35,7200
Loja 32,Goiás,Centro-Oeste,9251.16,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7913.11,7500
Loja 34,Piauí,Nordeste,9810.34,7200
Loja 35,Minas Gerais,Sudeste,7964.79,7500
Loja 36,Pernambuco,Nordeste,6223.06,7000
Loja 37,Santa Catarina,Sul,8544.23,7500
Loja 38,Pará,Norte,7638.23,8200
Loja 39,Piauí,Nordeste,9851.98,7200
Loja 40,Rondônia,Norte,9232.52,7500
Loja 41,Rio Grande do Sul,Sul,9049.21,7800
Loja 42,Amapá,Norte,9705.29,7000
Loja 43,Alagoas,Nordeste,8266.18,7200
Loja 44,Espírito Santo,Sudeste,6211.75,7800
Loja 45,Pará,Norte,7099.07,7500
Loja 46,Espírito Santo,Sudeste,6919.69,7500
Loja 47,Rio Grande do Sul,Sul,8542.88,7800
Loja 48,Acre,Norte,6156.6,8500
Loja 49,Rondônia,Norte,9003.17,7000
Loja 50,Roraima,Norte,8019.97,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6142.55,8500
Loja 52,Acre,Norte,8088.34,8200
Loja 53,Maranhão,Nordeste,9526.31,8000
Loja 54,São Paulo,Sudeste,9479.35,7500
Loja 55,Ceará,Nordeste,9543.08,7200
Loja 56,Rio Grande do Norte,Nordeste,8812.26,8500
Loja 57,Mato Grosso,Centro-Oeste,7688.51,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8462.51,7800
Loja 59,Paraíba,Nordeste,8646.89,8200
Loja 60,Santa Catarina,Sul,8364.48,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9647.5,8200
Loja 62,Goiás,Centro-Oeste,6965.55,7800
Loja 63,Rondônia,Norte,8805.14,8500
Loja 64,Piauí,Nordeste,9506.48,8200
Loja 65,Amazonas,Norte,8936.74,7000
Loja 66,Espírito Santo,Sudeste,6324.17,8000
Loja 67,Santa Catarina,Sul,9342.32,7000
Loja 68,Piauí,Nordeste,6109.89,8500
Loja 69,Minas Gerais,Sudeste,7237.21,7800
Loja 70,Rondônia,Norte,8288.88,8000
Loja 71,Rio Grande do Sul,Sul,6303.3,8000
Loja 72,Espírito Santo,Sudeste,9304.74,8500
Loja 73,Bahia,Nordeste,9867.81,8200
Loja 74,Paraná,Sul,8378.16,7000
Loja 75,Pará,Norte,6089.98,8500
Loja 76,Ceará,Nordeste,6857.06,8500
Loja 77,Goiás,Centro-Oeste,6770.72,7200
Loja 78,Espírito Santo,Sudeste,8555.86,7500
Loja 79,Pará,Norte,6926.03,8200
Loja 80,Goiás,Centro-Oeste,9208.81,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7003.55,8500
Loja 82,Mato Grosso,Centro-Oeste,7570.75,7500
Loja 83,Goiás,Centro-Oeste,6764.12,7800
Loja 84,Rio Grande do Sul,Sul,7101.27,7800
Loja 85,Amazonas,Norte,8637.01,7800
Loja 86,Mato Grosso,Centro-Oeste,8493.93,8000
Loja 87,Rio Grande do Sul,Sul,9950.07,8500
Loja 88,Mato Grosso,Centro-Oeste,8572.76,7200
Loja 89,Maranhão,Nordeste,6760.57,8000
Loja 90,Rio Grande do Norte,Nordeste,7261.58,7000
Loja 91,Santa Catarina,Sul,7182.74,7800
Loja 92,Rondônia,Norte,7271.01,7500
Loja 93,Mato Grosso,Centro-Oeste,7881.28,8200
Loja 94,Bahia,Nordeste,7881.11,8500
Loja 95,Rio de Janeiro,Sudeste,9090.16,8500
Loja 96,Sergipe,Nordeste,8726.73,7500
Loja 97,Roraima,Norte,7405.39,7500
Loja 98,Alagoas,Nordeste,6659.86,7000
Loja 99,Rio Grande do Norte,Nordeste,7176.1,8200
Loja 100,Santa Catarina,Sul,9951.25,7200
Loja 101,Rio Grande do Norte,Nordeste,6876.1,7800
Loja 102,Santa Catarina,Sul,9641.73,8200
Loja 103,Pernambuco,Nordeste,8121.28,7500
Loja 104,Minas Gerais,Sudeste,6710.5,8000
Loja 105,Alagoas,Nordeste,8692.04,8500
Loja 106,Espírito Santo,Sudeste,8956.92,8200
Loja 107,Piauí,Nordeste,6819.35,7000
Loja 108,Tocantins,Norte,9257.94,8000
Loja 109,Rio de Janeiro,Sudeste,6929.67,8200
Loja 110,Amazonas,Norte,6732.68,7800
Loja 111,Ceará,Nordeste,8390.98,7800
Loja 112,Rio Grande do Sul,Sul,7681.39,7800
Loja 113,Paraná,Sul,6972.64,8200
Loja 114,Goiás,Centro-Oeste,7510.87,8000
Loja 115,Rio Grande do Norte,Nordeste,9793.64,8200
Loja 116,Rio Grande do Norte,Nordeste,8345.76,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9808.79,8500
Loja 118,Roraima,Norte,7377.37,7200
Loja 119,Piauí,Nordeste,7293.84,8000
Loja 120,Rio Grande do Sul,Sul,9735.21,8200
Loja 121,Bahia,Nordeste,7107.13,7200
Loja 122,Santa Catarina,Sul,9543.18,7500
Loja 123,Minas Gerais,Sudeste,7909.21,7200
Loja 124,Rio de Janeiro,Sudeste,6126.8,8500
Loja 125,Mato Grosso,Centro-Oeste,9720.53,8200
Loja 126,Alagoas,Nordeste,7938.56,8200
Loja 127,Roraima,Norte,6964.75,8500
Loja 128,Alagoas,Nordeste,8726.01,7800
Loja 129,Mato Grosso,Centro-Oeste,6288.22,7500
Loja 130,Alagoas,Nordeste,9277.39,8000
Loja 131,Pará,Norte,7288.75,8200
Loja 132,Pernambuco,Nordeste,8577.21,7800
Loja 133,Ceará,Nordeste,9058.49,7500
Loja 134,Santa Catarina,Sul,8492.97,7500
Loja 135,Rio Grande do Norte,Nordeste,6044.5,8200
Loja 136,Espírito Santo,Sudeste,6019.14,8200
Loja 137,Minas Gerais,Sudeste,7207.12,8500
Loja 138,Rondônia,Norte,6982.08,8200
Loja 139,Amazonas,Norte,6665.17,7200
Loja 140,Ceará,Nordeste,6484.87,7500
Loja 141,Tocantins,Norte,7854.5,8200
Loja 142,Mato Grosso,Centro-Oeste,7249.28,8500
Loja 143,Rondônia,Norte,7233.84,8000
Loja 144,Maranhão,Nordeste,7596.7,7200
Loja 145,Alagoas,Nordeste,8939.76,7500
Loja 146,Goiás,Centro-Oeste,6848.71,8200
Loja 147,Santa Catarina,Sul,8837.79,8500
Loja 148,Mato Grosso,Centro-Oeste,9126.3,8500
Loja 149,Paraná,Sul,9006.18,7000
Loja 150,Bahia,Nordeste,6175.94,7500
Loja 151,Paraná,Sul,6431.73,7500
Loja 152,São Paulo,Sudeste,9614.57,7200
Loja 153,Goiás,Centro-Oeste,8727.83,8500
Loja 154,Roraima,Norte,9411.29,7500
Loja 155,Alagoas,Nordeste,8462.16,7200
Loja 156,Pernambuco,Nordeste,9510.05,7200
Loja 157,Amazonas,Norte,8816.04,7800
Loja 158,Espírito Santo,Sudeste,8845.39,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7802.5,8200
Loja 160,Paraná,Sul,6677.25,7200
Loja 161,Rio de Janeiro,Sudeste,9238.32,8200
Loja 162,Ceará,Nordeste,8584.32,8000
Loja 163,Rondônia,Norte,6064.39,7800
Loja 164,Rio Grande do Norte,Nordeste,8830.1,7800
Loja 165,Rio Grande do Sul,Sul,6996.29,7500
Loja 166,Espírito Santo,Sudeste,9456.19,8500
Loja 167,Pernambuco,Nordeste,9363.3,7200
Loja 168,Amapá,Norte,6617.74,7500
Loja 169,Maranhão,Nordeste,8218.18,7200
Loja 170,Rio de Janeiro,Sudeste,8401.54,8000
Loja 171,Ceará,Nordeste,6551.86,8000
Loja 172,Espírito Santo,Sudeste,7876.15,7200
Loja 173,Piauí,Nordeste,9863.86,7000
Loja 174,Santa Catarina,Sul,6004.84,7000
Loja 175,Espírito Santo,Sudeste,7017.62,8200
Loja 176,Roraima,Norte,8998.57,7500
Loja 177,Sergipe,Nordeste,8116.32,8200
Loja 178,Tocantins,Norte,8233.05,7000
Loja 179,Tocantins,Norte,6523.69,8000
Loja 180,Maranhão,Nordeste,7928.65,7500
Loja 181,Mato Grosso,Centro-Oeste,7768.1,8200
Loja 182,Pernambuco,Nordeste,8920.71,8500
Loja 183,Acre,Norte,7380.65,8500
Loja 184,Rio Grande do Norte,Nordeste,8278.87,7200
Loja 185,Bahia,Nordeste,7433.22,8200
Loja 186,Rio Grande do Norte,Nordeste,9637.67,7000
Loja 187,Paraíba,Nordeste,6984.41,8200
Loja 188,Rondônia,Norte,7258.04,7000
Loja 189,Minas Gerais,Sudeste,8283.14,8200
Loja 190,São Paulo,Sudeste,6430.64,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7405.86,7500
Loja 192,Ceará,Nordeste,8248.5,8200
Loja 193,Bahia,Nordeste,8210.82,8200
Loja 194,Amapá,Norte,6366.74,7800
Loja 195,Ceará,Nordeste,6792.84,8200
Loja 196,Espírito Santo,Sudeste,9939.27,8000
Loja 197,Ceará,Nordeste,8372.69,8000
Loja 198,Rio de Janeiro,Sudeste,9366.58,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6932.59,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8352.92,8000
Loja 201,São Paulo,Sudeste,6185.18,7000
Loja 202,Santa Catarina,Sul,8737.51,8000
Loja 203,Piauí,Nordeste,9312.17,7200
Loja 204,Ceará,Nordeste,7984.64,7800
Loja 205,Espírito Santo,Sudeste,7766.33,7000
Loja 206,Maranhão,Nordeste,8486.15,8200
Loja 207,Paraíba,Nordeste,6557.36,7000
Loja 208,Pará,Norte,7290.45,7200
Loja 209,Alagoas,Nordeste,7039.49,8200
Loja 210,Minas Gerais,Sudeste,9288.44,7500
Loja 211,Minas Gerais,Sudeste,8437.23,7200
Loja 212,Amazonas,Norte,8882.6,7200
Loja 213,Santa Catarina,Sul,9572.6,7000
Loja 214,Piauí,Nordeste,7500.73,7500
Loja 215,São Paulo,Sudeste,6809.59,8200
Loja 216,Roraima,Norte,9747.58,8200
Loja 217,Roraima,Norte,7747.93,8200
Loja 218,Maranhão,Nordeste,6382.85,7500
Loja 219,Piauí,Nordeste,8497.56,8000
Loja 220,Amapá,Norte,6409.9,7500
Loja 221,Bahia,Nordeste,8910.45,8500
Loja 222,Pernambuco,Nordeste,6326.75,8500
Loja 223,Minas Gerais,Sudeste,7250.88,7000
Loja 224,São Paulo,Sudeste,6791.13,7000
Loja 225,Rio de Janeiro,Sudeste,9322.15,7000
Loja 226,Goiás,Centro-Oeste,6160.13,7800
Loja 227,Paraíba,Nordeste,6724.6,7000
Loja 228,Rio Grande do Sul,Sul,6438.74,8000
Loja 229,São Paulo,Sudeste,8005.27,7200
Loja 230,Ceará,Nordeste,9712.53,8500
Loja 231,Piauí,Nordeste,9658.74,7200
Loja 232,Alagoas,Nordeste,9934.23,8500
Loja 233,Maranhão,Nordeste,9537.47,8000
Loja 234,Paraíba,Nordeste,6026.64,7500
Loja 235,Roraima,Norte,9564.01,7200
Loja 236,Roraima,Norte,9245.92,7000
Loja 237,Pernambuco,Nordeste,7563.19,7500
Loja 238,Rio de Janeiro,Sudeste,9641.73,8500
Loja 239,Paraíba,Nordeste,8983.51,8500
Loja 240,Sergipe,Nordeste,9786.63,7500
Loja 241,Rio Grande do Sul,Sul,7931.74,7800
Loja 242,Pernambuco,Nordeste,7375.7,8200
Loja 243,Sergipe,Nordeste,6639.96,8500
Loja 244,Sergipe,Nordeste,8045.73,8200
Loja 245,Mato Grosso,Centro-Oeste,8078.31,7000
Loja 246,Maranhão,Nordeste,6259.47,7500
Loja 247,Amapá,Norte,7500.56,7000
Loja 248,Mato Grosso,Centro-Oeste,6213.83,8500
Loja 249,Alagoas,Nordeste,9256.89,7800
Loja 250,Piauí,Nordeste,9532.66,8200
Loja 251,São Paulo,Sudeste,8142.6,7500
Loja 252,Amapá,Norte,6746.12,7200
Loja 253,Ceará,Nordeste,8817.3,8000
Loja 254,Goiás,Centro-Oeste,6767.3,8500
Loja 255,Acre,Norte,8979.62,7800
Loja 256,Mato Grosso,Centro-Oeste,6042.62,7000
Loja 257,Maranhão,Nordeste,6802.03,7200
Loja 258,Rio Grande do Sul,Sul,7816.28,7000
Loja 259,Pará,Norte,8660.35,8000
Loja 260,Tocantins,Norte,6989.18,8500
Loja 261,Alagoas,Nordeste,6413.4,7000
Loja 262,Amazonas,Norte,6310.05,7500
Loja 263,Rio Grande do Norte,Nordeste,9893.44,7200
Loja 264,Ceará,Nordeste,6120.2,8500
Loja 265,Bahia,Nordeste,7030.45,7500
Loja 266,Alagoas,Nordeste,8774.08,7200
Loja 267,Rondônia,Norte,7888.29,8500
Loja 268,Amapá,Norte,8627.09,7000
Loja 269,Sergipe,Nordeste,6272.82,7500
Loja 270,Rio Grande do Norte,Nordeste,9492.09,7000
Loja 271,Rio Grande do Sul,Sul,8784.48,7500
Loja 272,Goiás,Centro-Oeste,6889.61,7200
Loja 273,Rio Grande do Norte,Nordeste,9523.41,7000
Loja 274,Sergipe,Nordeste,9553.75,7000
Loja 275,Mato Grosso,Centro-Oeste,9110.79,7800
Loja 276,Goiás,Centro-Oeste,9544.63,8200
Loja 277,Rio de Janeiro,Sudeste,6868.22,7000
Loja 278,Rio Grande do Sul,Sul,6064.14,7800
Loja 279,Minas Gerais,Sudeste,8028.59,8000
Loja 280,Mato Grosso,Centro-Oeste,6900.33,8000
Loja 281,Alagoas,Nordeste,6129.57,7500
Loja 282,Roraima,Norte,8518.39,8200
Loja 283,Rondônia,Norte,7242.58,8000
Loja 284,Rio Grande do Sul,Sul,7408.69,8200
Loja 285,Ceará,Nordeste,6544.32,7000
Loja 286,Rondônia,Norte,9208.94,7500
Loja 287,Mato Grosso,Centro-Oeste,9797.59,7800
Loja 288,Amazonas,Norte,6622.61,8500
Loja 289,Pará,Norte,7486.01,8000
Loja 290,São Paulo,Sudeste,6120.61,8500
