Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6774.11,7000
Loja 2,Amapá,Norte,9175.65,8000
Loja 3,Acre,Norte,8259.89,7000
Loja 4,Bahia,Nordeste,7822.87,8200
Loja 5,Alagoas,Nordeste,6522.18,8200
Loja 6,Roraima,Norte,7916.68,7200
Loja 7,Santa Catarina,Sul,6034.87,8500
Loja 8,Bahia,Nordeste,6887.77,7500
Loja 9,Tocantins,Norte,6268.83,8000
Loja 10,Rondônia,Norte,6058.07,7200
Loja 11,Espírito Santo,Sudeste,9104.08,7200
Loja 12,Amapá,Norte,9518.69,7500
Loja 13,Paraná,Sul,6326.81,7800
Loja 14,Bahia,Nordeste,9709.88,7000
Loja 15,Mato Grosso,Centro-Oeste,6031.28,8500
Loja 16,Pernambuco,Nordeste,9255.93,7500
Loja 17,Rio Grande do Sul,Sul,9575.17,8500
Loja 18,Santa Catarina,Sul,7081.86,8000
Loja 19,Amapá,Norte,8101.82,8500
Loja 20,Pará,Norte,8391.56,7000
Loja 21,Maranhão,Nordeste,8425.06,8200
Loja 22,Paraíba,Nordeste,6105.71,7800
Loja 23,Tocantins,Norte,8571.81,7500
Loja 24,Mato Grosso,Centro-Oeste,8353.41,7200
Loja 25,Santa Catarina,Sul,7338.4,8200
Loja 26,Tocantins,Norte,9204.17,8200
Loja 27,Pará,Norte,8877.3,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9304.62,8200
Loja 29,Espírito Santo,Sudeste,6605.89,8200
Loja 30,Rio de Janeiro,Sudeste,8455.28,7000
Loja 31,Minas Gerais,Sudeste,6164.87,7200
Loja 32,Goiás,Centro-Oeste,7420.53,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6015.04,7500
Loja 34,Piauí,Nordeste,8717.62,7200
Loja 35,Minas Gerais,Sudeste,9131.03,7500
Loja 36,Pernambuco,Nordeste,7377.11,7000
Loja 37,Santa Catarina,Sul,9933.2,7500
Loja 38,Pará,Norte,9697.96,8200
Loja 39,Piauí,Nordeste,9134.88,7200
Loja 40,Rondônia,Norte,9385.89,7500
Loja 41,Rio Grande do Sul,Sul,9251.3,7800
Loja 42,Amapá,Norte,9998.84,7000
Loja 43,Alagoas,Nordeste,7661.59,7200
Loja 44,Espírito Santo,Sudeste,7768.52,7800
Loja 45,Pará,Norte,7236.82,7500
Loja 46,Espírito Santo,Sudeste,9982.17,7500
Loja 47,Rio Grande do Sul,Sul,9278.53,7800
Loja 48,Acre,Norte,6583.65,8500
Loja 49,Rondônia,Norte,9347.74,7000
Loja 50,Roraima,Norte,9778.99,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7639.46,8500
Loja 52,Acre,Norte,9627.79,8200
Loja 53,Maranhão,Nordeste,9048.33,8000
Loja 54,São Paulo,Sudeste,8817.27,7500
Loja 55,Ceará,Nordeste,8192.75,7200
Loja 56,Rio Grande do Norte,Nordeste,9492.63,8500
Loja 57,Mato Grosso,Centro-Oeste,7998.37,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8735.37,7800
Loja 59,Paraíba,Nordeste,7203.69,8200
Loja 60,Santa Catarina,Sul,9170.98,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7365.64,8200
Loja 62,Goiás,Centro-Oeste,7369.21,7800
Loja 63,Rondônia,Norte,9241.36,8500
Loja 64,Piauí,Nordeste,6846.45,8200
Loja 65,Amazonas,Norte,9269.05,7000
Loja 66,Espírito Santo,Sudeste,8132.09,8000
Loja 67,Santa Catarina,Sul,7085.79,7000
Loja 68,Piauí,Nordeste,9106.14,8500
Loja 69,Minas Gerais,Sudeste,9335.32,7800
Loja 70,Rondônia,Norte,9232.42,8000
Loja 71,Rio Grande do Sul,Sul,6904.31,8000
Loja 72,Espírito Santo,Sudeste,6429.26,8500
Loja 73,Bahia,Nordeste,7809.52,8200
Loja 74,Paraná,Sul,8539.93,7000
Loja 75,Pará,Norte,6766.1,8500
Loja 76,Ceará,Nordeste,8660.05,8500
Loja 77,Goiás,Centro-Oeste,7068.49,7200
Loja 78,Espírito Santo,Sudeste,6258.49,7500
Loja 79,Pará,Norte,6599.76,8200
Loja 80,Goiás,Centro-Oeste,7482.15,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9810.84,8500
Loja 82,Mato Grosso,Centro-Oeste,8239.51,7500
Loja 83,Goiás,Centro-Oeste,8411.19,7800
Loja 84,Rio Grande do Sul,Sul,8188.33,7800
Loja 85,Amazonas,Norte,6834.39,7800
Loja 86,Mato Grosso,Centro-Oeste,7161.48,8000
Loja 87,Rio Grande do Sul,Sul,6505.22,8500
Loja 88,Mato Grosso,Centro-Oeste,8132.67,7200
Loja 89,Maranhão,Nordeste,9863.15,8000
Loja 90,Rio Grande do Norte,Nordeste,9555.67,7000
Loja 91,Santa Catarina,Sul,9172.49,7800
Loja 92,Rondônia,Norte,6729.88,7500
Loja 93,Mato Grosso,Centro-Oeste,8786.48,8200
Loja 94,Bahia,Nordeste,8569.36,8500
Loja 95,Rio de Janeiro,Sudeste,9596.4,8500
Loja 96,Sergipe,Nordeste,8223.23,7500
Loja 97,Roraima,Norte,6173.97,7500
Loja 98,Alagoas,Nordeste,6266.02,7000
Loja 99,Rio Grande do Norte,Nordeste,8383.05,8200
Loja 100,Santa Catarina,Sul,9519.76,7200
Loja 101,Rio Grande do Norte,Nordeste,6455.73,7800
Loja 102,Santa Catarina,Sul,9934.0,8200
Loja 103,Pernambuco,Nordeste,9751.48,7500
Loja 104,Minas Gerais,Sudeste,8455.08,8000
Loja 105,Alagoas,Nordeste,7384.58,8500
Loja 106,Espírito Santo,Sudeste,8989.87,8200
Loja 107,Piauí,Nordeste,9606.93,7000
Loja 108,Tocantins,Norte,6532.68,8000
Loja 109,Rio de Janeiro,Sudeste,8637.42,8200
Loja 110,Amazonas,Norte,8278.09,7800
Loja 111,Ceará,Nordeste,8278.9,7800
Loja 112,Rio Grande do Sul,Sul,7766.25,7800
Loja 113,Paraná,Sul,7339.24,8200
Loja 114,Goiás,Centro-Oeste,8671.95,8000
Loja 115,Rio Grande do Norte,Nordeste,6276.42,8200
Loja 116,Rio Grande do Norte,Nordeste,7859.01,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6226.28,8500
Loja 118,Roraima,Norte,9160.24,7200
Loja 119,Piauí,Nordeste,7964.1,8000
