Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8995.98,7000
Loja 2,Amapá,Norte,6772.97,8000
Loja 3,Acre,Norte,7926.78,7000
Loja 4,Bahia,Nordeste,6376.93,8200
Loja 5,Alagoas,Nordeste,8010.31,8200
Loja 6,Roraima,Norte,9374.6,7200
Loja 7,Santa Catarina,Sul,8928.59,8500
Loja 8,Bahia,Nordeste,9841.0,7500
Loja 9,Tocantins,Norte,9514.93,8000
Loja 10,Rondônia,Norte,7885.32,7200
Loja 11,Espírito Santo,Sudeste,8735.29,7200
Loja 12,Amapá,Norte,8529.49,7500
Loja 13,Paraná,Sul,8471.08,7800
Loja 14,Bahia,Nordeste,7568.52,7000
Loja 15,Mato Grosso,Centro-Oeste,7312.62,8500
Loja 16,Pernambuco,Nordeste,7811.7,7500
Loja 17,Rio Grande do Sul,Sul,9558.73,8500
Loja 18,Santa Catarina,Sul,9399.06,8000
Loja 19,Amapá,Norte,6329.85,8500
Loja 20,Pará,Norte,8206.62,7000
Loja 21,Maranhão,Nordeste,6893.38,8200
Loja 22,Paraíba,Nordeste,7235.16,7800
Loja 23,Tocantins,Norte,8578.03,7500
Loja 24,Mato Grosso,Centro-Oeste,7552.59,7200
Loja 25,Santa Catarina,Sul,6505.77,8200
Loja 26,Tocantins,Norte,7546.77,8200
Loja 27,Pará,Norte,9568.89,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9195.06,8200
Loja 29,Espírito Santo,Sudeste,7562.7,8200
Loja 30,Rio de Janeiro,Sudeste,7958.28,7000
Loja 31,Minas Gerais,Sudeste,9338.24,7200
Loja 32,Goiás,Centro-Oeste,6588.89,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9288.38,7500
Loja 34,Piauí,Nordeste,8047.38,7200
Loja 35,Minas Gerais,Sudeste,8995.72,7500
Loja 36,Pernambuco,Nordeste,9618.09,7000
Loja 37,Santa Catarina,Sul,6435.91,7500
Loja 38,Pará,Norte,8786.84,8200
Loja 39,Piauí,Nordeste,7693.14,7200
Loja 40,Rondônia,Norte,8254.51,7500
Loja 41,Rio Grande do Sul,Sul,8263.33,7800
Loja 42,Amapá,Norte,9883.38,7000
Loja 43,Alagoas,Nordeste,7428.56,7200
Loja 44,Espírito Santo,Sudeste,6736.09,7800
Loja 45,Pará,Norte,8166.75,7500
Loja 46,Espírito Santo,Sudeste,6093.03,7500
Loja 47,Rio Grande do Sul,Sul,8561.61,7800
Loja 48,Acre,Norte,8760.12,8500
Loja 49,Rondônia,Norte,7072.68,7000
Loja 50,Roraima,Norte,8924.83,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6349.49,8500
Loja 52,Acre,Norte,7299.1,8200
Loja 53,Maranhão,Nordeste,9628.1,8000
Loja 54,São Paulo,Sudeste,6931.11,7500
Loja 55,Ceará,Nordeste,9898.43,7200
Loja 56,Rio Grande do Norte,Nordeste,6740.55,8500
Loja 57,Mato Grosso,Centro-Oeste,7879.53,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8441.39,7800
Loja 59,Paraíba,Nordeste,9230.87,8200
Loja 60,Santa Catarina,Sul,7252.02,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7864.46,8200
Loja 62,Goiás,Centro-Oeste,9305.29,7800
Loja 63,Rondônia,Norte,6803.04,8500
Loja 64,Piauí,Nordeste,9279.81,8200
Loja 65,Amazonas,Norte,7064.12,7000
Loja 66,Espírito Santo,Sudeste,8501.5,8000
Loja 67,Santa Catarina,Sul,8150.2,7000
Loja 68,Piauí,Nordeste,8794.35,8500
Loja 69,Minas Gerais,Sudeste,6363.77,7800
Loja 70,Rondônia,Norte,6785.53,8000
Loja 71,Rio Grande do Sul,Sul,8833.45,8000
Loja 72,Espírito Santo,Sudeste,6710.94,8500
Loja 73,Bahia,Nordeste,9085.93,8200
Loja 74,Paraná,Sul,8971.04,7000
Loja 75,Pará,Norte,8325.97,8500
Loja 76,Ceará,Nordeste,9714.7,8500
Loja 77,Goiás,Centro-Oeste,6595.52,7200
Loja 78,Espírito Santo,Sudeste,6582.59,7500
Loja 79,Pará,Norte,7210.06,8200
Loja 80,Goiás,Centro-Oeste,8646.05,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7780.74,8500
Loja 82,Mato Grosso,Centro-Oeste,6624.75,7500
Loja 83,Goiás,Centro-Oeste,9696.78,7800
Loja 84,Rio Grande do Sul,Sul,6253.36,7800
Loja 85,Amazonas,Norte,9331.56,7800
Loja 86,Mato Grosso,Centro-Oeste,6380.23,8000
Loja 87,Rio Grande do Sul,Sul,7578.67,8500
Loja 88,Mato Grosso,Centro-Oeste,8805.25,7200
Loja 89,Maranhão,Nordeste,7729.99,8000
Loja 90,Rio Grande do Norte,Nordeste,8930.8,7000
Loja 91,Santa Catarina,Sul,6286.25,7800
Loja 92,Rondônia,Norte,8011.87,7500
Loja 93,Mato Grosso,Centro-Oeste,8053.82,8200
Loja 94,Bahia,Nordeste,8530.61,8500
Loja 95,Rio de Janeiro,Sudeste,8872.09,8500
Loja 96,Sergipe,Nordeste,6784.36,7500
Loja 97,Roraima,Norte,7456.75,7500
Loja 98,Alagoas,Nordeste,7586.24,7000
Loja 99,Rio Grande do Norte,Nordeste,8821.62,8200
Loja 100,Santa Catarina,Sul,8037.76,7200
Loja 101,Rio Grande do Norte,Nordeste,9293.23,7800
Loja 102,Santa Catarina,Sul,6287.86,8200
Loja 103,Pernambuco,Nordeste,8668.13,7500
Loja 104,Minas Gerais,Sudeste,6116.89,8000
Loja 105,Alagoas,Nordeste,7089.17,8500
Loja 106,Espírito Santo,Sudeste,8791.89,8200
