Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9433.54,7000
Loja 2,Amapá,Norte,7895.2,8000
Loja 3,Acre,Norte,9302.46,7000
Loja 4,Bahia,Nordeste,9303.33,8200
Loja 5,Alagoas,Nordeste,9093.87,8200
Loja 6,Roraima,Norte,8369.09,7200
Loja 7,Santa Catarina,Sul,6614.42,8500
Loja 8,Bahia,Nordeste,6348.08,7500
Loja 9,Tocantins,Norte,9893.45,8000
Loja 10,Rondônia,Norte,6422.89,7200
Loja 11,Espírito Santo,Sudeste,9296.18,7200
Loja 12,Amapá,Norte,6476.45,7500
Loja 13,Paraná,Sul,7741.72,7800
Loja 14,Bahia,Nordeste,6720.43,7000
Loja 15,Mato Grosso,Centro-Oeste,6173.58,8500
Loja 16,Pernambuco,Nordeste,9412.68,7500
Loja 17,Rio Grande do Sul,Sul,8833.43,8500
Loja 18,Santa Catarina,Sul,6148.21,8000
Loja 19,Amapá,Norte,6872.73,8500
Loja 20,Pará,Norte,9130.04,7000
Loja 21,Maranhão,Nordeste,6623.66,8200
Loja 22,Paraíba,Nordeste,9628.25,7800
Loja 23,Tocantins,Norte,8403.39,7500
Loja 24,Mato Grosso,Centro-Oeste,6876.4,7200
Loja 25,Santa Catarina,Sul,9933.93,8200
Loja 26,Tocantins,Norte,9959.19,8200
Loja 27,Pará,Norte,9518.1,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6275.13,8200
Loja 29,Espírito Santo,Sudeste,9319.69,8200
Loja 30,Rio de Janeiro,Sudeste,9585.46,7000
Loja 31,Minas Gerais,Sudeste,9269.61,7200
Loja 32,Goiás,Centro-Oeste,6747.96,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8457.03,7500
Loja 34,Piauí,Nordeste,7076.58,7200
Loja 35,Minas Gerais,Sudeste,6568.08,7500
Loja 36,Pernambuco,Nordeste,7848.89,7000
Loja 37,Santa Catarina,Sul,6533.85,7500
Loja 38,Pará,Norte,6073.32,8200
Loja 39,Piauí,Nordeste,7927.48,7200
Loja 40,Rondônia,Norte,9871.79,7500
Loja 41,Rio Grande do Sul,Sul,8802.7,7800
Loja 42,Amapá,Norte,7449.94,7000
Loja 43,Alagoas,Nordeste,9800.93,7200
Loja 44,Espírito Santo,Sudeste,7267.66,7800
Loja 45,Pará,Norte,9776.73,7500
Loja 46,Espírito Santo,Sudeste,9105.84,7500
Loja 47,Rio Grande do Sul,Sul,7159.99,7800
Loja 48,Acre,Norte,8193.97,8500
Loja 49,Rondônia,Norte,9268.08,7000
Loja 50,Roraima,Norte,7582.15,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8650.9,8500
Loja 52,Acre,Norte,8064.85,8200
Loja 53,Maranhão,Nordeste,9510.8,8000
Loja 54,São Paulo,Sudeste,9163.48,7500
Loja 55,Ceará,Nordeste,6467.26,7200
