Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9576.02,7000
Loja 2,Amapá,Norte,6722.55,8000
Loja 3,Acre,Norte,7694.54,7000
Loja 4,Bahia,Nordeste,6284.17,8200
Loja 5,Alagoas,Nordeste,6055.24,8200
Loja 6,Roraima,Norte,7101.42,7200
Loja 7,Santa Catarina,Sul,9733.19,8500
Loja 8,Bahia,Nordeste,6748.44,7500
Loja 9,Tocantins,Norte,9287.17,8000
Loja 10,Rondônia,Norte,7142.15,7200
Loja 11,Espírito Santo,Sudeste,9291.18,7200
Loja 12,Amapá,Norte,8362.21,7500
Loja 13,Paraná,Sul,8943.31,7800
Loja 14,Bahia,Nordeste,6465.82,7000
Loja 15,Mato Grosso,Centro-Oeste,8625.92,8500
Loja 16,Pernambuco,Nordeste,6137.89,7500
Loja 17,Rio Grande do Sul,Sul,6940.82,8500
Loja 18,Santa Catarina,Sul,9184.27,8000
Loja 19,Amapá,Norte,8948.63,8500
Loja 20,Pará,Norte,8876.31,7000
Loja 21,Maranhão,Nordeste,7904.79,8200
Loja 22,Paraíba,Nordeste,9056.59,7800
Loja 23,Tocantins,Norte,6399.56,7500
Loja 24,Mato Grosso,Centro-Oeste,6991.85,7200
Loja 25,Santa Catarina,Sul,7527.94,8200
Loja 26,Tocantins,Norte,8300.31,8200
Loja 27,Pará,Norte,7329.41,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6415.99,8200
Loja 29,Espírito Santo,Sudeste,7428.79,8200
Loja 30,Rio de Janeiro,Sudeste,7141.02,7000
Loja 31,Minas Gerais,Sudeste,8807.41,7200
Loja 32,Goiás,Centro-Oeste,9272.02,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9455.56,7500
Loja 34,Piauí,Nordeste,8587.08,7200
Loja 35,Minas Gerais,Sudeste,7475.24,7500
Loja 36,Pernambuco,Nordeste,9447.58,7000
Loja 37,Santa Catarina,Sul,8294.34,7500
Loja 38,Pará,Norte,8909.33,8200
Loja 39,Piauí,Nordeste,6762.84,7200
Loja 40,Rondônia,Norte,9175.54,7500
Loja 41,Rio Grande do Sul,Sul,7998.37,7800
Loja 42,Amapá,Norte,8649.28,7000
Loja 43,Alagoas,Nordeste,8340.23,7200
Loja 44,Espírito Santo,Sudeste,8203.28,7800
Loja 45,Pará,Norte,8436.78,7500
Loja 46,Espírito Santo,Sudeste,9429.13,7500
Loja 47,Rio Grande do Sul,Sul,8805.1,7800
Loja 48,Acre,Norte,6242.93,8500
Loja 49,Rondônia,Norte,6392.31,7000
Loja 50,Roraima,Norte,7701.07,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8610.92,8500
Loja 52,Acre,Norte,6756.34,8200
Loja 53,Maranhão,Nordeste,6026.74,8000
Loja 54,São Paulo,Sudeste,6669.21,7500
Loja 55,Ceará,Nordeste,8783.99,7200
Loja 56,Rio Grande do Norte,Nordeste,8290.5,8500
Loja 57,Mato Grosso,Centro-Oeste,6419.41,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8045.79,7800
Loja 59,Paraíba,Nordeste,6312.35,8200
Loja 60,Santa Catarina,Sul,7435.49,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8481.75,8200
Loja 62,Goiás,Centro-Oeste,7599.56,7800
Loja 63,Rondônia,Norte,6498.25,8500
Loja 64,Piauí,Nordeste,6589.13,8200
Loja 65,Amazonas,Norte,9977.44,7000
Loja 66,Espírito Santo,Sudeste,7761.15,8000
Loja 67,Santa Catarina,Sul,8686.11,7000
