Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8908.5,7000
Loja 2,Amapá,Norte,7894.45,8000
Loja 3,Acre,Norte,6202.24,7000
Loja 4,Bahia,Nordeste,6130.9,8200
Loja 5,Alagoas,Nordeste,6009.34,8200
Loja 6,Roraima,Norte,9789.2,7200
Loja 7,Santa Catarina,Sul,6405.21,8500
Loja 8,Bahia,Nordeste,7214.6,7500
Loja 9,Tocantins,Norte,6302.66,8000
Loja 10,Rondônia,Norte,6369.37,7200
Loja 11,Espírito Santo,Sudeste,9197.23,7200
Loja 12,Amapá,Norte,8791.98,7500
Loja 13,Paraná,Sul,7364.74,7800
Loja 14,Bahia,Nordeste,6011.27,7000
Loja 15,Mato Grosso,Centro-Oeste,7832.73,8500
Loja 16,Pernambuco,Nordeste,8214.62,7500
Loja 17,Rio Grande do Sul,Sul,8020.49,8500
Loja 18,Santa Catarina,Sul,6348.69,8000
Loja 19,Amapá,Norte,7053.3,8500
Loja 20,Pará,Norte,8703.83,7000
Loja 21,Maranhão,Nordeste,9737.86,8200
Loja 22,Paraíba,Nordeste,8644.6,7800
Loja 23,Tocantins,Norte,9220.5,7500
Loja 24,Mato Grosso,Centro-Oeste,9729.01,7200
Loja 25,Santa Catarina,Sul,9059.35,8200
Loja 26,Tocantins,Norte,6613.91,8200
Loja 27,Pará,Norte,8578.09,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7103.39,8200
Loja 29,Espírito Santo,Sudeste,8638.27,8200
Loja 30,Rio de Janeiro,Sudeste,8386.01,7000
Loja 31,Minas Gerais,Sudeste,7231.61,7200
Loja 32,Goiás,Centro-Oeste,9078.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8646.16,7500
Loja 34,Piauí,Nordeste,9815.82,7200
Loja 35,Minas Gerais,Sudeste,9683.09,7500
Loja 36,Pernambuco,Nordeste,6548.06,7000
Loja 37,Santa Catarina,Sul,8888.58,7500
Loja 38,Pará,Norte,9285.44,8200
Loja 39,Piauí,Nordeste,8662.29,7200
Loja 40,Rondônia,Norte,6777.25,7500
Loja 41,Rio Grande do Sul,Sul,7750.66,7800
Loja 42,Amapá,Norte,6659.11,7000
Loja 43,Alagoas,Nordeste,7871.16,7200
Loja 44,Espírito Santo,Sudeste,7169.73,7800
Loja 45,Pará,Norte,8941.08,7500
Loja 46,Espírito Santo,Sudeste,9313.76,7500
Loja 47,Rio Grande do Sul,Sul,9382.07,7800
Loja 48,Acre,Norte,8181.63,8500
Loja 49,Rondônia,Norte,8713.46,7000
Loja 50,Roraima,Norte,7162.65,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7475.62,8500
Loja 52,Acre,Norte,6724.84,8200
Loja 53,Maranhão,Nordeste,9886.19,8000
Loja 54,São Paulo,Sudeste,8133.52,7500
Loja 55,Ceará,Nordeste,9622.25,7200
Loja 56,Rio Grande do Norte,Nordeste,7930.9,8500
Loja 57,Mato Grosso,Centro-Oeste,9193.58,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8310.13,7800
Loja 59,Paraíba,Nordeste,8278.2,8200
Loja 60,Santa Catarina,Sul,6540.98,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9793.8,8200
