Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8880.12,7000
Loja 2,Amapá,Norte,6930.98,8000
Loja 3,Acre,Norte,9969.11,7000
Loja 4,Bahia,Nordeste,8092.04,8200
Loja 5,Alagoas,Nordeste,9182.6,8200
Loja 6,Roraima,Norte,9729.59,7200
Loja 7,Santa Catarina,Sul,8765.05,8500
Loja 8,Bahia,Nordeste,8524.75,7500
Loja 9,Tocantins,Norte,7731.56,8000
Loja 10,Rondônia,Norte,7652.84,7200
Loja 11,Espírito Santo,Sudeste,8724.85,7200
Loja 12,Amapá,Norte,8327.17,7500
Loja 13,Paraná,Sul,7586.49,7800
Loja 14,Bahia,Nordeste,9283.04,7000
Loja 15,Mato Grosso,Centro-Oeste,7201.22,8500
Loja 16,Pernambuco,Nordeste,9995.34,7500
Loja 17,Rio Grande do Sul,Sul,9702.26,8500
Loja 18,Santa Catarina,Sul,8962.35,8000
Loja 19,Amapá,Norte,7971.0,8500
Loja 20,Pará,Norte,8099.9,7000
Loja 21,Maranhão,Nordeste,7349.39,8200
Loja 22,Paraíba,Nordeste,7658.74,7800
Loja 23,Tocantins,Norte,6783.99,7500
Loja 24,Mato Grosso,Centro-Oeste,9884.15,7200
Loja 25,Santa Catarina,Sul,8763.91,8200
Loja 26,Tocantins,Norte,8103.36,8200
Loja 27,Pará,Norte,6894.24,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6937.47,8200
Loja 29,Espírito Santo,Sudeste,9318.69,8200
Loja 30,Rio de Janeiro,Sudeste,8162.52,7000
Loja 31,Minas Gerais,Sudeste,7302.7,7200
Loja 32,Goiás,Centro-Oeste,9631.43,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7022.61,7500
Loja 34,Piauí,Nordeste,8777.35,7200
Loja 35,Minas Gerais,Sudeste,7607.63,7500
Loja 36,Pernambuco,Nordeste,8559.33,7000
Loja 37,Santa Catarina,Sul,8362.9,7500
Loja 38,Pará,Norte,6056.56,8200
Loja 39,Piauí,Nordeste,9711.53,7200
Loja 40,Rondônia,Norte,8227.93,7500
Loja 41,Rio Grande do Sul,Sul,9857.65,7800
Loja 42,Amapá,Norte,9322.61,7000
Loja 43,Alagoas,Nordeste,6317.02,7200
Loja 44,Espírito Santo,Sudeste,6945.19,7800
Loja 45,Pará,Norte,7034.7,7500
Loja 46,Espírito Santo,Sudeste,8447.49,7500
Loja 47,Rio Grande do Sul,Sul,7012.49,7800
Loja 48,Acre,Norte,7756.27,8500
Loja 49,Rondônia,Norte,7738.85,7000
Loja 50,Roraima,Norte,6006.1,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6377.98,8500
Loja 52,Acre,Norte,6817.24,8200
Loja 53,Maranhão,Nordeste,8458.59,8000
Loja 54,São Paulo,Sudeste,6309.37,7500
Loja 55,Ceará,Nordeste,6489.94,7200
Loja 56,Rio Grande do Norte,Nordeste,9582.26,8500
Loja 57,Mato Grosso,Centro-Oeste,8216.72,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9704.17,7800
Loja 59,Paraíba,Nordeste,9828.54,8200
Loja 60,Santa Catarina,Sul,8692.69,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6929.98,8200
Loja 62,Goiás,Centro-Oeste,8648.62,7800
Loja 63,Rondônia,Norte,6942.6,8500
Loja 64,Piauí,Nordeste,7283.48,8200
