Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7998.41,7000
Loja 2,Amapá,Norte,6099.95,8000
Loja 3,Acre,Norte,8886.76,7000
Loja 4,Bahia,Nordeste,7321.46,8200
Loja 5,Alagoas,Nordeste,8878.49,8200
Loja 6,Roraima,Norte,7171.9,7200
Loja 7,Santa Catarina,Sul,8397.55,8500
Loja 8,Bahia,Nordeste,8663.76,7500
Loja 9,Tocantins,Norte,8241.6,8000
Loja 10,Rondônia,Norte,6390.12,7200
Loja 11,Espírito Santo,Sudeste,6321.43,7200
Loja 12,Amapá,Norte,8303.65,7500
Loja 13,Paraná,Sul,6376.6,7800
Loja 14,Bahia,Nordeste,9888.53,7000
Loja 15,Mato Grosso,Centro-Oeste,7506.68,8500
Loja 16,Pernambuco,Nordeste,7658.66,7500
Loja 17,Rio Grande do Sul,Sul,8062.38,8500
Loja 18,Santa Catarina,Sul,6266.38,8000
Loja 19,Amapá,Norte,7957.0,8500
Loja 20,Pará,Norte,7554.13,7000
Loja 21,Maranhão,Nordeste,9922.6,8200
Loja 22,Paraíba,Nordeste,6675.74,7800
Loja 23,Tocantins,Norte,8872.42,7500
Loja 24,Mato Grosso,Centro-Oeste,9481.19,7200
Loja 25,Santa Catarina,Sul,7840.58,8200
Loja 26,Tocantins,Norte,6798.29,8200
Loja 27,Pará,Norte,7635.17,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8725.06,8200
Loja 29,Espírito Santo,Sudeste,7936.71,8200
Loja 30,Rio de Janeiro,Sudeste,8261.14,7000
Loja 31,Minas Gerais,Sudeste,7628.11,7200
Loja 32,Goiás,Centro-Oeste,7350.48,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9194.28,7500
Loja 34,Piauí,Nordeste,9689.45,7200
Loja 35,Minas Gerais,Sudeste,9125.74,7500
Loja 36,Pernambuco,Nordeste,9287.36,7000
Loja 37,Santa Catarina,Sul,9000.12,7500
Loja 38,Pará,Norte,8641.2,8200
Loja 39,Piauí,Nordeste,8833.33,7200
Loja 40,Rondônia,Norte,8258.0,7500
Loja 41,Rio Grande do Sul,Sul,9494.03,7800
Loja 42,Amapá,Norte,7964.22,7000
Loja 43,Alagoas,Nordeste,6757.53,7200
Loja 44,Espírito Santo,Sudeste,6553.46,7800
Loja 45,Pará,Norte,7812.67,7500
Loja 46,Espírito Santo,Sudeste,9388.33,7500
Loja 47,Rio Grande do Sul,Sul,6232.85,7800
Loja 48,Acre,Norte,9576.02,8500
Loja 49,Rondônia,Norte,9431.98,7000
Loja 50,Roraima,Norte,8333.7,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8086.7,8500
Loja 52,Acre,Norte,6660.91,8200
Loja 53,Maranhão,Nordeste,6496.7,8000
Loja 54,São Paulo,Sudeste,7748.98,7500
Loja 55,Ceará,Nordeste,8363.25,7200
Loja 56,Rio Grande do Norte,Nordeste,6894.64,8500
Loja 57,Mato Grosso,Centro-Oeste,6268.98,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9230.24,7800
Loja 59,Paraíba,Nordeste,6082.78,8200
Loja 60,Santa Catarina,Sul,7690.33,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7139.8,8200
Loja 62,Goiás,Centro-Oeste,6640.07,7800
Loja 63,Rondônia,Norte,9781.22,8500
Loja 64,Piauí,Nordeste,6565.09,8200
Loja 65,Amazonas,Norte,8553.96,7000
Loja 66,Espírito Santo,Sudeste,9638.77,8000
Loja 67,Santa Catarina,Sul,8104.23,7000
Loja 68,Piauí,Nordeste,8615.25,8500
Loja 69,Minas Gerais,Sudeste,7579.1,7800
Loja 70,Rondônia,Norte,6611.89,8000
Loja 71,Rio Grande do Sul,Sul,7626.75,8000
Loja 72,Espírito Santo,Sudeste,6152.68,8500
Loja 73,Bahia,Nordeste,8775.91,8200
Loja 74,Paraná,Sul,8993.47,7000
Loja 75,Pará,Norte,9619.61,8500
Loja 76,Ceará,Nordeste,6982.6,8500
Loja 77,Goiás,Centro-Oeste,9765.42,7200
Loja 78,Espírito Santo,Sudeste,6456.0,7500
Loja 79,Pará,Norte,9338.15,8200
Loja 80,Goiás,Centro-Oeste,6647.47,8000
