Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7235.83,7000
Loja 2,Amapá,Norte,6004.39,8000
Loja 3,Acre,Norte,8030.57,7000
Loja 4,Bahia,Nordeste,9481.34,8200
Loja 5,Alagoas,Nordeste,9836.1,8200
Loja 6,Roraima,Norte,7340.12,7200
Loja 7,Santa Catarina,Sul,9608.11,8500
Loja 8,Bahia,Nordeste,9585.13,7500
Loja 9,Tocantins,Norte,9041.39,8000
Loja 10,Rondônia,Norte,9679.11,7200
Loja 11,Espírito Santo,Sudeste,7786.83,7200
Loja 12,Amapá,Norte,6645.09,7500
Loja 13,Paraná,Sul,6152.87,7800
Loja 14,Bahia,Nordeste,8434.01,7000
Loja 15,Mato Grosso,Centro-Oeste,8574.79,8500
Loja 16,Pernambuco,Nordeste,8669.57,7500
Loja 17,Rio Grande do Sul,Sul,8634.34,8500
Loja 18,Santa Catarina,Sul,8788.38,8000
Loja 19,Amapá,Norte,7268.3,8500
Loja 20,Pará,Norte,6274.41,7000
Loja 21,Maranhão,Nordeste,8344.6,8200
Loja 22,Paraíba,Nordeste,9599.11,7800
Loja 23,Tocantins,Norte,9606.11,7500
Loja 24,Mato Grosso,Centro-Oeste,7051.66,7200
Loja 25,Santa Catarina,Sul,8595.15,8200
Loja 26,Tocantins,Norte,9574.11,8200
Loja 27,Pará,Norte,6452.53,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6824.83,8200
Loja 29,Espírito Santo,Sudeste,7105.31,8200
Loja 30,Rio de Janeiro,Sudeste,8934.45,7000
Loja 31,Minas Gerais,Sudeste,6308.93,7200
Loja 32,Goiás,Centro-Oeste,7068.61,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9849.61,7500
Loja 34,Piauí,Nordeste,7947.93,7200
Loja 35,Minas Gerais,Sudeste,9725.92,7500
Loja 36,Pernambuco,Nordeste,8348.35,7000
Loja 37,Santa Catarina,Sul,7028.22,7500
Loja 38,Pará,Norte,9874.36,8200
Loja 39,Piauí,Nordeste,6046.13,7200
Loja 40,Rondônia,Norte,8309.41,7500
Loja 41,Rio Grande do Sul,Sul,6659.19,7800
Loja 42,Amapá,Norte,8122.71,7000
Loja 43,Alagoas,Nordeste,9279.39,7200
Loja 44,Espírito Santo,Sudeste,6444.37,7800
Loja 45,Pará,Norte,8764.47,7500
Loja 46,Espírito Santo,Sudeste,6007.12,7500
Loja 47,Rio Grande do Sul,Sul,9442.08,7800
Loja 48,Acre,Norte,8270.47,8500
Loja 49,Rondônia,Norte,8956.63,7000
Loja 50,Roraima,Norte,9531.87,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8384.77,8500
Loja 52,Acre,Norte,7451.83,8200
Loja 53,Maranhão,Nordeste,7514.7,8000
Loja 54,São Paulo,Sudeste,8602.93,7500
Loja 55,Ceará,Nordeste,7554.72,7200
Loja 56,Rio Grande do Norte,Nordeste,8443.1,8500
Loja 57,Mato Grosso,Centro-Oeste,6709.73,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9641.45,7800
Loja 59,Paraíba,Nordeste,8829.04,8200
Loja 60,Santa Catarina,Sul,7020.3,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9219.78,8200
Loja 62,Goiás,Centro-Oeste,8018.4,7800
Loja 63,Rondônia,Norte,6233.21,8500
Loja 64,Piauí,Nordeste,9286.16,8200
Loja 65,Amazonas,Norte,7075.11,7000
Loja 66,Espírito Santo,Sudeste,9901.95,8000
Loja 67,Santa Catarina,Sul,8210.16,7000
Loja 68,Piauí,Nordeste,9108.58,8500
Loja 69,Minas Gerais,Sudeste,7126.92,7800
Loja 70,Rondônia,Norte,6439.28,8000
Loja 71,Rio Grande do Sul,Sul,6220.8,8000
Loja 72,Espírito Santo,Sudeste,9983.46,8500
Loja 73,Bahia,Nordeste,8428.47,8200
Loja 74,Paraná,Sul,7457.82,7000
Loja 75,Pará,Norte,7498.89,8500
Loja 76,Ceará,Nordeste,7666.26,8500
