Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9915.93,7000
Loja 2,Amapá,Norte,9633.84,8000
Loja 3,Acre,Norte,6267.64,7000
Loja 4,Bahia,Nordeste,8395.32,8200
Loja 5,Alagoas,Nordeste,6544.51,8200
Loja 6,Roraima,Norte,6596.38,7200
Loja 7,Santa Catarina,Sul,8622.97,8500
Loja 8,Bahia,Nordeste,6936.01,7500
Loja 9,Tocantins,Norte,6801.22,8000
Loja 10,Rondônia,Norte,7648.54,7200
Loja 11,Espírito Santo,Sudeste,6487.72,7200
Loja 12,Amapá,Norte,9863.9,7500
Loja 13,Paraná,Sul,6892.85,7800
Loja 14,Bahia,Nordeste,9652.74,7000
Loja 15,Mato Grosso,Centro-Oeste,8893.75,8500
Loja 16,Pernambuco,Nordeste,7848.99,7500
Loja 17,Rio Grande do Sul,Sul,8409.61,8500
Loja 18,Santa Catarina,Sul,7206.64,8000
Loja 19,Amapá,Norte,8724.63,8500
Loja 20,Pará,Norte,6951.2,7000
Loja 21,Maranhão,Nordeste,9548.41,8200
Loja 22,Paraíba,Nordeste,6813.18,7800
Loja 23,Tocantins,Norte,9776.55,7500
Loja 24,Mato Grosso,Centro-Oeste,9042.04,7200
Loja 25,Santa Catarina,Sul,6272.44,8200
Loja 26,Tocantins,Norte,8985.97,8200
Loja 27,Pará,Norte,9429.58,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9622.23,8200
Loja 29,Espírito Santo,Sudeste,9898.1,8200
Loja 30,Rio de Janeiro,Sudeste,9906.83,7000
Loja 31,Minas Gerais,Sudeste,6640.31,7200
Loja 32,Goiás,Centro-Oeste,8615.93,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7835.74,7500
Loja 34,Piauí,Nordeste,6299.1,7200
Loja 35,Minas Gerais,Sudeste,9127.39,7500
Loja 36,Pernambuco,Nordeste,7620.09,7000
Loja 37,Santa Catarina,Sul,8534.35,7500
Loja 38,Pará,Norte,6767.59,8200
Loja 39,Piauí,Nordeste,7115.88,7200
Loja 40,Rondônia,Norte,6487.54,7500
Loja 41,Rio Grande do Sul,Sul,9079.41,7800
Loja 42,Amapá,Norte,8030.34,7000
Loja 43,Alagoas,Nordeste,7993.11,7200
Loja 44,Espírito Santo,Sudeste,7462.66,7800
Loja 45,Pará,Norte,8205.95,7500
Loja 46,Espírito Santo,Sudeste,8177.96,7500
Loja 47,Rio Grande do Sul,Sul,8737.79,7800
Loja 48,Acre,Norte,6379.58,8500
Loja 49,Rondônia,Norte,7111.75,7000
Loja 50,Roraima,Norte,7421.83,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8754.47,8500
