Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7047.7,7000
Loja 2,Amapá,Norte,8856.99,8000
Loja 3,Acre,Norte,9806.06,7000
Loja 4,Bahia,Nordeste,8928.75,8200
Loja 5,Alagoas,Nordeste,8631.73,8200
Loja 6,Roraima,Norte,8168.52,7200
Loja 7,Santa Catarina,Sul,6506.07,8500
Loja 8,Bahia,Nordeste,8341.58,7500
Loja 9,Tocantins,Norte,6126.89,8000
Loja 10,Rondônia,Norte,8044.56,7200
Loja 11,Espírito Santo,Sudeste,7535.87,7200
Loja 12,Amapá,Norte,8800.08,7500
Loja 13,Paraná,Sul,7301.82,7800
Loja 14,Bahia,Nordeste,6443.5,7000
Loja 15,Mato Grosso,Centro-Oeste,6715.32,8500
Loja 16,Pernambuco,Nordeste,6340.41,7500
Loja 17,Rio Grande do Sul,Sul,9435.17,8500
Loja 18,Santa Catarina,Sul,7251.18,8000
Loja 19,Amapá,Norte,9971.88,8500
Loja 20,Pará,Norte,7135.28,7000
Loja 21,Maranhão,Nordeste,6461.18,8200
Loja 22,Paraíba,Nordeste,6048.36,7800
Loja 23,Tocantins,Norte,6370.18,7500
Loja 24,Mato Grosso,Centro-Oeste,9907.85,7200
Loja 25,Santa Catarina,Sul,9605.05,8200
Loja 26,Tocantins,Norte,6086.82,8200
Loja 27,Pará,Norte,7286.05,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8242.34,8200
Loja 29,Espírito Santo,Sudeste,7298.02,8200
Loja 30,Rio de Janeiro,Sudeste,7802.5,7000
Loja 31,Minas Gerais,Sudeste,8879.55,7200
Loja 32,Goiás,Centro-Oeste,7078.68,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8120.74,7500
Loja 34,Piauí,Nordeste,6918.56,7200
Loja 35,Minas Gerais,Sudeste,8823.9,7500
Loja 36,Pernambuco,Nordeste,7168.31,7000
Loja 37,Santa Catarina,Sul,8963.64,7500
Loja 38,Pará,Norte,7004.56,8200
Loja 39,Piauí,Nordeste,7540.34,7200
Loja 40,Rondônia,Norte,7253.12,7500
Loja 41,Rio Grande do Sul,Sul,7562.93,7800
Loja 42,Amapá,Norte,7507.46,7000
