Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8247.39,7000
Loja 2,Amapá,Norte,9513.43,8000
Loja 3,Acre,Norte,7946.64,7000
Loja 4,Bahia,Nordeste,6614.39,8200
Loja 5,Alagoas,Nordeste,7694.0,8200
Loja 6,Roraima,Norte,8480.29,7200
Loja 7,Santa Catarina,Sul,7687.58,8500
Loja 8,Bahia,Nordeste,6876.12,7500
Loja 9,Tocantins,Norte,7370.52,8000
Loja 10,Rondônia,Norte,8425.27,7200
Loja 11,Espírito Santo,Sudeste,6227.49,7200
Loja 12,Amapá,Norte,9851.02,7500
Loja 13,Paraná,Sul,8846.63,7800
Loja 14,Bahia,Nordeste,7370.64,7000
Loja 15,Mato Grosso,Centro-Oeste,8392.75,8500
Loja 16,Pernambuco,Nordeste,9386.02,7500
Loja 17,Rio Grande do Sul,Sul,7257.88,8500
Loja 18,Santa Catarina,Sul,7881.63,8000
Loja 19,Amapá,Norte,6310.03,8500
Loja 20,Pará,Norte,6531.5,7000
Loja 21,Maranhão,Nordeste,8573.53,8200
Loja 22,Paraíba,Nordeste,6559.22,7800
Loja 23,Tocantins,Norte,8521.7,7500
Loja 24,Mato Grosso,Centro-Oeste,7306.38,7200
Loja 25,Santa Catarina,Sul,9604.01,8200
Loja 26,Tocantins,Norte,6482.05,8200
Loja 27,Pará,Norte,8728.7,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8042.62,8200
Loja 29,Espírito Santo,Sudeste,7069.78,8200
Loja 30,Rio de Janeiro,Sudeste,8559.6,7000
Loja 31,Minas Gerais,Sudeste,7741.97,7200
Loja 32,Goiás,Centro-Oeste,8400.31,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8650.53,7500
Loja 34,Piauí,Nordeste,8553.59,7200
Loja 35,Minas Gerais,Sudeste,6394.46,7500
Loja 36,Pernambuco,Nordeste,6148.5,7000
Loja 37,Santa Catarina,Sul,7890.7,7500
Loja 38,Pará,Norte,9997.23,8200
Loja 39,Piauí,Nordeste,7562.57,7200
Loja 40,Rondônia,Norte,7524.2,7500
Loja 41,Rio Grande do Sul,Sul,6340.63,7800
Loja 42,Amapá,Norte,9018.91,7000
Loja 43,Alagoas,Nordeste,8017.14,7200
Loja 44,Espírito Santo,Sudeste,8350.59,7800
Loja 45,Pará,Norte,9106.88,7500
Loja 46,Espírito Santo,Sudeste,9462.8,7500
Loja 47,Rio Grande do Sul,Sul,9910.74,7800
Loja 48,Acre,Norte,8552.02,8500
Loja 49,Rondônia,Norte,9418.79,7000
Loja 50,Roraima,Norte,6189.97,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6739.62,8500
Loja 52,Acre,Norte,9293.19,8200
Loja 53,Maranhão,Nordeste,7668.23,8000
Loja 54,São Paulo,Sudeste,7628.41,7500
Loja 55,Ceará,Nordeste,8687.3,7200
Loja 56,Rio Grande do Norte,Nordeste,8588.67,8500
Loja 57,Mato Grosso,Centro-Oeste,9177.12,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9670.71,7800
Loja 59,Paraíba,Nordeste,7871.91,8200
Loja 60,Santa Catarina,Sul,8115.43,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7210.6,8200
Loja 62,Goiás,Centro-Oeste,6018.63,7800
Loja 63,Rondônia,Norte,8005.91,8500
Loja 64,Piauí,Nordeste,7062.34,8200
Loja 65,Amazonas,Norte,9498.38,7000
Loja 66,Espírito Santo,Sudeste,7872.09,8000
Loja 67,Santa Catarina,Sul,9272.38,7000
Loja 68,Piauí,Nordeste,8605.85,8500
Loja 69,Minas Gerais,Sudeste,8029.18,7800
Loja 70,Rondônia,Norte,8760.33,8000
Loja 71,Rio Grande do Sul,Sul,8432.65,8000
Loja 72,Espírito Santo,Sudeste,7167.16,8500
Loja 73,Bahia,Nordeste,6414.96,8200
Loja 74,Paraná,Sul,6217.68,7000
Loja 75,Pará,Norte,9739.79,8500
Loja 76,Ceará,Nordeste,8882.57,8500
Loja 77,Goiás,Centro-Oeste,6452.41,7200
Loja 78,Espírito Santo,Sudeste,8610.2,7500
Loja 79,Pará,Norte,7363.14,8200
Loja 80,Goiás,Centro-Oeste,7021.6,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8567.81,8500
Loja 82,Mato Grosso,Centro-Oeste,7041.96,7500
Loja 83,Goiás,Centro-Oeste,8574.09,7800
Loja 84,Rio Grande do Sul,Sul,7459.2,7800
Loja 85,Amazonas,Norte,9675.81,7800
Loja 86,Mato Grosso,Centro-Oeste,7753.66,8000
Loja 87,Rio Grande do Sul,Sul,9415.69,8500
Loja 88,Mato Grosso,Centro-Oeste,6745.78,7200
Loja 89,Maranhão,Nordeste,8200.05,8000
Loja 90,Rio Grande do Norte,Nordeste,8786.43,7000
Loja 91,Santa Catarina,Sul,7454.59,7800
Loja 92,Rondônia,Norte,7407.39,7500
Loja 93,Mato Grosso,Centro-Oeste,6305.33,8200
Loja 94,Bahia,Nordeste,7967.9,8500
Loja 95,Rio de Janeiro,Sudeste,8478.24,8500
Loja 96,Sergipe,Nordeste,9827.16,7500
Loja 97,Roraima,Norte,8121.64,7500
Loja 98,Alagoas,Nordeste,9937.29,7000
Loja 99,Rio Grande do Norte,Nordeste,9962.87,8200
Loja 100,Santa Catarina,Sul,7368.79,7200
Loja 101,Rio Grande do Norte,Nordeste,9416.96,7800
Loja 102,Santa Catarina,Sul,7250.02,8200
Loja 103,Pernambuco,Nordeste,7657.15,7500
Loja 104,Minas Gerais,Sudeste,6947.82,8000
Loja 105,Alagoas,Nordeste,8823.74,8500
Loja 106,Espírito Santo,Sudeste,8285.58,8200
Loja 107,Piauí,Nordeste,6632.29,7000
Loja 108,Tocantins,Norte,9487.08,8000
Loja 109,Rio de Janeiro,Sudeste,7139.68,8200
Loja 110,Amazonas,Norte,8784.1,7800
Loja 111,Ceará,Nordeste,7529.89,7800
Loja 112,Rio Grande do Sul,Sul,7762.38,7800
Loja 113,Paraná,Sul,9049.51,8200
Loja 114,Goiás,Centro-Oeste,8662.45,8000
Loja 115,Rio Grande do Norte,Nordeste,9903.8,8200
Loja 116,Rio Grande do Norte,Nordeste,8468.46,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9009.37,8500
