Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7592.13,7000
Loja 2,Amapá,Norte,8459.22,8000
Loja 3,Acre,Norte,8994.81,7000
Loja 4,Bahia,Nordeste,7829.66,8200
Loja 5,Alagoas,Nordeste,7696.78,8200
Loja 6,Roraima,Norte,6724.78,7200
Loja 7,Santa Catarina,Sul,8158.46,8500
Loja 8,Bahia,Nordeste,9582.09,7500
Loja 9,Tocantins,Norte,6037.5,8000
Loja 10,Rondônia,Norte,6691.02,7200
Loja 11,Espírito Santo,Sudeste,9384.49,7200
Loja 12,Amapá,Norte,6848.34,7500
Loja 13,Paraná,Sul,9338.87,7800
Loja 14,Bahia,Nordeste,9214.35,7000
Loja 15,Mato Grosso,Centro-Oeste,8155.25,8500
Loja 16,Pernambuco,Nordeste,6123.83,7500
Loja 17,Rio Grande do Sul,Sul,8645.8,8500
Loja 18,Santa Catarina,Sul,9823.1,8000
Loja 19,Amapá,Norte,8144.64,8500
Loja 20,Pará,Norte,6991.84,7000
Loja 21,Maranhão,Nordeste,7188.79,8200
Loja 22,Paraíba,Nordeste,9244.82,7800
Loja 23,Tocantins,Norte,7819.22,7500
Loja 24,Mato Grosso,Centro-Oeste,6816.73,7200
Loja 25,Santa Catarina,Sul,9666.89,8200
Loja 26,Tocantins,Norte,6956.57,8200
Loja 27,Pará,Norte,7237.29,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9415.28,8200
Loja 29,Espírito Santo,Sudeste,8632.6,8200
Loja 30,Rio de Janeiro,Sudeste,7011.36,7000
Loja 31,Minas Gerais,Sudeste,9557.56,7200
Loja 32,Goiás,Centro-Oeste,7669.99,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9102.3,7500
Loja 34,Piauí,Nordeste,6275.12,7200
Loja 35,Minas Gerais,Sudeste,8764.29,7500
Loja 36,Pernambuco,Nordeste,9725.32,7000
Loja 37,Santa Catarina,Sul,8598.27,7500
Loja 38,Pará,Norte,6899.18,8200
Loja 39,Piauí,Nordeste,6345.66,7200
Loja 40,Rondônia,Norte,6315.43,7500
Loja 41,Rio Grande do Sul,Sul,7112.32,7800
Loja 42,Amapá,Norte,9285.34,7000
Loja 43,Alagoas,Nordeste,8075.13,7200
