Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8823.6,7000
Loja 2,Amapá,Norte,9882.55,8000
Loja 3,Acre,Norte,7415.78,7000
Loja 4,Bahia,Nordeste,9074.15,8200
Loja 5,Alagoas,Nordeste,9855.51,8200
Loja 6,Roraima,Norte,8349.16,7200
Loja 7,Santa Catarina,Sul,9679.67,8500
Loja 8,Bahia,Nordeste,7966.39,7500
Loja 9,Tocantins,Norte,9425.93,8000
Loja 10,Rondônia,Norte,9754.94,7200
Loja 11,Espírito Santo,Sudeste,7035.54,7200
Loja 12,Amapá,Norte,8106.74,7500
Loja 13,Paraná,Sul,6113.77,7800
Loja 14,Bahia,Nordeste,7260.95,7000
Loja 15,Mato Grosso,Centro-Oeste,7352.04,8500
Loja 16,Pernambuco,Nordeste,7302.56,7500
Loja 17,Rio Grande do Sul,Sul,9175.97,8500
Loja 18,Santa Catarina,Sul,6567.76,8000
Loja 19,Amapá,Norte,9543.85,8500
Loja 20,Pará,Norte,9459.35,7000
Loja 21,Maranhão,Nordeste,7904.86,8200
Loja 22,Paraíba,Nordeste,7041.29,7800
Loja 23,Tocantins,Norte,7508.38,7500
Loja 24,Mato Grosso,Centro-Oeste,7587.35,7200
Loja 25,Santa Catarina,Sul,6899.84,8200
Loja 26,Tocantins,Norte,6647.06,8200
Loja 27,Pará,Norte,8771.53,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6715.23,8200
Loja 29,Espírito Santo,Sudeste,6039.41,8200
Loja 30,Rio de Janeiro,Sudeste,9835.84,7000
Loja 31,Minas Gerais,Sudeste,6583.92,7200
Loja 32,Goiás,Centro-Oeste,9195.76,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8336.19,7500
Loja 34,Piauí,Nordeste,9233.63,7200
Loja 35,Minas Gerais,Sudeste,7791.24,7500
Loja 36,Pernambuco,Nordeste,7383.14,7000
Loja 37,Santa Catarina,Sul,6177.93,7500
Loja 38,Pará,Norte,6750.05,8200
Loja 39,Piauí,Nordeste,7717.1,7200
Loja 40,Rondônia,Norte,7259.28,7500
Loja 41,Rio Grande do Sul,Sul,6070.59,7800
Loja 42,Amapá,Norte,8267.87,7000
Loja 43,Alagoas,Nordeste,7458.8,7200
Loja 44,Espírito Santo,Sudeste,8927.22,7800
Loja 45,Pará,Norte,8290.9,7500
Loja 46,Espírito Santo,Sudeste,9492.68,7500
Loja 47,Rio Grande do Sul,Sul,9678.27,7800
Loja 48,Acre,Norte,9563.76,8500
Loja 49,Rondônia,Norte,9120.87,7000
Loja 50,Roraima,Norte,8370.36,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7897.87,8500
Loja 52,Acre,Norte,7766.47,8200
Loja 53,Maranhão,Nordeste,7663.89,8000
Loja 54,São Paulo,Sudeste,8117.75,7500
Loja 55,Ceará,Nordeste,7441.95,7200
Loja 56,Rio Grande do Norte,Nordeste,9446.08,8500
Loja 57,Mato Grosso,Centro-Oeste,7073.43,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7934.49,7800
Loja 59,Paraíba,Nordeste,6221.2,8200
Loja 60,Santa Catarina,Sul,7325.73,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9425.78,8200
Loja 62,Goiás,Centro-Oeste,6933.94,7800
Loja 63,Rondônia,Norte,6347.24,8500
Loja 64,Piauí,Nordeste,8551.73,8200
Loja 65,Amazonas,Norte,7196.05,7000
Loja 66,Espírito Santo,Sudeste,8451.58,8000
Loja 67,Santa Catarina,Sul,6028.27,7000
Loja 68,Piauí,Nordeste,6602.16,8500
Loja 69,Minas Gerais,Sudeste,6950.71,7800
Loja 70,Rondônia,Norte,9872.07,8000
Loja 71,Rio Grande do Sul,Sul,7937.19,8000
Loja 72,Espírito Santo,Sudeste,6994.33,8500
Loja 73,Bahia,Nordeste,7222.17,8200
Loja 74,Paraná,Sul,7497.09,7000
Loja 75,Pará,Norte,7073.85,8500
Loja 76,Ceará,Nordeste,7887.68,8500
Loja 77,Goiás,Centro-Oeste,6426.65,7200
Loja 78,Espírito Santo,Sudeste,7281.69,7500
Loja 79,Pará,Norte,6812.44,8200
Loja 80,Goiás,Centro-Oeste,6589.74,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6085.83,8500
Loja 82,Mato Grosso,Centro-Oeste,8739.02,7500
Loja 83,Goiás,Centro-Oeste,6882.17,7800
Loja 84,Rio Grande do Sul,Sul,6331.84,7800
Loja 85,Amazonas,Norte,9685.11,7800
Loja 86,Mato Grosso,Centro-Oeste,7514.18,8000
Loja 87,Rio Grande do Sul,Sul,7923.93,8500
Loja 88,Mato Grosso,Centro-Oeste,6024.16,7200
Loja 89,Maranhão,Nordeste,6862.36,8000
Loja 90,Rio Grande do Norte,Nordeste,9039.74,7000
Loja 91,Santa Catarina,Sul,7136.28,7800
Loja 92,Rondônia,Norte,9326.71,7500
Loja 93,Mato Grosso,Centro-Oeste,9941.56,8200
Loja 94,Bahia,Nordeste,8064.68,8500
Loja 95,Rio de Janeiro,Sudeste,7411.77,8500
Loja 96,Sergipe,Nordeste,8998.0,7500
Loja 97,Roraima,Norte,9158.87,7500
Loja 98,Alagoas,Nordeste,9718.56,7000
Loja 99,Rio Grande do Norte,Nordeste,7034.16,8200
Loja 100,Santa Catarina,Sul,7113.23,7200
Loja 101,Rio Grande do Norte,Nordeste,9611.96,7800
Loja 102,Santa Catarina,Sul,9310.13,8200
Loja 103,Pernambuco,Nordeste,9636.8,7500
Loja 104,Minas Gerais,Sudeste,6815.57,8000
Loja 105,Alagoas,Nordeste,6370.13,8500
Loja 106,Espírito Santo,Sudeste,6595.05,8200
Loja 107,Piauí,Nordeste,8104.22,7000
Loja 108,Tocantins,Norte,6381.5,8000
Loja 109,Rio de Janeiro,Sudeste,6019.98,8200
Loja 110,Amazonas,Norte,7455.25,7800
Loja 111,Ceará,Nordeste,6677.62,7800
Loja 112,Rio Grande do Sul,Sul,8663.02,7800
Loja 113,Paraná,Sul,8040.85,8200
Loja 114,Goiás,Centro-Oeste,7130.42,8000
Loja 115,Rio Grande do Norte,Nordeste,8996.28,8200
Loja 116,Rio Grande do Norte,Nordeste,6110.5,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7982.81,8500
Loja 118,Roraima,Norte,9430.48,7200
Loja 119,Piauí,Nordeste,6568.83,8000
Loja 120,Rio Grande do Sul,Sul,7367.41,8200
Loja 121,Bahia,Nordeste,8992.68,7200
Loja 122,Santa Catarina,Sul,7158.76,7500
Loja 123,Minas Gerais,Sudeste,7945.12,7200
Loja 124,Rio de Janeiro,Sudeste,6186.82,8500
Loja 125,Mato Grosso,Centro-Oeste,8227.46,8200
Loja 126,Alagoas,Nordeste,6089.27,8200
Loja 127,Roraima,Norte,8533.34,8500
Loja 128,Alagoas,Nordeste,6096.69,7800
Loja 129,Mato Grosso,Centro-Oeste,6045.35,7500
Loja 130,Alagoas,Nordeste,9443.42,8000
Loja 131,Pará,Norte,7725.27,8200
Loja 132,Pernambuco,Nordeste,8370.83,7800
Loja 133,Ceará,Nordeste,6655.71,7500
Loja 134,Santa Catarina,Sul,7795.42,7500
Loja 135,Rio Grande do Norte,Nordeste,9909.42,8200
Loja 136,Espírito Santo,Sudeste,9549.35,8200
Loja 137,Minas Gerais,Sudeste,9834.13,8500
Loja 138,Rondônia,Norte,8567.24,8200
Loja 139,Amazonas,Norte,8088.58,7200
Loja 140,Ceará,Nordeste,8709.55,7500
Loja 141,Tocantins,Norte,7596.49,8200
Loja 142,Mato Grosso,Centro-Oeste,8624.92,8500
Loja 143,Rondônia,Norte,8598.16,8000
Loja 144,Maranhão,Nordeste,9466.9,7200
Loja 145,Alagoas,Nordeste,6345.76,7500
Loja 146,Goiás,Centro-Oeste,9499.93,8200
Loja 147,Santa Catarina,Sul,6703.76,8500
Loja 148,Mato Grosso,Centro-Oeste,7750.46,8500
Loja 149,Paraná,Sul,9650.22,7000
Loja 150,Bahia,Nordeste,9437.38,7500
Loja 151,Paraná,Sul,9823.92,7500
Loja 152,São Paulo,Sudeste,6029.35,7200
Loja 153,Goiás,Centro-Oeste,7048.53,8500
Loja 154,Roraima,Norte,9894.9,7500
Loja 155,Alagoas,Nordeste,6913.36,7200
Loja 156,Pernambuco,Nordeste,9932.92,7200
Loja 157,Amazonas,Norte,6661.49,7800
Loja 158,Espírito Santo,Sudeste,8775.0,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6588.61,8200
Loja 160,Paraná,Sul,9002.68,7200
Loja 161,Rio de Janeiro,Sudeste,8145.78,8200
Loja 162,Ceará,Nordeste,8648.14,8000
Loja 163,Rondônia,Norte,9629.16,7800
Loja 164,Rio Grande do Norte,Nordeste,6225.27,7800
Loja 165,Rio Grande do Sul,Sul,6732.94,7500
Loja 166,Espírito Santo,Sudeste,6055.64,8500
Loja 167,Pernambuco,Nordeste,9452.98,7200
Loja 168,Amapá,Norte,9271.61,7500
Loja 169,Maranhão,Nordeste,7169.13,7200
Loja 170,Rio de Janeiro,Sudeste,6558.41,8000
Loja 171,Ceará,Nordeste,9585.66,8000
Loja 172,Espírito Santo,Sudeste,8646.7,7200
Loja 173,Piauí,Nordeste,6882.29,7000
Loja 174,Santa Catarina,Sul,6906.24,7000
Loja 175,Espírito Santo,Sudeste,7023.73,8200
Loja 176,Roraima,Norte,7904.79,7500
Loja 177,Sergipe,Nordeste,9838.83,8200
Loja 178,Tocantins,Norte,6184.67,7000
Loja 179,Tocantins,Norte,6260.46,8000
Loja 180,Maranhão,Nordeste,8797.45,7500
Loja 181,Mato Grosso,Centro-Oeste,8206.14,8200
Loja 182,Pernambuco,Nordeste,8263.91,8500
Loja 183,Acre,Norte,9944.15,8500
Loja 184,Rio Grande do Norte,Nordeste,8242.96,7200
Loja 185,Bahia,Nordeste,8704.3,8200
Loja 186,Rio Grande do Norte,Nordeste,9267.81,7000
Loja 187,Paraíba,Nordeste,6250.71,8200
Loja 188,Rondônia,Norte,8957.26,7000
Loja 189,Minas Gerais,Sudeste,6563.06,8200
Loja 190,São Paulo,Sudeste,9249.0,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6614.84,7500
Loja 192,Ceará,Nordeste,6846.88,8200
Loja 193,Bahia,Nordeste,9074.33,8200
Loja 194,Amapá,Norte,7038.85,7800
Loja 195,Ceará,Nordeste,8100.89,8200
Loja 196,Espírito Santo,Sudeste,9486.78,8000
Loja 197,Ceará,Nordeste,9783.58,8000
Loja 198,Rio de Janeiro,Sudeste,9832.73,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9112.34,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7978.73,8000
Loja 201,São Paulo,Sudeste,8149.62,7000
Loja 202,Santa Catarina,Sul,8301.31,8000
Loja 203,Piauí,Nordeste,7413.09,7200
Loja 204,Ceará,Nordeste,9487.23,7800
Loja 205,Espírito Santo,Sudeste,7044.52,7000
Loja 206,Maranhão,Nordeste,6999.4,8200
Loja 207,Paraíba,Nordeste,9416.36,7000
Loja 208,Pará,Norte,8772.51,7200
Loja 209,Alagoas,Nordeste,8787.79,8200
Loja 210,Minas Gerais,Sudeste,7451.21,7500
Loja 211,Minas Gerais,Sudeste,9454.11,7200
Loja 212,Amazonas,Norte,8858.43,7200
Loja 213,Santa Catarina,Sul,9393.71,7000
Loja 214,Piauí,Nordeste,6039.45,7500
Loja 215,São Paulo,Sudeste,8553.7,8200
Loja 216,Roraima,Norte,6676.39,8200
Loja 217,Roraima,Norte,8675.68,8200
Loja 218,Maranhão,Nordeste,9194.95,7500
Loja 219,Piauí,Nordeste,8540.0,8000
Loja 220,Amapá,Norte,8184.08,7500
Loja 221,Bahia,Nordeste,7803.42,8500
Loja 222,Pernambuco,Nordeste,6131.96,8500
Loja 223,Minas Gerais,Sudeste,9102.48,7000
Loja 224,São Paulo,Sudeste,7193.21,7000
Loja 225,Rio de Janeiro,Sudeste,7872.11,7000
Loja 226,Goiás,Centro-Oeste,7796.38,7800
Loja 227,Paraíba,Nordeste,9042.3,7000
Loja 228,Rio Grande do Sul,Sul,7424.8,8000
Loja 229,São Paulo,Sudeste,9399.04,7200
Loja 230,Ceará,Nordeste,7894.16,8500
Loja 231,Piauí,Nordeste,6975.66,7200
Loja 232,Alagoas,Nordeste,9422.27,8500
Loja 233,Maranhão,Nordeste,6683.15,8000
Loja 234,Paraíba,Nordeste,7104.06,7500
Loja 235,Roraima,Norte,7565.1,7200
Loja 236,Roraima,Norte,6448.68,7000
Loja 237,Pernambuco,Nordeste,7822.89,7500
Loja 238,Rio de Janeiro,Sudeste,8540.83,8500
Loja 239,Paraíba,Nordeste,9389.18,8500
Loja 240,Sergipe,Nordeste,8906.57,7500
Loja 241,Rio Grande do Sul,Sul,9882.12,7800
Loja 242,Pernambuco,Nordeste,6924.86,8200
Loja 243,Sergipe,Nordeste,9449.92,8500
Loja 244,Sergipe,Nordeste,8587.42,8200
Loja 245,Mato Grosso,Centro-Oeste,7378.29,7000
Loja 246,Maranhão,Nordeste,7457.39,7500
Loja 247,Amapá,Norte,6793.13,7000
Loja 248,Mato Grosso,Centro-Oeste,9762.88,8500
Loja 249,Alagoas,Nordeste,7391.69,7800
Loja 250,Piauí,Nordeste,6190.56,8200
Loja 251,São Paulo,Sudeste,8398.89,7500
Loja 252,Amapá,Norte,6051.91,7200
Loja 253,Ceará,Nordeste,9639.61,8000
Loja 254,Goiás,Centro-Oeste,6076.41,8500
Loja 255,Acre,Norte,7652.24,7800
Loja 256,Mato Grosso,Centro-Oeste,6596.28,7000
Loja 257,Maranhão,Nordeste,7493.13,7200
Loja 258,Rio Grande do Sul,Sul,6215.67,7000
Loja 259,Pará,Norte,6193.12,8000
Loja 260,Tocantins,Norte,9576.07,8500
Loja 261,Alagoas,Nordeste,7255.74,7000
Loja 262,Amazonas,Norte,6224.56,7500
Loja 263,Rio Grande do Norte,Nordeste,7853.46,7200
Loja 264,Ceará,Nordeste,7667.88,8500
Loja 265,Bahia,Nordeste,8576.57,7500
Loja 266,Alagoas,Nordeste,6680.35,7200
Loja 267,Rondônia,Norte,8455.89,8500
Loja 268,Amapá,Norte,6422.95,7000
Loja 269,Sergipe,Nordeste,7340.31,7500
Loja 270,Rio Grande do Norte,Nordeste,7329.88,7000
Loja 271,Rio Grande do Sul,Sul,8801.15,7500
Loja 272,Goiás,Centro-Oeste,9921.85,7200
Loja 273,Rio Grande do Norte,Nordeste,7102.6,7000
Loja 274,Sergipe,Nordeste,6492.27,7000
Loja 275,Mato Grosso,Centro-Oeste,8262.14,7800
Loja 276,Goiás,Centro-Oeste,8971.86,8200
Loja 277,Rio de Janeiro,Sudeste,8806.95,7000
Loja 278,Rio Grande do Sul,Sul,9730.15,7800
Loja 279,Minas Gerais,Sudeste,9157.27,8000
Loja 280,Mato Grosso,Centro-Oeste,7081.22,8000
Loja 281,Alagoas,Nordeste,7665.95,7500
Loja 282,Roraima,Norte,8952.06,8200
Loja 283,Rondônia,Norte,7161.99,8000
Loja 284,Rio Grande do Sul,Sul,7247.16,8200
Loja 285,Ceará,Nordeste,9816.63,7000
Loja 286,Rondônia,Norte,7142.29,7500
Loja 287,Mato Grosso,Centro-Oeste,6807.84,7800
Loja 288,Amazonas,Norte,6100.35,8500
Loja 289,Pará,Norte,6736.79,8000
Loja 290,São Paulo,Sudeste,7413.6,8500
Loja 291,Acre,Norte,7358.41,7000
Loja 292,Ceará,Nordeste,6548.39,8000
Loja 293,Rio de Janeiro,Sudeste,9414.92,8200
Loja 294,São Paulo,Sudeste,7397.74,7800
Loja 295,Rio de Janeiro,Sudeste,8183.82,8500
Loja 296,Amapá,Norte,9348.41,8500
Loja 297,Rio de Janeiro,Sudeste,8207.66,7500
Loja 298,Goiás,Centro-Oeste,8745.39,8000
Loja 299,Pará,Norte,6648.2,7800
Loja 300,Goiás,Centro-Oeste,7023.79,7500
Loja 301,Santa Catarina,Sul,8297.71,8200
Loja 302,São Paulo,Sudeste,6519.0,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,7567.74,7200
Loja 304,Tocantins,Norte,7942.38,7200
Loja 305,Ceará,Nordeste,9993.52,8000
Loja 306,Paraíba,Nordeste,7765.16,8500
Loja 307,Minas Gerais,Sudeste,9378.65,8000
Loja 308,Piauí,Nordeste,8186.83,7000
Loja 309,Tocantins,Norte,9441.36,7800
Loja 310,Mato Grosso,Centro-Oeste,6990.48,7000
Loja 311,Mato Grosso,Centro-Oeste,6678.25,8000
Loja 312,Sergipe,Nordeste,6517.5,8000
Loja 313,Amapá,Norte,9510.95,8000
Loja 314,São Paulo,Sudeste,6587.5,8500
Loja 315,São Paulo,Sudeste,6659.63,8500
Loja 316,Bahia,Nordeste,6356.79,8200
Loja 317,Sergipe,Nordeste,9081.92,7200
Loja 318,Piauí,Nordeste,8565.58,7500
Loja 319,Espírito Santo,Sudeste,6326.48,7200
Loja 320,Goiás,Centro-Oeste,7741.38,7000
Loja 321,Paraíba,Nordeste,8236.35,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,6819.89,7800
Loja 323,Maranhão,Nordeste,7177.17,8200
Loja 324,Rio de Janeiro,Sudeste,6785.98,7500
Loja 325,Sergipe,Nordeste,7081.51,8200
Loja 326,Pernambuco,Nordeste,7055.97,8200
Loja 327,Minas Gerais,Sudeste,6848.01,7000
Loja 328,Rio Grande do Norte,Nordeste,6874.06,8500
Loja 329,Alagoas,Nordeste,9130.85,7000
Loja 330,Paraná,Sul,6284.84,7000
Loja 331,Pará,Norte,8361.29,7200
Loja 332,Rio de Janeiro,Sudeste,6892.85,7000
Loja 333,Pará,Norte,8958.9,7500
Loja 334,Paraná,Sul,6752.64,8200
Loja 335,Paraná,Sul,6786.12,8000
Loja 336,Paraná,Sul,9674.49,7200
Loja 337,Rondônia,Norte,6365.52,7200
Loja 338,Rio Grande do Sul,Sul,6940.18,8200
Loja 339,Amapá,Norte,9274.84,8500
Loja 340,Minas Gerais,Sudeste,9219.05,7200
Loja 341,Ceará,Nordeste,7679.56,8500
Loja 342,Piauí,Nordeste,8530.16,8500
Loja 343,Pará,Norte,8376.16,7800
Loja 344,Acre,Norte,7926.52,7800
Loja 345,Rondônia,Norte,7228.56,7000
Loja 346,Amazonas,Norte,8119.53,8200
Loja 347,Paraná,Sul,7318.63,8500
Loja 348,Amazonas,Norte,6382.56,7200
Loja 349,Piauí,Nordeste,6699.39,7000
Loja 350,Amapá,Norte,8143.72,7000
Loja 351,Minas Gerais,Sudeste,7596.93,8000
Loja 352,Mato Grosso,Centro-Oeste,8741.53,7800
Loja 353,Rio Grande do Sul,Sul,8629.37,8000
Loja 354,Pará,Norte,7496.05,7500
Loja 355,Rio de Janeiro,Sudeste,7648.88,8000
Loja 356,Maranhão,Nordeste,7878.45,8500
Loja 357,Rio de Janeiro,Sudeste,8398.48,7000
Loja 358,Rio de Janeiro,Sudeste,7804.76,7000
Loja 359,Alagoas,Nordeste,8551.02,7200
Loja 360,Ceará,Nordeste,9494.38,8200
Loja 361,Paraíba,Nordeste,6729.29,8500
Loja 362,Goiás,Centro-Oeste,7367.68,7000
Loja 363,Tocantins,Norte,8509.26,7500
Loja 364,Piauí,Nordeste,8777.87,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,6109.3,7000
Loja 366,Bahia,Nordeste,9888.31,7000
Loja 367,Sergipe,Nordeste,9039.04,8500
Loja 368,Piauí,Nordeste,9066.93,8200
Loja 369,Paraíba,Nordeste,9270.2,7000
Loja 370,Bahia,Nordeste,7810.55,8000
Loja 371,Pernambuco,Nordeste,6666.16,7500
Loja 372,São Paulo,Sudeste,9485.27,7000
Loja 373,Paraíba,Nordeste,9579.59,7000
Loja 374,Pará,Norte,9408.17,8000
Loja 375,Tocantins,Norte,8444.28,8500
Loja 376,Rondônia,Norte,6938.71,7500
Loja 377,Sergipe,Nordeste,6402.31,8500
Loja 378,Goiás,Centro-Oeste,9721.8,7800
Loja 379,Amazonas,Norte,7952.12,8500
Loja 380,São Paulo,Sudeste,8651.79,7200
Loja 381,Minas Gerais,Sudeste,9230.36,7800
Loja 382,Paraíba,Nordeste,7184.52,7000
Loja 383,Paraná,Sul,8207.08,7000
Loja 384,Santa Catarina,Sul,6073.09,8500
Loja 385,Paraná,Sul,8660.85,8000
Loja 386,Bahia,Nordeste,8736.1,8500
Loja 387,São Paulo,Sudeste,9537.64,8000
Loja 388,Alagoas,Nordeste,6583.82,7000
Loja 389,Tocantins,Norte,8017.77,7200
Loja 390,Paraíba,Nordeste,9752.37,7800
Loja 391,Paraíba,Nordeste,7914.57,8500
Loja 392,Rio Grande do Norte,Nordeste,6798.65,7500
Loja 393,Roraima,Norte,7873.94,8500
Loja 394,Paraná,Sul,7175.31,8200
Loja 395,Amazonas,Norte,7060.81,8500
Loja 396,Amapá,Norte,9965.2,8000
Loja 397,Bahia,Nordeste,9480.01,7000
Loja 398,Pernambuco,Nordeste,7831.72,8000
Loja 399,Pará,Norte,6532.72,7800
Loja 400,Rio Grande do Sul,Sul,6708.08,8200
Loja 401,Paraíba,Nordeste,6273.04,7200
Loja 402,Santa Catarina,Sul,6268.94,7800
Loja 403,Sergipe,Nordeste,9518.09,8000
Loja 404,Amapá,Norte,6020.32,7200
Loja 405,Piauí,Nordeste,7569.57,8200
Loja 406,Mato Grosso,Centro-Oeste,8404.64,7200
Loja 407,Alagoas,Nordeste,6095.97,8200
Loja 408,Minas Gerais,Sudeste,8585.7,7000
Loja 409,Alagoas,Nordeste,8226.03,7200
Loja 410,Amapá,Norte,6913.94,7800
Loja 411,Maranhão,Nordeste,6543.11,8200
Loja 412,Tocantins,Norte,9457.7,7800
Loja 413,Ceará,Nordeste,8900.22,7200
Loja 414,Espírito Santo,Sudeste,7751.28,8200
Loja 415,Santa Catarina,Sul,9406.67,7000
Loja 416,Espírito Santo,Sudeste,8941.36,8500
Loja 417,Rondônia,Norte,9670.85,8000
Loja 418,Minas Gerais,Sudeste,9964.55,7200
Loja 419,Espírito Santo,Sudeste,9926.88,7800
Loja 420,Alagoas,Nordeste,9481.37,7200
Loja 421,Rio Grande do Norte,Nordeste,7399.29,7200
Loja 422,Mato Grosso do Sul,Centro-Oeste,8325.8,7500
Loja 423,Paraíba,Nordeste,8886.93,8200
Loja 424,Pará,Norte,6580.31,7500
Loja 425,Sergipe,Nordeste,9569.69,8200
Loja 426,Santa Catarina,Sul,6302.28,8200
Loja 427,Pará,Norte,7082.38,7000
Loja 428,Pernambuco,Nordeste,7225.72,7500
Loja 429,São Paulo,Sudeste,6004.15,7200
Loja 430,Piauí,Nordeste,7713.78,8000
Loja 431,Amapá,Norte,7032.73,7000
Loja 432,Rio de Janeiro,Sudeste,9453.33,7200
Loja 433,Maranhão,Nordeste,7454.51,7800
Loja 434,Tocantins,Norte,9374.0,8500
Loja 435,Amazonas,Norte,9310.94,8500
Loja 436,Goiás,Centro-Oeste,9011.35,8000
Loja 437,Tocantins,Norte,8305.03,7000
Loja 438,Rio Grande do Sul,Sul,6689.3,8000
Loja 439,Mato Grosso do Sul,Centro-Oeste,6921.48,8200
Loja 440,Rondônia,Norte,6444.56,8000
Loja 441,Amazonas,Norte,9679.69,8000
Loja 442,Alagoas,Nordeste,6123.26,7800
Loja 443,Goiás,Centro-Oeste,6612.54,8000
Loja 444,Amapá,Norte,8709.73,7800
Loja 445,Pará,Norte,9361.79,7800
Loja 446,Pernambuco,Nordeste,7825.25,7800
Loja 447,Espírito Santo,Sudeste,8224.97,7000
Loja 448,Santa Catarina,Sul,7467.68,8200
Loja 449,Ceará,Nordeste,8484.14,8000
Loja 450,Rondônia,Norte,6728.12,7800
Loja 451,Goiás,Centro-Oeste,6064.75,8000
Loja 452,Goiás,Centro-Oeste,9034.86,7000
Loja 453,Amapá,Norte,7387.43,8500
Loja 454,Tocantins,Norte,8873.71,7500
Loja 455,Mato Grosso,Centro-Oeste,6170.46,7800
Loja 456,Piauí,Nordeste,9316.36,7200
Loja 457,Sergipe,Nordeste,7200.45,8200
Loja 458,Goiás,Centro-Oeste,9013.82,7500
Loja 459,Minas Gerais,Sudeste,8807.64,7200
