Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6012.53,7000
Loja 2,Amapá,Norte,8340.85,8000
Loja 3,Acre,Norte,7421.55,7000
Loja 4,Bahia,Nordeste,7370.61,8200
Loja 5,Alagoas,Nordeste,7566.45,8200
Loja 6,Roraima,Norte,6257.85,7200
Loja 7,Santa Catarina,Sul,6346.73,8500
Loja 8,Bahia,Nordeste,6665.02,7500
Loja 9,Tocantins,Norte,7782.29,8000
Loja 10,Rondônia,Norte,6238.13,7200
Loja 11,Espírito Santo,Sudeste,7163.45,7200
Loja 12,Amapá,Norte,7535.32,7500
Loja 13,Paraná,Sul,7230.96,7800
Loja 14,Bahia,Nordeste,9994.6,7000
Loja 15,Mato Grosso,Centro-Oeste,7500.6,8500
Loja 16,Pernambuco,Nordeste,8788.38,7500
Loja 17,Rio Grande do Sul,Sul,8148.21,8500
Loja 18,Santa Catarina,Sul,6052.02,8000
Loja 19,Amapá,Norte,6473.44,8500
Loja 20,Pará,Norte,7640.44,7000
Loja 21,Maranhão,Nordeste,7306.8,8200
Loja 22,Paraíba,Nordeste,7622.0,7800
Loja 23,Tocantins,Norte,6091.01,7500
Loja 24,Mato Grosso,Centro-Oeste,6806.49,7200
Loja 25,Santa Catarina,Sul,9710.74,8200
Loja 26,Tocantins,Norte,8083.95,8200
Loja 27,Pará,Norte,8361.67,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8504.67,8200
Loja 29,Espírito Santo,Sudeste,9147.89,8200
Loja 30,Rio de Janeiro,Sudeste,9681.62,7000
Loja 31,Minas Gerais,Sudeste,7864.66,7200
Loja 32,Goiás,Centro-Oeste,9038.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6543.8,7500
Loja 34,Piauí,Nordeste,6430.98,7200
Loja 35,Minas Gerais,Sudeste,9566.13,7500
Loja 36,Pernambuco,Nordeste,7751.79,7000
Loja 37,Santa Catarina,Sul,6006.65,7500
Loja 38,Pará,Norte,6129.69,8200
Loja 39,Piauí,Nordeste,9132.64,7200
Loja 40,Rondônia,Norte,8567.45,7500
Loja 41,Rio Grande do Sul,Sul,6463.0,7800
Loja 42,Amapá,Norte,6587.51,7000
Loja 43,Alagoas,Nordeste,9455.73,7200
Loja 44,Espírito Santo,Sudeste,6710.84,7800
Loja 45,Pará,Norte,6416.29,7500
Loja 46,Espírito Santo,Sudeste,9151.57,7500
Loja 47,Rio Grande do Sul,Sul,9323.44,7800
Loja 48,Acre,Norte,7497.96,8500
Loja 49,Rondônia,Norte,6449.66,7000
Loja 50,Roraima,Norte,6700.62,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8142.02,8500
Loja 52,Acre,Norte,7197.86,8200
Loja 53,Maranhão,Nordeste,8789.63,8000
Loja 54,São Paulo,Sudeste,6588.92,7500
Loja 55,Ceará,Nordeste,9553.21,7200
Loja 56,Rio Grande do Norte,Nordeste,8438.66,8500
Loja 57,Mato Grosso,Centro-Oeste,8060.29,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7283.06,7800
Loja 59,Paraíba,Nordeste,8761.6,8200
Loja 60,Santa Catarina,Sul,8020.36,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8677.95,8200
Loja 62,Goiás,Centro-Oeste,6892.77,7800
Loja 63,Rondônia,Norte,7883.67,8500
Loja 64,Piauí,Nordeste,9962.27,8200
Loja 65,Amazonas,Norte,9303.75,7000
