Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6886.61,7000
Loja 2,Amapá,Norte,7211.7,8000
Loja 3,Acre,Norte,9614.55,7000
Loja 4,Bahia,Nordeste,7962.73,8200
Loja 5,Alagoas,Nordeste,6419.13,8200
Loja 6,Roraima,Norte,7908.74,7200
Loja 7,Santa Catarina,Sul,9502.8,8500
Loja 8,Bahia,Nordeste,6718.72,7500
Loja 9,Tocantins,Norte,8021.21,8000
Loja 10,Rondônia,Norte,6424.29,7200
Loja 11,Espírito Santo,Sudeste,6763.24,7200
Loja 12,Amapá,Norte,6043.63,7500
Loja 13,Paraná,Sul,7209.61,7800
Loja 14,Bahia,Nordeste,9480.66,7000
Loja 15,Mato Grosso,Centro-Oeste,7832.36,8500
Loja 16,Pernambuco,Nordeste,7323.62,7500
Loja 17,Rio Grande do Sul,Sul,8802.19,8500
Loja 18,Santa Catarina,Sul,7056.67,8000
Loja 19,Amapá,Norte,7870.21,8500
Loja 20,Pará,Norte,8919.86,7000
Loja 21,Maranhão,Nordeste,7524.7,8200
Loja 22,Paraíba,Nordeste,8345.86,7800
Loja 23,Tocantins,Norte,7022.01,7500
Loja 24,Mato Grosso,Centro-Oeste,6599.36,7200
Loja 25,Santa Catarina,Sul,7116.36,8200
Loja 26,Tocantins,Norte,8125.66,8200
Loja 27,Pará,Norte,9601.34,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8964.24,8200
Loja 29,Espírito Santo,Sudeste,6764.46,8200
Loja 30,Rio de Janeiro,Sudeste,7606.09,7000
Loja 31,Minas Gerais,Sudeste,7282.27,7200
Loja 32,Goiás,Centro-Oeste,9763.76,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8631.26,7500
Loja 34,Piauí,Nordeste,6947.78,7200
Loja 35,Minas Gerais,Sudeste,8755.2,7500
Loja 36,Pernambuco,Nordeste,9533.53,7000
Loja 37,Santa Catarina,Sul,7013.16,7500
