Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8854.79,7800
Loja 2, Mato Grosso, Centro-Oeste,9890.28,8200
Loja 3, Roraima, Norte,6268.46,8500
Loja 4, Piauí, Nordeste,9668.26,7500
Loja 5, Paraíba, Nordeste,9397.6,8000
Loja 6, Sergipe, Nordeste,8361.0,7200
Loja 7, Minas Gerais, Sudeste,8964.78,7200
Loja 8, Paraná, Sul,7504.34,8500
Loja 9, Espírito Santo, Sudeste,9048.28,8000
Loja 10, Paraná, Sul,6091.41,8500
Loja 11, Rondônia, Norte,8402.22,7800
Loja 12, Paraná, Sul,7724.32,8000
Loja 13, Espírito Santo, Sudeste,6795.93,8000
Loja 14, Tocantins, Norte,9675.75,7200
Loja 15, Rio Grande do Norte, Nordeste,7528.87,7200
Loja 16, Santa Catarina, Sul,8459.83,7500
Loja 17, Paraíba, Nordeste,8935.36,8000
Loja 18, Bahia, Nordeste,6635.19,8000
Loja 19, Acre, Norte,6276.91,7500
Loja 20, Acre, Norte,8471.7,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6434.77,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8745.57,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,9553.79,8500
Loja 24, Rio Grande do Norte, Nordeste,9084.2,8200
Loja 25, Alagoas, Nordeste,9194.5,8500
Loja 26, Ceará, Nordeste,8848.47,7800
Loja 27, Rio Grande do Norte, Nordeste,6601.62,7500
Loja 28, Roraima, Norte,6264.43,8500
Loja 29, Ceará, Nordeste,8077.34,7500
Loja 30, Piauí, Nordeste,8521.44,7500
Loja 31, Maranhão, Nordeste,6160.79,8200
Loja 32, Rio Grande do Sul, Sul,7695.76,8000
Loja 33, Rio Grande do Sul, Sul,7971.16,8000
Loja 34, Maranhão, Nordeste,6799.29,7500
Loja 35, Roraima, Norte,8460.01,7800
Loja 36, Piauí, Nordeste,8129.57,7200
Loja 37, Santa Catarina, Sul,6009.72,7500
Loja 38, Pará, Norte,9473.35,7000
Loja 39, Rio de Janeiro, Sudeste,9550.01,7800
Loja 40, São Paulo, Sudeste,7549.61,8500
Loja 41, Bahia, Nordeste,6383.09,7200
Loja 42, Roraima, Norte,9485.97,7200
Loja 43, Mato Grosso, Centro-Oeste,7963.77,7800
Loja 44, Rio Grande do Norte, Nordeste,9939.7,8200
Loja 45, Rio Grande do Norte, Nordeste,8014.42,7200
Loja 46, Maranhão, Nordeste,6700.76,8000
Loja 47, Pernambuco, Nordeste,7041.11,7800
Loja 48, Piauí, Nordeste,6873.38,7000
Loja 49, Goiás, Centro-Oeste,6376.05,8200
Loja 50, Mato Grosso, Centro-Oeste,7590.61,7200
Loja 51, Rondônia, Norte,7560.68,7200
Loja 52, Santa Catarina, Sul,9867.58,7500
Loja 53, Santa Catarina, Sul,7492.59,7500
Loja 54, Mato Grosso, Centro-Oeste,6473.79,7200
Loja 55, Minas Gerais, Sudeste,9725.74,8500
Loja 56, Tocantins, Norte,9176.35,7200
Loja 57, Amapá, Norte,9261.11,8000
Loja 58, Roraima, Norte,9464.46,8500
Loja 59, Maranhão, Nordeste,8950.35,7200
Loja 60, Rondônia, Norte,6074.63,7500
Loja 61, Rio de Janeiro, Sudeste,7179.54,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6752.99,7800
Loja 63, Alagoas, Nordeste,8366.27,7800
Loja 64, Acre, Norte,8416.17,8000
Loja 65, Mato Grosso, Centro-Oeste,7971.15,7500
Loja 66, Rio Grande do Sul, Sul,8038.93,8500
Loja 67, Mato Grosso, Centro-Oeste,7472.98,8200
Loja 68, Ceará, Nordeste,8660.42,8500
Loja 69, Tocantins, Norte,8487.2,8500
Loja 70, Minas Gerais, Sudeste,7244.01,8200
Loja 71, Sergipe, Nordeste,8562.43,8500
Loja 72, Paraná, Sul,9270.6,8500
Loja 73, Espírito Santo, Sudeste,8568.44,7500
Loja 74, Tocantins, Norte,8414.26,8000
Loja 75, Sergipe, Nordeste,6309.65,7000
Loja 76, Acre, Norte,7531.66,7000
Loja 77, Espírito Santo, Sudeste,6917.71,7200
Loja 78, Paraná, Sul,7619.14,8000
Loja 79, Maranhão, Nordeste,7340.07,7500
Loja 80, Mato Grosso, Centro-Oeste,6833.08,7500
Loja 81, Sergipe, Nordeste,9186.72,8200
Loja 82, São Paulo, Sudeste,8105.41,8500
