Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9071.07,7000
Loja 2,Amapá,Norte,6419.85,8000
Loja 3,Acre,Norte,9048.96,7000
Loja 4,Bahia,Nordeste,9687.09,8200
Loja 5,Alagoas,Nordeste,7717.58,8200
Loja 6,Roraima,Norte,7459.41,7200
Loja 7,Santa Catarina,Sul,7487.93,8500
Loja 8,Bahia,Nordeste,7909.2,7500
Loja 9,Tocantins,Norte,9576.56,8000
Loja 10,Rondônia,Norte,6622.44,7200
Loja 11,Espírito Santo,Sudeste,7474.38,7200
Loja 12,Amapá,Norte,6408.91,7500
Loja 13,Paraná,Sul,6961.75,7800
Loja 14,Bahia,Nordeste,9051.86,7000
Loja 15,Mato Grosso,Centro-Oeste,6981.19,8500
Loja 16,Pernambuco,Nordeste,6074.6,7500
Loja 17,Rio Grande do Sul,Sul,7831.2,8500
Loja 18,Santa Catarina,Sul,9530.94,8000
Loja 19,Amapá,Norte,7996.91,8500
Loja 20,Pará,Norte,8498.07,7000
Loja 21,Maranhão,Nordeste,6267.58,8200
Loja 22,Paraíba,Nordeste,7358.48,7800
Loja 23,Tocantins,Norte,7857.16,7500
Loja 24,Mato Grosso,Centro-Oeste,9598.33,7200
Loja 25,Santa Catarina,Sul,8530.51,8200
Loja 26,Tocantins,Norte,9822.47,8200
Loja 27,Pará,Norte,6372.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9239.71,8200
Loja 29,Espírito Santo,Sudeste,6077.99,8200
Loja 30,Rio de Janeiro,Sudeste,8600.4,7000
Loja 31,Minas Gerais,Sudeste,6237.16,7200
Loja 32,Goiás,Centro-Oeste,9000.9,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6842.44,7500
Loja 34,Piauí,Nordeste,9950.22,7200
Loja 35,Minas Gerais,Sudeste,6334.15,7500
Loja 36,Pernambuco,Nordeste,6340.55,7000
Loja 37,Santa Catarina,Sul,8583.54,7500
Loja 38,Pará,Norte,9127.54,8200
Loja 39,Piauí,Nordeste,9179.81,7200
Loja 40,Rondônia,Norte,8831.97,7500
Loja 41,Rio Grande do Sul,Sul,7464.7,7800
Loja 42,Amapá,Norte,7192.93,7000
Loja 43,Alagoas,Nordeste,9031.55,7200
Loja 44,Espírito Santo,Sudeste,6618.96,7800
Loja 45,Pará,Norte,9945.85,7500
Loja 46,Espírito Santo,Sudeste,7019.88,7500
Loja 47,Rio Grande do Sul,Sul,8045.68,7800
Loja 48,Acre,Norte,7441.29,8500
Loja 49,Rondônia,Norte,6207.7,7000
Loja 50,Roraima,Norte,7902.74,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8422.32,8500
Loja 52,Acre,Norte,9950.4,8200
Loja 53,Maranhão,Nordeste,9290.74,8000
Loja 54,São Paulo,Sudeste,7586.1,7500
Loja 55,Ceará,Nordeste,6728.56,7200
Loja 56,Rio Grande do Norte,Nordeste,8464.05,8500
Loja 57,Mato Grosso,Centro-Oeste,9932.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9357.76,7800
Loja 59,Paraíba,Nordeste,9534.68,8200
Loja 60,Santa Catarina,Sul,7508.97,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9621.34,8200
Loja 62,Goiás,Centro-Oeste,8499.9,7800
Loja 63,Rondônia,Norte,7028.73,8500
Loja 64,Piauí,Nordeste,6262.73,8200
