Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9846.42,7000
Loja 2,Amazonas,Norte,9795.98,7500
Loja 3,São Paulo,Sudeste,7938.32,8500
Loja 4,Minas Gerais,Sudeste,7879.69,7000
Loja 5,Pernambuco,Nordeste,9364.74,8000
Loja 6,Bahia,Nordeste,7896.24,8200
Loja 7,Paraíba,Nordeste,6459.66,7200
Loja 8,Roraima,Norte,7923.45,7800
Loja 9,Santa Catarina,Sul,8342.77,7200
Loja 10,Sergipe,Nordeste,6217.49,7800
Loja 11,Sergipe,Nordeste,9485.86,7200
Loja 12,Pernambuco,Nordeste,8823.67,8000
Loja 13,Amapá,Norte,6872.47,8000
Loja 14,Rio Grande do Sul,Sul,9490.87,7200
Loja 15,Espírito Santo,Sudeste,8709.25,7200
Loja 16,Ceará,Nordeste,8837.44,7000
Loja 17,Pará,Norte,6879.51,8200
Loja 18,Mato Grosso,Centro-Oeste,8674.7,8000
Loja 19,Paraná,Sul,7052.6,7500
Loja 20,Minas Gerais,Sudeste,9181.23,8200
Loja 21,Paraíba,Nordeste,8986.91,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7154.04,8000
Loja 23,Rondônia,Norte,6816.22,7800
Loja 24,Santa Catarina,Sul,6654.77,8500
Loja 25,Ceará,Nordeste,6092.76,7000
Loja 26,Mato Grosso,Centro-Oeste,6219.27,7800
Loja 27,Piauí,Nordeste,6290.31,8000
Loja 28,Espírito Santo,Sudeste,6590.48,8200
Loja 29,Maranhão,Nordeste,9761.34,7500
Loja 30,Amapá,Norte,8127.36,7500
Loja 31,Roraima,Norte,7341.24,8200
Loja 32,Alagoas,Nordeste,9566.58,7000
Loja 33,Amazonas,Norte,6378.15,7000
Loja 34,Maranhão,Nordeste,9037.69,7000
Loja 35,Pernambuco,Nordeste,6462.17,8000
Loja 36,Ceará,Nordeste,8800.24,8500
Loja 37,Piauí,Nordeste,6029.72,7500
Loja 38,Rio Grande do Sul,Sul,8383.94,8000
Loja 39,Piauí,Nordeste,7434.11,8000
Loja 40,Roraima,Norte,6998.01,8200
Loja 41,Rio Grande do Sul,Sul,9427.37,8200
Loja 42,Paraíba,Nordeste,7140.85,7000
Loja 43,Piauí,Nordeste,9895.13,7200
Loja 44,São Paulo,Sudeste,6588.43,7200
Loja 45,Amapá,Norte,6437.95,7000
Loja 46,Santa Catarina,Sul,8593.17,7500
Loja 47,Sergipe,Nordeste,6763.95,7800
Loja 48,Tocantins,Norte,8536.61,8000
Loja 49,Ceará,Nordeste,7982.26,8000
Loja 50,Santa Catarina,Sul,8541.18,8000
Loja 51,Rondônia,Norte,8392.74,8000
Loja 52,Pernambuco,Nordeste,9123.04,8000
Loja 53,Alagoas,Nordeste,8224.98,8200
Loja 54,Maranhão,Nordeste,9714.38,7800
Loja 55,Paraná,Sul,7622.12,8500
Loja 56,Espírito Santo,Sudeste,6336.74,7800
Loja 57,Maranhão,Nordeste,6890.21,7800
Loja 58,Bahia,Nordeste,6819.53,7500
Loja 59,Pará,Norte,7050.61,8200
Loja 60,Roraima,Norte,9571.42,7000
Loja 61,Paraíba,Nordeste,7283.09,8200
Loja 62,Amapá,Norte,6491.48,7800
Loja 63,Mato Grosso,Centro-Oeste,7490.46,7800
Loja 64,Bahia,Nordeste,6089.48,8000
Loja 65,Rio de Janeiro,Sudeste,8459.2,8500
Loja 66,Mato Grosso,Centro-Oeste,6876.8,7000
Loja 67,Paraná,Sul,8853.23,7200
Loja 68,Pernambuco,Nordeste,8031.99,8500
Loja 69,Mato Grosso,Centro-Oeste,8992.19,7500
Loja 70,Bahia,Nordeste,7732.16,7000
Loja 71,Rio Grande do Norte,Nordeste,6503.96,7800
Loja 72,Maranhão,Nordeste,6565.95,7500
Loja 73,Roraima,Norte,9555.02,8500
Loja 74,Alagoas,Nordeste,7047.66,7200
Loja 75,Minas Gerais,Sudeste,7357.73,8200
Loja 76,Santa Catarina,Sul,9268.41,7800
Loja 77,Amapá,Norte,8185.1,7200
Loja 78,Goiás,Centro-Oeste,9707.17,7000
Loja 79,Ceará,Nordeste,7195.92,8000
Loja 80,Roraima,Norte,7194.82,7000
Loja 81,Goiás,Centro-Oeste,7247.77,7000
Loja 82,Rio de Janeiro,Sudeste,9233.77,7200
Loja 83,Paraíba,Nordeste,7633.73,8200
Loja 84,Paraíba,Nordeste,9498.71,7000
Loja 85,Santa Catarina,Sul,9630.04,7000
Loja 86,Alagoas,Nordeste,7771.11,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7092.85,8500
Loja 88,Mato Grosso,Centro-Oeste,9758.47,8000
Loja 89,Minas Gerais,Sudeste,7552.82,8000
Loja 90,Mato Grosso,Centro-Oeste,8370.68,8000
Loja 91,Amapá,Norte,9457.67,7800
Loja 92,Ceará,Nordeste,8139.3,8500
Loja 93,Rio Grande do Norte,Nordeste,7094.18,7800
Loja 94,Pará,Norte,9822.86,7800
Loja 95,Amazonas,Norte,8093.0,8000
Loja 96,Mato Grosso,Centro-Oeste,8484.1,7800
Loja 97,Pará,Norte,8408.36,7800
Loja 98,Amapá,Norte,8162.37,7800
Loja 99,Maranhão,Nordeste,9586.43,7800
Loja 100,Pernambuco,Nordeste,7316.53,8500
Loja 101,Bahia,Nordeste,8176.63,7000
Loja 102,Amapá,Norte,7192.99,8000
Loja 103,Acre,Norte,7644.99,7800
Loja 104,Acre,Norte,8875.51,7500
Loja 105,Ceará,Nordeste,9430.69,7200
Loja 106,Paraíba,Nordeste,7198.22,8000
Loja 107,Bahia,Nordeste,7855.11,8000
Loja 108,Goiás,Centro-Oeste,7214.9,7800
Loja 109,Paraíba,Nordeste,9747.42,7000
Loja 110,Pernambuco,Nordeste,6533.21,7500
Loja 111,Rondônia,Norte,9315.46,7000
Loja 112,Paraíba,Nordeste,6388.33,7200
Loja 113,Maranhão,Nordeste,6600.59,7200
Loja 114,Espírito Santo,Sudeste,8123.3,8000
Loja 115,Minas Gerais,Sudeste,8403.17,8000
Loja 116,Sergipe,Nordeste,7246.98,8000
Loja 117,Santa Catarina,Sul,7586.01,7200
Loja 118,Espírito Santo,Sudeste,7453.1,7000
Loja 119,Rio de Janeiro,Sudeste,6689.03,8500
Loja 120,Bahia,Nordeste,8866.23,7000
Loja 121,Rondônia,Norte,7386.09,8000
Loja 122,Espírito Santo,Sudeste,7315.35,7000
Loja 123,Ceará,Nordeste,7046.02,7800
Loja 124,São Paulo,Sudeste,7661.38,8200
Loja 125,Espírito Santo,Sudeste,7666.03,7500
Loja 126,Paraná,Sul,7010.55,7500
Loja 127,Maranhão,Nordeste,7421.14,7500
Loja 128,Amazonas,Norte,6987.63,8200
Loja 129,Rio de Janeiro,Sudeste,9835.25,8500
Loja 130,Rio de Janeiro,Sudeste,6751.11,7500
Loja 131,Paraíba,Nordeste,7929.07,7000
Loja 132,Amapá,Norte,8447.89,7500
Loja 133,Alagoas,Nordeste,9157.09,7500
Loja 134,Rio Grande do Norte,Nordeste,8922.25,8500
Loja 135,Amapá,Norte,7509.49,7500
Loja 136,Rondônia,Norte,7579.9,7000
