Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8693.38,7000
Loja 2,Amapá,Norte,8407.17,8000
Loja 3,Acre,Norte,9955.83,7000
Loja 4,Bahia,Nordeste,9229.44,8200
Loja 5,Alagoas,Nordeste,9400.58,8200
Loja 6,Roraima,Norte,6121.49,7200
Loja 7,Santa Catarina,Sul,7255.91,8500
Loja 8,Bahia,Nordeste,9835.95,7500
Loja 9,Tocantins,Norte,6164.18,8000
Loja 10,Rondônia,Norte,9814.05,7200
Loja 11,Espírito Santo,Sudeste,7414.32,7200
Loja 12,Amapá,Norte,9873.46,7500
Loja 13,Paraná,Sul,7967.83,7800
Loja 14,Bahia,Nordeste,6595.2,7000
Loja 15,Mato Grosso,Centro-Oeste,6256.94,8500
Loja 16,Pernambuco,Nordeste,9461.84,7500
Loja 17,Rio Grande do Sul,Sul,6989.69,8500
Loja 18,Santa Catarina,Sul,8123.81,8000
Loja 19,Amapá,Norte,6386.27,8500
Loja 20,Pará,Norte,6057.82,7000
Loja 21,Maranhão,Nordeste,6513.86,8200
Loja 22,Paraíba,Nordeste,9297.57,7800
Loja 23,Tocantins,Norte,7412.17,7500
Loja 24,Mato Grosso,Centro-Oeste,6364.29,7200
Loja 25,Santa Catarina,Sul,9518.84,8200
Loja 26,Tocantins,Norte,9014.35,8200
Loja 27,Pará,Norte,9037.16,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7230.39,8200
Loja 29,Espírito Santo,Sudeste,6808.87,8200
Loja 30,Rio de Janeiro,Sudeste,9336.01,7000
Loja 31,Minas Gerais,Sudeste,8097.91,7200
Loja 32,Goiás,Centro-Oeste,7095.49,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9150.61,7500
Loja 34,Piauí,Nordeste,9632.19,7200
Loja 35,Minas Gerais,Sudeste,9624.32,7500
Loja 36,Pernambuco,Nordeste,8123.33,7000
Loja 37,Santa Catarina,Sul,9993.61,7500
Loja 38,Pará,Norte,6770.28,8200
Loja 39,Piauí,Nordeste,6984.6,7200
Loja 40,Rondônia,Norte,7890.95,7500
Loja 41,Rio Grande do Sul,Sul,9164.44,7800
Loja 42,Amapá,Norte,6144.25,7000
Loja 43,Alagoas,Nordeste,6713.68,7200
Loja 44,Espírito Santo,Sudeste,7534.36,7800
Loja 45,Pará,Norte,9333.3,7500
Loja 46,Espírito Santo,Sudeste,7815.95,7500
Loja 47,Rio Grande do Sul,Sul,9171.09,7800
Loja 48,Acre,Norte,6630.27,8500
Loja 49,Rondônia,Norte,9088.95,7000
Loja 50,Roraima,Norte,8253.8,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6621.34,8500
Loja 52,Acre,Norte,6703.01,8200
Loja 53,Maranhão,Nordeste,7634.99,8000
Loja 54,São Paulo,Sudeste,9063.79,7500
Loja 55,Ceará,Nordeste,8944.41,7200
Loja 56,Rio Grande do Norte,Nordeste,6105.43,8500
Loja 57,Mato Grosso,Centro-Oeste,6792.25,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9431.68,7800
Loja 59,Paraíba,Nordeste,6064.97,8200
Loja 60,Santa Catarina,Sul,7103.84,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6729.73,8200
Loja 62,Goiás,Centro-Oeste,9410.28,7800
Loja 63,Rondônia,Norte,7969.43,8500
Loja 64,Piauí,Nordeste,9993.67,8200
Loja 65,Amazonas,Norte,8675.5,7000
Loja 66,Espírito Santo,Sudeste,8314.65,8000
Loja 67,Santa Catarina,Sul,6095.87,7000
Loja 68,Piauí,Nordeste,7772.45,8500
Loja 69,Minas Gerais,Sudeste,6444.64,7800
Loja 70,Rondônia,Norte,6879.2,8000
Loja 71,Rio Grande do Sul,Sul,8956.16,8000
Loja 72,Espírito Santo,Sudeste,7134.25,8500
Loja 73,Bahia,Nordeste,9412.25,8200
Loja 74,Paraná,Sul,8800.35,7000
Loja 75,Pará,Norte,7533.9,8500
Loja 76,Ceará,Nordeste,6433.2,8500
Loja 77,Goiás,Centro-Oeste,7864.32,7200
Loja 78,Espírito Santo,Sudeste,7699.93,7500
Loja 79,Pará,Norte,6180.35,8200
Loja 80,Goiás,Centro-Oeste,8036.39,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7624.75,8500
Loja 82,Mato Grosso,Centro-Oeste,7053.29,7500
Loja 83,Goiás,Centro-Oeste,9282.63,7800
Loja 84,Rio Grande do Sul,Sul,7257.3,7800
Loja 85,Amazonas,Norte,7478.68,7800
Loja 86,Mato Grosso,Centro-Oeste,7005.04,8000
Loja 87,Rio Grande do Sul,Sul,6572.34,8500
Loja 88,Mato Grosso,Centro-Oeste,6344.6,7200
Loja 89,Maranhão,Nordeste,8624.29,8000
Loja 90,Rio Grande do Norte,Nordeste,8561.75,7000
Loja 91,Santa Catarina,Sul,6363.49,7800
Loja 92,Rondônia,Norte,9452.23,7500
Loja 93,Mato Grosso,Centro-Oeste,6215.05,8200
Loja 94,Bahia,Nordeste,8958.65,8500
Loja 95,Rio de Janeiro,Sudeste,7731.2,8500
Loja 96,Sergipe,Nordeste,6006.76,7500
Loja 97,Roraima,Norte,7992.56,7500
Loja 98,Alagoas,Nordeste,6485.19,7000
Loja 99,Rio Grande do Norte,Nordeste,6371.97,8200
Loja 100,Santa Catarina,Sul,8043.19,7200
Loja 101,Rio Grande do Norte,Nordeste,6449.02,7800
Loja 102,Santa Catarina,Sul,7750.54,8200
Loja 103,Pernambuco,Nordeste,7728.29,7500
Loja 104,Minas Gerais,Sudeste,6052.18,8000
Loja 105,Alagoas,Nordeste,7794.79,8500
Loja 106,Espírito Santo,Sudeste,8264.27,8200
Loja 107,Piauí,Nordeste,9347.66,7000
Loja 108,Tocantins,Norte,6311.33,8000
Loja 109,Rio de Janeiro,Sudeste,9480.0,8200
Loja 110,Amazonas,Norte,9181.99,7800
Loja 111,Ceará,Nordeste,8218.82,7800
Loja 112,Rio Grande do Sul,Sul,7809.09,7800
Loja 113,Paraná,Sul,6745.84,8200
