Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9207.55,7000
Loja 2,Amazonas,Norte,9276.51,7500
Loja 3,São Paulo,Sudeste,7371.61,8500
Loja 4,Minas Gerais,Sudeste,9964.79,7000
Loja 5,Pernambuco,Nordeste,9688.42,8000
Loja 6,Bahia,Nordeste,6919.82,8200
Loja 7,Paraíba,Nordeste,9605.08,7200
Loja 8,Roraima,Norte,9013.97,7800
Loja 9,Santa Catarina,Sul,6094.27,7200
Loja 10,Sergipe,Nordeste,9694.47,7800
Loja 11,Sergipe,Nordeste,9692.29,7200
Loja 12,Pernambuco,Nordeste,6972.86,8000
Loja 13,Amapá,Norte,9963.52,8000
Loja 14,Rio Grande do Sul,Sul,9123.99,7200
Loja 15,Espírito Santo,Sudeste,7594.27,7200
Loja 16,Ceará,Nordeste,7002.12,7000
Loja 17,Pará,Norte,7496.65,8200
Loja 18,Mato Grosso,Centro-Oeste,8274.87,8000
Loja 19,Paraná,Sul,7079.01,7500
Loja 20,Minas Gerais,Sudeste,9128.85,8200
Loja 21,Paraíba,Nordeste,8181.55,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7191.82,8000
Loja 23,Rondônia,Norte,7554.02,7800
Loja 24,Santa Catarina,Sul,8703.28,8500
Loja 25,Ceará,Nordeste,6211.36,7000
Loja 26,Mato Grosso,Centro-Oeste,8644.54,7800
Loja 27,Piauí,Nordeste,7836.23,8000
Loja 28,Espírito Santo,Sudeste,9899.7,8200
Loja 29,Maranhão,Nordeste,9552.5,7500
Loja 30,Amapá,Norte,8241.18,7500
Loja 31,Roraima,Norte,8397.39,8200
Loja 32,Alagoas,Nordeste,9054.32,7000
Loja 33,Amazonas,Norte,6590.64,7000
Loja 34,Maranhão,Nordeste,8021.94,7000
Loja 35,Pernambuco,Nordeste,8449.43,8000
Loja 36,Ceará,Nordeste,7326.76,8500
Loja 37,Piauí,Nordeste,7760.8,7500
Loja 38,Rio Grande do Sul,Sul,6351.57,8000
Loja 39,Piauí,Nordeste,9882.22,8000
Loja 40,Roraima,Norte,9810.55,8200
Loja 41,Rio Grande do Sul,Sul,7152.93,8200
Loja 42,Paraíba,Nordeste,9964.71,7000
Loja 43,Piauí,Nordeste,7206.1,7200
Loja 44,São Paulo,Sudeste,9340.36,7200
Loja 45,Amapá,Norte,6162.79,7000
Loja 46,Santa Catarina,Sul,8522.19,7500
Loja 47,Sergipe,Nordeste,9773.88,7800
Loja 48,Tocantins,Norte,8537.83,8000
Loja 49,Ceará,Nordeste,9102.9,8000
Loja 50,Santa Catarina,Sul,8978.39,8000
Loja 51,Rondônia,Norte,9073.68,8000
Loja 52,Pernambuco,Nordeste,6386.26,8000
Loja 53,Alagoas,Nordeste,8141.91,8200
Loja 54,Maranhão,Nordeste,8616.06,7800
Loja 55,Paraná,Sul,9304.24,8500
Loja 56,Espírito Santo,Sudeste,9871.16,7800
Loja 57,Maranhão,Nordeste,8657.83,7800
Loja 58,Bahia,Nordeste,7618.82,7500
Loja 59,Pará,Norte,7042.75,8200
Loja 60,Roraima,Norte,6814.09,7000
Loja 61,Paraíba,Nordeste,9854.77,8200
Loja 62,Amapá,Norte,9574.1,7800
Loja 63,Mato Grosso,Centro-Oeste,7535.83,7800
Loja 64,Bahia,Nordeste,7825.06,8000
Loja 65,Rio de Janeiro,Sudeste,9977.42,8500
Loja 66,Mato Grosso,Centro-Oeste,8460.83,7000
Loja 67,Paraná,Sul,7304.8,7200
Loja 68,Pernambuco,Nordeste,8605.14,8500
Loja 69,Mato Grosso,Centro-Oeste,9066.56,7500
Loja 70,Bahia,Nordeste,7330.36,7000
Loja 71,Rio Grande do Norte,Nordeste,7747.06,7800
Loja 72,Maranhão,Nordeste,9917.34,7500
Loja 73,Roraima,Norte,7636.17,8500
Loja 74,Alagoas,Nordeste,8419.83,7200
Loja 75,Minas Gerais,Sudeste,7581.73,8200
Loja 76,Santa Catarina,Sul,7767.23,7800
Loja 77,Amapá,Norte,8079.45,7200
Loja 78,Goiás,Centro-Oeste,7271.97,7000
Loja 79,Ceará,Nordeste,7743.92,8000
Loja 80,Roraima,Norte,9734.65,7000
Loja 81,Goiás,Centro-Oeste,8655.85,7000
Loja 82,Rio de Janeiro,Sudeste,7330.24,7200
Loja 83,Paraíba,Nordeste,6224.96,8200
Loja 84,Paraíba,Nordeste,8584.98,7000
Loja 85,Santa Catarina,Sul,8478.86,7000
Loja 86,Alagoas,Nordeste,7849.78,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7205.58,8500
Loja 88,Mato Grosso,Centro-Oeste,8539.31,8000
Loja 89,Minas Gerais,Sudeste,9239.66,8000
Loja 90,Mato Grosso,Centro-Oeste,6686.52,8000
Loja 91,Amapá,Norte,9490.2,7800
Loja 92,Ceará,Nordeste,8719.15,8500
Loja 93,Rio Grande do Norte,Nordeste,8616.54,7800
Loja 94,Pará,Norte,6323.45,7800
Loja 95,Amazonas,Norte,7480.48,8000
Loja 96,Mato Grosso,Centro-Oeste,8064.41,7800
Loja 97,Pará,Norte,6947.26,7800
Loja 98,Amapá,Norte,7987.8,7800
Loja 99,Maranhão,Nordeste,7183.97,7800
Loja 100,Pernambuco,Nordeste,7748.63,8500
Loja 101,Bahia,Nordeste,9279.33,7000
Loja 102,Amapá,Norte,7042.86,8000
Loja 103,Acre,Norte,8453.64,7800
Loja 104,Acre,Norte,9424.79,7500
Loja 105,Ceará,Nordeste,9238.42,7200
Loja 106,Paraíba,Nordeste,8694.34,8000
Loja 107,Bahia,Nordeste,9071.7,8000
Loja 108,Goiás,Centro-Oeste,7650.96,7800
Loja 109,Paraíba,Nordeste,8356.66,7000
Loja 110,Pernambuco,Nordeste,8349.54,7500
Loja 111,Rondônia,Norte,8041.95,7000
Loja 112,Paraíba,Nordeste,7745.15,7200
Loja 113,Maranhão,Nordeste,8704.07,7200
Loja 114,Espírito Santo,Sudeste,8443.17,8000
Loja 115,Minas Gerais,Sudeste,6380.17,8000
Loja 116,Sergipe,Nordeste,6207.81,8000
Loja 117,Santa Catarina,Sul,7785.36,7200
Loja 118,Espírito Santo,Sudeste,6312.98,7000
Loja 119,Rio de Janeiro,Sudeste,7013.13,8500
Loja 120,Bahia,Nordeste,6941.02,7000
Loja 121,Rondônia,Norte,6964.16,8000
Loja 122,Espírito Santo,Sudeste,9742.52,7000
Loja 123,Ceará,Nordeste,9973.18,7800
Loja 124,São Paulo,Sudeste,9457.28,8200
Loja 125,Espírito Santo,Sudeste,6163.41,7500
Loja 126,Paraná,Sul,6757.25,7500
Loja 127,Maranhão,Nordeste,8542.78,7500
Loja 128,Amazonas,Norte,6168.72,8200
Loja 129,Rio de Janeiro,Sudeste,6036.85,8500
Loja 130,Rio de Janeiro,Sudeste,6879.06,7500
Loja 131,Paraíba,Nordeste,7051.98,7000
Loja 132,Amapá,Norte,8113.79,7500
Loja 133,Alagoas,Nordeste,8982.46,7500
Loja 134,Rio Grande do Norte,Nordeste,6260.48,8500
Loja 135,Amapá,Norte,8130.02,7500
Loja 136,Rondônia,Norte,6458.71,7000
Loja 137,Bahia,Nordeste,7181.12,7800
Loja 138,Bahia,Nordeste,9481.72,8500
Loja 139,Ceará,Nordeste,7960.62,7800
Loja 140,Minas Gerais,Sudeste,8553.36,7000
Loja 141,Amapá,Norte,8919.52,8000
Loja 142,Minas Gerais,Sudeste,8199.74,8500
Loja 143,Espírito Santo,Sudeste,7679.58,7000
Loja 144,Rio Grande do Norte,Nordeste,8677.23,7200
Loja 145,Maranhão,Nordeste,9785.35,8500
Loja 146,Minas Gerais,Sudeste,6335.03,7500
Loja 147,Rio Grande do Norte,Nordeste,9912.71,8500
Loja 148,Roraima,Norte,7115.1,8000
Loja 149,Ceará,Nordeste,9890.06,7000
Loja 150,Ceará,Nordeste,9616.16,7000
Loja 151,Mato Grosso,Centro-Oeste,8911.86,7500
Loja 152,Amazonas,Norte,8704.33,7800
Loja 153,Goiás,Centro-Oeste,9819.17,7000
Loja 154,Mato Grosso,Centro-Oeste,8273.66,7500
Loja 155,São Paulo,Sudeste,8647.34,8500
Loja 156,Espírito Santo,Sudeste,8723.99,8200
Loja 157,Amazonas,Norte,8556.38,7500
Loja 158,Rio Grande do Norte,Nordeste,6760.36,7200
Loja 159,Rondônia,Norte,8861.01,7800
Loja 160,Minas Gerais,Sudeste,6614.7,7000
Loja 161,Espírito Santo,Sudeste,6342.41,8000
Loja 162,Minas Gerais,Sudeste,7307.03,8200
Loja 163,Roraima,Norte,9101.68,8500
Loja 164,Maranhão,Nordeste,8053.26,7500
Loja 165,Pará,Norte,7777.22,7200
Loja 166,Rio de Janeiro,Sudeste,7091.63,7800
Loja 167,Roraima,Norte,6992.76,8500
Loja 168,Pará,Norte,9425.59,7800
Loja 169,Goiás,Centro-Oeste,8895.36,7500
Loja 170,Rio Grande do Sul,Sul,6340.91,8500
Loja 171,Mato Grosso,Centro-Oeste,7471.59,7000
Loja 172,Santa Catarina,Sul,6582.97,7500
Loja 173,Minas Gerais,Sudeste,7185.36,8000
Loja 174,Espírito Santo,Sudeste,6759.2,8200
Loja 175,Amapá,Norte,6250.17,7200
Loja 176,Amazonas,Norte,7848.02,7000
Loja 177,Paraíba,Nordeste,9101.37,7800
Loja 178,Alagoas,Nordeste,6857.45,7800
Loja 179,Pernambuco,Nordeste,6655.12,8000
Loja 180,Pará,Norte,8334.38,7500
Loja 181,Ceará,Nordeste,8397.96,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,7412.25,8500
Loja 183,Alagoas,Nordeste,6511.67,7500
Loja 184,Amapá,Norte,9453.59,7800
Loja 185,Piauí,Nordeste,9121.38,8500
Loja 186,Rio de Janeiro,Sudeste,8647.31,8500
Loja 187,Tocantins,Norte,9304.7,8200
Loja 188,São Paulo,Sudeste,8011.38,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,7529.21,7200
Loja 190,Rio de Janeiro,Sudeste,9576.52,7800
Loja 191,Maranhão,Nordeste,8676.52,8500
Loja 192,Pernambuco,Nordeste,7899.57,8000
Loja 193,Santa Catarina,Sul,8153.46,7500
Loja 194,Rio Grande do Norte,Nordeste,7963.38,7000
Loja 195,Rio Grande do Norte,Nordeste,8089.04,8000
Loja 196,Maranhão,Nordeste,9367.59,7000
Loja 197,Rio Grande do Sul,Sul,6962.94,8200
Loja 198,Pernambuco,Nordeste,8297.13,8200
