Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8651.92,7000
Loja 2,Amapá,Norte,6175.19,8000
Loja 3,Acre,Norte,7128.31,7000
Loja 4,Bahia,Nordeste,8278.52,8200
Loja 5,Alagoas,Nordeste,9713.73,8200
Loja 6,Roraima,Norte,9176.45,7200
Loja 7,Santa Catarina,Sul,8526.61,8500
Loja 8,Bahia,Nordeste,8793.43,7500
Loja 9,Tocantins,Norte,6309.2,8000
Loja 10,Rondônia,Norte,6413.12,7200
Loja 11,Espírito Santo,Sudeste,6374.26,7200
Loja 12,Amapá,Norte,9846.88,7500
Loja 13,Paraná,Sul,6008.53,7800
Loja 14,Bahia,Nordeste,6806.98,7000
Loja 15,Mato Grosso,Centro-Oeste,8494.89,8500
Loja 16,Pernambuco,Nordeste,9419.45,7500
Loja 17,Rio Grande do Sul,Sul,6063.32,8500
Loja 18,Santa Catarina,Sul,6747.44,8000
Loja 19,Amapá,Norte,9938.75,8500
Loja 20,Pará,Norte,8990.28,7000
Loja 21,Maranhão,Nordeste,8225.21,8200
Loja 22,Paraíba,Nordeste,9626.43,7800
Loja 23,Tocantins,Norte,9813.02,7500
Loja 24,Mato Grosso,Centro-Oeste,6320.21,7200
Loja 25,Santa Catarina,Sul,8889.32,8200
Loja 26,Tocantins,Norte,7661.75,8200
Loja 27,Pará,Norte,7685.23,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6753.53,8200
Loja 29,Espírito Santo,Sudeste,8657.28,8200
Loja 30,Rio de Janeiro,Sudeste,8898.69,7000
Loja 31,Minas Gerais,Sudeste,9143.27,7200
Loja 32,Goiás,Centro-Oeste,6218.34,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9949.35,7500
Loja 34,Piauí,Nordeste,8724.05,7200
Loja 35,Minas Gerais,Sudeste,9977.53,7500
Loja 36,Pernambuco,Nordeste,7023.52,7000
Loja 37,Santa Catarina,Sul,9433.76,7500
Loja 38,Pará,Norte,7055.88,8200
Loja 39,Piauí,Nordeste,7370.66,7200
Loja 40,Rondônia,Norte,6336.85,7500
Loja 41,Rio Grande do Sul,Sul,9193.47,7800
Loja 42,Amapá,Norte,8082.23,7000
Loja 43,Alagoas,Nordeste,9640.21,7200
Loja 44,Espírito Santo,Sudeste,8909.82,7800
Loja 45,Pará,Norte,8010.46,7500
Loja 46,Espírito Santo,Sudeste,6527.42,7500
Loja 47,Rio Grande do Sul,Sul,7829.42,7800
Loja 48,Acre,Norte,9592.35,8500
Loja 49,Rondônia,Norte,7328.78,7000
Loja 50,Roraima,Norte,7845.15,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7694.8,8500
Loja 52,Acre,Norte,9682.07,8200
Loja 53,Maranhão,Nordeste,8809.84,8000
Loja 54,São Paulo,Sudeste,8846.73,7500
Loja 55,Ceará,Nordeste,7588.22,7200
Loja 56,Rio Grande do Norte,Nordeste,8720.81,8500
Loja 57,Mato Grosso,Centro-Oeste,9773.7,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6140.65,7800
Loja 59,Paraíba,Nordeste,9419.29,8200
Loja 60,Santa Catarina,Sul,7407.92,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8273.09,8200
Loja 62,Goiás,Centro-Oeste,7766.36,7800
Loja 63,Rondônia,Norte,7964.15,8500
Loja 64,Piauí,Nordeste,8510.48,8200
