Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7214.04,7000
Loja 2,Amapá,Norte,7503.88,8000
Loja 3,Acre,Norte,8210.98,7000
Loja 4,Bahia,Nordeste,7859.28,8200
Loja 5,Alagoas,Nordeste,6326.37,8200
Loja 6,Roraima,Norte,7085.44,7200
Loja 7,Santa Catarina,Sul,9431.9,8500
Loja 8,Bahia,Nordeste,8884.43,7500
Loja 9,Tocantins,Norte,6737.39,8000
Loja 10,Rondônia,Norte,8655.62,7200
Loja 11,Espírito Santo,Sudeste,7554.94,7200
Loja 12,Amapá,Norte,7755.0,7500
Loja 13,Paraná,Sul,7932.4,7800
Loja 14,Bahia,Nordeste,6904.37,7000
Loja 15,Mato Grosso,Centro-Oeste,6792.57,8500
Loja 16,Pernambuco,Nordeste,9448.84,7500
Loja 17,Rio Grande do Sul,Sul,6585.65,8500
Loja 18,Santa Catarina,Sul,8677.45,8000
Loja 19,Amapá,Norte,8170.85,8500
Loja 20,Pará,Norte,8952.38,7000
Loja 21,Maranhão,Nordeste,6632.8,8200
Loja 22,Paraíba,Nordeste,6279.86,7800
Loja 23,Tocantins,Norte,9987.77,7500
Loja 24,Mato Grosso,Centro-Oeste,7548.74,7200
Loja 25,Santa Catarina,Sul,8841.48,8200
Loja 26,Tocantins,Norte,8246.32,8200
Loja 27,Pará,Norte,6626.24,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7052.11,8200
Loja 29,Espírito Santo,Sudeste,9939.83,8200
Loja 30,Rio de Janeiro,Sudeste,7723.6,7000
Loja 31,Minas Gerais,Sudeste,8628.34,7200
Loja 32,Goiás,Centro-Oeste,8469.54,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6509.05,7500
Loja 34,Piauí,Nordeste,9643.48,7200
Loja 35,Minas Gerais,Sudeste,6055.94,7500
Loja 36,Pernambuco,Nordeste,9535.6,7000
Loja 37,Santa Catarina,Sul,8140.42,7500
Loja 38,Pará,Norte,9199.39,8200
Loja 39,Piauí,Nordeste,7023.31,7200
Loja 40,Rondônia,Norte,7899.02,7500
Loja 41,Rio Grande do Sul,Sul,8725.09,7800
Loja 42,Amapá,Norte,8089.64,7000
Loja 43,Alagoas,Nordeste,9333.8,7200
Loja 44,Espírito Santo,Sudeste,9526.23,7800
Loja 45,Pará,Norte,6101.18,7500
Loja 46,Espírito Santo,Sudeste,6956.87,7500
Loja 47,Rio Grande do Sul,Sul,9784.03,7800
Loja 48,Acre,Norte,9394.6,8500
Loja 49,Rondônia,Norte,7304.36,7000
Loja 50,Roraima,Norte,6341.87,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9612.87,8500
Loja 52,Acre,Norte,6042.1,8200
Loja 53,Maranhão,Nordeste,6077.71,8000
Loja 54,São Paulo,Sudeste,7366.92,7500
Loja 55,Ceará,Nordeste,7682.76,7200
Loja 56,Rio Grande do Norte,Nordeste,8070.94,8500
Loja 57,Mato Grosso,Centro-Oeste,6213.08,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6354.15,7800
Loja 59,Paraíba,Nordeste,6862.0,8200
Loja 60,Santa Catarina,Sul,9451.52,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6445.88,8200
Loja 62,Goiás,Centro-Oeste,9075.11,7800
Loja 63,Rondônia,Norte,8480.46,8500
Loja 64,Piauí,Nordeste,7162.8,8200
Loja 65,Amazonas,Norte,8727.89,7000
Loja 66,Espírito Santo,Sudeste,8675.68,8000
Loja 67,Santa Catarina,Sul,7079.81,7000
Loja 68,Piauí,Nordeste,6943.24,8500
Loja 69,Minas Gerais,Sudeste,7160.25,7800
Loja 70,Rondônia,Norte,9108.92,8000
Loja 71,Rio Grande do Sul,Sul,6337.08,8000
Loja 72,Espírito Santo,Sudeste,6780.44,8500
Loja 73,Bahia,Nordeste,9729.9,8200
Loja 74,Paraná,Sul,9238.73,7000
Loja 75,Pará,Norte,8402.86,8500
Loja 76,Ceará,Nordeste,7510.73,8500
Loja 77,Goiás,Centro-Oeste,8429.44,7200
Loja 78,Espírito Santo,Sudeste,9770.31,7500
Loja 79,Pará,Norte,9411.71,8200
Loja 80,Goiás,Centro-Oeste,8145.81,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9321.44,8500
Loja 82,Mato Grosso,Centro-Oeste,7079.08,7500
Loja 83,Goiás,Centro-Oeste,6750.82,7800
Loja 84,Rio Grande do Sul,Sul,9495.95,7800
Loja 85,Amazonas,Norte,6166.07,7800
Loja 86,Mato Grosso,Centro-Oeste,9541.1,8000
Loja 87,Rio Grande do Sul,Sul,6169.48,8500
Loja 88,Mato Grosso,Centro-Oeste,7898.68,7200
Loja 89,Maranhão,Nordeste,7430.05,8000
Loja 90,Rio Grande do Norte,Nordeste,9197.63,7000
Loja 91,Santa Catarina,Sul,7016.59,7800
Loja 92,Rondônia,Norte,6746.46,7500
Loja 93,Mato Grosso,Centro-Oeste,6094.25,8200
Loja 94,Bahia,Nordeste,6670.4,8500
Loja 95,Rio de Janeiro,Sudeste,9788.12,8500
Loja 96,Sergipe,Nordeste,6046.66,7500
Loja 97,Roraima,Norte,9925.78,7500
Loja 98,Alagoas,Nordeste,7981.62,7000
Loja 99,Rio Grande do Norte,Nordeste,6219.12,8200
Loja 100,Santa Catarina,Sul,8002.67,7200
Loja 101,Rio Grande do Norte,Nordeste,9990.65,7800
Loja 102,Santa Catarina,Sul,9218.4,8200
Loja 103,Pernambuco,Nordeste,9872.21,7500
Loja 104,Minas Gerais,Sudeste,8622.8,8000
Loja 105,Alagoas,Nordeste,8260.89,8500
Loja 106,Espírito Santo,Sudeste,9046.04,8200
Loja 107,Piauí,Nordeste,9640.36,7000
Loja 108,Tocantins,Norte,6428.3,8000
Loja 109,Rio de Janeiro,Sudeste,7165.96,8200
Loja 110,Amazonas,Norte,9963.06,7800
Loja 111,Ceará,Nordeste,8234.54,7800
Loja 112,Rio Grande do Sul,Sul,9243.33,7800
Loja 113,Paraná,Sul,9814.69,8200
Loja 114,Goiás,Centro-Oeste,9948.96,8000
Loja 115,Rio Grande do Norte,Nordeste,6088.57,8200
Loja 116,Rio Grande do Norte,Nordeste,8098.53,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7554.1,8500
Loja 118,Roraima,Norte,9964.39,7200
Loja 119,Piauí,Nordeste,7812.44,8000
Loja 120,Rio Grande do Sul,Sul,8638.51,8200
Loja 121,Bahia,Nordeste,8075.01,7200
Loja 122,Santa Catarina,Sul,6257.33,7500
Loja 123,Minas Gerais,Sudeste,6884.47,7200
Loja 124,Rio de Janeiro,Sudeste,7248.58,8500
Loja 125,Mato Grosso,Centro-Oeste,7029.93,8200
Loja 126,Alagoas,Nordeste,7594.04,8200
Loja 127,Roraima,Norte,9943.95,8500
