Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6712.34,7000
Loja 2,Amapá,Norte,9220.47,8000
Loja 3,Acre,Norte,6185.56,7000
Loja 4,Bahia,Nordeste,7196.72,8200
Loja 5,Alagoas,Nordeste,8652.8,8200
Loja 6,Roraima,Norte,8425.68,7200
Loja 7,Santa Catarina,Sul,9242.06,8500
Loja 8,Bahia,Nordeste,8684.19,7500
Loja 9,Tocantins,Norte,8364.71,8000
Loja 10,Rondônia,Norte,7150.82,7200
Loja 11,Espírito Santo,Sudeste,6855.0,7200
Loja 12,Amapá,Norte,7635.84,7500
Loja 13,Paraná,Sul,7578.25,7800
Loja 14,Bahia,Nordeste,9139.33,7000
Loja 15,Mato Grosso,Centro-Oeste,8021.99,8500
Loja 16,Pernambuco,Nordeste,7745.12,7500
Loja 17,Rio Grande do Sul,Sul,8312.45,8500
Loja 18,Santa Catarina,Sul,9372.61,8000
Loja 19,Amapá,Norte,9857.51,8500
Loja 20,Pará,Norte,6060.04,7000
Loja 21,Maranhão,Nordeste,7511.66,8200
Loja 22,Paraíba,Nordeste,7688.76,7800
Loja 23,Tocantins,Norte,9196.45,7500
Loja 24,Mato Grosso,Centro-Oeste,9532.82,7200
Loja 25,Santa Catarina,Sul,7627.5,8200
Loja 26,Tocantins,Norte,6882.81,8200
Loja 27,Pará,Norte,7368.4,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6217.56,8200
Loja 29,Espírito Santo,Sudeste,8340.54,8200
Loja 30,Rio de Janeiro,Sudeste,8296.4,7000
Loja 31,Minas Gerais,Sudeste,9739.32,7200
Loja 32,Goiás,Centro-Oeste,8023.32,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7704.39,7500
Loja 34,Piauí,Nordeste,6792.08,7200
Loja 35,Minas Gerais,Sudeste,9755.98,7500
Loja 36,Pernambuco,Nordeste,8893.69,7000
Loja 37,Santa Catarina,Sul,8244.43,7500
Loja 38,Pará,Norte,9440.99,8200
Loja 39,Piauí,Nordeste,7518.26,7200
Loja 40,Rondônia,Norte,6403.69,7500
Loja 41,Rio Grande do Sul,Sul,8047.55,7800
Loja 42,Amapá,Norte,8678.02,7000
Loja 43,Alagoas,Nordeste,8683.99,7200
Loja 44,Espírito Santo,Sudeste,6671.41,7800
Loja 45,Pará,Norte,9290.54,7500
Loja 46,Espírito Santo,Sudeste,8942.92,7500
Loja 47,Rio Grande do Sul,Sul,6999.25,7800
Loja 48,Acre,Norte,7977.28,8500
Loja 49,Rondônia,Norte,7652.11,7000
Loja 50,Roraima,Norte,9506.17,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6049.59,8500
Loja 52,Acre,Norte,6697.36,8200
Loja 53,Maranhão,Nordeste,7860.97,8000
