Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9734.13,8200
Loja 2,Acre,Norte,9068.42,8200
Loja 3,Santa Catarina,Sul,9070.24,7000
Loja 4,Santa Catarina,Sul,6162.33,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9217.24,7000
Loja 6,Acre,Norte,9979.87,8500
Loja 7,Bahia,Nordeste,7343.51,7000
Loja 8,Roraima,Norte,9802.25,7200
Loja 9,Bahia,Nordeste,6683.64,7000
Loja 10,Maranhão,Nordeste,9203.93,7800
Loja 11,Espírito Santo,Sudeste,8054.46,7000
Loja 12,Santa Catarina,Sul,6056.49,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8405.91,7500
Loja 14,Paraíba,Nordeste,9487.88,7200
Loja 15,Sergipe,Nordeste,8578.68,7200
Loja 16,Bahia,Nordeste,8311.37,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9195.66,7000
Loja 18,Maranhão,Nordeste,6885.17,7200
Loja 19,Maranhão,Nordeste,7621.13,7200
Loja 20,Amazonas,Norte,9785.78,7500
Loja 21,Pará,Norte,8935.53,7500
Loja 22,Bahia,Nordeste,8439.35,7000
Loja 23,Roraima,Norte,9129.53,7800
Loja 24,Alagoas,Nordeste,8806.47,7800
Loja 25,Sergipe,Nordeste,6731.87,7800
Loja 26,Amapá,Norte,7666.76,8500
Loja 27,Ceará,Nordeste,7734.8,7200
Loja 28,São Paulo,Sudeste,7299.86,7500
Loja 29,Rio Grande do Norte,Nordeste,7070.35,7500
Loja 30,Paraná,Sul,7320.47,7800
Loja 31,Acre,Norte,8340.61,8500
Loja 32,Rio Grande do Sul,Sul,9627.17,7500
Loja 33,Alagoas,Nordeste,8942.31,8500
Loja 34,Ceará,Nordeste,8932.79,8000
Loja 35,Goiás,Centro-Oeste,7550.88,7800
Loja 36,Amazonas,Norte,7451.79,7000
Loja 37,Goiás,Centro-Oeste,6237.63,7800
Loja 38,Amazonas,Norte,7708.99,8500
Loja 39,Maranhão,Nordeste,9642.54,8500
Loja 40,Roraima,Norte,7426.61,8000
Loja 41,Tocantins,Norte,9456.83,7800
Loja 42,Espírito Santo,Sudeste,6086.48,8200
Loja 43,Bahia,Nordeste,6675.51,8500
Loja 44,Santa Catarina,Sul,9058.09,8000
Loja 45,Tocantins,Norte,7394.7,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6358.84,7500
Loja 47,Bahia,Nordeste,6372.18,8200
Loja 48,Pará,Norte,8287.81,7800
Loja 49,Paraíba,Nordeste,8698.2,7800
Loja 50,Paraná,Sul,8936.2,7500
Loja 51,Rio Grande do Sul,Sul,7506.23,7500
Loja 52,Piauí,Nordeste,7638.57,7000
Loja 53,Paraná,Sul,8793.93,7000
Loja 54,Santa Catarina,Sul,8000.74,8200
Loja 55,Pernambuco,Nordeste,8233.04,7500
Loja 56,Minas Gerais,Sudeste,9639.49,8000
Loja 57,Pará,Norte,9937.48,7200
Loja 58,Minas Gerais,Sudeste,6808.25,7800
Loja 59,Rio Grande do Sul,Sul,6228.99,7000
Loja 60,Tocantins,Norte,6804.14,7200
Loja 61,Rio Grande do Sul,Sul,9620.09,8500
Loja 62,Pernambuco,Nordeste,8219.61,8500
Loja 63,Rio Grande do Norte,Nordeste,6389.23,8500
Loja 64,Paraná,Sul,6642.01,7500
Loja 65,Paraíba,Nordeste,9359.47,7500
Loja 66,Maranhão,Nordeste,8161.06,7500
Loja 67,Rondônia,Norte,8432.71,7200
Loja 68,Pernambuco,Nordeste,9100.09,7800
Loja 69,Goiás,Centro-Oeste,8651.99,8000
Loja 70,São Paulo,Sudeste,8948.5,7000
Loja 71,Pará,Norte,8293.67,8000
Loja 72,Rio Grande do Sul,Sul,9072.45,8200
Loja 73,Bahia,Nordeste,7286.67,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7710.97,7000
Loja 75,Roraima,Norte,8037.74,7200
Loja 76,Maranhão,Nordeste,6018.18,8200
Loja 77,Maranhão,Nordeste,8044.96,7800
Loja 78,Mato Grosso,Centro-Oeste,8711.08,7500
Loja 79,Amapá,Norte,8962.92,8000
Loja 80,Alagoas,Nordeste,7672.94,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8746.04,7000
Loja 82,São Paulo,Sudeste,7181.03,7000
Loja 83,Bahia,Nordeste,7410.39,7000
Loja 84,Piauí,Nordeste,7605.84,8200
Loja 85,Bahia,Nordeste,7337.68,7200
Loja 86,Rio Grande do Sul,Sul,6557.68,7800
Loja 87,Maranhão,Nordeste,7234.44,8000
Loja 88,Amapá,Norte,9199.24,8500
Loja 89,Paraná,Sul,8757.72,7000
Loja 90,Amazonas,Norte,6888.57,7200
Loja 91,Rondônia,Norte,7761.72,7000
Loja 92,Maranhão,Nordeste,7742.4,7800
Loja 93,Rio Grande do Norte,Nordeste,9409.15,8500
Loja 94,Rio Grande do Norte,Nordeste,9833.12,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8158.55,7000
Loja 96,Tocantins,Norte,7598.7,7200
Loja 97,Tocantins,Norte,7949.25,7500
Loja 98,Minas Gerais,Sudeste,6396.42,7500
Loja 99,Goiás,Centro-Oeste,6982.39,7800
Loja 100,Maranhão,Nordeste,8780.02,7200
Loja 101,Ceará,Nordeste,6368.72,7200
Loja 102,Rondônia,Norte,9807.25,8000
Loja 103,Alagoas,Nordeste,6105.15,7000
Loja 104,Amazonas,Norte,8877.21,8500
Loja 105,Amazonas,Norte,9121.12,8200
Loja 106,Santa Catarina,Sul,9087.67,8000
Loja 107,Minas Gerais,Sudeste,9585.72,8000
Loja 108,Sergipe,Nordeste,7926.44,8000
Loja 109,Espírito Santo,Sudeste,6601.11,7000
Loja 110,Rondônia,Norte,8466.08,8500
Loja 111,Mato Grosso,Centro-Oeste,7906.55,7000
Loja 112,Bahia,Nordeste,8348.29,7500
Loja 113,Piauí,Nordeste,6819.41,7500
Loja 114,Alagoas,Nordeste,9394.18,8500
Loja 115,Amazonas,Norte,8407.4,7800
Loja 116,Amazonas,Norte,8313.11,8000
Loja 117,Tocantins,Norte,9882.58,8000
Loja 118,Piauí,Nordeste,6225.65,7800
Loja 119,Bahia,Nordeste,6422.26,7200
Loja 120,Rondônia,Norte,8229.79,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6519.13,8500
Loja 122,Bahia,Nordeste,9278.1,7200
Loja 123,São Paulo,Sudeste,6162.04,7000
Loja 124,Paraná,Sul,7589.53,8200
Loja 125,Rio de Janeiro,Sudeste,9263.25,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6278.18,7800
Loja 127,Minas Gerais,Sudeste,8162.67,8200
Loja 128,Paraíba,Nordeste,6203.29,7200
