Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8688.0,8200
Loja 2,Acre,Norte,8051.03,8200
Loja 3,Santa Catarina,Sul,6731.71,7000
Loja 4,Santa Catarina,Sul,7437.22,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6198.12,7000
Loja 6,Acre,Norte,6842.32,8500
Loja 7,Bahia,Nordeste,9616.13,7000
Loja 8,Roraima,Norte,6974.47,7200
Loja 9,Bahia,Nordeste,6780.36,7000
Loja 10,Maranhão,Nordeste,9660.87,7800
Loja 11,Espírito Santo,Sudeste,7744.12,7000
Loja 12,Santa Catarina,Sul,8868.81,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9607.48,7500
Loja 14,Paraíba,Nordeste,6075.9,7200
Loja 15,Sergipe,Nordeste,6732.15,7200
Loja 16,Bahia,Nordeste,9553.95,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8791.17,7000
Loja 18,Maranhão,Nordeste,6841.72,7200
Loja 19,Maranhão,Nordeste,7520.74,7200
Loja 20,Amazonas,Norte,8540.7,7500
Loja 21,Pará,Norte,8974.95,7500
Loja 22,Bahia,Nordeste,7170.76,7000
Loja 23,Roraima,Norte,8730.48,7800
Loja 24,Alagoas,Nordeste,6049.99,7800
Loja 25,Sergipe,Nordeste,7340.69,7800
Loja 26,Amapá,Norte,7780.24,8500
Loja 27,Ceará,Nordeste,7974.88,7200
Loja 28,São Paulo,Sudeste,6884.98,7500
Loja 29,Rio Grande do Norte,Nordeste,6343.09,7500
Loja 30,Paraná,Sul,7361.14,7800
Loja 31,Acre,Norte,6888.39,8500
Loja 32,Rio Grande do Sul,Sul,8220.2,7500
Loja 33,Alagoas,Nordeste,9881.54,8500
Loja 34,Ceará,Nordeste,8328.86,8000
Loja 35,Goiás,Centro-Oeste,7383.41,7800
Loja 36,Amazonas,Norte,9587.2,7000
Loja 37,Goiás,Centro-Oeste,9681.75,7800
Loja 38,Amazonas,Norte,6692.74,8500
Loja 39,Maranhão,Nordeste,6121.73,8500
Loja 40,Roraima,Norte,7827.15,8000
Loja 41,Tocantins,Norte,7683.23,7800
Loja 42,Espírito Santo,Sudeste,9372.33,8200
Loja 43,Bahia,Nordeste,6809.51,8500
Loja 44,Santa Catarina,Sul,8683.96,8000
Loja 45,Tocantins,Norte,8308.06,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9841.86,7500
Loja 47,Bahia,Nordeste,6001.53,8200
Loja 48,Pará,Norte,7165.08,7800
Loja 49,Paraíba,Nordeste,6623.17,7800
Loja 50,Paraná,Sul,8670.73,7500
Loja 51,Rio Grande do Sul,Sul,7076.14,7500
Loja 52,Piauí,Nordeste,8033.24,7000
Loja 53,Paraná,Sul,6150.97,7000
Loja 54,Santa Catarina,Sul,6280.81,8200
Loja 55,Pernambuco,Nordeste,8899.59,7500
Loja 56,Minas Gerais,Sudeste,9647.21,8000
Loja 57,Pará,Norte,6154.93,7200
Loja 58,Minas Gerais,Sudeste,7031.67,7800
Loja 59,Rio Grande do Sul,Sul,8370.72,7000
Loja 60,Tocantins,Norte,8229.64,7200
Loja 61,Rio Grande do Sul,Sul,7916.67,8500
Loja 62,Pernambuco,Nordeste,8379.89,8500
Loja 63,Rio Grande do Norte,Nordeste,7520.21,8500
Loja 64,Paraná,Sul,8807.19,7500
Loja 65,Paraíba,Nordeste,6481.12,7500
Loja 66,Maranhão,Nordeste,9388.53,7500
Loja 67,Rondônia,Norte,6079.17,7200
Loja 68,Pernambuco,Nordeste,8106.68,7800
Loja 69,Goiás,Centro-Oeste,8682.04,8000
Loja 70,São Paulo,Sudeste,6701.2,7000
Loja 71,Pará,Norte,6067.54,8000
Loja 72,Rio Grande do Sul,Sul,9187.4,8200
Loja 73,Bahia,Nordeste,6725.17,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9264.05,7000
Loja 75,Roraima,Norte,8564.61,7200
Loja 76,Maranhão,Nordeste,8936.63,8200
Loja 77,Maranhão,Nordeste,6888.98,7800
Loja 78,Mato Grosso,Centro-Oeste,9738.31,7500
Loja 79,Amapá,Norte,9851.55,8000
Loja 80,Alagoas,Nordeste,8347.62,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9024.53,7000
Loja 82,São Paulo,Sudeste,8825.12,7000
Loja 83,Bahia,Nordeste,6777.86,7000
Loja 84,Piauí,Nordeste,8879.83,8200
Loja 85,Bahia,Nordeste,7020.44,7200
Loja 86,Rio Grande do Sul,Sul,6924.38,7800
Loja 87,Maranhão,Nordeste,7712.98,8000
Loja 88,Amapá,Norte,9299.17,8500
Loja 89,Paraná,Sul,7257.74,7000
Loja 90,Amazonas,Norte,7279.81,7200
Loja 91,Rondônia,Norte,6702.79,7000
Loja 92,Maranhão,Nordeste,9647.66,7800
Loja 93,Rio Grande do Norte,Nordeste,9300.06,8500
Loja 94,Rio Grande do Norte,Nordeste,7941.97,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6354.2,7000
Loja 96,Tocantins,Norte,7709.64,7200
Loja 97,Tocantins,Norte,8640.03,7500
Loja 98,Minas Gerais,Sudeste,8184.9,7500
Loja 99,Goiás,Centro-Oeste,6690.44,7800
Loja 100,Maranhão,Nordeste,7344.56,7200
Loja 101,Ceará,Nordeste,7391.42,7200
Loja 102,Rondônia,Norte,7384.85,8000
Loja 103,Alagoas,Nordeste,9486.05,7000
Loja 104,Amazonas,Norte,9061.79,8500
Loja 105,Amazonas,Norte,6176.75,8200
