Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8101.16,8200
Loja 2,Acre,Norte,9240.61,8200
Loja 3,Santa Catarina,Sul,7296.37,7000
Loja 4,Santa Catarina,Sul,8093.35,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9348.73,7000
Loja 6,Acre,Norte,9760.45,8500
Loja 7,Bahia,Nordeste,9910.7,7000
Loja 8,Roraima,Norte,7863.82,7200
Loja 9,Bahia,Nordeste,7392.34,7000
Loja 10,Maranhão,Nordeste,6263.75,7800
Loja 11,Espírito Santo,Sudeste,8973.81,7000
Loja 12,Santa Catarina,Sul,8727.45,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7785.93,7500
Loja 14,Paraíba,Nordeste,7884.43,7200
Loja 15,Sergipe,Nordeste,6464.46,7200
Loja 16,Bahia,Nordeste,8638.04,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9219.79,7000
Loja 18,Maranhão,Nordeste,7782.03,7200
Loja 19,Maranhão,Nordeste,6864.57,7200
Loja 20,Amazonas,Norte,9849.99,7500
Loja 21,Pará,Norte,7280.99,7500
Loja 22,Bahia,Nordeste,7146.27,7000
Loja 23,Roraima,Norte,6561.47,7800
Loja 24,Alagoas,Nordeste,9684.3,7800
Loja 25,Sergipe,Nordeste,6897.11,7800
Loja 26,Amapá,Norte,8597.27,8500
Loja 27,Ceará,Nordeste,7114.42,7200
Loja 28,São Paulo,Sudeste,7737.88,7500
Loja 29,Rio Grande do Norte,Nordeste,6023.75,7500
Loja 30,Paraná,Sul,7679.71,7800
Loja 31,Acre,Norte,9061.42,8500
Loja 32,Rio Grande do Sul,Sul,9398.31,7500
Loja 33,Alagoas,Nordeste,9753.64,8500
Loja 34,Ceará,Nordeste,6547.32,8000
Loja 35,Goiás,Centro-Oeste,9003.06,7800
Loja 36,Amazonas,Norte,6130.76,7000
Loja 37,Goiás,Centro-Oeste,6346.95,7800
Loja 38,Amazonas,Norte,8047.64,8500
Loja 39,Maranhão,Nordeste,6798.95,8500
Loja 40,Roraima,Norte,6868.97,8000
Loja 41,Tocantins,Norte,6872.98,7800
Loja 42,Espírito Santo,Sudeste,6983.55,8200
Loja 43,Bahia,Nordeste,6989.41,8500
Loja 44,Santa Catarina,Sul,6048.11,8000
Loja 45,Tocantins,Norte,9345.13,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9126.69,7500
Loja 47,Bahia,Nordeste,6993.71,8200
Loja 48,Pará,Norte,9881.73,7800
Loja 49,Paraíba,Nordeste,8465.41,7800
Loja 50,Paraná,Sul,7095.67,7500
Loja 51,Rio Grande do Sul,Sul,9934.18,7500
Loja 52,Piauí,Nordeste,8959.06,7000
Loja 53,Paraná,Sul,8392.3,7000
Loja 54,Santa Catarina,Sul,7150.08,8200
Loja 55,Pernambuco,Nordeste,9096.86,7500
Loja 56,Minas Gerais,Sudeste,8954.07,8000
Loja 57,Pará,Norte,6388.02,7200
Loja 58,Minas Gerais,Sudeste,6512.51,7800
Loja 59,Rio Grande do Sul,Sul,9070.94,7000
Loja 60,Tocantins,Norte,6094.42,7200
Loja 61,Rio Grande do Sul,Sul,6206.72,8500
Loja 62,Pernambuco,Nordeste,9723.11,8500
Loja 63,Rio Grande do Norte,Nordeste,8490.08,8500
Loja 64,Paraná,Sul,7831.24,7500
Loja 65,Paraíba,Nordeste,7494.44,7500
Loja 66,Maranhão,Nordeste,9174.95,7500
Loja 67,Rondônia,Norte,9094.67,7200
Loja 68,Pernambuco,Nordeste,8313.47,7800
Loja 69,Goiás,Centro-Oeste,7973.26,8000
Loja 70,São Paulo,Sudeste,7340.94,7000
Loja 71,Pará,Norte,6604.64,8000
Loja 72,Rio Grande do Sul,Sul,8907.68,8200
Loja 73,Bahia,Nordeste,8626.47,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6282.93,7000
Loja 75,Roraima,Norte,9037.93,7200
Loja 76,Maranhão,Nordeste,6389.53,8200
Loja 77,Maranhão,Nordeste,6468.98,7800
Loja 78,Mato Grosso,Centro-Oeste,7818.07,7500
Loja 79,Amapá,Norte,6845.74,8000
Loja 80,Alagoas,Nordeste,9975.28,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9492.09,7000
Loja 82,São Paulo,Sudeste,9800.06,7000
Loja 83,Bahia,Nordeste,9710.18,7000
Loja 84,Piauí,Nordeste,9177.6,8200
Loja 85,Bahia,Nordeste,6182.91,7200
Loja 86,Rio Grande do Sul,Sul,6777.56,7800
Loja 87,Maranhão,Nordeste,6861.42,8000
Loja 88,Amapá,Norte,6168.26,8500
Loja 89,Paraná,Sul,8408.71,7000
Loja 90,Amazonas,Norte,7876.8,7200
