Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9584.83,8200
Loja 2,Acre,Norte,9202.7,8200
Loja 3,Santa Catarina,Sul,7163.44,7000
Loja 4,Santa Catarina,Sul,7039.13,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6162.12,7000
Loja 6,Acre,Norte,7249.39,8500
Loja 7,Bahia,Nordeste,6484.6,7000
Loja 8,Roraima,Norte,7561.3,7200
Loja 9,Bahia,Nordeste,9345.82,7000
Loja 10,Maranhão,Nordeste,9259.51,7800
Loja 11,Espírito Santo,Sudeste,8150.89,7000
Loja 12,Santa Catarina,Sul,6250.89,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9997.34,7500
Loja 14,Paraíba,Nordeste,9728.81,7200
Loja 15,Sergipe,Nordeste,8620.31,7200
Loja 16,Bahia,Nordeste,9861.82,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8625.36,7000
Loja 18,Maranhão,Nordeste,8437.52,7200
Loja 19,Maranhão,Nordeste,9606.88,7200
Loja 20,Amazonas,Norte,8188.36,7500
Loja 21,Pará,Norte,7509.54,7500
Loja 22,Bahia,Nordeste,8026.85,7000
Loja 23,Roraima,Norte,9362.6,7800
Loja 24,Alagoas,Nordeste,7470.51,7800
Loja 25,Sergipe,Nordeste,6398.8,7800
Loja 26,Amapá,Norte,9906.76,8500
Loja 27,Ceará,Nordeste,6672.11,7200
Loja 28,São Paulo,Sudeste,8565.79,7500
Loja 29,Rio Grande do Norte,Nordeste,9375.38,7500
Loja 30,Paraná,Sul,9791.51,7800
Loja 31,Acre,Norte,9183.1,8500
Loja 32,Rio Grande do Sul,Sul,9204.82,7500
Loja 33,Alagoas,Nordeste,6157.75,8500
Loja 34,Ceará,Nordeste,6165.85,8000
Loja 35,Goiás,Centro-Oeste,9124.98,7800
Loja 36,Amazonas,Norte,6625.77,7000
Loja 37,Goiás,Centro-Oeste,9087.61,7800
