Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6409.89,8200
Loja 2,Acre,Norte,7047.12,8200
Loja 3,Santa Catarina,Sul,9310.42,7000
Loja 4,Santa Catarina,Sul,9176.4,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9260.9,7000
Loja 6,Acre,Norte,7888.33,8500
Loja 7,Bahia,Nordeste,9047.31,7000
Loja 8,Roraima,Norte,6288.43,7200
Loja 9,Bahia,Nordeste,9188.0,7000
Loja 10,Maranhão,Nordeste,8977.95,7800
Loja 11,Espírito Santo,Sudeste,8878.2,7000
Loja 12,Santa Catarina,Sul,8243.11,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9637.39,7500
Loja 14,Paraíba,Nordeste,9377.31,7200
Loja 15,Sergipe,Nordeste,9435.65,7200
Loja 16,Bahia,Nordeste,8565.39,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8545.49,7000
Loja 18,Maranhão,Nordeste,8229.75,7200
Loja 19,Maranhão,Nordeste,8496.59,7200
Loja 20,Amazonas,Norte,6393.1,7500
Loja 21,Pará,Norte,8108.67,7500
Loja 22,Bahia,Nordeste,9254.52,7000
Loja 23,Roraima,Norte,7541.19,7800
Loja 24,Alagoas,Nordeste,7542.7,7800
Loja 25,Sergipe,Nordeste,6758.49,7800
Loja 26,Amapá,Norte,6483.34,8500
Loja 27,Ceará,Nordeste,9598.21,7200
Loja 28,São Paulo,Sudeste,6053.09,7500
Loja 29,Rio Grande do Norte,Nordeste,7477.51,7500
Loja 30,Paraná,Sul,9075.17,7800
Loja 31,Acre,Norte,8884.89,8500
Loja 32,Rio Grande do Sul,Sul,7202.78,7500
Loja 33,Alagoas,Nordeste,6957.43,8500
Loja 34,Ceará,Nordeste,9993.1,8000
Loja 35,Goiás,Centro-Oeste,9210.64,7800
Loja 36,Amazonas,Norte,6850.04,7000
Loja 37,Goiás,Centro-Oeste,9151.59,7800
Loja 38,Amazonas,Norte,6209.39,8500
Loja 39,Maranhão,Nordeste,6616.42,8500
Loja 40,Roraima,Norte,9712.53,8000
Loja 41,Tocantins,Norte,7107.81,7800
Loja 42,Espírito Santo,Sudeste,6682.6,8200
Loja 43,Bahia,Nordeste,8269.14,8500
Loja 44,Santa Catarina,Sul,6317.52,8000
Loja 45,Tocantins,Norte,9167.48,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8216.37,7500
Loja 47,Bahia,Nordeste,9395.79,8200
Loja 48,Pará,Norte,6736.46,7800
Loja 49,Paraíba,Nordeste,7601.88,7800
Loja 50,Paraná,Sul,7569.92,7500
Loja 51,Rio Grande do Sul,Sul,9400.39,7500
Loja 52,Piauí,Nordeste,9937.61,7000
Loja 53,Paraná,Sul,8772.72,7000
Loja 54,Santa Catarina,Sul,8642.1,8200
Loja 55,Pernambuco,Nordeste,6685.68,7500
Loja 56,Minas Gerais,Sudeste,6321.44,8000
Loja 57,Pará,Norte,7204.45,7200
Loja 58,Minas Gerais,Sudeste,9153.25,7800
Loja 59,Rio Grande do Sul,Sul,7247.51,7000
Loja 60,Tocantins,Norte,6170.96,7200
Loja 61,Rio Grande do Sul,Sul,6510.41,8500
Loja 62,Pernambuco,Nordeste,8981.5,8500
Loja 63,Rio Grande do Norte,Nordeste,6722.86,8500
Loja 64,Paraná,Sul,7984.25,7500
Loja 65,Paraíba,Nordeste,9803.28,7500
Loja 66,Maranhão,Nordeste,8412.05,7500
Loja 67,Rondônia,Norte,8118.68,7200
Loja 68,Pernambuco,Nordeste,7361.35,7800
Loja 69,Goiás,Centro-Oeste,7319.62,8000
Loja 70,São Paulo,Sudeste,7765.55,7000
Loja 71,Pará,Norte,8794.4,8000
Loja 72,Rio Grande do Sul,Sul,6330.57,8200
Loja 73,Bahia,Nordeste,8723.57,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7257.76,7000
Loja 75,Roraima,Norte,8996.53,7200
Loja 76,Maranhão,Nordeste,7701.63,8200
Loja 77,Maranhão,Nordeste,9837.71,7800
Loja 78,Mato Grosso,Centro-Oeste,9673.57,7500
Loja 79,Amapá,Norte,8965.01,8000
Loja 80,Alagoas,Nordeste,7608.14,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8615.89,7000
Loja 82,São Paulo,Sudeste,6450.52,7000
Loja 83,Bahia,Nordeste,9536.93,7000
Loja 84,Piauí,Nordeste,9805.22,8200
Loja 85,Bahia,Nordeste,9763.67,7200
Loja 86,Rio Grande do Sul,Sul,9802.5,7800
Loja 87,Maranhão,Nordeste,9464.2,8000
Loja 88,Amapá,Norte,8841.42,8500
Loja 89,Paraná,Sul,8054.86,7000
Loja 90,Amazonas,Norte,7350.43,7200
Loja 91,Rondônia,Norte,6043.99,7000
Loja 92,Maranhão,Nordeste,7489.01,7800
Loja 93,Rio Grande do Norte,Nordeste,9275.21,8500
Loja 94,Rio Grande do Norte,Nordeste,6689.01,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9689.24,7000
Loja 96,Tocantins,Norte,9231.61,7200
Loja 97,Tocantins,Norte,6801.69,7500
Loja 98,Minas Gerais,Sudeste,6469.33,7500
Loja 99,Goiás,Centro-Oeste,9518.98,7800
Loja 100,Maranhão,Nordeste,9775.24,7200
Loja 101,Ceará,Nordeste,9593.0,7200
Loja 102,Rondônia,Norte,6065.26,8000
Loja 103,Alagoas,Nordeste,9130.06,7000
Loja 104,Amazonas,Norte,8472.24,8500
Loja 105,Amazonas,Norte,8243.92,8200
Loja 106,Santa Catarina,Sul,7584.9,8000
Loja 107,Minas Gerais,Sudeste,6503.88,8000
Loja 108,Sergipe,Nordeste,9633.68,8000
Loja 109,Espírito Santo,Sudeste,8412.78,7000
Loja 110,Rondônia,Norte,6425.61,8500
Loja 111,Mato Grosso,Centro-Oeste,7080.79,7000
Loja 112,Bahia,Nordeste,9119.68,7500
Loja 113,Piauí,Nordeste,6974.85,7500
Loja 114,Alagoas,Nordeste,9060.51,8500
Loja 115,Amazonas,Norte,9257.03,7800
Loja 116,Amazonas,Norte,7696.03,8000
Loja 117,Tocantins,Norte,9907.58,8000
Loja 118,Piauí,Nordeste,6820.05,7800
Loja 119,Bahia,Nordeste,9606.44,7200
Loja 120,Rondônia,Norte,9223.15,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8339.16,8500
Loja 122,Bahia,Nordeste,6565.53,7200
Loja 123,São Paulo,Sudeste,7114.14,7000
Loja 124,Paraná,Sul,9935.36,8200
Loja 125,Rio de Janeiro,Sudeste,8696.87,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7726.57,7800
Loja 127,Minas Gerais,Sudeste,9751.02,8200
Loja 128,Paraíba,Nordeste,9202.25,7200
Loja 129,Santa Catarina,Sul,6583.96,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9804.36,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8932.89,7200
Loja 132,Rio Grande do Sul,Sul,6214.76,7800
Loja 133,Mato Grosso,Centro-Oeste,9108.42,7200
Loja 134,Pernambuco,Nordeste,7141.39,7800
Loja 135,Amazonas,Norte,9304.15,7500
Loja 136,Mato Grosso,Centro-Oeste,6557.48,7200
Loja 137,Piauí,Nordeste,8210.1,7500
Loja 138,Roraima,Norte,6401.69,8500
Loja 139,Acre,Norte,8014.55,7500
Loja 140,Maranhão,Nordeste,6218.09,7800
Loja 141,Mato Grosso,Centro-Oeste,7392.89,8500
Loja 142,Espírito Santo,Sudeste,7196.81,7800
Loja 143,Acre,Norte,6603.69,7000
Loja 144,Sergipe,Nordeste,7685.5,7200
Loja 145,Rio Grande do Sul,Sul,6694.27,7200
Loja 146,Rio Grande do Sul,Sul,8419.28,7000
Loja 147,Bahia,Nordeste,6571.8,8500
Loja 148,Amazonas,Norte,9412.38,7800
Loja 149,Rio de Janeiro,Sudeste,9247.0,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9266.77,7800
Loja 151,Minas Gerais,Sudeste,8631.43,8500
Loja 152,Minas Gerais,Sudeste,8409.48,8500
Loja 153,Pará,Norte,8168.77,8000
Loja 154,Rio Grande do Norte,Nordeste,9981.9,7000
Loja 155,Goiás,Centro-Oeste,9163.52,7000
Loja 156,Amapá,Norte,6080.49,7200
Loja 157,Piauí,Nordeste,8155.1,7000
Loja 158,Rio de Janeiro,Sudeste,6525.08,7000
Loja 159,Mato Grosso,Centro-Oeste,9804.09,8500
Loja 160,Rondônia,Norte,8876.57,8200
Loja 161,Tocantins,Norte,7443.5,7000
Loja 162,Maranhão,Nordeste,7732.16,8500
Loja 163,Paraná,Sul,8793.9,8200
Loja 164,Goiás,Centro-Oeste,9553.17,7800
Loja 165,Paraná,Sul,8341.97,8200
Loja 166,Santa Catarina,Sul,8627.79,7500
Loja 167,Espírito Santo,Sudeste,7557.86,8200
Loja 168,Piauí,Nordeste,9306.34,8500
Loja 169,Minas Gerais,Sudeste,9038.75,7200
Loja 170,Rio Grande do Sul,Sul,7553.56,7000
Loja 171,Bahia,Nordeste,9353.65,8500
Loja 172,Alagoas,Nordeste,7472.31,8200
Loja 173,Sergipe,Nordeste,7598.59,7500
Loja 174,Ceará,Nordeste,8616.18,7200
Loja 175,Minas Gerais,Sudeste,7602.62,8000
Loja 176,Amapá,Norte,9018.6,7500
Loja 177,Ceará,Nordeste,6698.44,8200
Loja 178,Paraná,Sul,8094.94,7200
Loja 179,Paraná,Sul,8921.05,7000
Loja 180,São Paulo,Sudeste,9581.9,8000
Loja 181,Mato Grosso,Centro-Oeste,9820.54,7200
Loja 182,Rio de Janeiro,Sudeste,7371.7,8000
Loja 183,Rondônia,Norte,6528.02,8000
Loja 184,Amapá,Norte,9268.52,7500
Loja 185,Bahia,Nordeste,6094.48,7000
Loja 186,Minas Gerais,Sudeste,6815.83,7200
Loja 187,Paraíba,Nordeste,8307.86,8000
Loja 188,Paraná,Sul,6215.47,8500
Loja 189,Sergipe,Nordeste,8959.49,8500
Loja 190,Bahia,Nordeste,8059.67,8500
Loja 191,Amapá,Norte,9509.98,7000
Loja 192,Rio Grande do Norte,Nordeste,8228.24,7200
Loja 193,Rondônia,Norte,8293.25,8200
Loja 194,Paraná,Sul,6686.91,7500
Loja 195,Amazonas,Norte,8913.56,7500
Loja 196,Bahia,Nordeste,6007.53,8000
Loja 197,Santa Catarina,Sul,8173.73,8500
Loja 198,Espírito Santo,Sudeste,7910.65,8000
Loja 199,Roraima,Norte,9340.19,8000
Loja 200,Alagoas,Nordeste,7949.51,8200
Loja 201,Piauí,Nordeste,6709.44,7000
Loja 202,Mato Grosso,Centro-Oeste,6803.95,8000
Loja 203,Tocantins,Norte,8966.16,7200
Loja 204,Ceará,Nordeste,7432.86,8000
Loja 205,Rondônia,Norte,9629.37,8200
Loja 206,Minas Gerais,Sudeste,6051.04,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,6632.76,7000
Loja 208,São Paulo,Sudeste,6513.74,8200
Loja 209,Rio Grande do Norte,Nordeste,7904.68,7200
Loja 210,Maranhão,Nordeste,8878.01,8500
Loja 211,Mato Grosso,Centro-Oeste,8309.87,7800
Loja 212,Bahia,Nordeste,7361.05,7800
Loja 213,São Paulo,Sudeste,9395.88,8200
Loja 214,Rio de Janeiro,Sudeste,8797.11,8000
Loja 215,Minas Gerais,Sudeste,8225.16,8500
Loja 216,Rio Grande do Sul,Sul,9777.17,8000
Loja 217,Acre,Norte,7100.84,7000
Loja 218,Paraíba,Nordeste,7944.33,8200
Loja 219,São Paulo,Sudeste,7512.88,7800
Loja 220,Rondônia,Norte,9842.79,8500
Loja 221,São Paulo,Sudeste,6303.53,8200
Loja 222,Santa Catarina,Sul,7256.95,7800
Loja 223,São Paulo,Sudeste,8692.04,7800
Loja 224,Pará,Norte,7794.3,7800
Loja 225,Paraná,Sul,9332.53,8000
Loja 226,Bahia,Nordeste,6801.02,8200
Loja 227,Acre,Norte,8497.5,7500
Loja 228,Bahia,Nordeste,9704.52,7500
Loja 229,Rio Grande do Sul,Sul,6658.04,7200
Loja 230,Pernambuco,Nordeste,6721.88,7800
Loja 231,Acre,Norte,6826.64,8000
Loja 232,Acre,Norte,9486.33,7000
Loja 233,Minas Gerais,Sudeste,7640.58,8500
Loja 234,São Paulo,Sudeste,6109.82,8000
Loja 235,Goiás,Centro-Oeste,9663.31,8500
Loja 236,Bahia,Nordeste,7154.74,8000
Loja 237,Goiás,Centro-Oeste,7536.69,7200
Loja 238,Goiás,Centro-Oeste,7920.7,7000
Loja 239,Rio Grande do Sul,Sul,8929.16,8200
Loja 240,Ceará,Nordeste,6754.85,8200
Loja 241,Alagoas,Nordeste,8288.29,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,6141.01,8200
Loja 243,Santa Catarina,Sul,6314.33,7200
Loja 244,São Paulo,Sudeste,8665.12,7500
Loja 245,Rio de Janeiro,Sudeste,6974.39,7000
Loja 246,Piauí,Nordeste,6487.82,8000
Loja 247,Santa Catarina,Sul,7990.68,7800
Loja 248,Acre,Norte,9446.74,7000
Loja 249,Piauí,Nordeste,9682.31,8500
Loja 250,São Paulo,Sudeste,9669.29,7200
Loja 251,Sergipe,Nordeste,8370.22,8500
Loja 252,Acre,Norte,8061.75,7800
Loja 253,Espírito Santo,Sudeste,7391.39,7200
Loja 254,Paraná,Sul,8873.83,7500
Loja 255,Rio Grande do Sul,Sul,7967.86,7500
Loja 256,Paraíba,Nordeste,6811.12,7200
Loja 257,Goiás,Centro-Oeste,9100.6,8500
Loja 258,Rio Grande do Sul,Sul,6582.21,8500
Loja 259,Amazonas,Norte,9137.15,7800
Loja 260,Rio Grande do Sul,Sul,7727.25,8200
Loja 261,Goiás,Centro-Oeste,7160.32,8000
Loja 262,Mato Grosso,Centro-Oeste,8203.37,8500
Loja 263,Piauí,Nordeste,6877.25,7800
Loja 264,São Paulo,Sudeste,6027.04,7000
Loja 265,Espírito Santo,Sudeste,7706.23,8200
Loja 266,Maranhão,Nordeste,8780.28,7800
Loja 267,Sergipe,Nordeste,7447.66,7200
Loja 268,Rondônia,Norte,8623.76,7800
Loja 269,Amazonas,Norte,8323.08,7000
Loja 270,Mato Grosso,Centro-Oeste,8514.71,7800
Loja 271,Rondônia,Norte,9254.55,8500
Loja 272,Amazonas,Norte,7532.5,7000
Loja 273,Amazonas,Norte,9021.33,7500
Loja 274,Acre,Norte,6064.23,7200
Loja 275,Acre,Norte,6317.99,7200
Loja 276,Maranhão,Nordeste,7984.09,7500
Loja 277,Bahia,Nordeste,9250.89,7000
Loja 278,Amapá,Norte,9231.68,7500
Loja 279,Ceará,Nordeste,6207.35,8000
Loja 280,Acre,Norte,8351.05,8200
Loja 281,Mato Grosso,Centro-Oeste,9163.31,7500
Loja 282,Piauí,Nordeste,9215.38,7800
Loja 283,Roraima,Norte,8462.55,7500
Loja 284,Pernambuco,Nordeste,6493.21,7200
Loja 285,Mato Grosso,Centro-Oeste,9785.7,7200
Loja 286,Tocantins,Norte,9251.71,8200
Loja 287,Maranhão,Nordeste,7017.01,8000
Loja 288,Paraíba,Nordeste,7571.33,7800
Loja 289,Alagoas,Nordeste,9024.43,7000
Loja 290,Acre,Norte,6921.41,8000
Loja 291,Sergipe,Nordeste,7278.76,8200
Loja 292,Maranhão,Nordeste,8491.39,7800
Loja 293,Rio Grande do Norte,Nordeste,8167.41,7500
Loja 294,Espírito Santo,Sudeste,8848.0,7800
Loja 295,Acre,Norte,8010.85,8200
Loja 296,Rio Grande do Sul,Sul,9258.99,7200
Loja 297,Amazonas,Norte,6735.93,7800
Loja 298,Tocantins,Norte,6595.47,7000
Loja 299,Goiás,Centro-Oeste,9804.13,8200
Loja 300,Maranhão,Nordeste,6701.24,7500
Loja 301,Piauí,Nordeste,7958.95,7200
Loja 302,Rio Grande do Sul,Sul,9798.26,8200
Loja 303,Roraima,Norte,8709.28,7000
Loja 304,Espírito Santo,Sudeste,8133.83,8500
Loja 305,Pará,Norte,6066.07,7200
Loja 306,Paraíba,Nordeste,8974.68,7500
Loja 307,Mato Grosso do Sul,Centro-Oeste,7724.71,8000
Loja 308,Rio de Janeiro,Sudeste,7601.5,7800
Loja 309,Mato Grosso do Sul,Centro-Oeste,8678.19,7800
Loja 310,Sergipe,Nordeste,6669.57,7000
Loja 311,Pará,Norte,6236.62,8200
Loja 312,Santa Catarina,Sul,6579.67,7800
Loja 313,Minas Gerais,Sudeste,7972.48,7000
Loja 314,Alagoas,Nordeste,9891.23,7500
Loja 315,Sergipe,Nordeste,6298.7,7200
Loja 316,Santa Catarina,Sul,9867.05,7200
Loja 317,Alagoas,Nordeste,8006.3,8500
Loja 318,Acre,Norte,6194.79,7000
Loja 319,Paraíba,Nordeste,6120.9,7200
Loja 320,Ceará,Nordeste,8818.76,8200
Loja 321,Piauí,Nordeste,7610.25,7200
Loja 322,Espírito Santo,Sudeste,9516.28,7000
Loja 323,Maranhão,Nordeste,6351.33,7500
Loja 324,São Paulo,Sudeste,6004.5,7500
Loja 325,Rio Grande do Sul,Sul,8074.75,8000
Loja 326,Minas Gerais,Sudeste,9329.55,8000
Loja 327,Mato Grosso do Sul,Centro-Oeste,7700.74,7800
Loja 328,Goiás,Centro-Oeste,9920.53,8000
Loja 329,Pará,Norte,9183.24,8500
Loja 330,Ceará,Nordeste,8375.28,7000
Loja 331,Rio de Janeiro,Sudeste,6934.67,7200
Loja 332,Roraima,Norte,8415.35,7500
Loja 333,Pernambuco,Nordeste,8244.15,7800
Loja 334,Acre,Norte,8737.64,7200
Loja 335,Mato Grosso do Sul,Centro-Oeste,7205.21,7000
Loja 336,Sergipe,Nordeste,7446.36,8500
Loja 337,Maranhão,Nordeste,6655.75,7800
Loja 338,Paraíba,Nordeste,8967.3,7800
Loja 339,Rio de Janeiro,Sudeste,7711.63,7800
Loja 340,Santa Catarina,Sul,6752.28,7200
Loja 341,Rio Grande do Norte,Nordeste,8614.31,8000
Loja 342,Ceará,Nordeste,7285.33,8500
Loja 343,São Paulo,Sudeste,7703.11,8000
Loja 344,Bahia,Nordeste,7795.51,7200
Loja 345,Rio Grande do Norte,Nordeste,6414.39,7500
Loja 346,Rio Grande do Sul,Sul,8342.28,7000
Loja 347,Mato Grosso do Sul,Centro-Oeste,7408.62,8200
Loja 348,Maranhão,Nordeste,8751.35,8200
Loja 349,Ceará,Nordeste,7574.41,7200
Loja 350,Paraná,Sul,8744.61,8500
Loja 351,Espírito Santo,Sudeste,6859.52,7000
Loja 352,Piauí,Nordeste,7343.8,7500
Loja 353,Espírito Santo,Sudeste,6686.44,7200
Loja 354,Amapá,Norte,6693.63,7200
Loja 355,Tocantins,Norte,7405.84,8000
Loja 356,Alagoas,Nordeste,6535.99,8200
Loja 357,Rondônia,Norte,8304.43,8000
Loja 358,Rondônia,Norte,7922.81,8500
Loja 359,Bahia,Nordeste,6800.7,7800
Loja 360,Espírito Santo,Sudeste,8568.3,7000
Loja 361,Rio Grande do Sul,Sul,6375.44,7200
Loja 362,Ceará,Nordeste,6938.72,8000
Loja 363,São Paulo,Sudeste,7274.51,7500
Loja 364,Mato Grosso do Sul,Centro-Oeste,6462.54,7200
Loja 365,Ceará,Nordeste,7022.83,7200
Loja 366,Rondônia,Norte,8982.18,8500
Loja 367,Tocantins,Norte,6751.5,8500
Loja 368,Pernambuco,Nordeste,6461.22,7800
Loja 369,Paraíba,Nordeste,6962.32,7800
Loja 370,São Paulo,Sudeste,7915.45,7200
Loja 371,Piauí,Nordeste,6260.27,7000
Loja 372,Sergipe,Nordeste,7269.42,8200
Loja 373,Mato Grosso,Centro-Oeste,6560.83,8200
Loja 374,Pernambuco,Nordeste,6749.91,7200
Loja 375,Mato Grosso,Centro-Oeste,6023.28,8500
Loja 376,Roraima,Norte,8075.69,7500
Loja 377,Ceará,Nordeste,9764.16,7200
Loja 378,Mato Grosso do Sul,Centro-Oeste,8707.17,7000
Loja 379,Amazonas,Norte,6826.95,7000
Loja 380,Acre,Norte,8188.88,8200
Loja 381,Mato Grosso do Sul,Centro-Oeste,9033.19,7500
Loja 382,Piauí,Nordeste,6243.08,8200
Loja 383,Amapá,Norte,6043.91,7200
Loja 384,Rio Grande do Norte,Nordeste,6552.31,8200
Loja 385,Sergipe,Nordeste,7314.4,8200
Loja 386,Paraíba,Nordeste,7046.85,7200
Loja 387,Amazonas,Norte,9418.81,7500
Loja 388,São Paulo,Sudeste,8340.31,7200
Loja 389,Roraima,Norte,6892.8,7800
Loja 390,São Paulo,Sudeste,6369.1,7200
