Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8234.53,8200
Loja 2,Acre,Norte,8527.29,8200
Loja 3,Santa Catarina,Sul,9398.2,7000
Loja 4,Santa Catarina,Sul,9256.09,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9371.89,7000
Loja 6,Acre,Norte,8349.28,8500
Loja 7,Bahia,Nordeste,9488.31,7000
Loja 8,Roraima,Norte,7400.33,7200
Loja 9,Bahia,Nordeste,9417.4,7000
Loja 10,Maranhão,Nordeste,9748.06,7800
Loja 11,Espírito Santo,Sudeste,8336.06,7000
Loja 12,Santa Catarina,Sul,9590.7,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6369.71,7500
Loja 14,Paraíba,Nordeste,6241.75,7200
Loja 15,Sergipe,Nordeste,7205.42,7200
Loja 16,Bahia,Nordeste,7630.94,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6979.43,7000
Loja 18,Maranhão,Nordeste,9935.98,7200
Loja 19,Maranhão,Nordeste,7214.46,7200
Loja 20,Amazonas,Norte,9374.82,7500
Loja 21,Pará,Norte,6899.79,7500
Loja 22,Bahia,Nordeste,8522.49,7000
Loja 23,Roraima,Norte,9459.21,7800
Loja 24,Alagoas,Nordeste,6872.63,7800
Loja 25,Sergipe,Nordeste,7952.0,7800
Loja 26,Amapá,Norte,6095.72,8500
Loja 27,Ceará,Nordeste,9374.27,7200
Loja 28,São Paulo,Sudeste,6963.2,7500
Loja 29,Rio Grande do Norte,Nordeste,7794.47,7500
Loja 30,Paraná,Sul,9518.02,7800
Loja 31,Acre,Norte,7037.48,8500
Loja 32,Rio Grande do Sul,Sul,8133.41,7500
Loja 33,Alagoas,Nordeste,8773.26,8500
Loja 34,Ceará,Nordeste,6649.48,8000
Loja 35,Goiás,Centro-Oeste,6178.06,7800
Loja 36,Amazonas,Norte,6253.97,7000
Loja 37,Goiás,Centro-Oeste,6705.88,7800
Loja 38,Amazonas,Norte,6766.82,8500
Loja 39,Maranhão,Nordeste,9737.67,8500
Loja 40,Roraima,Norte,7612.7,8000
Loja 41,Tocantins,Norte,7047.56,7800
Loja 42,Espírito Santo,Sudeste,9695.8,8200
Loja 43,Bahia,Nordeste,9064.77,8500
Loja 44,Santa Catarina,Sul,9920.26,8000
Loja 45,Tocantins,Norte,8889.58,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8233.41,7500
Loja 47,Bahia,Nordeste,9561.59,8200
Loja 48,Pará,Norte,6693.34,7800
Loja 49,Paraíba,Nordeste,8577.83,7800
Loja 50,Paraná,Sul,7671.16,7500
Loja 51,Rio Grande do Sul,Sul,8894.18,7500
Loja 52,Piauí,Nordeste,8447.22,7000
Loja 53,Paraná,Sul,6502.88,7000
Loja 54,Santa Catarina,Sul,8875.75,8200
Loja 55,Pernambuco,Nordeste,7218.26,7500
Loja 56,Minas Gerais,Sudeste,9489.74,8000
Loja 57,Pará,Norte,9846.16,7200
Loja 58,Minas Gerais,Sudeste,9921.93,7800
Loja 59,Rio Grande do Sul,Sul,6211.0,7000
Loja 60,Tocantins,Norte,6954.11,7200
Loja 61,Rio Grande do Sul,Sul,6044.64,8500
Loja 62,Pernambuco,Nordeste,6796.19,8500
Loja 63,Rio Grande do Norte,Nordeste,6769.61,8500
Loja 64,Paraná,Sul,9286.22,7500
Loja 65,Paraíba,Nordeste,7957.05,7500
Loja 66,Maranhão,Nordeste,6395.92,7500
Loja 67,Rondônia,Norte,8987.39,7200
Loja 68,Pernambuco,Nordeste,6412.49,7800
Loja 69,Goiás,Centro-Oeste,7264.64,8000
Loja 70,São Paulo,Sudeste,8819.08,7000
Loja 71,Pará,Norte,7766.23,8000
Loja 72,Rio Grande do Sul,Sul,9386.45,8200
Loja 73,Bahia,Nordeste,9930.38,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7622.65,7000
Loja 75,Roraima,Norte,9618.45,7200
Loja 76,Maranhão,Nordeste,6097.24,8200
Loja 77,Maranhão,Nordeste,8265.62,7800
Loja 78,Mato Grosso,Centro-Oeste,6444.54,7500
Loja 79,Amapá,Norte,7636.98,8000
Loja 80,Alagoas,Nordeste,8276.19,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8901.45,7000
Loja 82,São Paulo,Sudeste,8303.37,7000
Loja 83,Bahia,Nordeste,7881.22,7000
Loja 84,Piauí,Nordeste,7016.34,8200
Loja 85,Bahia,Nordeste,9656.58,7200
Loja 86,Rio Grande do Sul,Sul,6673.37,7800
Loja 87,Maranhão,Nordeste,7361.29,8000
Loja 88,Amapá,Norte,8921.46,8500
Loja 89,Paraná,Sul,6980.89,7000
Loja 90,Amazonas,Norte,8998.36,7200
Loja 91,Rondônia,Norte,6920.9,7000
Loja 92,Maranhão,Nordeste,7655.92,7800
Loja 93,Rio Grande do Norte,Nordeste,7689.49,8500
Loja 94,Rio Grande do Norte,Nordeste,6269.92,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7935.64,7000
Loja 96,Tocantins,Norte,7270.15,7200
Loja 97,Tocantins,Norte,7399.95,7500
Loja 98,Minas Gerais,Sudeste,9396.3,7500
Loja 99,Goiás,Centro-Oeste,8575.3,7800
Loja 100,Maranhão,Nordeste,6807.53,7200
Loja 101,Ceará,Nordeste,9233.99,7200
Loja 102,Rondônia,Norte,9745.82,8000
Loja 103,Alagoas,Nordeste,8113.66,7000
Loja 104,Amazonas,Norte,6203.83,8500
Loja 105,Amazonas,Norte,6312.26,8200
Loja 106,Santa Catarina,Sul,6146.76,8000
Loja 107,Minas Gerais,Sudeste,6025.28,8000
Loja 108,Sergipe,Nordeste,9927.29,8000
Loja 109,Espírito Santo,Sudeste,6066.73,7000
Loja 110,Rondônia,Norte,6740.29,8500
Loja 111,Mato Grosso,Centro-Oeste,9328.07,7000
Loja 112,Bahia,Nordeste,7081.83,7500
Loja 113,Piauí,Nordeste,9058.67,7500
Loja 114,Alagoas,Nordeste,7770.31,8500
Loja 115,Amazonas,Norte,9239.99,7800
Loja 116,Amazonas,Norte,6692.68,8000
Loja 117,Tocantins,Norte,7454.33,8000
Loja 118,Piauí,Nordeste,6097.02,7800
Loja 119,Bahia,Nordeste,7591.29,7200
Loja 120,Rondônia,Norte,8828.47,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6225.29,8500
Loja 122,Bahia,Nordeste,9744.08,7200
Loja 123,São Paulo,Sudeste,9691.88,7000
Loja 124,Paraná,Sul,8580.77,8200
Loja 125,Rio de Janeiro,Sudeste,8648.38,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,8732.75,7800
Loja 127,Minas Gerais,Sudeste,9048.32,8200
Loja 128,Paraíba,Nordeste,8002.95,7200
Loja 129,Santa Catarina,Sul,7501.94,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9232.23,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7080.17,7200
Loja 132,Rio Grande do Sul,Sul,8492.67,7800
Loja 133,Mato Grosso,Centro-Oeste,7727.63,7200
Loja 134,Pernambuco,Nordeste,9401.38,7800
Loja 135,Amazonas,Norte,6037.81,7500
Loja 136,Mato Grosso,Centro-Oeste,9470.93,7200
Loja 137,Piauí,Nordeste,8368.95,7500
Loja 138,Roraima,Norte,6533.88,8500
Loja 139,Acre,Norte,8117.69,7500
Loja 140,Maranhão,Nordeste,9920.62,7800
Loja 141,Mato Grosso,Centro-Oeste,8636.96,8500
Loja 142,Espírito Santo,Sudeste,9199.0,7800
Loja 143,Acre,Norte,7932.48,7000
Loja 144,Sergipe,Nordeste,9558.22,7200
Loja 145,Rio Grande do Sul,Sul,7452.19,7200
Loja 146,Rio Grande do Sul,Sul,6825.24,7000
Loja 147,Bahia,Nordeste,6292.56,8500
Loja 148,Amazonas,Norte,6496.51,7800
Loja 149,Rio de Janeiro,Sudeste,8288.63,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9474.57,7800
Loja 151,Minas Gerais,Sudeste,8338.96,8500
Loja 152,Minas Gerais,Sudeste,9399.29,8500
Loja 153,Pará,Norte,6124.17,8000
Loja 154,Rio Grande do Norte,Nordeste,8728.53,7000
Loja 155,Goiás,Centro-Oeste,7262.75,7000
Loja 156,Amapá,Norte,9063.09,7200
Loja 157,Piauí,Nordeste,7967.45,7000
Loja 158,Rio de Janeiro,Sudeste,7975.87,7000
Loja 159,Mato Grosso,Centro-Oeste,8206.91,8500
Loja 160,Rondônia,Norte,9790.97,8200
Loja 161,Tocantins,Norte,8576.17,7000
Loja 162,Maranhão,Nordeste,7359.55,8500
Loja 163,Paraná,Sul,7243.52,8200
Loja 164,Goiás,Centro-Oeste,7012.68,7800
Loja 165,Paraná,Sul,9402.45,8200
Loja 166,Santa Catarina,Sul,9696.07,7500
Loja 167,Espírito Santo,Sudeste,9065.81,8200
Loja 168,Piauí,Nordeste,6322.14,8500
Loja 169,Minas Gerais,Sudeste,7126.6,7200
Loja 170,Rio Grande do Sul,Sul,8179.82,7000
Loja 171,Bahia,Nordeste,7841.51,8500
Loja 172,Alagoas,Nordeste,9254.2,8200
Loja 173,Sergipe,Nordeste,9810.98,7500
Loja 174,Ceará,Nordeste,9565.66,7200
Loja 175,Minas Gerais,Sudeste,6946.99,8000
Loja 176,Amapá,Norte,9441.75,7500
Loja 177,Ceará,Nordeste,9474.11,8200
Loja 178,Paraná,Sul,6048.17,7200
Loja 179,Paraná,Sul,8901.68,7000
Loja 180,São Paulo,Sudeste,9091.9,8000
Loja 181,Mato Grosso,Centro-Oeste,6300.16,7200
Loja 182,Rio de Janeiro,Sudeste,9261.35,8000
Loja 183,Rondônia,Norte,9860.5,8000
Loja 184,Amapá,Norte,9750.25,7500
Loja 185,Bahia,Nordeste,9114.9,7000
Loja 186,Minas Gerais,Sudeste,6637.67,7200
Loja 187,Paraíba,Nordeste,8504.94,8000
Loja 188,Paraná,Sul,8034.34,8500
Loja 189,Sergipe,Nordeste,8513.15,8500
Loja 190,Bahia,Nordeste,7420.75,8500
Loja 191,Amapá,Norte,6683.23,7000
Loja 192,Rio Grande do Norte,Nordeste,6923.27,7200
Loja 193,Rondônia,Norte,7807.32,8200
Loja 194,Paraná,Sul,7251.68,7500
Loja 195,Amazonas,Norte,8705.62,7500
Loja 196,Bahia,Nordeste,7286.2,8000
Loja 197,Santa Catarina,Sul,7666.44,8500
Loja 198,Espírito Santo,Sudeste,6132.72,8000
Loja 199,Roraima,Norte,9894.11,8000
Loja 200,Alagoas,Nordeste,9403.0,8200
Loja 201,Piauí,Nordeste,8385.38,7000
Loja 202,Mato Grosso,Centro-Oeste,7482.43,8000
Loja 203,Tocantins,Norte,8447.38,7200
Loja 204,Ceará,Nordeste,8910.15,8000
Loja 205,Rondônia,Norte,7379.89,8200
Loja 206,Minas Gerais,Sudeste,8089.27,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,7016.64,7000
Loja 208,São Paulo,Sudeste,8571.28,8200
Loja 209,Rio Grande do Norte,Nordeste,7227.0,7200
Loja 210,Maranhão,Nordeste,7669.01,8500
