Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8037.42,8200
Loja 2,Acre,Norte,9702.57,8200
Loja 3,Santa Catarina,Sul,9779.68,7000
Loja 4,Santa Catarina,Sul,7272.76,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8941.54,7000
Loja 6,Acre,Norte,9379.5,8500
Loja 7,Bahia,Nordeste,9147.52,7000
Loja 8,Roraima,Norte,8957.93,7200
Loja 9,Bahia,Nordeste,6445.14,7000
Loja 10,Maranhão,Nordeste,9909.1,7800
Loja 11,Espírito Santo,Sudeste,8809.29,7000
Loja 12,Santa Catarina,Sul,7164.63,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8397.46,7500
Loja 14,Paraíba,Nordeste,8816.23,7200
Loja 15,Sergipe,Nordeste,9610.09,7200
Loja 16,Bahia,Nordeste,6885.66,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7565.62,7000
Loja 18,Maranhão,Nordeste,7432.09,7200
Loja 19,Maranhão,Nordeste,9842.91,7200
Loja 20,Amazonas,Norte,7818.58,7500
Loja 21,Pará,Norte,9002.51,7500
Loja 22,Bahia,Nordeste,7708.04,7000
Loja 23,Roraima,Norte,6197.87,7800
Loja 24,Alagoas,Nordeste,7030.07,7800
Loja 25,Sergipe,Nordeste,7866.82,7800
Loja 26,Amapá,Norte,9286.21,8500
Loja 27,Ceará,Nordeste,9832.0,7200
Loja 28,São Paulo,Sudeste,7037.02,7500
Loja 29,Rio Grande do Norte,Nordeste,6635.52,7500
Loja 30,Paraná,Sul,8832.97,7800
Loja 31,Acre,Norte,7223.85,8500
Loja 32,Rio Grande do Sul,Sul,7522.36,7500
Loja 33,Alagoas,Nordeste,8838.32,8500
Loja 34,Ceará,Nordeste,6990.34,8000
Loja 35,Goiás,Centro-Oeste,6466.13,7800
Loja 36,Amazonas,Norte,6706.84,7000
Loja 37,Goiás,Centro-Oeste,8100.43,7800
Loja 38,Amazonas,Norte,6976.98,8500
Loja 39,Maranhão,Nordeste,8079.95,8500
Loja 40,Roraima,Norte,6956.78,8000
Loja 41,Tocantins,Norte,9567.65,7800
Loja 42,Espírito Santo,Sudeste,6731.31,8200
Loja 43,Bahia,Nordeste,6860.6,8500
Loja 44,Santa Catarina,Sul,9321.12,8000
Loja 45,Tocantins,Norte,6216.56,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6812.91,7500
Loja 47,Bahia,Nordeste,8254.4,8200
Loja 48,Pará,Norte,9831.51,7800
Loja 49,Paraíba,Nordeste,8676.25,7800
Loja 50,Paraná,Sul,7113.34,7500
Loja 51,Rio Grande do Sul,Sul,9735.36,7500
Loja 52,Piauí,Nordeste,8010.81,7000
Loja 53,Paraná,Sul,6283.19,7000
Loja 54,Santa Catarina,Sul,9081.48,8200
Loja 55,Pernambuco,Nordeste,8397.91,7500
Loja 56,Minas Gerais,Sudeste,6157.54,8000
Loja 57,Pará,Norte,6140.15,7200
Loja 58,Minas Gerais,Sudeste,7921.61,7800
Loja 59,Rio Grande do Sul,Sul,8047.34,7000
Loja 60,Tocantins,Norte,9320.9,7200
Loja 61,Rio Grande do Sul,Sul,8874.03,8500
Loja 62,Pernambuco,Nordeste,6948.7,8500
Loja 63,Rio Grande do Norte,Nordeste,9095.79,8500
Loja 64,Paraná,Sul,6542.85,7500
Loja 65,Paraíba,Nordeste,6958.53,7500
Loja 66,Maranhão,Nordeste,7035.81,7500
Loja 67,Rondônia,Norte,9509.78,7200
Loja 68,Pernambuco,Nordeste,8072.01,7800
Loja 69,Goiás,Centro-Oeste,9936.15,8000
Loja 70,São Paulo,Sudeste,7858.67,7000
Loja 71,Pará,Norte,6576.29,8000
Loja 72,Rio Grande do Sul,Sul,6039.08,8200
Loja 73,Bahia,Nordeste,6887.68,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7086.53,7000
Loja 75,Roraima,Norte,6588.31,7200
Loja 76,Maranhão,Nordeste,6019.75,8200
Loja 77,Maranhão,Nordeste,6157.65,7800
Loja 78,Mato Grosso,Centro-Oeste,8863.38,7500
Loja 79,Amapá,Norte,9736.03,8000
Loja 80,Alagoas,Nordeste,7574.69,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7633.48,7000
Loja 82,São Paulo,Sudeste,8861.43,7000
Loja 83,Bahia,Nordeste,9054.1,7000
Loja 84,Piauí,Nordeste,9388.14,8200
Loja 85,Bahia,Nordeste,8038.77,7200
Loja 86,Rio Grande do Sul,Sul,9299.69,7800
Loja 87,Maranhão,Nordeste,9415.79,8000
Loja 88,Amapá,Norte,7148.6,8500
Loja 89,Paraná,Sul,8405.14,7000
Loja 90,Amazonas,Norte,6455.84,7200
Loja 91,Rondônia,Norte,6099.88,7000
Loja 92,Maranhão,Nordeste,7339.57,7800
Loja 93,Rio Grande do Norte,Nordeste,9716.84,8500
Loja 94,Rio Grande do Norte,Nordeste,6448.6,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7609.46,7000
Loja 96,Tocantins,Norte,8393.41,7200
Loja 97,Tocantins,Norte,8027.98,7500
Loja 98,Minas Gerais,Sudeste,9119.71,7500
Loja 99,Goiás,Centro-Oeste,7429.53,7800
Loja 100,Maranhão,Nordeste,7174.39,7200
Loja 101,Ceará,Nordeste,6471.23,7200
Loja 102,Rondônia,Norte,9137.91,8000
Loja 103,Alagoas,Nordeste,8321.58,7000
Loja 104,Amazonas,Norte,7323.73,8500
Loja 105,Amazonas,Norte,7954.98,8200
Loja 106,Santa Catarina,Sul,8942.21,8000
Loja 107,Minas Gerais,Sudeste,8347.0,8000
Loja 108,Sergipe,Nordeste,7266.18,8000
Loja 109,Espírito Santo,Sudeste,9710.78,7000
Loja 110,Rondônia,Norte,6668.77,8500
Loja 111,Mato Grosso,Centro-Oeste,6563.1,7000
Loja 112,Bahia,Nordeste,8048.5,7500
Loja 113,Piauí,Nordeste,9399.74,7500
Loja 114,Alagoas,Nordeste,6659.78,8500
Loja 115,Amazonas,Norte,8850.91,7800
Loja 116,Amazonas,Norte,7427.36,8000
Loja 117,Tocantins,Norte,8101.16,8000
Loja 118,Piauí,Nordeste,8632.1,7800
Loja 119,Bahia,Nordeste,9493.9,7200
Loja 120,Rondônia,Norte,8284.75,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6388.67,8500
Loja 122,Bahia,Nordeste,6614.77,7200
Loja 123,São Paulo,Sudeste,6568.16,7000
Loja 124,Paraná,Sul,8652.99,8200
Loja 125,Rio de Janeiro,Sudeste,7551.59,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7070.82,7800
