Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7583.29,8200
Loja 2,Acre,Norte,7647.07,8200
Loja 3,Santa Catarina,Sul,7957.66,7000
Loja 4,Santa Catarina,Sul,8466.96,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6454.7,7000
Loja 6,Acre,Norte,9584.16,8500
Loja 7,Bahia,Nordeste,9829.69,7000
Loja 8,Roraima,Norte,9950.99,7200
Loja 9,Bahia,Nordeste,6060.04,7000
Loja 10,Maranhão,Nordeste,6321.84,7800
Loja 11,Espírito Santo,Sudeste,8080.91,7000
Loja 12,Santa Catarina,Sul,7922.82,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9529.48,7500
Loja 14,Paraíba,Nordeste,9024.21,7200
Loja 15,Sergipe,Nordeste,6833.05,7200
Loja 16,Bahia,Nordeste,9329.37,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9023.44,7000
Loja 18,Maranhão,Nordeste,6919.94,7200
Loja 19,Maranhão,Nordeste,9014.23,7200
Loja 20,Amazonas,Norte,9216.65,7500
Loja 21,Pará,Norte,9659.15,7500
Loja 22,Bahia,Nordeste,9456.16,7000
Loja 23,Roraima,Norte,9022.18,7800
Loja 24,Alagoas,Nordeste,6771.62,7800
Loja 25,Sergipe,Nordeste,6754.34,7800
Loja 26,Amapá,Norte,9616.14,8500
Loja 27,Ceará,Nordeste,6764.3,7200
Loja 28,São Paulo,Sudeste,8239.37,7500
Loja 29,Rio Grande do Norte,Nordeste,9403.06,7500
Loja 30,Paraná,Sul,7957.68,7800
Loja 31,Acre,Norte,9909.63,8500
Loja 32,Rio Grande do Sul,Sul,8514.68,7500
Loja 33,Alagoas,Nordeste,7394.46,8500
Loja 34,Ceará,Nordeste,8373.34,8000
Loja 35,Goiás,Centro-Oeste,7476.38,7800
Loja 36,Amazonas,Norte,8711.81,7000
Loja 37,Goiás,Centro-Oeste,7222.54,7800
Loja 38,Amazonas,Norte,6397.36,8500
Loja 39,Maranhão,Nordeste,8113.88,8500
Loja 40,Roraima,Norte,8194.31,8000
Loja 41,Tocantins,Norte,8944.69,7800
Loja 42,Espírito Santo,Sudeste,7460.05,8200
Loja 43,Bahia,Nordeste,8675.89,8500
Loja 44,Santa Catarina,Sul,7938.97,8000
Loja 45,Tocantins,Norte,7437.39,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7640.58,7500
Loja 47,Bahia,Nordeste,8013.47,8200
Loja 48,Pará,Norte,8450.75,7800
Loja 49,Paraíba,Nordeste,7044.05,7800
Loja 50,Paraná,Sul,8310.8,7500
Loja 51,Rio Grande do Sul,Sul,9417.09,7500
Loja 52,Piauí,Nordeste,6076.62,7000
Loja 53,Paraná,Sul,7960.54,7000
Loja 54,Santa Catarina,Sul,7696.28,8200
Loja 55,Pernambuco,Nordeste,7229.61,7500
Loja 56,Minas Gerais,Sudeste,8347.83,8000
Loja 57,Pará,Norte,7032.2,7200
Loja 58,Minas Gerais,Sudeste,6546.73,7800
Loja 59,Rio Grande do Sul,Sul,9146.13,7000
Loja 60,Tocantins,Norte,6128.73,7200
Loja 61,Rio Grande do Sul,Sul,9781.84,8500
Loja 62,Pernambuco,Nordeste,9650.05,8500
Loja 63,Rio Grande do Norte,Nordeste,7765.57,8500
Loja 64,Paraná,Sul,9502.31,7500
Loja 65,Paraíba,Nordeste,8283.98,7500
Loja 66,Maranhão,Nordeste,7672.81,7500
Loja 67,Rondônia,Norte,6156.84,7200
Loja 68,Pernambuco,Nordeste,9038.16,7800
Loja 69,Goiás,Centro-Oeste,9246.72,8000
Loja 70,São Paulo,Sudeste,6470.11,7000
Loja 71,Pará,Norte,6010.11,8000
Loja 72,Rio Grande do Sul,Sul,9598.02,8200
Loja 73,Bahia,Nordeste,6908.82,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6439.84,7000
Loja 75,Roraima,Norte,6966.46,7200
Loja 76,Maranhão,Nordeste,7367.56,8200
Loja 77,Maranhão,Nordeste,7407.24,7800
Loja 78,Mato Grosso,Centro-Oeste,9855.27,7500
Loja 79,Amapá,Norte,6945.48,8000
Loja 80,Alagoas,Nordeste,6839.77,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7338.41,7000
Loja 82,São Paulo,Sudeste,8237.63,7000
Loja 83,Bahia,Nordeste,8345.8,7000
Loja 84,Piauí,Nordeste,8686.92,8200
Loja 85,Bahia,Nordeste,8524.25,7200
Loja 86,Rio Grande do Sul,Sul,9743.22,7800
Loja 87,Maranhão,Nordeste,9982.04,8000
Loja 88,Amapá,Norte,6212.08,8500
Loja 89,Paraná,Sul,7479.24,7000
Loja 90,Amazonas,Norte,9432.38,7200
Loja 91,Rondônia,Norte,8409.99,7000
Loja 92,Maranhão,Nordeste,7569.38,7800
Loja 93,Rio Grande do Norte,Nordeste,6893.64,8500
Loja 94,Rio Grande do Norte,Nordeste,9759.28,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7014.08,7000
Loja 96,Tocantins,Norte,7514.48,7200
Loja 97,Tocantins,Norte,7850.27,7500
Loja 98,Minas Gerais,Sudeste,8262.47,7500
Loja 99,Goiás,Centro-Oeste,6946.71,7800
Loja 100,Maranhão,Nordeste,7592.38,7200
Loja 101,Ceará,Nordeste,8134.65,7200
Loja 102,Rondônia,Norte,9954.16,8000
Loja 103,Alagoas,Nordeste,6425.39,7000
Loja 104,Amazonas,Norte,6792.44,8500
Loja 105,Amazonas,Norte,7629.48,8200
Loja 106,Santa Catarina,Sul,8433.66,8000
Loja 107,Minas Gerais,Sudeste,9941.81,8000
Loja 108,Sergipe,Nordeste,8929.2,8000
Loja 109,Espírito Santo,Sudeste,6849.47,7000
Loja 110,Rondônia,Norte,9473.6,8500
Loja 111,Mato Grosso,Centro-Oeste,7019.39,7000
Loja 112,Bahia,Nordeste,7242.61,7500
Loja 113,Piauí,Nordeste,7317.42,7500
