Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6166.25,8200
Loja 2,Acre,Norte,8352.15,8200
Loja 3,Santa Catarina,Sul,9882.71,7000
Loja 4,Santa Catarina,Sul,6953.64,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8579.37,7000
Loja 6,Acre,Norte,8909.41,8500
Loja 7,Bahia,Nordeste,9018.27,7000
Loja 8,Roraima,Norte,8722.7,7200
Loja 9,Bahia,Nordeste,6738.82,7000
Loja 10,Maranhão,Nordeste,8296.27,7800
Loja 11,Espírito Santo,Sudeste,7010.82,7000
Loja 12,Santa Catarina,Sul,6282.15,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8313.67,7500
Loja 14,Paraíba,Nordeste,9756.79,7200
Loja 15,Sergipe,Nordeste,9670.09,7200
Loja 16,Bahia,Nordeste,6405.28,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8002.65,7000
Loja 18,Maranhão,Nordeste,6652.81,7200
Loja 19,Maranhão,Nordeste,7157.93,7200
Loja 20,Amazonas,Norte,6600.95,7500
Loja 21,Pará,Norte,7250.64,7500
Loja 22,Bahia,Nordeste,8913.87,7000
Loja 23,Roraima,Norte,8844.36,7800
Loja 24,Alagoas,Nordeste,7405.83,7800
Loja 25,Sergipe,Nordeste,8378.56,7800
Loja 26,Amapá,Norte,9024.95,8500
Loja 27,Ceará,Nordeste,9967.28,7200
Loja 28,São Paulo,Sudeste,7416.28,7500
Loja 29,Rio Grande do Norte,Nordeste,7667.78,7500
Loja 30,Paraná,Sul,9476.09,7800
Loja 31,Acre,Norte,6698.41,8500
Loja 32,Rio Grande do Sul,Sul,6314.92,7500
Loja 33,Alagoas,Nordeste,8228.04,8500
Loja 34,Ceará,Nordeste,9876.82,8000
Loja 35,Goiás,Centro-Oeste,8872.06,7800
Loja 36,Amazonas,Norte,9981.15,7000
Loja 37,Goiás,Centro-Oeste,9690.04,7800
Loja 38,Amazonas,Norte,8252.75,8500
Loja 39,Maranhão,Nordeste,7938.21,8500
Loja 40,Roraima,Norte,6481.19,8000
Loja 41,Tocantins,Norte,6127.91,7800
Loja 42,Espírito Santo,Sudeste,9096.16,8200
Loja 43,Bahia,Nordeste,6425.37,8500
Loja 44,Santa Catarina,Sul,8870.35,8000
Loja 45,Tocantins,Norte,8522.05,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8796.04,7500
Loja 47,Bahia,Nordeste,7815.21,8200
Loja 48,Pará,Norte,8407.84,7800
Loja 49,Paraíba,Nordeste,6148.61,7800
Loja 50,Paraná,Sul,8454.42,7500
Loja 51,Rio Grande do Sul,Sul,8572.6,7500
Loja 52,Piauí,Nordeste,7908.39,7000
Loja 53,Paraná,Sul,7185.47,7000
Loja 54,Santa Catarina,Sul,9198.87,8200
Loja 55,Pernambuco,Nordeste,7147.51,7500
Loja 56,Minas Gerais,Sudeste,7100.1,8000
Loja 57,Pará,Norte,8922.56,7200
Loja 58,Minas Gerais,Sudeste,6252.66,7800
Loja 59,Rio Grande do Sul,Sul,8408.81,7000
Loja 60,Tocantins,Norte,9740.03,7200
Loja 61,Rio Grande do Sul,Sul,8946.98,8500
Loja 62,Pernambuco,Nordeste,8635.77,8500
Loja 63,Rio Grande do Norte,Nordeste,8764.76,8500
Loja 64,Paraná,Sul,9788.38,7500
Loja 65,Paraíba,Nordeste,6551.04,7500
Loja 66,Maranhão,Nordeste,9319.24,7500
Loja 67,Rondônia,Norte,9884.56,7200
Loja 68,Pernambuco,Nordeste,6006.41,7800
Loja 69,Goiás,Centro-Oeste,6935.61,8000
Loja 70,São Paulo,Sudeste,6319.72,7000
Loja 71,Pará,Norte,6005.31,8000
Loja 72,Rio Grande do Sul,Sul,8543.42,8200
Loja 73,Bahia,Nordeste,9847.22,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7970.92,7000
Loja 75,Roraima,Norte,6676.67,7200
Loja 76,Maranhão,Nordeste,7705.26,8200
Loja 77,Maranhão,Nordeste,8297.95,7800
Loja 78,Mato Grosso,Centro-Oeste,9415.18,7500
Loja 79,Amapá,Norte,9969.62,8000
Loja 80,Alagoas,Nordeste,8204.4,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8220.62,7000
Loja 82,São Paulo,Sudeste,9271.35,7000
Loja 83,Bahia,Nordeste,7957.03,7000
Loja 84,Piauí,Nordeste,9558.55,8200
Loja 85,Bahia,Nordeste,8725.54,7200
Loja 86,Rio Grande do Sul,Sul,7415.48,7800
Loja 87,Maranhão,Nordeste,8736.56,8000
Loja 88,Amapá,Norte,9350.96,8500
Loja 89,Paraná,Sul,7519.45,7000
Loja 90,Amazonas,Norte,9236.36,7200
Loja 91,Rondônia,Norte,8515.93,7000
Loja 92,Maranhão,Nordeste,8139.54,7800
Loja 93,Rio Grande do Norte,Nordeste,8028.59,8500
Loja 94,Rio Grande do Norte,Nordeste,8430.73,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7207.41,7000
Loja 96,Tocantins,Norte,6955.22,7200
Loja 97,Tocantins,Norte,9785.18,7500
Loja 98,Minas Gerais,Sudeste,6983.25,7500
Loja 99,Goiás,Centro-Oeste,8418.88,7800
Loja 100,Maranhão,Nordeste,8119.05,7200
Loja 101,Ceará,Nordeste,8463.95,7200
Loja 102,Rondônia,Norte,8292.17,8000
Loja 103,Alagoas,Nordeste,9056.03,7000
Loja 104,Amazonas,Norte,8836.61,8500
Loja 105,Amazonas,Norte,9162.49,8200
Loja 106,Santa Catarina,Sul,6537.81,8000
Loja 107,Minas Gerais,Sudeste,6310.62,8000
Loja 108,Sergipe,Nordeste,7126.02,8000
Loja 109,Espírito Santo,Sudeste,8941.42,7000
Loja 110,Rondônia,Norte,7643.03,8500
Loja 111,Mato Grosso,Centro-Oeste,7228.14,7000
Loja 112,Bahia,Nordeste,8106.19,7500
Loja 113,Piauí,Nordeste,6323.03,7500
Loja 114,Alagoas,Nordeste,9990.42,8500
Loja 115,Amazonas,Norte,7627.9,7800
Loja 116,Amazonas,Norte,8975.76,8000
Loja 117,Tocantins,Norte,8472.16,8000
Loja 118,Piauí,Nordeste,8821.68,7800
Loja 119,Bahia,Nordeste,9451.23,7200
Loja 120,Rondônia,Norte,7272.61,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6524.19,8500
Loja 122,Bahia,Nordeste,8228.31,7200
Loja 123,São Paulo,Sudeste,6251.64,7000
Loja 124,Paraná,Sul,7900.88,8200
Loja 125,Rio de Janeiro,Sudeste,9593.17,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7031.73,7800
Loja 127,Minas Gerais,Sudeste,9931.99,8200
Loja 128,Paraíba,Nordeste,7498.54,7200
Loja 129,Santa Catarina,Sul,9481.4,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9087.1,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7224.72,7200
Loja 132,Rio Grande do Sul,Sul,9765.03,7800
Loja 133,Mato Grosso,Centro-Oeste,7600.07,7200
Loja 134,Pernambuco,Nordeste,9892.43,7800
Loja 135,Amazonas,Norte,7243.25,7500
Loja 136,Mato Grosso,Centro-Oeste,9779.92,7200
Loja 137,Piauí,Nordeste,9358.4,7500
Loja 138,Roraima,Norte,8972.07,8500
Loja 139,Acre,Norte,6773.41,7500
Loja 140,Maranhão,Nordeste,9118.59,7800
Loja 141,Mato Grosso,Centro-Oeste,8159.06,8500
Loja 142,Espírito Santo,Sudeste,8430.37,7800
Loja 143,Acre,Norte,8660.65,7000
Loja 144,Sergipe,Nordeste,6934.6,7200
Loja 145,Rio Grande do Sul,Sul,8358.1,7200
Loja 146,Rio Grande do Sul,Sul,9030.92,7000
Loja 147,Bahia,Nordeste,8569.99,8500
Loja 148,Amazonas,Norte,8598.08,7800
Loja 149,Rio de Janeiro,Sudeste,6398.99,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9046.42,7800
Loja 151,Minas Gerais,Sudeste,8395.16,8500
Loja 152,Minas Gerais,Sudeste,6231.23,8500
Loja 153,Pará,Norte,9061.15,8000
Loja 154,Rio Grande do Norte,Nordeste,8459.28,7000
Loja 155,Goiás,Centro-Oeste,9339.77,7000
Loja 156,Amapá,Norte,9416.44,7200
Loja 157,Piauí,Nordeste,9024.35,7000
Loja 158,Rio de Janeiro,Sudeste,8456.44,7000
Loja 159,Mato Grosso,Centro-Oeste,6115.24,8500
Loja 160,Rondônia,Norte,7248.98,8200
Loja 161,Tocantins,Norte,9517.28,7000
Loja 162,Maranhão,Nordeste,6966.2,8500
Loja 163,Paraná,Sul,6077.06,8200
Loja 164,Goiás,Centro-Oeste,9957.49,7800
Loja 165,Paraná,Sul,9378.04,8200
Loja 166,Santa Catarina,Sul,7912.63,7500
Loja 167,Espírito Santo,Sudeste,8967.99,8200
Loja 168,Piauí,Nordeste,9974.21,8500
Loja 169,Minas Gerais,Sudeste,6671.8,7200
Loja 170,Rio Grande do Sul,Sul,6930.22,7000
Loja 171,Bahia,Nordeste,8516.08,8500
Loja 172,Alagoas,Nordeste,9534.3,8200
Loja 173,Sergipe,Nordeste,7264.07,7500
Loja 174,Ceará,Nordeste,9108.93,7200
Loja 175,Minas Gerais,Sudeste,9422.47,8000
Loja 176,Amapá,Norte,8319.96,7500
Loja 177,Ceará,Nordeste,6801.69,8200
Loja 178,Paraná,Sul,7937.91,7200
Loja 179,Paraná,Sul,7034.01,7000
Loja 180,São Paulo,Sudeste,7342.69,8000
Loja 181,Mato Grosso,Centro-Oeste,6179.43,7200
Loja 182,Rio de Janeiro,Sudeste,6679.5,8000
Loja 183,Rondônia,Norte,8318.58,8000
Loja 184,Amapá,Norte,7004.0,7500
Loja 185,Bahia,Nordeste,6537.61,7000
Loja 186,Minas Gerais,Sudeste,6856.18,7200
Loja 187,Paraíba,Nordeste,7824.81,8000
Loja 188,Paraná,Sul,7921.37,8500
Loja 189,Sergipe,Nordeste,6545.44,8500
Loja 190,Bahia,Nordeste,8634.2,8500
Loja 191,Amapá,Norte,6235.27,7000
Loja 192,Rio Grande do Norte,Nordeste,9190.08,7200
Loja 193,Rondônia,Norte,6698.15,8200
Loja 194,Paraná,Sul,6935.66,7500
Loja 195,Amazonas,Norte,8609.79,7500
Loja 196,Bahia,Nordeste,6728.43,8000
Loja 197,Santa Catarina,Sul,8707.44,8500
Loja 198,Espírito Santo,Sudeste,9958.49,8000
Loja 199,Roraima,Norte,8648.06,8000
Loja 200,Alagoas,Nordeste,9401.88,8200
Loja 201,Piauí,Nordeste,9640.67,7000
Loja 202,Mato Grosso,Centro-Oeste,9274.14,8000
Loja 203,Tocantins,Norte,6978.87,7200
Loja 204,Ceará,Nordeste,7277.7,8000
Loja 205,Rondônia,Norte,8451.23,8200
Loja 206,Minas Gerais,Sudeste,7871.67,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,8887.31,7000
Loja 208,São Paulo,Sudeste,8953.31,8200
Loja 209,Rio Grande do Norte,Nordeste,9190.4,7200
Loja 210,Maranhão,Nordeste,7392.3,8500
Loja 211,Mato Grosso,Centro-Oeste,9222.12,7800
Loja 212,Bahia,Nordeste,6850.08,7800
Loja 213,São Paulo,Sudeste,6955.85,8200
Loja 214,Rio de Janeiro,Sudeste,8494.78,8000
Loja 215,Minas Gerais,Sudeste,7919.67,8500
Loja 216,Rio Grande do Sul,Sul,9774.72,8000
Loja 217,Acre,Norte,8928.73,7000
Loja 218,Paraíba,Nordeste,9861.77,8200
Loja 219,São Paulo,Sudeste,8011.79,7800
Loja 220,Rondônia,Norte,9511.41,8500
Loja 221,São Paulo,Sudeste,9713.59,8200
Loja 222,Santa Catarina,Sul,9174.21,7800
Loja 223,São Paulo,Sudeste,7698.15,7800
Loja 224,Pará,Norte,9731.19,7800
Loja 225,Paraná,Sul,9674.38,8000
Loja 226,Bahia,Nordeste,9612.04,8200
Loja 227,Acre,Norte,7735.65,7500
Loja 228,Bahia,Nordeste,8746.53,7500
Loja 229,Rio Grande do Sul,Sul,8947.68,7200
Loja 230,Pernambuco,Nordeste,8848.87,7800
Loja 231,Acre,Norte,6350.5,8000
Loja 232,Acre,Norte,7260.47,7000
Loja 233,Minas Gerais,Sudeste,8993.7,8500
Loja 234,São Paulo,Sudeste,8543.62,8000
Loja 235,Goiás,Centro-Oeste,9932.88,8500
Loja 236,Bahia,Nordeste,9740.68,8000
Loja 237,Goiás,Centro-Oeste,9844.91,7200
Loja 238,Goiás,Centro-Oeste,6969.87,7000
Loja 239,Rio Grande do Sul,Sul,8458.52,8200
Loja 240,Ceará,Nordeste,9611.48,8200
Loja 241,Alagoas,Nordeste,8360.08,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,7524.35,8200
Loja 243,Santa Catarina,Sul,8339.92,7200
Loja 244,São Paulo,Sudeste,7307.98,7500
Loja 245,Rio de Janeiro,Sudeste,8605.04,7000
Loja 246,Piauí,Nordeste,6669.51,8000
Loja 247,Santa Catarina,Sul,9146.86,7800
Loja 248,Acre,Norte,6042.44,7000
Loja 249,Piauí,Nordeste,8010.68,8500
Loja 250,São Paulo,Sudeste,7529.16,7200
Loja 251,Sergipe,Nordeste,9419.85,8500
Loja 252,Acre,Norte,7039.08,7800
Loja 253,Espírito Santo,Sudeste,6512.41,7200
Loja 254,Paraná,Sul,9417.02,7500
Loja 255,Rio Grande do Sul,Sul,6246.49,7500
Loja 256,Paraíba,Nordeste,6548.47,7200
Loja 257,Goiás,Centro-Oeste,6112.53,8500
Loja 258,Rio Grande do Sul,Sul,7106.73,8500
Loja 259,Amazonas,Norte,9271.11,7800
Loja 260,Rio Grande do Sul,Sul,7570.8,8200
Loja 261,Goiás,Centro-Oeste,6623.65,8000
Loja 262,Mato Grosso,Centro-Oeste,6327.65,8500
Loja 263,Piauí,Nordeste,8552.81,7800
Loja 264,São Paulo,Sudeste,7190.31,7000
Loja 265,Espírito Santo,Sudeste,7256.08,8200
Loja 266,Maranhão,Nordeste,9075.71,7800
Loja 267,Sergipe,Nordeste,6649.04,7200
Loja 268,Rondônia,Norte,7614.97,7800
Loja 269,Amazonas,Norte,6957.64,7000
Loja 270,Mato Grosso,Centro-Oeste,8810.57,7800
Loja 271,Rondônia,Norte,9930.11,8500
Loja 272,Amazonas,Norte,9291.78,7000
Loja 273,Amazonas,Norte,8429.45,7500
Loja 274,Acre,Norte,7878.12,7200
Loja 275,Acre,Norte,9669.78,7200
Loja 276,Maranhão,Nordeste,9437.76,7500
Loja 277,Bahia,Nordeste,6854.25,7000
Loja 278,Amapá,Norte,6713.41,7500
Loja 279,Ceará,Nordeste,6259.79,8000
Loja 280,Acre,Norte,7498.92,8200
Loja 281,Mato Grosso,Centro-Oeste,9659.79,7500
Loja 282,Piauí,Nordeste,8478.26,7800
Loja 283,Roraima,Norte,9901.78,7500
Loja 284,Pernambuco,Nordeste,7170.67,7200
Loja 285,Mato Grosso,Centro-Oeste,9298.98,7200
Loja 286,Tocantins,Norte,9877.68,8200
Loja 287,Maranhão,Nordeste,8348.74,8000
Loja 288,Paraíba,Nordeste,6440.72,7800
