Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7302.92,8200
Loja 2,Acre,Norte,8197.51,8200
Loja 3,Santa Catarina,Sul,6474.1,7000
Loja 4,Santa Catarina,Sul,8388.18,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9367.94,7000
Loja 6,Acre,Norte,9412.32,8500
Loja 7,Bahia,Nordeste,7399.02,7000
Loja 8,Roraima,Norte,8642.67,7200
Loja 9,Bahia,Nordeste,9952.74,7000
Loja 10,Maranhão,Nordeste,9209.82,7800
Loja 11,Espírito Santo,Sudeste,6264.4,7000
Loja 12,Santa Catarina,Sul,8754.02,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9989.54,7500
Loja 14,Paraíba,Nordeste,7167.46,7200
Loja 15,Sergipe,Nordeste,6317.85,7200
Loja 16,Bahia,Nordeste,9735.62,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7258.59,7000
Loja 18,Maranhão,Nordeste,9326.93,7200
Loja 19,Maranhão,Nordeste,7880.43,7200
Loja 20,Amazonas,Norte,9484.95,7500
Loja 21,Pará,Norte,7177.91,7500
Loja 22,Bahia,Nordeste,9921.36,7000
Loja 23,Roraima,Norte,6387.65,7800
Loja 24,Alagoas,Nordeste,6544.13,7800
Loja 25,Sergipe,Nordeste,7163.86,7800
Loja 26,Amapá,Norte,7443.78,8500
Loja 27,Ceará,Nordeste,8166.19,7200
Loja 28,São Paulo,Sudeste,9880.51,7500
Loja 29,Rio Grande do Norte,Nordeste,9469.9,7500
Loja 30,Paraná,Sul,7262.49,7800
Loja 31,Acre,Norte,8093.46,8500
Loja 32,Rio Grande do Sul,Sul,7184.9,7500
Loja 33,Alagoas,Nordeste,7562.65,8500
Loja 34,Ceará,Nordeste,9954.11,8000
Loja 35,Goiás,Centro-Oeste,9144.28,7800
Loja 36,Amazonas,Norte,7211.34,7000
Loja 37,Goiás,Centro-Oeste,7534.89,7800
Loja 38,Amazonas,Norte,6003.52,8500
Loja 39,Maranhão,Nordeste,8149.54,8500
Loja 40,Roraima,Norte,8828.11,8000
Loja 41,Tocantins,Norte,8253.56,7800
