Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9611.85,8200
Loja 2,Acre,Norte,8391.84,8200
Loja 3,Santa Catarina,Sul,8823.55,7000
Loja 4,Santa Catarina,Sul,8989.39,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9214.82,7000
Loja 6,Acre,Norte,6182.38,8500
Loja 7,Bahia,Nordeste,9204.99,7000
Loja 8,Roraima,Norte,9129.76,7200
Loja 9,Bahia,Nordeste,9904.51,7000
Loja 10,Maranhão,Nordeste,7387.26,7800
Loja 11,Espírito Santo,Sudeste,6998.33,7000
Loja 12,Santa Catarina,Sul,8139.04,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7725.48,7500
Loja 14,Paraíba,Nordeste,9455.09,7200
Loja 15,Sergipe,Nordeste,6790.12,7200
Loja 16,Bahia,Nordeste,9489.88,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7218.04,7000
Loja 18,Maranhão,Nordeste,6916.26,7200
Loja 19,Maranhão,Nordeste,8395.13,7200
Loja 20,Amazonas,Norte,7349.04,7500
Loja 21,Pará,Norte,6889.9,7500
Loja 22,Bahia,Nordeste,8870.02,7000
Loja 23,Roraima,Norte,8225.76,7800
Loja 24,Alagoas,Nordeste,8319.26,7800
Loja 25,Sergipe,Nordeste,9766.78,7800
Loja 26,Amapá,Norte,9567.65,8500
Loja 27,Ceará,Nordeste,6170.59,7200
Loja 28,São Paulo,Sudeste,8068.33,7500
Loja 29,Rio Grande do Norte,Nordeste,9642.26,7500
Loja 30,Paraná,Sul,7958.68,7800
Loja 31,Acre,Norte,6230.55,8500
Loja 32,Rio Grande do Sul,Sul,7439.01,7500
Loja 33,Alagoas,Nordeste,7486.73,8500
Loja 34,Ceará,Nordeste,7873.64,8000
Loja 35,Goiás,Centro-Oeste,7868.6,7800
Loja 36,Amazonas,Norte,9055.41,7000
Loja 37,Goiás,Centro-Oeste,7831.35,7800
Loja 38,Amazonas,Norte,6085.92,8500
Loja 39,Maranhão,Nordeste,6180.43,8500
Loja 40,Roraima,Norte,8202.03,8000
Loja 41,Tocantins,Norte,9083.99,7800
Loja 42,Espírito Santo,Sudeste,7341.66,8200
Loja 43,Bahia,Nordeste,7831.94,8500
Loja 44,Santa Catarina,Sul,7374.45,8000
Loja 45,Tocantins,Norte,7809.23,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8488.93,7500
Loja 47,Bahia,Nordeste,9479.64,8200
Loja 48,Pará,Norte,9202.49,7800
Loja 49,Paraíba,Nordeste,6402.05,7800
Loja 50,Paraná,Sul,9262.93,7500
Loja 51,Rio Grande do Sul,Sul,9970.44,7500
Loja 52,Piauí,Nordeste,8345.67,7000
Loja 53,Paraná,Sul,6074.04,7000
Loja 54,Santa Catarina,Sul,9340.2,8200
Loja 55,Pernambuco,Nordeste,7850.33,7500
Loja 56,Minas Gerais,Sudeste,6706.4,8000
Loja 57,Pará,Norte,6938.86,7200
Loja 58,Minas Gerais,Sudeste,8068.67,7800
Loja 59,Rio Grande do Sul,Sul,7970.33,7000
Loja 60,Tocantins,Norte,6463.83,7200
Loja 61,Rio Grande do Sul,Sul,9608.41,8500
Loja 62,Pernambuco,Nordeste,9554.31,8500
Loja 63,Rio Grande do Norte,Nordeste,6010.35,8500
Loja 64,Paraná,Sul,8696.98,7500
Loja 65,Paraíba,Nordeste,7761.17,7500
Loja 66,Maranhão,Nordeste,8497.05,7500
Loja 67,Rondônia,Norte,8038.37,7200
Loja 68,Pernambuco,Nordeste,7973.25,7800
Loja 69,Goiás,Centro-Oeste,7982.29,8000
Loja 70,São Paulo,Sudeste,8056.0,7000
Loja 71,Pará,Norte,9550.2,8000
Loja 72,Rio Grande do Sul,Sul,9295.24,8200
Loja 73,Bahia,Nordeste,9974.37,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8627.34,7000
Loja 75,Roraima,Norte,9641.83,7200
