Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9522.56,8200
Loja 2,Acre,Norte,7839.4,8200
Loja 3,Santa Catarina,Sul,7749.93,7000
Loja 4,Santa Catarina,Sul,7800.7,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9826.04,7000
Loja 6,Acre,Norte,6145.69,8500
Loja 7,Bahia,Nordeste,9611.12,7000
Loja 8,Roraima,Norte,9286.18,7200
Loja 9,Bahia,Nordeste,7681.62,7000
Loja 10,Maranhão,Nordeste,9661.69,7800
Loja 11,Espírito Santo,Sudeste,6632.34,7000
Loja 12,Santa Catarina,Sul,7380.41,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9746.4,7500
Loja 14,Paraíba,Nordeste,8396.57,7200
Loja 15,Sergipe,Nordeste,8758.96,7200
Loja 16,Bahia,Nordeste,8139.87,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6008.02,7000
Loja 18,Maranhão,Nordeste,7647.44,7200
Loja 19,Maranhão,Nordeste,7324.01,7200
Loja 20,Amazonas,Norte,8384.29,7500
Loja 21,Pará,Norte,8841.93,7500
Loja 22,Bahia,Nordeste,6788.95,7000
Loja 23,Roraima,Norte,6318.44,7800
Loja 24,Alagoas,Nordeste,9515.54,7800
Loja 25,Sergipe,Nordeste,8005.09,7800
Loja 26,Amapá,Norte,7570.13,8500
Loja 27,Ceará,Nordeste,9619.75,7200
Loja 28,São Paulo,Sudeste,9713.99,7500
Loja 29,Rio Grande do Norte,Nordeste,6688.28,7500
Loja 30,Paraná,Sul,6623.73,7800
Loja 31,Acre,Norte,9520.4,8500
Loja 32,Rio Grande do Sul,Sul,9264.93,7500
Loja 33,Alagoas,Nordeste,6144.4,8500
Loja 34,Ceará,Nordeste,9141.68,8000
Loja 35,Goiás,Centro-Oeste,6487.73,7800
Loja 36,Amazonas,Norte,6493.02,7000
Loja 37,Goiás,Centro-Oeste,7354.43,7800
Loja 38,Amazonas,Norte,9484.94,8500
Loja 39,Maranhão,Nordeste,6915.62,8500
Loja 40,Roraima,Norte,6750.7,8000
Loja 41,Tocantins,Norte,7305.62,7800
