Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6857.92,8200
Loja 2,Acre,Norte,6558.97,8200
Loja 3,Santa Catarina,Sul,9649.73,7000
Loja 4,Santa Catarina,Sul,7718.22,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8547.24,7000
Loja 6,Acre,Norte,6240.97,8500
Loja 7,Bahia,Nordeste,6301.04,7000
Loja 8,Roraima,Norte,8354.45,7200
Loja 9,Bahia,Nordeste,8087.7,7000
Loja 10,Maranhão,Nordeste,8437.23,7800
Loja 11,Espírito Santo,Sudeste,7359.02,7000
Loja 12,Santa Catarina,Sul,8428.46,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8237.85,7500
Loja 14,Paraíba,Nordeste,7433.13,7200
Loja 15,Sergipe,Nordeste,7363.07,7200
Loja 16,Bahia,Nordeste,7471.65,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8539.25,7000
Loja 18,Maranhão,Nordeste,8245.29,7200
Loja 19,Maranhão,Nordeste,6575.35,7200
Loja 20,Amazonas,Norte,6213.99,7500
Loja 21,Pará,Norte,6653.37,7500
Loja 22,Bahia,Nordeste,8916.65,7000
Loja 23,Roraima,Norte,6868.24,7800
Loja 24,Alagoas,Nordeste,9816.44,7800
Loja 25,Sergipe,Nordeste,7586.96,7800
Loja 26,Amapá,Norte,9952.11,8500
Loja 27,Ceará,Nordeste,7723.43,7200
Loja 28,São Paulo,Sudeste,8589.63,7500
Loja 29,Rio Grande do Norte,Nordeste,8313.0,7500
Loja 30,Paraná,Sul,8742.45,7800
Loja 31,Acre,Norte,9337.95,8500
Loja 32,Rio Grande do Sul,Sul,6157.0,7500
Loja 33,Alagoas,Nordeste,6809.73,8500
Loja 34,Ceará,Nordeste,6097.43,8000
Loja 35,Goiás,Centro-Oeste,8384.34,7800
Loja 36,Amazonas,Norte,9048.92,7000
Loja 37,Goiás,Centro-Oeste,6296.39,7800
Loja 38,Amazonas,Norte,8937.44,8500
Loja 39,Maranhão,Nordeste,7351.89,8500
Loja 40,Roraima,Norte,8364.15,8000
Loja 41,Tocantins,Norte,9333.45,7800
Loja 42,Espírito Santo,Sudeste,8314.69,8200
Loja 43,Bahia,Nordeste,8495.65,8500
Loja 44,Santa Catarina,Sul,7081.2,8000
Loja 45,Tocantins,Norte,6582.34,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9340.74,7500
Loja 47,Bahia,Nordeste,9582.45,8200
Loja 48,Pará,Norte,9737.9,7800
Loja 49,Paraíba,Nordeste,8561.76,7800
Loja 50,Paraná,Sul,6898.3,7500
Loja 51,Rio Grande do Sul,Sul,6810.24,7500
Loja 52,Piauí,Nordeste,7591.22,7000
Loja 53,Paraná,Sul,9429.1,7000
Loja 54,Santa Catarina,Sul,7773.48,8200
Loja 55,Pernambuco,Nordeste,8251.67,7500
Loja 56,Minas Gerais,Sudeste,8777.81,8000
Loja 57,Pará,Norte,8315.19,7200
Loja 58,Minas Gerais,Sudeste,8866.83,7800
Loja 59,Rio Grande do Sul,Sul,6173.81,7000
Loja 60,Tocantins,Norte,7718.1,7200
Loja 61,Rio Grande do Sul,Sul,6027.79,8500
Loja 62,Pernambuco,Nordeste,7295.14,8500
Loja 63,Rio Grande do Norte,Nordeste,7208.48,8500
Loja 64,Paraná,Sul,7002.79,7500
Loja 65,Paraíba,Nordeste,7827.46,7500
Loja 66,Maranhão,Nordeste,8777.82,7500
Loja 67,Rondônia,Norte,9229.12,7200
Loja 68,Pernambuco,Nordeste,8158.37,7800
Loja 69,Goiás,Centro-Oeste,8561.97,8000
Loja 70,São Paulo,Sudeste,7729.12,7000
Loja 71,Pará,Norte,8778.79,8000
Loja 72,Rio Grande do Sul,Sul,6800.05,8200
Loja 73,Bahia,Nordeste,7081.33,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8956.7,7000
Loja 75,Roraima,Norte,9877.43,7200
Loja 76,Maranhão,Nordeste,7709.21,8200
Loja 77,Maranhão,Nordeste,6496.0,7800
Loja 78,Mato Grosso,Centro-Oeste,7339.9,7500
Loja 79,Amapá,Norte,7463.72,8000
Loja 80,Alagoas,Nordeste,8247.34,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9444.42,7000
Loja 82,São Paulo,Sudeste,9866.53,7000
Loja 83,Bahia,Nordeste,6568.69,7000
Loja 84,Piauí,Nordeste,7076.51,8200
Loja 85,Bahia,Nordeste,9599.86,7200
Loja 86,Rio Grande do Sul,Sul,9802.22,7800
Loja 87,Maranhão,Nordeste,8724.58,8000
Loja 88,Amapá,Norte,9958.84,8500
Loja 89,Paraná,Sul,7479.19,7000
Loja 90,Amazonas,Norte,9015.38,7200
Loja 91,Rondônia,Norte,6722.85,7000
Loja 92,Maranhão,Nordeste,9256.46,7800
Loja 93,Rio Grande do Norte,Nordeste,8642.99,8500
Loja 94,Rio Grande do Norte,Nordeste,7576.99,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7133.55,7000
Loja 96,Tocantins,Norte,9726.92,7200
Loja 97,Tocantins,Norte,8023.81,7500
Loja 98,Minas Gerais,Sudeste,6494.03,7500
Loja 99,Goiás,Centro-Oeste,9162.04,7800
Loja 100,Maranhão,Nordeste,6653.29,7200
Loja 101,Ceará,Nordeste,9757.04,7200
Loja 102,Rondônia,Norte,6753.54,8000
Loja 103,Alagoas,Nordeste,7217.42,7000
Loja 104,Amazonas,Norte,9162.56,8500
Loja 105,Amazonas,Norte,9409.27,8200
Loja 106,Santa Catarina,Sul,7565.11,8000
Loja 107,Minas Gerais,Sudeste,8177.84,8000
Loja 108,Sergipe,Nordeste,8426.66,8000
Loja 109,Espírito Santo,Sudeste,9650.66,7000
Loja 110,Rondônia,Norte,7436.12,8500
Loja 111,Mato Grosso,Centro-Oeste,8060.33,7000
Loja 112,Bahia,Nordeste,7455.96,7500
