Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9069.52,7000
Loja 2,Amapá,Norte,7131.95,8000
Loja 3,Acre,Norte,8256.0,7000
Loja 4,Bahia,Nordeste,7914.26,8200
Loja 5,Alagoas,Nordeste,7765.99,8200
Loja 6,Roraima,Norte,8883.91,7200
Loja 7,Santa Catarina,Sul,8105.01,8500
Loja 8,Bahia,Nordeste,7384.62,7500
Loja 9,Tocantins,Norte,8107.89,8000
Loja 10,Rondônia,Norte,6291.82,7200
Loja 11,Espírito Santo,Sudeste,9070.39,7200
Loja 12,Amapá,Norte,9240.56,7500
Loja 13,Paraná,Sul,9104.19,7800
Loja 14,Bahia,Nordeste,6172.21,7000
Loja 15,Mato Grosso,Centro-Oeste,9319.41,8500
Loja 16,Pernambuco,Nordeste,6314.89,7500
Loja 17,Rio Grande do Sul,Sul,9657.59,8500
Loja 18,Santa Catarina,Sul,6512.55,8000
Loja 19,Amapá,Norte,9445.24,8500
Loja 20,Pará,Norte,7499.4,7000
Loja 21,Maranhão,Nordeste,9064.43,8200
Loja 22,Paraíba,Nordeste,6400.15,7800
Loja 23,Tocantins,Norte,6364.8,7500
Loja 24,Mato Grosso,Centro-Oeste,9767.15,7200
Loja 25,Santa Catarina,Sul,7286.09,8200
Loja 26,Tocantins,Norte,8695.54,8200
Loja 27,Pará,Norte,9674.07,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6399.79,8200
Loja 29,Espírito Santo,Sudeste,8706.42,8200
Loja 30,Rio de Janeiro,Sudeste,7287.37,7000
Loja 31,Minas Gerais,Sudeste,9784.11,7200
Loja 32,Goiás,Centro-Oeste,9931.25,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6988.53,7500
Loja 34,Piauí,Nordeste,7814.72,7200
Loja 35,Minas Gerais,Sudeste,7538.02,7500
Loja 36,Pernambuco,Nordeste,6613.52,7000
Loja 37,Santa Catarina,Sul,9708.05,7500
Loja 38,Pará,Norte,9119.55,8200
Loja 39,Piauí,Nordeste,7687.46,7200
Loja 40,Rondônia,Norte,7250.36,7500
Loja 41,Rio Grande do Sul,Sul,9137.02,7800
Loja 42,Amapá,Norte,6370.24,7000
Loja 43,Alagoas,Nordeste,9044.39,7200
Loja 44,Espírito Santo,Sudeste,9749.73,7800
Loja 45,Pará,Norte,7215.58,7500
Loja 46,Espírito Santo,Sudeste,7048.41,7500
Loja 47,Rio Grande do Sul,Sul,9505.19,7800
Loja 48,Acre,Norte,9439.4,8500
Loja 49,Rondônia,Norte,8660.82,7000
Loja 50,Roraima,Norte,7910.92,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9118.54,8500
Loja 52,Acre,Norte,8402.97,8200
Loja 53,Maranhão,Nordeste,9609.18,8000
Loja 54,São Paulo,Sudeste,7388.53,7500
Loja 55,Ceará,Nordeste,9212.55,7200
Loja 56,Rio Grande do Norte,Nordeste,7714.43,8500
Loja 57,Mato Grosso,Centro-Oeste,7568.71,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8809.27,7800
Loja 59,Paraíba,Nordeste,6674.74,8200
Loja 60,Santa Catarina,Sul,8142.37,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8895.85,8200
Loja 62,Goiás,Centro-Oeste,9575.71,7800
Loja 63,Rondônia,Norte,7740.5,8500
Loja 64,Piauí,Nordeste,7760.96,8200
Loja 65,Amazonas,Norte,9591.24,7000
Loja 66,Espírito Santo,Sudeste,7833.07,8000
