Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8276.0,7000
Loja 2,Amapá,Norte,8328.19,8000
Loja 3,Acre,Norte,6822.1,7000
Loja 4,Bahia,Nordeste,6831.87,8200
Loja 5,Alagoas,Nordeste,9557.44,8200
Loja 6,Roraima,Norte,9856.96,7200
Loja 7,Santa Catarina,Sul,8839.96,8500
Loja 8,Bahia,Nordeste,7243.36,7500
Loja 9,Tocantins,Norte,7043.15,8000
Loja 10,Rondônia,Norte,8270.31,7200
Loja 11,Espírito Santo,Sudeste,7746.92,7200
Loja 12,Amapá,Norte,6968.01,7500
Loja 13,Paraná,Sul,7715.94,7800
Loja 14,Bahia,Nordeste,6672.15,7000
Loja 15,Mato Grosso,Centro-Oeste,8229.54,8500
Loja 16,Pernambuco,Nordeste,6965.68,7500
Loja 17,Rio Grande do Sul,Sul,9915.26,8500
Loja 18,Santa Catarina,Sul,8520.76,8000
Loja 19,Amapá,Norte,8844.0,8500
Loja 20,Pará,Norte,7937.78,7000
Loja 21,Maranhão,Nordeste,9443.77,8200
Loja 22,Paraíba,Nordeste,6182.32,7800
Loja 23,Tocantins,Norte,9030.68,7500
Loja 24,Mato Grosso,Centro-Oeste,9890.36,7200
Loja 25,Santa Catarina,Sul,8431.76,8200
Loja 26,Tocantins,Norte,7550.87,8200
Loja 27,Pará,Norte,8498.16,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7850.51,8200
Loja 29,Espírito Santo,Sudeste,7285.68,8200
Loja 30,Rio de Janeiro,Sudeste,9458.98,7000
Loja 31,Minas Gerais,Sudeste,6377.82,7200
Loja 32,Goiás,Centro-Oeste,7853.0,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6796.39,7500
Loja 34,Piauí,Nordeste,7181.35,7200
Loja 35,Minas Gerais,Sudeste,6981.5,7500
Loja 36,Pernambuco,Nordeste,9808.96,7000
Loja 37,Santa Catarina,Sul,9350.91,7500
Loja 38,Pará,Norte,9971.28,8200
Loja 39,Piauí,Nordeste,7235.53,7200
Loja 40,Rondônia,Norte,6776.82,7500
Loja 41,Rio Grande do Sul,Sul,8912.26,7800
Loja 42,Amapá,Norte,8114.51,7000
Loja 43,Alagoas,Nordeste,9351.37,7200
Loja 44,Espírito Santo,Sudeste,8132.05,7800
Loja 45,Pará,Norte,8165.24,7500
Loja 46,Espírito Santo,Sudeste,6596.58,7500
Loja 47,Rio Grande do Sul,Sul,9950.93,7800
Loja 48,Acre,Norte,6640.64,8500
Loja 49,Rondônia,Norte,7779.12,7000
Loja 50,Roraima,Norte,6222.47,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6886.68,8500
Loja 52,Acre,Norte,8223.02,8200
Loja 53,Maranhão,Nordeste,8181.59,8000
Loja 54,São Paulo,Sudeste,8549.9,7500
Loja 55,Ceará,Nordeste,9146.27,7200
Loja 56,Rio Grande do Norte,Nordeste,6222.58,8500
Loja 57,Mato Grosso,Centro-Oeste,7021.36,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9290.76,7800
Loja 59,Paraíba,Nordeste,9490.72,8200
Loja 60,Santa Catarina,Sul,8544.3,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7817.07,8200
Loja 62,Goiás,Centro-Oeste,7787.37,7800
Loja 63,Rondônia,Norte,7381.51,8500
Loja 64,Piauí,Nordeste,9883.6,8200
Loja 65,Amazonas,Norte,6679.58,7000
Loja 66,Espírito Santo,Sudeste,7621.64,8000
Loja 67,Santa Catarina,Sul,7019.77,7000
Loja 68,Piauí,Nordeste,6100.81,8500
Loja 69,Minas Gerais,Sudeste,6738.84,7800
Loja 70,Rondônia,Norte,8612.76,8000
Loja 71,Rio Grande do Sul,Sul,8509.25,8000
Loja 72,Espírito Santo,Sudeste,9769.79,8500
Loja 73,Bahia,Nordeste,7485.5,8200
Loja 74,Paraná,Sul,6251.86,7000
Loja 75,Pará,Norte,9151.11,8500
Loja 76,Ceará,Nordeste,9446.66,8500
Loja 77,Goiás,Centro-Oeste,9227.39,7200
Loja 78,Espírito Santo,Sudeste,9851.99,7500
Loja 79,Pará,Norte,8650.1,8200
Loja 80,Goiás,Centro-Oeste,7296.76,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6866.99,8500
Loja 82,Mato Grosso,Centro-Oeste,9424.77,7500
Loja 83,Goiás,Centro-Oeste,7521.87,7800
Loja 84,Rio Grande do Sul,Sul,8304.15,7800
Loja 85,Amazonas,Norte,7209.76,7800
Loja 86,Mato Grosso,Centro-Oeste,7539.35,8000
Loja 87,Rio Grande do Sul,Sul,8313.21,8500
Loja 88,Mato Grosso,Centro-Oeste,6279.5,7200
Loja 89,Maranhão,Nordeste,7732.88,8000
Loja 90,Rio Grande do Norte,Nordeste,8961.5,7000
Loja 91,Santa Catarina,Sul,7745.84,7800
Loja 92,Rondônia,Norte,6965.4,7500
Loja 93,Mato Grosso,Centro-Oeste,8137.52,8200
Loja 94,Bahia,Nordeste,6162.52,8500
Loja 95,Rio de Janeiro,Sudeste,7054.52,8500
Loja 96,Sergipe,Nordeste,9379.81,7500
Loja 97,Roraima,Norte,6362.2,7500
Loja 98,Alagoas,Nordeste,6237.77,7000
Loja 99,Rio Grande do Norte,Nordeste,6761.39,8200
Loja 100,Santa Catarina,Sul,7984.21,7200
Loja 101,Rio Grande do Norte,Nordeste,7935.75,7800
Loja 102,Santa Catarina,Sul,9220.07,8200
Loja 103,Pernambuco,Nordeste,9433.59,7500
Loja 104,Minas Gerais,Sudeste,9602.45,8000
Loja 105,Alagoas,Nordeste,9683.33,8500
Loja 106,Espírito Santo,Sudeste,8962.67,8200
Loja 107,Piauí,Nordeste,9908.75,7000
Loja 108,Tocantins,Norte,9504.91,8000
Loja 109,Rio de Janeiro,Sudeste,9937.9,8200
Loja 110,Amazonas,Norte,8238.28,7800
Loja 111,Ceará,Nordeste,9494.55,7800
Loja 112,Rio Grande do Sul,Sul,8425.65,7800
Loja 113,Paraná,Sul,6819.94,8200
Loja 114,Goiás,Centro-Oeste,9501.85,8000
Loja 115,Rio Grande do Norte,Nordeste,9583.08,8200
Loja 116,Rio Grande do Norte,Nordeste,9796.83,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7202.63,8500
Loja 118,Roraima,Norte,6344.24,7200
Loja 119,Piauí,Nordeste,9926.45,8000
Loja 120,Rio Grande do Sul,Sul,7992.91,8200
Loja 121,Bahia,Nordeste,6073.19,7200
Loja 122,Santa Catarina,Sul,8371.9,7500
Loja 123,Minas Gerais,Sudeste,7986.8,7200
Loja 124,Rio de Janeiro,Sudeste,9124.46,8500
Loja 125,Mato Grosso,Centro-Oeste,6182.07,8200
Loja 126,Alagoas,Nordeste,7574.58,8200
Loja 127,Roraima,Norte,8112.25,8500
Loja 128,Alagoas,Nordeste,9778.3,7800
Loja 129,Mato Grosso,Centro-Oeste,6159.61,7500
Loja 130,Alagoas,Nordeste,9105.33,8000
Loja 131,Pará,Norte,7215.78,8200
Loja 132,Pernambuco,Nordeste,9865.6,7800
Loja 133,Ceará,Nordeste,8016.58,7500
Loja 134,Santa Catarina,Sul,9984.08,7500
Loja 135,Rio Grande do Norte,Nordeste,7934.42,8200
Loja 136,Espírito Santo,Sudeste,9040.45,8200
Loja 137,Minas Gerais,Sudeste,7865.03,8500
Loja 138,Rondônia,Norte,8868.11,8200
Loja 139,Amazonas,Norte,9368.03,7200
Loja 140,Ceará,Nordeste,6053.38,7500
Loja 141,Tocantins,Norte,7773.11,8200
Loja 142,Mato Grosso,Centro-Oeste,8583.35,8500
Loja 143,Rondônia,Norte,7766.23,8000
Loja 144,Maranhão,Nordeste,7341.4,7200
Loja 145,Alagoas,Nordeste,7192.59,7500
Loja 146,Goiás,Centro-Oeste,6183.39,8200
Loja 147,Santa Catarina,Sul,9253.67,8500
Loja 148,Mato Grosso,Centro-Oeste,7017.36,8500
Loja 149,Paraná,Sul,9302.7,7000
Loja 150,Bahia,Nordeste,8406.78,7500
Loja 151,Paraná,Sul,7344.6,7500
Loja 152,São Paulo,Sudeste,6588.9,7200
Loja 153,Goiás,Centro-Oeste,7042.48,8500
Loja 154,Roraima,Norte,9464.73,7500
Loja 155,Alagoas,Nordeste,9647.35,7200
Loja 156,Pernambuco,Nordeste,8367.42,7200
Loja 157,Amazonas,Norte,7789.33,7800
Loja 158,Espírito Santo,Sudeste,9999.52,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8121.86,8200
Loja 160,Paraná,Sul,9868.94,7200
Loja 161,Rio de Janeiro,Sudeste,9249.62,8200
Loja 162,Ceará,Nordeste,6324.72,8000
Loja 163,Rondônia,Norte,9952.48,7800
Loja 164,Rio Grande do Norte,Nordeste,7908.96,7800
Loja 165,Rio Grande do Sul,Sul,7217.14,7500
Loja 166,Espírito Santo,Sudeste,6078.4,8500
Loja 167,Pernambuco,Nordeste,8180.97,7200
Loja 168,Amapá,Norte,7079.18,7500
Loja 169,Maranhão,Nordeste,8039.31,7200
Loja 170,Rio de Janeiro,Sudeste,9888.25,8000
Loja 171,Ceará,Nordeste,6172.31,8000
Loja 172,Espírito Santo,Sudeste,9640.77,7200
Loja 173,Piauí,Nordeste,9163.08,7000
Loja 174,Santa Catarina,Sul,8820.21,7000
Loja 175,Espírito Santo,Sudeste,9998.59,8200
Loja 176,Roraima,Norte,7842.23,7500
Loja 177,Sergipe,Nordeste,8496.14,8200
Loja 178,Tocantins,Norte,9819.74,7000
Loja 179,Tocantins,Norte,6111.88,8000
Loja 180,Maranhão,Nordeste,6928.82,7500
Loja 181,Mato Grosso,Centro-Oeste,7918.53,8200
Loja 182,Pernambuco,Nordeste,6496.01,8500
Loja 183,Acre,Norte,9711.27,8500
Loja 184,Rio Grande do Norte,Nordeste,7129.04,7200
Loja 185,Bahia,Nordeste,7288.75,8200
Loja 186,Rio Grande do Norte,Nordeste,7068.77,7000
Loja 187,Paraíba,Nordeste,7257.7,8200
Loja 188,Rondônia,Norte,9549.46,7000
Loja 189,Minas Gerais,Sudeste,6367.24,8200
Loja 190,São Paulo,Sudeste,9753.84,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7468.69,7500
Loja 192,Ceará,Nordeste,8399.92,8200
Loja 193,Bahia,Nordeste,7011.03,8200
