Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7808.93,7000
Loja 2,Amapá,Norte,7856.58,8000
Loja 3,Acre,Norte,8809.82,7000
Loja 4,Bahia,Nordeste,8867.5,8200
Loja 5,Alagoas,Nordeste,8401.06,8200
Loja 6,Roraima,Norte,7430.73,7200
Loja 7,Santa Catarina,Sul,8675.87,8500
Loja 8,Bahia,Nordeste,9401.59,7500
Loja 9,Tocantins,Norte,8445.77,8000
Loja 10,Rondônia,Norte,6256.24,7200
Loja 11,Espírito Santo,Sudeste,6199.94,7200
Loja 12,Amapá,Norte,8122.21,7500
Loja 13,Paraná,Sul,8863.98,7800
Loja 14,Bahia,Nordeste,6680.98,7000
Loja 15,Mato Grosso,Centro-Oeste,6884.77,8500
Loja 16,Pernambuco,Nordeste,6137.93,7500
Loja 17,Rio Grande do Sul,Sul,6181.61,8500
Loja 18,Santa Catarina,Sul,6101.7,8000
Loja 19,Amapá,Norte,8553.24,8500
Loja 20,Pará,Norte,9526.07,7000
Loja 21,Maranhão,Nordeste,8585.36,8200
Loja 22,Paraíba,Nordeste,8953.46,7800
Loja 23,Tocantins,Norte,9627.23,7500
Loja 24,Mato Grosso,Centro-Oeste,8018.31,7200
Loja 25,Santa Catarina,Sul,6926.59,8200
Loja 26,Tocantins,Norte,9525.66,8200
Loja 27,Pará,Norte,7246.86,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8609.05,8200
Loja 29,Espírito Santo,Sudeste,6842.01,8200
Loja 30,Rio de Janeiro,Sudeste,9829.98,7000
Loja 31,Minas Gerais,Sudeste,8220.36,7200
Loja 32,Goiás,Centro-Oeste,7362.04,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7644.63,7500
Loja 34,Piauí,Nordeste,7183.49,7200
Loja 35,Minas Gerais,Sudeste,6974.71,7500
Loja 36,Pernambuco,Nordeste,6769.23,7000
Loja 37,Santa Catarina,Sul,6438.29,7500
Loja 38,Pará,Norte,6555.97,8200
Loja 39,Piauí,Nordeste,9014.02,7200
Loja 40,Rondônia,Norte,7488.35,7500
Loja 41,Rio Grande do Sul,Sul,9170.96,7800
Loja 42,Amapá,Norte,8339.13,7000
Loja 43,Alagoas,Nordeste,6322.41,7200
Loja 44,Espírito Santo,Sudeste,9639.9,7800
Loja 45,Pará,Norte,9394.0,7500
Loja 46,Espírito Santo,Sudeste,6035.68,7500
Loja 47,Rio Grande do Sul,Sul,7132.32,7800
Loja 48,Acre,Norte,6465.2,8500
Loja 49,Rondônia,Norte,7783.86,7000
Loja 50,Roraima,Norte,6230.75,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6894.43,8500
Loja 52,Acre,Norte,9268.12,8200
Loja 53,Maranhão,Nordeste,9728.19,8000
Loja 54,São Paulo,Sudeste,7490.94,7500
Loja 55,Ceará,Nordeste,7192.49,7200
Loja 56,Rio Grande do Norte,Nordeste,8092.34,8500
Loja 57,Mato Grosso,Centro-Oeste,6408.85,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7490.46,7800
Loja 59,Paraíba,Nordeste,7204.26,8200
Loja 60,Santa Catarina,Sul,6303.12,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9362.43,8200
Loja 62,Goiás,Centro-Oeste,6739.64,7800
Loja 63,Rondônia,Norte,7798.18,8500
Loja 64,Piauí,Nordeste,6057.97,8200
Loja 65,Amazonas,Norte,7503.39,7000
Loja 66,Espírito Santo,Sudeste,8174.63,8000
Loja 67,Santa Catarina,Sul,6011.38,7000
Loja 68,Piauí,Nordeste,7236.05,8500
Loja 69,Minas Gerais,Sudeste,8291.55,7800
Loja 70,Rondônia,Norte,9227.8,8000
Loja 71,Rio Grande do Sul,Sul,9106.89,8000
Loja 72,Espírito Santo,Sudeste,6807.39,8500
Loja 73,Bahia,Nordeste,7836.24,8200
Loja 74,Paraná,Sul,7753.15,7000
Loja 75,Pará,Norte,7817.97,8500
Loja 76,Ceará,Nordeste,6958.2,8500
Loja 77,Goiás,Centro-Oeste,8757.69,7200
Loja 78,Espírito Santo,Sudeste,6420.03,7500
Loja 79,Pará,Norte,9221.94,8200
Loja 80,Goiás,Centro-Oeste,9985.75,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8876.24,8500
Loja 82,Mato Grosso,Centro-Oeste,8584.6,7500
Loja 83,Goiás,Centro-Oeste,8422.91,7800
Loja 84,Rio Grande do Sul,Sul,6131.35,7800
Loja 85,Amazonas,Norte,8449.82,7800
Loja 86,Mato Grosso,Centro-Oeste,9910.67,8000
Loja 87,Rio Grande do Sul,Sul,6760.49,8500
Loja 88,Mato Grosso,Centro-Oeste,6626.78,7200
Loja 89,Maranhão,Nordeste,7495.8,8000
Loja 90,Rio Grande do Norte,Nordeste,8251.36,7000
Loja 91,Santa Catarina,Sul,9491.47,7800
Loja 92,Rondônia,Norte,9837.68,7500
Loja 93,Mato Grosso,Centro-Oeste,7440.34,8200
Loja 94,Bahia,Nordeste,8086.99,8500
Loja 95,Rio de Janeiro,Sudeste,6049.44,8500
Loja 96,Sergipe,Nordeste,7262.2,7500
Loja 97,Roraima,Norte,6176.11,7500
Loja 98,Alagoas,Nordeste,6525.12,7000
Loja 99,Rio Grande do Norte,Nordeste,8136.81,8200
Loja 100,Santa Catarina,Sul,9685.67,7200
Loja 101,Rio Grande do Norte,Nordeste,9577.55,7800
Loja 102,Santa Catarina,Sul,7201.07,8200
Loja 103,Pernambuco,Nordeste,9823.41,7500
Loja 104,Minas Gerais,Sudeste,6747.99,8000
Loja 105,Alagoas,Nordeste,9340.29,8500
Loja 106,Espírito Santo,Sudeste,9186.43,8200
Loja 107,Piauí,Nordeste,8546.35,7000
Loja 108,Tocantins,Norte,8326.42,8000
Loja 109,Rio de Janeiro,Sudeste,6732.36,8200
Loja 110,Amazonas,Norte,7624.1,7800
Loja 111,Ceará,Nordeste,9856.16,7800
Loja 112,Rio Grande do Sul,Sul,9626.03,7800
Loja 113,Paraná,Sul,8319.85,8200
Loja 114,Goiás,Centro-Oeste,9755.05,8000
Loja 115,Rio Grande do Norte,Nordeste,9366.12,8200
Loja 116,Rio Grande do Norte,Nordeste,7101.14,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6755.76,8500
Loja 118,Roraima,Norte,9039.43,7200
Loja 119,Piauí,Nordeste,7909.37,8000
Loja 120,Rio Grande do Sul,Sul,9958.63,8200
Loja 121,Bahia,Nordeste,8374.45,7200
Loja 122,Santa Catarina,Sul,9318.99,7500
Loja 123,Minas Gerais,Sudeste,9612.31,7200
Loja 124,Rio de Janeiro,Sudeste,8834.01,8500
Loja 125,Mato Grosso,Centro-Oeste,6002.58,8200
Loja 126,Alagoas,Nordeste,7027.93,8200
Loja 127,Roraima,Norte,9876.63,8500
Loja 128,Alagoas,Nordeste,6880.36,7800
Loja 129,Mato Grosso,Centro-Oeste,6260.15,7500
Loja 130,Alagoas,Nordeste,9973.23,8000
Loja 131,Pará,Norte,8126.21,8200
Loja 132,Pernambuco,Nordeste,6468.75,7800
Loja 133,Ceará,Nordeste,7874.93,7500
Loja 134,Santa Catarina,Sul,9846.37,7500
Loja 135,Rio Grande do Norte,Nordeste,7737.32,8200
Loja 136,Espírito Santo,Sudeste,7917.07,8200
Loja 137,Minas Gerais,Sudeste,6647.0,8500
Loja 138,Rondônia,Norte,6746.56,8200
Loja 139,Amazonas,Norte,8644.96,7200
Loja 140,Ceará,Nordeste,8757.08,7500
Loja 141,Tocantins,Norte,9330.04,8200
Loja 142,Mato Grosso,Centro-Oeste,8712.81,8500
Loja 143,Rondônia,Norte,8240.25,8000
Loja 144,Maranhão,Nordeste,8569.36,7200
Loja 145,Alagoas,Nordeste,9295.47,7500
Loja 146,Goiás,Centro-Oeste,8826.95,8200
