Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8372.63,7000
Loja 2,Amapá,Norte,7999.6,8000
Loja 3,Acre,Norte,7404.12,7000
Loja 4,Bahia,Nordeste,6590.66,8200
Loja 5,Alagoas,Nordeste,6671.96,8200
Loja 6,Roraima,Norte,6584.75,7200
Loja 7,Santa Catarina,Sul,8445.44,8500
Loja 8,Bahia,Nordeste,8408.36,7500
Loja 9,Tocantins,Norte,7333.6,8000
Loja 10,Rondônia,Norte,8894.62,7200
Loja 11,Espírito Santo,Sudeste,9744.59,7200
Loja 12,Amapá,Norte,8732.14,7500
Loja 13,Paraná,Sul,9022.43,7800
Loja 14,Bahia,Nordeste,6681.93,7000
Loja 15,Mato Grosso,Centro-Oeste,7335.13,8500
Loja 16,Pernambuco,Nordeste,8978.34,7500
Loja 17,Rio Grande do Sul,Sul,6946.37,8500
Loja 18,Santa Catarina,Sul,7330.16,8000
Loja 19,Amapá,Norte,7478.12,8500
Loja 20,Pará,Norte,6354.31,7000
Loja 21,Maranhão,Nordeste,8453.6,8200
Loja 22,Paraíba,Nordeste,7889.55,7800
Loja 23,Tocantins,Norte,9690.39,7500
Loja 24,Mato Grosso,Centro-Oeste,6395.7,7200
Loja 25,Santa Catarina,Sul,6346.06,8200
Loja 26,Tocantins,Norte,7080.89,8200
Loja 27,Pará,Norte,7738.52,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8030.12,8200
Loja 29,Espírito Santo,Sudeste,8708.83,8200
Loja 30,Rio de Janeiro,Sudeste,9367.12,7000
Loja 31,Minas Gerais,Sudeste,9958.65,7200
Loja 32,Goiás,Centro-Oeste,9260.52,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7302.71,7500
Loja 34,Piauí,Nordeste,7680.45,7200
Loja 35,Minas Gerais,Sudeste,6949.51,7500
Loja 36,Pernambuco,Nordeste,8658.37,7000
Loja 37,Santa Catarina,Sul,6681.86,7500
Loja 38,Pará,Norte,7438.33,8200
Loja 39,Piauí,Nordeste,7604.04,7200
Loja 40,Rondônia,Norte,6296.7,7500
Loja 41,Rio Grande do Sul,Sul,7621.39,7800
Loja 42,Amapá,Norte,6767.08,7000
Loja 43,Alagoas,Nordeste,8023.55,7200
Loja 44,Espírito Santo,Sudeste,8780.45,7800
Loja 45,Pará,Norte,8085.58,7500
Loja 46,Espírito Santo,Sudeste,8959.77,7500
Loja 47,Rio Grande do Sul,Sul,8900.66,7800
Loja 48,Acre,Norte,8854.76,8500
Loja 49,Rondônia,Norte,6841.27,7000
Loja 50,Roraima,Norte,7699.5,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7899.74,8500
Loja 52,Acre,Norte,6257.89,8200
Loja 53,Maranhão,Nordeste,6195.33,8000
Loja 54,São Paulo,Sudeste,6874.74,7500
Loja 55,Ceará,Nordeste,6203.69,7200
Loja 56,Rio Grande do Norte,Nordeste,9608.15,8500
Loja 57,Mato Grosso,Centro-Oeste,6093.59,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6644.42,7800
Loja 59,Paraíba,Nordeste,6079.42,8200
Loja 60,Santa Catarina,Sul,6849.92,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6738.73,8200
Loja 62,Goiás,Centro-Oeste,7473.26,7800
Loja 63,Rondônia,Norte,6760.47,8500
Loja 64,Piauí,Nordeste,9189.2,8200
Loja 65,Amazonas,Norte,8098.94,7000
Loja 66,Espírito Santo,Sudeste,8191.37,8000
Loja 67,Santa Catarina,Sul,7708.96,7000
Loja 68,Piauí,Nordeste,8455.36,8500
Loja 69,Minas Gerais,Sudeste,7255.04,7800
Loja 70,Rondônia,Norte,6424.49,8000
Loja 71,Rio Grande do Sul,Sul,8712.05,8000
Loja 72,Espírito Santo,Sudeste,7435.63,8500
Loja 73,Bahia,Nordeste,9343.61,8200
Loja 74,Paraná,Sul,9478.95,7000
Loja 75,Pará,Norte,7833.43,8500
Loja 76,Ceará,Nordeste,8270.97,8500
Loja 77,Goiás,Centro-Oeste,6374.24,7200
Loja 78,Espírito Santo,Sudeste,9379.0,7500
Loja 79,Pará,Norte,7304.42,8200
Loja 80,Goiás,Centro-Oeste,6374.59,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8498.57,8500
Loja 82,Mato Grosso,Centro-Oeste,7195.77,7500
Loja 83,Goiás,Centro-Oeste,7763.62,7800
Loja 84,Rio Grande do Sul,Sul,8470.83,7800
Loja 85,Amazonas,Norte,6290.14,7800
Loja 86,Mato Grosso,Centro-Oeste,7045.74,8000
Loja 87,Rio Grande do Sul,Sul,6076.21,8500
Loja 88,Mato Grosso,Centro-Oeste,9643.72,7200
Loja 89,Maranhão,Nordeste,9220.34,8000
Loja 90,Rio Grande do Norte,Nordeste,8436.8,7000
Loja 91,Santa Catarina,Sul,6541.76,7800
Loja 92,Rondônia,Norte,9685.74,7500
Loja 93,Mato Grosso,Centro-Oeste,8954.8,8200
Loja 94,Bahia,Nordeste,9871.11,8500
Loja 95,Rio de Janeiro,Sudeste,9767.58,8500
Loja 96,Sergipe,Nordeste,8577.2,7500
Loja 97,Roraima,Norte,7590.8,7500
Loja 98,Alagoas,Nordeste,9914.68,7000
Loja 99,Rio Grande do Norte,Nordeste,7275.98,8200
Loja 100,Santa Catarina,Sul,8645.71,7200
Loja 101,Rio Grande do Norte,Nordeste,7708.67,7800
