Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8549.02,7000
Loja 2,Amapá,Norte,6778.76,8000
Loja 3,Acre,Norte,6072.34,7000
Loja 4,Bahia,Nordeste,6503.47,8200
Loja 5,Alagoas,Nordeste,6583.63,8200
Loja 6,Roraima,Norte,7532.14,7200
Loja 7,Santa Catarina,Sul,9212.62,8500
Loja 8,Bahia,Nordeste,7356.77,7500
Loja 9,Tocantins,Norte,6689.35,8000
Loja 10,Rondônia,Norte,7894.7,7200
Loja 11,Espírito Santo,Sudeste,7518.25,7200
Loja 12,Amapá,Norte,8127.05,7500
Loja 13,Paraná,Sul,7036.02,7800
Loja 14,Bahia,Nordeste,8028.95,7000
Loja 15,Mato Grosso,Centro-Oeste,6790.17,8500
Loja 16,Pernambuco,Nordeste,6831.81,7500
Loja 17,Rio Grande do Sul,Sul,9222.87,8500
Loja 18,Santa Catarina,Sul,8534.11,8000
Loja 19,Amapá,Norte,9252.93,8500
Loja 20,Pará,Norte,6179.47,7000
Loja 21,Maranhão,Nordeste,7640.24,8200
Loja 22,Paraíba,Nordeste,6341.12,7800
Loja 23,Tocantins,Norte,6010.76,7500
Loja 24,Mato Grosso,Centro-Oeste,6000.21,7200
Loja 25,Santa Catarina,Sul,6296.67,8200
Loja 26,Tocantins,Norte,9900.56,8200
Loja 27,Pará,Norte,6294.73,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6102.29,8200
Loja 29,Espírito Santo,Sudeste,8685.83,8200
Loja 30,Rio de Janeiro,Sudeste,9362.94,7000
Loja 31,Minas Gerais,Sudeste,6598.22,7200
Loja 32,Goiás,Centro-Oeste,8763.77,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7112.63,7500
Loja 34,Piauí,Nordeste,7608.3,7200
Loja 35,Minas Gerais,Sudeste,6259.36,7500
Loja 36,Pernambuco,Nordeste,7841.57,7000
Loja 37,Santa Catarina,Sul,7427.99,7500
Loja 38,Pará,Norte,6608.98,8200
Loja 39,Piauí,Nordeste,9862.17,7200
Loja 40,Rondônia,Norte,6836.08,7500
Loja 41,Rio Grande do Sul,Sul,8496.55,7800
Loja 42,Amapá,Norte,7804.29,7000
Loja 43,Alagoas,Nordeste,9725.47,7200
Loja 44,Espírito Santo,Sudeste,7692.22,7800
Loja 45,Pará,Norte,9852.94,7500
Loja 46,Espírito Santo,Sudeste,6983.69,7500
Loja 47,Rio Grande do Sul,Sul,6544.31,7800
Loja 48,Acre,Norte,7938.49,8500
Loja 49,Rondônia,Norte,7338.19,7000
Loja 50,Roraima,Norte,9918.14,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6257.94,8500
Loja 52,Acre,Norte,7613.56,8200
Loja 53,Maranhão,Nordeste,8051.89,8000
Loja 54,São Paulo,Sudeste,8853.16,7500
Loja 55,Ceará,Nordeste,8457.5,7200
Loja 56,Rio Grande do Norte,Nordeste,6285.42,8500
Loja 57,Mato Grosso,Centro-Oeste,7139.36,8500
