Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7388.29,7000
Loja 2,Amapá,Norte,7901.86,8000
Loja 3,Acre,Norte,9085.48,7000
Loja 4,Bahia,Nordeste,8109.23,8200
Loja 5,Alagoas,Nordeste,6095.54,8200
Loja 6,Roraima,Norte,9492.96,7200
Loja 7,Santa Catarina,Sul,7655.6,8500
Loja 8,Bahia,Nordeste,8789.79,7500
Loja 9,Tocantins,Norte,8968.66,8000
Loja 10,Rondônia,Norte,6766.54,7200
Loja 11,Espírito Santo,Sudeste,8063.35,7200
Loja 12,Amapá,Norte,8199.95,7500
Loja 13,Paraná,Sul,7834.34,7800
Loja 14,Bahia,Nordeste,9433.14,7000
Loja 15,Mato Grosso,Centro-Oeste,7616.03,8500
Loja 16,Pernambuco,Nordeste,7752.96,7500
Loja 17,Rio Grande do Sul,Sul,7170.72,8500
Loja 18,Santa Catarina,Sul,7644.85,8000
Loja 19,Amapá,Norte,9489.64,8500
Loja 20,Pará,Norte,7514.56,7000
Loja 21,Maranhão,Nordeste,6110.79,8200
Loja 22,Paraíba,Nordeste,8616.89,7800
Loja 23,Tocantins,Norte,9685.2,7500
Loja 24,Mato Grosso,Centro-Oeste,8940.6,7200
Loja 25,Santa Catarina,Sul,9152.71,8200
Loja 26,Tocantins,Norte,6063.2,8200
Loja 27,Pará,Norte,7871.51,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9114.14,8200
Loja 29,Espírito Santo,Sudeste,6630.84,8200
Loja 30,Rio de Janeiro,Sudeste,7148.2,7000
Loja 31,Minas Gerais,Sudeste,6795.88,7200
Loja 32,Goiás,Centro-Oeste,7103.56,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6459.72,7500
Loja 34,Piauí,Nordeste,6587.87,7200
Loja 35,Minas Gerais,Sudeste,7911.51,7500
Loja 36,Pernambuco,Nordeste,8546.5,7000
Loja 37,Santa Catarina,Sul,8784.62,7500
Loja 38,Pará,Norte,7738.97,8200
Loja 39,Piauí,Nordeste,6985.22,7200
Loja 40,Rondônia,Norte,9339.54,7500
Loja 41,Rio Grande do Sul,Sul,8563.81,7800
Loja 42,Amapá,Norte,6307.79,7000
Loja 43,Alagoas,Nordeste,6314.82,7200
Loja 44,Espírito Santo,Sudeste,8082.04,7800
Loja 45,Pará,Norte,6689.09,7500
Loja 46,Espírito Santo,Sudeste,6969.29,7500
Loja 47,Rio Grande do Sul,Sul,9646.42,7800
Loja 48,Acre,Norte,6856.89,8500
Loja 49,Rondônia,Norte,6547.83,7000
Loja 50,Roraima,Norte,6432.01,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8647.28,8500
Loja 52,Acre,Norte,8671.6,8200
