Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7483.76,7000
Loja 2,Amapá,Norte,7345.69,8000
Loja 3,Acre,Norte,6253.05,7000
Loja 4,Bahia,Nordeste,7082.53,8200
Loja 5,Alagoas,Nordeste,7246.68,8200
Loja 6,Roraima,Norte,8856.92,7200
Loja 7,Santa Catarina,Sul,6321.23,8500
Loja 8,Bahia,Nordeste,9311.52,7500
Loja 9,Tocantins,Norte,9859.74,8000
Loja 10,Rondônia,Norte,8817.73,7200
Loja 11,Espírito Santo,Sudeste,8491.22,7200
Loja 12,Amapá,Norte,6499.72,7500
Loja 13,Paraná,Sul,8411.44,7800
Loja 14,Bahia,Nordeste,9494.88,7000
Loja 15,Mato Grosso,Centro-Oeste,7077.05,8500
Loja 16,Pernambuco,Nordeste,7088.7,7500
Loja 17,Rio Grande do Sul,Sul,7687.49,8500
Loja 18,Santa Catarina,Sul,7388.88,8000
Loja 19,Amapá,Norte,6516.03,8500
Loja 20,Pará,Norte,6544.33,7000
Loja 21,Maranhão,Nordeste,7931.05,8200
Loja 22,Paraíba,Nordeste,6934.31,7800
Loja 23,Tocantins,Norte,8340.26,7500
Loja 24,Mato Grosso,Centro-Oeste,8005.4,7200
Loja 25,Santa Catarina,Sul,9467.06,8200
Loja 26,Tocantins,Norte,9936.87,8200
Loja 27,Pará,Norte,9809.34,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7375.18,8200
Loja 29,Espírito Santo,Sudeste,7523.85,8200
Loja 30,Rio de Janeiro,Sudeste,8491.7,7000
Loja 31,Minas Gerais,Sudeste,8158.78,7200
Loja 32,Goiás,Centro-Oeste,6124.08,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7317.14,7500
Loja 34,Piauí,Nordeste,9022.73,7200
Loja 35,Minas Gerais,Sudeste,6065.94,7500
Loja 36,Pernambuco,Nordeste,8606.52,7000
Loja 37,Santa Catarina,Sul,9001.74,7500
Loja 38,Pará,Norte,7200.38,8200
Loja 39,Piauí,Nordeste,8534.49,7200
Loja 40,Rondônia,Norte,8550.14,7500
Loja 41,Rio Grande do Sul,Sul,9957.27,7800
Loja 42,Amapá,Norte,9749.2,7000
Loja 43,Alagoas,Nordeste,6034.11,7200
Loja 44,Espírito Santo,Sudeste,7887.85,7800
Loja 45,Pará,Norte,9451.63,7500
Loja 46,Espírito Santo,Sudeste,8488.41,7500
Loja 47,Rio Grande do Sul,Sul,8568.15,7800
Loja 48,Acre,Norte,9677.55,8500
Loja 49,Rondônia,Norte,7612.92,7000
Loja 50,Roraima,Norte,7826.94,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6909.43,8500
Loja 52,Acre,Norte,7523.85,8200
Loja 53,Maranhão,Nordeste,9206.54,8000
Loja 54,São Paulo,Sudeste,6180.8,7500
Loja 55,Ceará,Nordeste,7374.31,7200
Loja 56,Rio Grande do Norte,Nordeste,7957.58,8500
Loja 57,Mato Grosso,Centro-Oeste,7835.25,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7283.74,7800
Loja 59,Paraíba,Nordeste,8506.51,8200
Loja 60,Santa Catarina,Sul,6744.03,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9071.07,8200
Loja 62,Goiás,Centro-Oeste,9083.85,7800
Loja 63,Rondônia,Norte,6389.35,8500
Loja 64,Piauí,Nordeste,7308.05,8200
Loja 65,Amazonas,Norte,9746.09,7000
Loja 66,Espírito Santo,Sudeste,7438.96,8000
Loja 67,Santa Catarina,Sul,8153.74,7000
Loja 68,Piauí,Nordeste,7254.11,8500
Loja 69,Minas Gerais,Sudeste,8630.37,7800
Loja 70,Rondônia,Norte,6707.54,8000
Loja 71,Rio Grande do Sul,Sul,8877.21,8000
Loja 72,Espírito Santo,Sudeste,8873.35,8500
Loja 73,Bahia,Nordeste,7654.06,8200
Loja 74,Paraná,Sul,8635.76,7000
Loja 75,Pará,Norte,9931.76,8500
Loja 76,Ceará,Nordeste,6489.28,8500
Loja 77,Goiás,Centro-Oeste,9218.36,7200
Loja 78,Espírito Santo,Sudeste,7944.44,7500
Loja 79,Pará,Norte,7967.4,8200
Loja 80,Goiás,Centro-Oeste,9518.91,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7369.97,8500
Loja 82,Mato Grosso,Centro-Oeste,9440.6,7500
Loja 83,Goiás,Centro-Oeste,7313.42,7800
Loja 84,Rio Grande do Sul,Sul,9357.36,7800
Loja 85,Amazonas,Norte,6821.6,7800
Loja 86,Mato Grosso,Centro-Oeste,7972.45,8000
Loja 87,Rio Grande do Sul,Sul,8398.96,8500
Loja 88,Mato Grosso,Centro-Oeste,8971.24,7200
Loja 89,Maranhão,Nordeste,6342.05,8000
Loja 90,Rio Grande do Norte,Nordeste,6050.25,7000
Loja 91,Santa Catarina,Sul,7739.35,7800
Loja 92,Rondônia,Norte,7670.87,7500
Loja 93,Mato Grosso,Centro-Oeste,8489.13,8200
Loja 94,Bahia,Nordeste,6019.53,8500
Loja 95,Rio de Janeiro,Sudeste,7702.3,8500
Loja 96,Sergipe,Nordeste,7368.7,7500
Loja 97,Roraima,Norte,7179.86,7500
Loja 98,Alagoas,Nordeste,6718.92,7000
Loja 99,Rio Grande do Norte,Nordeste,8591.01,8200
Loja 100,Santa Catarina,Sul,6288.51,7200
Loja 101,Rio Grande do Norte,Nordeste,6494.19,7800
Loja 102,Santa Catarina,Sul,6430.09,8200
Loja 103,Pernambuco,Nordeste,9122.97,7500
Loja 104,Minas Gerais,Sudeste,6577.11,8000
Loja 105,Alagoas,Nordeste,9656.42,8500
Loja 106,Espírito Santo,Sudeste,7981.66,8200
Loja 107,Piauí,Nordeste,8039.77,7000
Loja 108,Tocantins,Norte,8761.03,8000
Loja 109,Rio de Janeiro,Sudeste,6072.36,8200
Loja 110,Amazonas,Norte,6587.68,7800
Loja 111,Ceará,Nordeste,7380.28,7800
Loja 112,Rio Grande do Sul,Sul,7622.95,7800
Loja 113,Paraná,Sul,9779.37,8200
Loja 114,Goiás,Centro-Oeste,8718.23,8000
Loja 115,Rio Grande do Norte,Nordeste,6703.95,8200
Loja 116,Rio Grande do Norte,Nordeste,6011.89,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7297.24,8500
Loja 118,Roraima,Norte,7069.08,7200
Loja 119,Piauí,Nordeste,6308.41,8000
Loja 120,Rio Grande do Sul,Sul,9443.47,8200
Loja 121,Bahia,Nordeste,8740.3,7200
Loja 122,Santa Catarina,Sul,6716.16,7500
Loja 123,Minas Gerais,Sudeste,6067.32,7200
Loja 124,Rio de Janeiro,Sudeste,7351.62,8500
Loja 125,Mato Grosso,Centro-Oeste,7466.76,8200
Loja 126,Alagoas,Nordeste,6682.49,8200
Loja 127,Roraima,Norte,8359.63,8500
Loja 128,Alagoas,Nordeste,8047.1,7800
Loja 129,Mato Grosso,Centro-Oeste,7058.9,7500
Loja 130,Alagoas,Nordeste,9253.33,8000
Loja 131,Pará,Norte,7303.86,8200
Loja 132,Pernambuco,Nordeste,8606.03,7800
Loja 133,Ceará,Nordeste,7436.42,7500
Loja 134,Santa Catarina,Sul,9586.33,7500
Loja 135,Rio Grande do Norte,Nordeste,7353.32,8200
Loja 136,Espírito Santo,Sudeste,6183.59,8200
Loja 137,Minas Gerais,Sudeste,9851.55,8500
