Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7626.35,7000
Loja 2,Amapá,Norte,8674.37,8000
Loja 3,Acre,Norte,6151.84,7000
Loja 4,Bahia,Nordeste,8770.54,8200
Loja 5,Alagoas,Nordeste,8356.79,8200
Loja 6,Roraima,Norte,8400.86,7200
Loja 7,Santa Catarina,Sul,7891.21,8500
Loja 8,Bahia,Nordeste,8854.58,7500
Loja 9,Tocantins,Norte,9262.16,8000
Loja 10,Rondônia,Norte,8028.62,7200
Loja 11,Espírito Santo,Sudeste,7828.65,7200
Loja 12,Amapá,Norte,7538.04,7500
Loja 13,Paraná,Sul,6780.68,7800
Loja 14,Bahia,Nordeste,9781.1,7000
Loja 15,Mato Grosso,Centro-Oeste,8729.63,8500
Loja 16,Pernambuco,Nordeste,8422.54,7500
Loja 17,Rio Grande do Sul,Sul,7732.06,8500
Loja 18,Santa Catarina,Sul,8197.19,8000
Loja 19,Amapá,Norte,8110.38,8500
Loja 20,Pará,Norte,9280.64,7000
Loja 21,Maranhão,Nordeste,9626.27,8200
Loja 22,Paraíba,Nordeste,8003.3,7800
Loja 23,Tocantins,Norte,8034.74,7500
Loja 24,Mato Grosso,Centro-Oeste,6119.07,7200
Loja 25,Santa Catarina,Sul,6935.31,8200
Loja 26,Tocantins,Norte,6757.59,8200
Loja 27,Pará,Norte,7201.08,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8803.13,8200
Loja 29,Espírito Santo,Sudeste,6896.01,8200
Loja 30,Rio de Janeiro,Sudeste,9570.5,7000
Loja 31,Minas Gerais,Sudeste,6869.43,7200
Loja 32,Goiás,Centro-Oeste,7194.78,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6483.13,7500
Loja 34,Piauí,Nordeste,7745.84,7200
Loja 35,Minas Gerais,Sudeste,9365.04,7500
Loja 36,Pernambuco,Nordeste,6918.58,7000
Loja 37,Santa Catarina,Sul,8046.1,7500
Loja 38,Pará,Norte,6858.85,8200
