Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7869.13,7000
Loja 2,Amapá,Norte,6554.49,8000
Loja 3,Acre,Norte,7707.21,7000
Loja 4,Bahia,Nordeste,8529.7,8200
Loja 5,Alagoas,Nordeste,8358.39,8200
Loja 6,Roraima,Norte,6486.17,7200
Loja 7,Santa Catarina,Sul,7485.43,8500
Loja 8,Bahia,Nordeste,6499.05,7500
Loja 9,Tocantins,Norte,8133.34,8000
Loja 10,Rondônia,Norte,7175.05,7200
Loja 11,Espírito Santo,Sudeste,8886.93,7200
Loja 12,Amapá,Norte,6987.13,7500
Loja 13,Paraná,Sul,8218.76,7800
Loja 14,Bahia,Nordeste,9573.88,7000
Loja 15,Mato Grosso,Centro-Oeste,7285.43,8500
Loja 16,Pernambuco,Nordeste,7720.48,7500
Loja 17,Rio Grande do Sul,Sul,9691.52,8500
Loja 18,Santa Catarina,Sul,8649.0,8000
Loja 19,Amapá,Norte,9259.85,8500
Loja 20,Pará,Norte,7533.1,7000
Loja 21,Maranhão,Nordeste,7404.27,8200
Loja 22,Paraíba,Nordeste,6627.36,7800
Loja 23,Tocantins,Norte,8404.88,7500
Loja 24,Mato Grosso,Centro-Oeste,6394.58,7200
Loja 25,Santa Catarina,Sul,7022.24,8200
Loja 26,Tocantins,Norte,7726.13,8200
Loja 27,Pará,Norte,9509.19,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9520.1,8200
Loja 29,Espírito Santo,Sudeste,8607.54,8200
Loja 30,Rio de Janeiro,Sudeste,9495.88,7000
Loja 31,Minas Gerais,Sudeste,9710.42,7200
Loja 32,Goiás,Centro-Oeste,6704.58,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8779.31,7500
Loja 34,Piauí,Nordeste,6206.08,7200
Loja 35,Minas Gerais,Sudeste,8197.59,7500
Loja 36,Pernambuco,Nordeste,7978.46,7000
Loja 37,Santa Catarina,Sul,9923.5,7500
Loja 38,Pará,Norte,6155.87,8200
Loja 39,Piauí,Nordeste,7573.76,7200
Loja 40,Rondônia,Norte,7293.09,7500
Loja 41,Rio Grande do Sul,Sul,9378.14,7800
Loja 42,Amapá,Norte,9508.55,7000
Loja 43,Alagoas,Nordeste,8003.92,7200
Loja 44,Espírito Santo,Sudeste,6180.03,7800
Loja 45,Pará,Norte,9401.53,7500
Loja 46,Espírito Santo,Sudeste,7401.88,7500
Loja 47,Rio Grande do Sul,Sul,6592.46,7800
Loja 48,Acre,Norte,8601.78,8500
Loja 49,Rondônia,Norte,6900.88,7000
Loja 50,Roraima,Norte,9792.37,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7914.46,8500
Loja 52,Acre,Norte,9950.28,8200
Loja 53,Maranhão,Nordeste,7073.04,8000
Loja 54,São Paulo,Sudeste,6515.78,7500
Loja 55,Ceará,Nordeste,9603.31,7200
Loja 56,Rio Grande do Norte,Nordeste,6314.39,8500
Loja 57,Mato Grosso,Centro-Oeste,7946.81,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6673.36,7800
Loja 59,Paraíba,Nordeste,7937.56,8200
Loja 60,Santa Catarina,Sul,8578.25,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6594.23,8200
Loja 62,Goiás,Centro-Oeste,6564.04,7800
Loja 63,Rondônia,Norte,9029.73,8500
Loja 64,Piauí,Nordeste,8872.04,8200
Loja 65,Amazonas,Norte,9176.75,7000
Loja 66,Espírito Santo,Sudeste,8885.34,8000
Loja 67,Santa Catarina,Sul,9222.75,7000
Loja 68,Piauí,Nordeste,7045.14,8500
Loja 69,Minas Gerais,Sudeste,7926.47,7800
Loja 70,Rondônia,Norte,6797.33,8000
Loja 71,Rio Grande do Sul,Sul,9719.31,8000
Loja 72,Espírito Santo,Sudeste,9968.14,8500
Loja 73,Bahia,Nordeste,8727.27,8200
Loja 74,Paraná,Sul,7900.21,7000
Loja 75,Pará,Norte,9306.15,8500
Loja 76,Ceará,Nordeste,8015.21,8500
Loja 77,Goiás,Centro-Oeste,9457.77,7200
Loja 78,Espírito Santo,Sudeste,9273.99,7500
Loja 79,Pará,Norte,8071.35,8200
