Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7791.78,7000
Loja 2,Amapá,Norte,6557.67,8000
Loja 3,Acre,Norte,6873.52,7000
Loja 4,Bahia,Nordeste,7703.92,8200
Loja 5,Alagoas,Nordeste,6280.17,8200
Loja 6,Roraima,Norte,9345.86,7200
Loja 7,Santa Catarina,Sul,7328.77,8500
Loja 8,Bahia,Nordeste,6220.9,7500
Loja 9,Tocantins,Norte,7871.81,8000
Loja 10,Rondônia,Norte,8646.15,7200
Loja 11,Espírito Santo,Sudeste,8716.38,7200
Loja 12,Amapá,Norte,7931.37,7500
Loja 13,Paraná,Sul,7194.61,7800
Loja 14,Bahia,Nordeste,6467.53,7000
Loja 15,Mato Grosso,Centro-Oeste,7177.41,8500
Loja 16,Pernambuco,Nordeste,8858.95,7500
Loja 17,Rio Grande do Sul,Sul,6809.12,8500
Loja 18,Santa Catarina,Sul,7906.56,8000
Loja 19,Amapá,Norte,9294.59,8500
Loja 20,Pará,Norte,9003.38,7000
Loja 21,Maranhão,Nordeste,8050.38,8200
Loja 22,Paraíba,Nordeste,6908.99,7800
Loja 23,Tocantins,Norte,7591.95,7500
Loja 24,Mato Grosso,Centro-Oeste,6484.26,7200
Loja 25,Santa Catarina,Sul,9347.78,8200
Loja 26,Tocantins,Norte,9758.89,8200
Loja 27,Pará,Norte,9389.93,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7868.09,8200
Loja 29,Espírito Santo,Sudeste,9596.74,8200
Loja 30,Rio de Janeiro,Sudeste,9790.74,7000
Loja 31,Minas Gerais,Sudeste,6726.91,7200
Loja 32,Goiás,Centro-Oeste,8235.19,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6390.91,7500
Loja 34,Piauí,Nordeste,8655.79,7200
Loja 35,Minas Gerais,Sudeste,7601.47,7500
Loja 36,Pernambuco,Nordeste,7712.58,7000
Loja 37,Santa Catarina,Sul,8032.21,7500
Loja 38,Pará,Norte,8284.53,8200
Loja 39,Piauí,Nordeste,7267.35,7200
Loja 40,Rondônia,Norte,6778.36,7500
Loja 41,Rio Grande do Sul,Sul,8885.86,7800
Loja 42,Amapá,Norte,6693.07,7000
Loja 43,Alagoas,Nordeste,7004.08,7200
Loja 44,Espírito Santo,Sudeste,8466.07,7800
Loja 45,Pará,Norte,6666.23,7500
Loja 46,Espírito Santo,Sudeste,9000.54,7500
Loja 47,Rio Grande do Sul,Sul,8610.56,7800
Loja 48,Acre,Norte,6746.51,8500
Loja 49,Rondônia,Norte,8753.09,7000
Loja 50,Roraima,Norte,8406.14,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6984.35,8500
Loja 52,Acre,Norte,6071.31,8200
Loja 53,Maranhão,Nordeste,9331.18,8000
Loja 54,São Paulo,Sudeste,7564.27,7500
Loja 55,Ceará,Nordeste,8954.16,7200
