Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7710.61,7000
Loja 2,Amapá,Norte,8319.21,8000
Loja 3,Acre,Norte,9182.61,7000
Loja 4,Bahia,Nordeste,8249.18,8200
Loja 5,Alagoas,Nordeste,6385.13,8200
Loja 6,Roraima,Norte,6354.15,7200
Loja 7,Santa Catarina,Sul,7823.75,8500
Loja 8,Bahia,Nordeste,7993.94,7500
Loja 9,Tocantins,Norte,7072.99,8000
Loja 10,Rondônia,Norte,7878.56,7200
Loja 11,Espírito Santo,Sudeste,7250.91,7200
Loja 12,Amapá,Norte,7372.4,7500
Loja 13,Paraná,Sul,7181.54,7800
Loja 14,Bahia,Nordeste,8687.18,7000
Loja 15,Mato Grosso,Centro-Oeste,6198.16,8500
Loja 16,Pernambuco,Nordeste,8881.24,7500
Loja 17,Rio Grande do Sul,Sul,9857.67,8500
Loja 18,Santa Catarina,Sul,7671.19,8000
Loja 19,Amapá,Norte,8456.64,8500
Loja 20,Pará,Norte,8975.38,7000
Loja 21,Maranhão,Nordeste,8055.41,8200
Loja 22,Paraíba,Nordeste,9339.85,7800
Loja 23,Tocantins,Norte,7435.41,7500
Loja 24,Mato Grosso,Centro-Oeste,6137.54,7200
Loja 25,Santa Catarina,Sul,8997.0,8200
Loja 26,Tocantins,Norte,9398.85,8200
Loja 27,Pará,Norte,8671.53,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8335.4,8200
Loja 29,Espírito Santo,Sudeste,6178.78,8200
Loja 30,Rio de Janeiro,Sudeste,6827.9,7000
Loja 31,Minas Gerais,Sudeste,8399.27,7200
Loja 32,Goiás,Centro-Oeste,7935.76,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9405.6,7500
Loja 34,Piauí,Nordeste,8395.46,7200
Loja 35,Minas Gerais,Sudeste,7229.41,7500
Loja 36,Pernambuco,Nordeste,8935.79,7000
Loja 37,Santa Catarina,Sul,9767.98,7500
Loja 38,Pará,Norte,7307.65,8200
Loja 39,Piauí,Nordeste,7625.75,7200
Loja 40,Rondônia,Norte,9043.15,7500
Loja 41,Rio Grande do Sul,Sul,8278.71,7800
Loja 42,Amapá,Norte,8816.72,7000
Loja 43,Alagoas,Nordeste,7249.46,7200
Loja 44,Espírito Santo,Sudeste,9019.66,7800
Loja 45,Pará,Norte,6217.29,7500
Loja 46,Espírito Santo,Sudeste,7480.7,7500
Loja 47,Rio Grande do Sul,Sul,6266.32,7800
Loja 48,Acre,Norte,7775.93,8500
Loja 49,Rondônia,Norte,8268.76,7000
Loja 50,Roraima,Norte,8620.32,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6212.71,8500
Loja 52,Acre,Norte,6596.04,8200
Loja 53,Maranhão,Nordeste,8203.32,8000
Loja 54,São Paulo,Sudeste,9304.24,7500
Loja 55,Ceará,Nordeste,8560.35,7200
Loja 56,Rio Grande do Norte,Nordeste,9429.21,8500
Loja 57,Mato Grosso,Centro-Oeste,7165.51,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8835.35,7800
Loja 59,Paraíba,Nordeste,9618.86,8200
Loja 60,Santa Catarina,Sul,6908.23,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8510.5,8200
Loja 62,Goiás,Centro-Oeste,7864.5,7800
Loja 63,Rondônia,Norte,9187.8,8500
Loja 64,Piauí,Nordeste,9955.64,8200
Loja 65,Amazonas,Norte,6677.22,7000
Loja 66,Espírito Santo,Sudeste,9454.09,8000
Loja 67,Santa Catarina,Sul,7125.14,7000
Loja 68,Piauí,Nordeste,7985.35,8500
Loja 69,Minas Gerais,Sudeste,9156.49,7800
Loja 70,Rondônia,Norte,8582.91,8000
Loja 71,Rio Grande do Sul,Sul,8102.57,8000
Loja 72,Espírito Santo,Sudeste,8467.5,8500
Loja 73,Bahia,Nordeste,6875.34,8200
Loja 74,Paraná,Sul,6387.74,7000
Loja 75,Pará,Norte,7845.45,8500
Loja 76,Ceará,Nordeste,8902.21,8500
Loja 77,Goiás,Centro-Oeste,9741.05,7200
Loja 78,Espírito Santo,Sudeste,9278.97,7500
Loja 79,Pará,Norte,7121.44,8200
Loja 80,Goiás,Centro-Oeste,9869.0,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7191.98,8500
Loja 82,Mato Grosso,Centro-Oeste,7086.89,7500
Loja 83,Goiás,Centro-Oeste,8442.22,7800
Loja 84,Rio Grande do Sul,Sul,8902.81,7800
Loja 85,Amazonas,Norte,8001.18,7800
Loja 86,Mato Grosso,Centro-Oeste,9018.6,8000
Loja 87,Rio Grande do Sul,Sul,9519.03,8500
Loja 88,Mato Grosso,Centro-Oeste,9199.78,7200
Loja 89,Maranhão,Nordeste,9809.31,8000
Loja 90,Rio Grande do Norte,Nordeste,6644.05,7000
Loja 91,Santa Catarina,Sul,8779.71,7800
Loja 92,Rondônia,Norte,7784.93,7500
Loja 93,Mato Grosso,Centro-Oeste,8103.28,8200
Loja 94,Bahia,Nordeste,8240.89,8500
Loja 95,Rio de Janeiro,Sudeste,9568.1,8500
Loja 96,Sergipe,Nordeste,7567.32,7500
Loja 97,Roraima,Norte,7378.85,7500
Loja 98,Alagoas,Nordeste,6895.53,7000
