Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7113.17,7000
Loja 2,Amapá,Norte,9766.94,8000
Loja 3,Acre,Norte,9204.81,7000
Loja 4,Bahia,Nordeste,9331.35,8200
Loja 5,Alagoas,Nordeste,9485.08,8200
Loja 6,Roraima,Norte,8621.69,7200
Loja 7,Santa Catarina,Sul,6798.09,8500
Loja 8,Bahia,Nordeste,7106.2,7500
Loja 9,Tocantins,Norte,6688.29,8000
Loja 10,Rondônia,Norte,8545.53,7200
Loja 11,Espírito Santo,Sudeste,8271.07,7200
Loja 12,Amapá,Norte,9840.98,7500
Loja 13,Paraná,Sul,9644.45,7800
Loja 14,Bahia,Nordeste,9157.55,7000
Loja 15,Mato Grosso,Centro-Oeste,9047.81,8500
Loja 16,Pernambuco,Nordeste,7780.51,7500
Loja 17,Rio Grande do Sul,Sul,6513.54,8500
Loja 18,Santa Catarina,Sul,7645.87,8000
Loja 19,Amapá,Norte,8696.86,8500
Loja 20,Pará,Norte,8012.99,7000
Loja 21,Maranhão,Nordeste,6196.7,8200
Loja 22,Paraíba,Nordeste,6846.06,7800
Loja 23,Tocantins,Norte,6286.1,7500
Loja 24,Mato Grosso,Centro-Oeste,9356.32,7200
Loja 25,Santa Catarina,Sul,6212.18,8200
Loja 26,Tocantins,Norte,9329.38,8200
Loja 27,Pará,Norte,8375.96,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9699.96,8200
Loja 29,Espírito Santo,Sudeste,8965.93,8200
Loja 30,Rio de Janeiro,Sudeste,6716.74,7000
Loja 31,Minas Gerais,Sudeste,9135.67,7200
Loja 32,Goiás,Centro-Oeste,6302.76,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9188.32,7500
Loja 34,Piauí,Nordeste,7309.57,7200
Loja 35,Minas Gerais,Sudeste,8110.35,7500
Loja 36,Pernambuco,Nordeste,7004.74,7000
Loja 37,Santa Catarina,Sul,9138.06,7500
Loja 38,Pará,Norte,8649.38,8200
Loja 39,Piauí,Nordeste,6861.73,7200
Loja 40,Rondônia,Norte,8060.02,7500
Loja 41,Rio Grande do Sul,Sul,6164.55,7800
Loja 42,Amapá,Norte,9553.18,7000
Loja 43,Alagoas,Nordeste,9272.2,7200
Loja 44,Espírito Santo,Sudeste,9941.12,7800
Loja 45,Pará,Norte,9458.81,7500
Loja 46,Espírito Santo,Sudeste,6352.41,7500
Loja 47,Rio Grande do Sul,Sul,9897.49,7800
Loja 48,Acre,Norte,6224.39,8500
Loja 49,Rondônia,Norte,6542.37,7000
Loja 50,Roraima,Norte,7772.73,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7774.59,8500
Loja 52,Acre,Norte,7819.18,8200
Loja 53,Maranhão,Nordeste,7819.85,8000
Loja 54,São Paulo,Sudeste,6126.33,7500
Loja 55,Ceará,Nordeste,8213.76,7200
Loja 56,Rio Grande do Norte,Nordeste,9766.26,8500
Loja 57,Mato Grosso,Centro-Oeste,9245.31,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7492.92,7800
Loja 59,Paraíba,Nordeste,6715.22,8200
Loja 60,Santa Catarina,Sul,8715.33,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7126.45,8200
Loja 62,Goiás,Centro-Oeste,6068.92,7800
Loja 63,Rondônia,Norte,7613.5,8500
Loja 64,Piauí,Nordeste,7312.72,8200
Loja 65,Amazonas,Norte,6953.1,7000
Loja 66,Espírito Santo,Sudeste,8741.21,8000
Loja 67,Santa Catarina,Sul,6146.06,7000
Loja 68,Piauí,Nordeste,7887.07,8500
Loja 69,Minas Gerais,Sudeste,8560.3,7800
Loja 70,Rondônia,Norte,7804.18,8000
Loja 71,Rio Grande do Sul,Sul,8214.3,8000
Loja 72,Espírito Santo,Sudeste,6731.39,8500
Loja 73,Bahia,Nordeste,8693.55,8200
Loja 74,Paraná,Sul,8497.37,7000
Loja 75,Pará,Norte,9068.45,8500
Loja 76,Ceará,Nordeste,7022.07,8500
Loja 77,Goiás,Centro-Oeste,8861.83,7200
Loja 78,Espírito Santo,Sudeste,8024.42,7500
Loja 79,Pará,Norte,6065.14,8200
Loja 80,Goiás,Centro-Oeste,6635.5,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8944.91,8500
Loja 82,Mato Grosso,Centro-Oeste,8752.63,7500
Loja 83,Goiás,Centro-Oeste,6944.37,7800
Loja 84,Rio Grande do Sul,Sul,6296.39,7800
Loja 85,Amazonas,Norte,8223.28,7800
Loja 86,Mato Grosso,Centro-Oeste,9261.51,8000
Loja 87,Rio Grande do Sul,Sul,7676.93,8500
Loja 88,Mato Grosso,Centro-Oeste,9035.0,7200
Loja 89,Maranhão,Nordeste,6234.47,8000
Loja 90,Rio Grande do Norte,Nordeste,9370.6,7000
Loja 91,Santa Catarina,Sul,9667.69,7800
Loja 92,Rondônia,Norte,7442.7,7500
Loja 93,Mato Grosso,Centro-Oeste,8218.38,8200
Loja 94,Bahia,Nordeste,6533.0,8500
Loja 95,Rio de Janeiro,Sudeste,6957.21,8500
Loja 96,Sergipe,Nordeste,6367.39,7500
Loja 97,Roraima,Norte,6512.78,7500
Loja 98,Alagoas,Nordeste,9693.94,7000
Loja 99,Rio Grande do Norte,Nordeste,9345.3,8200
Loja 100,Santa Catarina,Sul,8576.93,7200
Loja 101,Rio Grande do Norte,Nordeste,6375.09,7800
Loja 102,Santa Catarina,Sul,9026.81,8200
Loja 103,Pernambuco,Nordeste,9034.09,7500
Loja 104,Minas Gerais,Sudeste,9174.67,8000
Loja 105,Alagoas,Nordeste,6313.12,8500
Loja 106,Espírito Santo,Sudeste,7354.27,8200
Loja 107,Piauí,Nordeste,6821.5,7000
Loja 108,Tocantins,Norte,8782.81,8000
