Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7832.48,7000
Loja 2,Amapá,Norte,9856.21,8000
Loja 3,Acre,Norte,7090.56,7000
Loja 4,Bahia,Nordeste,8620.04,8200
Loja 5,Alagoas,Nordeste,9717.57,8200
Loja 6,Roraima,Norte,9782.87,7200
Loja 7,Santa Catarina,Sul,8828.4,8500
Loja 8,Bahia,Nordeste,7806.18,7500
Loja 9,Tocantins,Norte,9459.14,8000
Loja 10,Rondônia,Norte,9136.86,7200
Loja 11,Espírito Santo,Sudeste,9574.3,7200
Loja 12,Amapá,Norte,8375.54,7500
Loja 13,Paraná,Sul,6890.71,7800
Loja 14,Bahia,Nordeste,8656.88,7000
Loja 15,Mato Grosso,Centro-Oeste,8675.21,8500
Loja 16,Pernambuco,Nordeste,8198.57,7500
Loja 17,Rio Grande do Sul,Sul,7281.42,8500
Loja 18,Santa Catarina,Sul,7433.7,8000
Loja 19,Amapá,Norte,7031.02,8500
Loja 20,Pará,Norte,7631.67,7000
Loja 21,Maranhão,Nordeste,9871.53,8200
Loja 22,Paraíba,Nordeste,8087.13,7800
Loja 23,Tocantins,Norte,9533.9,7500
Loja 24,Mato Grosso,Centro-Oeste,7149.56,7200
Loja 25,Santa Catarina,Sul,8618.96,8200
Loja 26,Tocantins,Norte,6106.84,8200
Loja 27,Pará,Norte,8803.36,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9046.56,8200
Loja 29,Espírito Santo,Sudeste,8921.61,8200
Loja 30,Rio de Janeiro,Sudeste,7067.51,7000
Loja 31,Minas Gerais,Sudeste,9823.22,7200
Loja 32,Goiás,Centro-Oeste,6097.48,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7894.17,7500
Loja 34,Piauí,Nordeste,8299.86,7200
Loja 35,Minas Gerais,Sudeste,7024.27,7500
Loja 36,Pernambuco,Nordeste,6554.7,7000
Loja 37,Santa Catarina,Sul,9847.13,7500
Loja 38,Pará,Norte,9077.85,8200
Loja 39,Piauí,Nordeste,6074.79,7200
Loja 40,Rondônia,Norte,8038.38,7500
Loja 41,Rio Grande do Sul,Sul,9395.41,7800
Loja 42,Amapá,Norte,8743.05,7000
Loja 43,Alagoas,Nordeste,9967.33,7200
Loja 44,Espírito Santo,Sudeste,9055.04,7800
Loja 45,Pará,Norte,7487.64,7500
Loja 46,Espírito Santo,Sudeste,8097.05,7500
Loja 47,Rio Grande do Sul,Sul,8261.73,7800
Loja 48,Acre,Norte,9347.09,8500
Loja 49,Rondônia,Norte,8987.5,7000
Loja 50,Roraima,Norte,9318.89,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7410.79,8500
Loja 52,Acre,Norte,8224.62,8200
Loja 53,Maranhão,Nordeste,8565.5,8000
Loja 54,São Paulo,Sudeste,6968.6,7500
Loja 55,Ceará,Nordeste,9211.38,7200
Loja 56,Rio Grande do Norte,Nordeste,6930.72,8500
Loja 57,Mato Grosso,Centro-Oeste,7408.9,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7262.07,7800
Loja 59,Paraíba,Nordeste,7174.93,8200
Loja 60,Santa Catarina,Sul,8422.98,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8552.43,8200
Loja 62,Goiás,Centro-Oeste,7113.14,7800
Loja 63,Rondônia,Norte,6862.89,8500
Loja 64,Piauí,Nordeste,6423.0,8200
Loja 65,Amazonas,Norte,9151.49,7000
Loja 66,Espírito Santo,Sudeste,7824.79,8000
Loja 67,Santa Catarina,Sul,8891.42,7000
Loja 68,Piauí,Nordeste,8041.35,8500
Loja 69,Minas Gerais,Sudeste,6344.92,7800
Loja 70,Rondônia,Norte,8783.32,8000
Loja 71,Rio Grande do Sul,Sul,6080.29,8000
Loja 72,Espírito Santo,Sudeste,7839.08,8500
Loja 73,Bahia,Nordeste,8043.5,8200
Loja 74,Paraná,Sul,8483.91,7000
Loja 75,Pará,Norte,9030.58,8500
Loja 76,Ceará,Nordeste,7188.42,8500
Loja 77,Goiás,Centro-Oeste,9542.64,7200
Loja 78,Espírito Santo,Sudeste,6233.79,7500
Loja 79,Pará,Norte,9840.07,8200
Loja 80,Goiás,Centro-Oeste,7784.65,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7924.21,8500
Loja 82,Mato Grosso,Centro-Oeste,6139.76,7500
Loja 83,Goiás,Centro-Oeste,7616.54,7800
Loja 84,Rio Grande do Sul,Sul,7166.84,7800
Loja 85,Amazonas,Norte,6017.89,7800
Loja 86,Mato Grosso,Centro-Oeste,7595.3,8000
Loja 87,Rio Grande do Sul,Sul,6512.13,8500
Loja 88,Mato Grosso,Centro-Oeste,7721.73,7200
Loja 89,Maranhão,Nordeste,6776.65,8000
Loja 90,Rio Grande do Norte,Nordeste,7687.85,7000
Loja 91,Santa Catarina,Sul,6052.58,7800
Loja 92,Rondônia,Norte,7163.18,7500
Loja 93,Mato Grosso,Centro-Oeste,6081.12,8200
Loja 94,Bahia,Nordeste,7438.31,8500
Loja 95,Rio de Janeiro,Sudeste,8579.39,8500
Loja 96,Sergipe,Nordeste,6526.79,7500
Loja 97,Roraima,Norte,7451.02,7500
Loja 98,Alagoas,Nordeste,7264.1,7000
Loja 99,Rio Grande do Norte,Nordeste,6951.3,8200
Loja 100,Santa Catarina,Sul,7469.03,7200
Loja 101,Rio Grande do Norte,Nordeste,7801.77,7800
Loja 102,Santa Catarina,Sul,7119.85,8200
Loja 103,Pernambuco,Nordeste,9502.33,7500
Loja 104,Minas Gerais,Sudeste,7448.4,8000
Loja 105,Alagoas,Nordeste,6434.76,8500
Loja 106,Espírito Santo,Sudeste,8046.5,8200
Loja 107,Piauí,Nordeste,6742.41,7000
Loja 108,Tocantins,Norte,9843.73,8000
Loja 109,Rio de Janeiro,Sudeste,8028.38,8200
Loja 110,Amazonas,Norte,9802.26,7800
Loja 111,Ceará,Nordeste,7016.16,7800
Loja 112,Rio Grande do Sul,Sul,7545.52,7800
Loja 113,Paraná,Sul,9552.92,8200
Loja 114,Goiás,Centro-Oeste,9873.77,8000
Loja 115,Rio Grande do Norte,Nordeste,7465.49,8200
Loja 116,Rio Grande do Norte,Nordeste,7683.69,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6976.59,8500
Loja 118,Roraima,Norte,7085.09,7200
Loja 119,Piauí,Nordeste,7178.91,8000
Loja 120,Rio Grande do Sul,Sul,9287.15,8200
Loja 121,Bahia,Nordeste,7435.4,7200
Loja 122,Santa Catarina,Sul,6098.71,7500
Loja 123,Minas Gerais,Sudeste,8247.49,7200
Loja 124,Rio de Janeiro,Sudeste,9114.46,8500
Loja 125,Mato Grosso,Centro-Oeste,6564.32,8200
Loja 126,Alagoas,Nordeste,7298.98,8200
Loja 127,Roraima,Norte,9580.18,8500
Loja 128,Alagoas,Nordeste,6257.29,7800
Loja 129,Mato Grosso,Centro-Oeste,6514.86,7500
Loja 130,Alagoas,Nordeste,6463.8,8000
Loja 131,Pará,Norte,7015.97,8200
Loja 132,Pernambuco,Nordeste,8303.06,7800
Loja 133,Ceará,Nordeste,9137.62,7500
Loja 134,Santa Catarina,Sul,9040.85,7500
Loja 135,Rio Grande do Norte,Nordeste,6280.38,8200
Loja 136,Espírito Santo,Sudeste,7150.97,8200
Loja 137,Minas Gerais,Sudeste,6593.57,8500
Loja 138,Rondônia,Norte,6220.02,8200
Loja 139,Amazonas,Norte,8320.49,7200
Loja 140,Ceará,Nordeste,6270.2,7500
Loja 141,Tocantins,Norte,6311.89,8200
Loja 142,Mato Grosso,Centro-Oeste,7265.28,8500
Loja 143,Rondônia,Norte,8400.53,8000
Loja 144,Maranhão,Nordeste,6529.1,7200
Loja 145,Alagoas,Nordeste,8935.45,7500
Loja 146,Goiás,Centro-Oeste,9890.33,8200
Loja 147,Santa Catarina,Sul,9130.44,8500
Loja 148,Mato Grosso,Centro-Oeste,7988.14,8500
Loja 149,Paraná,Sul,8306.52,7000
Loja 150,Bahia,Nordeste,9595.61,7500
Loja 151,Paraná,Sul,9454.24,7500
Loja 152,São Paulo,Sudeste,7467.19,7200
Loja 153,Goiás,Centro-Oeste,8865.22,8500
Loja 154,Roraima,Norte,6289.49,7500
Loja 155,Alagoas,Nordeste,9123.65,7200
Loja 156,Pernambuco,Nordeste,8574.09,7200
Loja 157,Amazonas,Norte,7272.8,7800
Loja 158,Espírito Santo,Sudeste,6853.5,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8027.67,8200
Loja 160,Paraná,Sul,9487.47,7200
Loja 161,Rio de Janeiro,Sudeste,7126.25,8200
Loja 162,Ceará,Nordeste,7207.83,8000
Loja 163,Rondônia,Norte,7187.09,7800
Loja 164,Rio Grande do Norte,Nordeste,6666.02,7800
Loja 165,Rio Grande do Sul,Sul,7260.37,7500
Loja 166,Espírito Santo,Sudeste,9337.19,8500
Loja 167,Pernambuco,Nordeste,6113.29,7200
Loja 168,Amapá,Norte,7689.5,7500
Loja 169,Maranhão,Nordeste,9535.6,7200
Loja 170,Rio de Janeiro,Sudeste,9055.25,8000
Loja 171,Ceará,Nordeste,8199.44,8000
Loja 172,Espírito Santo,Sudeste,9242.84,7200
Loja 173,Piauí,Nordeste,8488.26,7000
Loja 174,Santa Catarina,Sul,8125.59,7000
Loja 175,Espírito Santo,Sudeste,8072.36,8200
Loja 176,Roraima,Norte,7505.66,7500
Loja 177,Sergipe,Nordeste,6875.66,8200
Loja 178,Tocantins,Norte,9020.24,7000
Loja 179,Tocantins,Norte,8513.07,8000
Loja 180,Maranhão,Nordeste,9801.05,7500
Loja 181,Mato Grosso,Centro-Oeste,9318.12,8200
