Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6877.36,7000
Loja 2,Amapá,Norte,6772.64,8000
Loja 3,Acre,Norte,6637.32,7000
Loja 4,Bahia,Nordeste,7879.57,8200
Loja 5,Alagoas,Nordeste,9815.57,8200
Loja 6,Roraima,Norte,7595.44,7200
Loja 7,Santa Catarina,Sul,9245.99,8500
Loja 8,Bahia,Nordeste,8162.27,7500
Loja 9,Tocantins,Norte,6080.77,8000
Loja 10,Rondônia,Norte,7587.56,7200
Loja 11,Espírito Santo,Sudeste,6339.15,7200
Loja 12,Amapá,Norte,8169.84,7500
Loja 13,Paraná,Sul,7026.34,7800
Loja 14,Bahia,Nordeste,8799.44,7000
Loja 15,Mato Grosso,Centro-Oeste,7205.74,8500
Loja 16,Pernambuco,Nordeste,6449.7,7500
Loja 17,Rio Grande do Sul,Sul,9794.23,8500
Loja 18,Santa Catarina,Sul,8441.02,8000
Loja 19,Amapá,Norte,8187.02,8500
Loja 20,Pará,Norte,9962.33,7000
Loja 21,Maranhão,Nordeste,8401.74,8200
Loja 22,Paraíba,Nordeste,9103.27,7800
Loja 23,Tocantins,Norte,8930.63,7500
Loja 24,Mato Grosso,Centro-Oeste,9317.39,7200
Loja 25,Santa Catarina,Sul,8331.46,8200
Loja 26,Tocantins,Norte,8044.88,8200
Loja 27,Pará,Norte,7440.13,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8307.63,8200
Loja 29,Espírito Santo,Sudeste,9343.35,8200
Loja 30,Rio de Janeiro,Sudeste,6667.3,7000
Loja 31,Minas Gerais,Sudeste,6544.9,7200
Loja 32,Goiás,Centro-Oeste,8749.86,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9427.2,7500
Loja 34,Piauí,Nordeste,7377.52,7200
Loja 35,Minas Gerais,Sudeste,6347.21,7500
Loja 36,Pernambuco,Nordeste,6390.36,7000
Loja 37,Santa Catarina,Sul,7055.08,7500
Loja 38,Pará,Norte,8218.04,8200
Loja 39,Piauí,Nordeste,8873.43,7200
Loja 40,Rondônia,Norte,9120.67,7500
Loja 41,Rio Grande do Sul,Sul,7310.3,7800
Loja 42,Amapá,Norte,8520.83,7000
Loja 43,Alagoas,Nordeste,6272.85,7200
Loja 44,Espírito Santo,Sudeste,9539.24,7800
Loja 45,Pará,Norte,7410.78,7500
Loja 46,Espírito Santo,Sudeste,8221.06,7500
Loja 47,Rio Grande do Sul,Sul,9051.59,7800
Loja 48,Acre,Norte,7707.44,8500
Loja 49,Rondônia,Norte,6334.03,7000
Loja 50,Roraima,Norte,9048.55,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9252.73,8500
Loja 52,Acre,Norte,8676.24,8200
Loja 53,Maranhão,Nordeste,8714.6,8000
Loja 54,São Paulo,Sudeste,6912.49,7500
Loja 55,Ceará,Nordeste,8917.78,7200
Loja 56,Rio Grande do Norte,Nordeste,9189.28,8500
Loja 57,Mato Grosso,Centro-Oeste,7743.51,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6574.6,7800
Loja 59,Paraíba,Nordeste,6098.51,8200
Loja 60,Santa Catarina,Sul,8732.04,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7839.56,8200
Loja 62,Goiás,Centro-Oeste,9037.83,7800
Loja 63,Rondônia,Norte,6981.81,8500
Loja 64,Piauí,Nordeste,9760.68,8200
Loja 65,Amazonas,Norte,7797.94,7000
Loja 66,Espírito Santo,Sudeste,7703.46,8000
Loja 67,Santa Catarina,Sul,6751.4,7000
Loja 68,Piauí,Nordeste,9274.58,8500
Loja 69,Minas Gerais,Sudeste,7902.28,7800
Loja 70,Rondônia,Norte,9866.85,8000
Loja 71,Rio Grande do Sul,Sul,9406.75,8000
Loja 72,Espírito Santo,Sudeste,9260.32,8500
Loja 73,Bahia,Nordeste,8349.09,8200
Loja 74,Paraná,Sul,7372.44,7000
Loja 75,Pará,Norte,6092.48,8500
Loja 76,Ceará,Nordeste,8861.46,8500
Loja 77,Goiás,Centro-Oeste,9594.92,7200
Loja 78,Espírito Santo,Sudeste,8250.84,7500
Loja 79,Pará,Norte,6621.63,8200
Loja 80,Goiás,Centro-Oeste,8921.64,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7061.57,8500
Loja 82,Mato Grosso,Centro-Oeste,9733.59,7500
Loja 83,Goiás,Centro-Oeste,7726.37,7800
Loja 84,Rio Grande do Sul,Sul,8274.53,7800
Loja 85,Amazonas,Norte,9152.3,7800
Loja 86,Mato Grosso,Centro-Oeste,9695.46,8000
Loja 87,Rio Grande do Sul,Sul,7886.42,8500
Loja 88,Mato Grosso,Centro-Oeste,8292.73,7200
Loja 89,Maranhão,Nordeste,9509.31,8000
Loja 90,Rio Grande do Norte,Nordeste,8795.4,7000
Loja 91,Santa Catarina,Sul,9472.03,7800
Loja 92,Rondônia,Norte,6245.44,7500
Loja 93,Mato Grosso,Centro-Oeste,7319.26,8200
Loja 94,Bahia,Nordeste,6125.15,8500
Loja 95,Rio de Janeiro,Sudeste,6777.58,8500
Loja 96,Sergipe,Nordeste,6763.48,7500
