Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7584.83,7000
Loja 2,Amazonas,Norte,8725.99,7500
Loja 3,São Paulo,Sudeste,6191.08,8500
Loja 4,Minas Gerais,Sudeste,7510.76,7000
Loja 5,Pernambuco,Nordeste,6697.34,8000
Loja 6,Bahia,Nordeste,8371.68,8200
Loja 7,Paraíba,Nordeste,8675.83,7200
Loja 8,Roraima,Norte,8014.05,7800
Loja 9,Santa Catarina,Sul,6434.16,7200
Loja 10,Sergipe,Nordeste,9023.81,7800
Loja 11,Sergipe,Nordeste,7259.88,7200
Loja 12,Pernambuco,Nordeste,8666.06,8000
Loja 13,Amapá,Norte,8235.05,8000
Loja 14,Rio Grande do Sul,Sul,6255.79,7200
Loja 15,Espírito Santo,Sudeste,8492.11,7200
Loja 16,Ceará,Nordeste,6331.89,7000
Loja 17,Pará,Norte,9756.54,8200
Loja 18,Mato Grosso,Centro-Oeste,8169.03,8000
Loja 19,Paraná,Sul,8174.62,7500
Loja 20,Minas Gerais,Sudeste,9451.91,8200
Loja 21,Paraíba,Nordeste,8290.13,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8289.46,8000
Loja 23,Rondônia,Norte,8133.56,7800
Loja 24,Santa Catarina,Sul,7750.7,8500
Loja 25,Ceará,Nordeste,6050.5,7000
Loja 26,Mato Grosso,Centro-Oeste,6374.39,7800
Loja 27,Piauí,Nordeste,9318.11,8000
Loja 28,Espírito Santo,Sudeste,8742.75,8200
Loja 29,Maranhão,Nordeste,7653.98,7500
Loja 30,Amapá,Norte,6185.48,7500
Loja 31,Roraima,Norte,8169.78,8200
Loja 32,Alagoas,Nordeste,8299.2,7000
Loja 33,Amazonas,Norte,9507.18,7000
Loja 34,Maranhão,Nordeste,8975.61,7000
Loja 35,Pernambuco,Nordeste,7406.56,8000
Loja 36,Ceará,Nordeste,6920.09,8500
Loja 37,Piauí,Nordeste,7831.52,7500
Loja 38,Rio Grande do Sul,Sul,9556.74,8000
Loja 39,Piauí,Nordeste,9936.0,8000
Loja 40,Roraima,Norte,9692.08,8200
Loja 41,Rio Grande do Sul,Sul,6655.16,8200
Loja 42,Paraíba,Nordeste,8164.54,7000
Loja 43,Piauí,Nordeste,6287.28,7200
Loja 44,São Paulo,Sudeste,6745.01,7200
Loja 45,Amapá,Norte,7251.9,7000
Loja 46,Santa Catarina,Sul,9596.28,7500
Loja 47,Sergipe,Nordeste,9666.32,7800
Loja 48,Tocantins,Norte,8215.47,8000
Loja 49,Ceará,Nordeste,6401.66,8000
Loja 50,Santa Catarina,Sul,6131.79,8000
Loja 51,Rondônia,Norte,7838.78,8000
Loja 52,Pernambuco,Nordeste,6608.82,8000
Loja 53,Alagoas,Nordeste,9067.57,8200
Loja 54,Maranhão,Nordeste,6230.43,7800
Loja 55,Paraná,Sul,6736.5,8500
Loja 56,Espírito Santo,Sudeste,6109.33,7800
Loja 57,Maranhão,Nordeste,7556.54,7800
Loja 58,Bahia,Nordeste,9221.68,7500
Loja 59,Pará,Norte,6500.23,8200
Loja 60,Roraima,Norte,6854.42,7000
Loja 61,Paraíba,Nordeste,9922.71,8200
Loja 62,Amapá,Norte,6341.3,7800
Loja 63,Mato Grosso,Centro-Oeste,8294.99,7800
Loja 64,Bahia,Nordeste,6985.79,8000
Loja 65,Rio de Janeiro,Sudeste,9375.28,8500
Loja 66,Mato Grosso,Centro-Oeste,6048.86,7000
Loja 67,Paraná,Sul,6728.1,7200
Loja 68,Pernambuco,Nordeste,7613.76,8500
Loja 69,Mato Grosso,Centro-Oeste,8946.04,7500
Loja 70,Bahia,Nordeste,8464.94,7000
Loja 71,Rio Grande do Norte,Nordeste,7572.08,7800
Loja 72,Maranhão,Nordeste,8699.99,7500
Loja 73,Roraima,Norte,8216.76,8500
Loja 74,Alagoas,Nordeste,9360.52,7200
Loja 75,Minas Gerais,Sudeste,8113.58,8200
Loja 76,Santa Catarina,Sul,9187.46,7800
Loja 77,Amapá,Norte,9019.21,7200
Loja 78,Goiás,Centro-Oeste,8124.63,7000
Loja 79,Ceará,Nordeste,8362.06,8000
Loja 80,Roraima,Norte,8047.13,7000
Loja 81,Goiás,Centro-Oeste,7122.73,7000
Loja 82,Rio de Janeiro,Sudeste,9035.04,7200
Loja 83,Paraíba,Nordeste,9159.13,8200
Loja 84,Paraíba,Nordeste,7503.97,7000
Loja 85,Santa Catarina,Sul,6081.01,7000
Loja 86,Alagoas,Nordeste,7550.03,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6745.83,8500
Loja 88,Mato Grosso,Centro-Oeste,9079.24,8000
Loja 89,Minas Gerais,Sudeste,6438.78,8000
Loja 90,Mato Grosso,Centro-Oeste,8250.2,8000
Loja 91,Amapá,Norte,6873.49,7800
Loja 92,Ceará,Nordeste,6547.48,8500
Loja 93,Rio Grande do Norte,Nordeste,9267.82,7800
Loja 94,Pará,Norte,7436.68,7800
Loja 95,Amazonas,Norte,7139.37,8000
Loja 96,Mato Grosso,Centro-Oeste,9370.88,7800
Loja 97,Pará,Norte,7611.12,7800
Loja 98,Amapá,Norte,8541.96,7800
Loja 99,Maranhão,Nordeste,6690.85,7800
Loja 100,Pernambuco,Nordeste,9664.1,8500
Loja 101,Bahia,Nordeste,9403.17,7000
Loja 102,Amapá,Norte,9718.88,8000
Loja 103,Acre,Norte,7932.86,7800
Loja 104,Acre,Norte,6162.27,7500
Loja 105,Ceará,Nordeste,9017.36,7200
Loja 106,Paraíba,Nordeste,9407.12,8000
Loja 107,Bahia,Nordeste,6146.5,8000
Loja 108,Goiás,Centro-Oeste,8039.68,7800
Loja 109,Paraíba,Nordeste,6528.87,7000
Loja 110,Pernambuco,Nordeste,9687.71,7500
Loja 111,Rondônia,Norte,6755.19,7000
Loja 112,Paraíba,Nordeste,6798.65,7200
Loja 113,Maranhão,Nordeste,9372.09,7200
Loja 114,Espírito Santo,Sudeste,6066.97,8000
Loja 115,Minas Gerais,Sudeste,9221.35,8000
Loja 116,Sergipe,Nordeste,8376.13,8000
Loja 117,Santa Catarina,Sul,6872.65,7200
Loja 118,Espírito Santo,Sudeste,6392.3,7000
Loja 119,Rio de Janeiro,Sudeste,6004.2,8500
Loja 120,Bahia,Nordeste,7982.67,7000
Loja 121,Rondônia,Norte,8402.91,8000
Loja 122,Espírito Santo,Sudeste,7920.75,7000
Loja 123,Ceará,Nordeste,9424.33,7800
Loja 124,São Paulo,Sudeste,6914.5,8200
Loja 125,Espírito Santo,Sudeste,7399.42,7500
Loja 126,Paraná,Sul,9017.82,7500
Loja 127,Maranhão,Nordeste,6159.42,7500
Loja 128,Amazonas,Norte,8058.59,8200
Loja 129,Rio de Janeiro,Sudeste,6073.45,8500
Loja 130,Rio de Janeiro,Sudeste,8297.95,7500
Loja 131,Paraíba,Nordeste,7881.79,7000
Loja 132,Amapá,Norte,9705.05,7500
Loja 133,Alagoas,Nordeste,7255.92,7500
Loja 134,Rio Grande do Norte,Nordeste,8276.97,8500
Loja 135,Amapá,Norte,7425.31,7500
Loja 136,Rondônia,Norte,9171.91,7000
Loja 137,Bahia,Nordeste,9400.72,7800
Loja 138,Bahia,Nordeste,7842.15,8500
Loja 139,Ceará,Nordeste,7580.69,7800
Loja 140,Minas Gerais,Sudeste,6335.2,7000
Loja 141,Amapá,Norte,6671.92,8000
Loja 142,Minas Gerais,Sudeste,7580.61,8500
Loja 143,Espírito Santo,Sudeste,6734.72,7000
Loja 144,Rio Grande do Norte,Nordeste,7507.83,7200
Loja 145,Maranhão,Nordeste,9317.28,8500
Loja 146,Minas Gerais,Sudeste,9787.12,7500
Loja 147,Rio Grande do Norte,Nordeste,8519.99,8500
Loja 148,Roraima,Norte,6238.77,8000
Loja 149,Ceará,Nordeste,7533.19,7000
Loja 150,Ceará,Nordeste,6834.78,7000
Loja 151,Mato Grosso,Centro-Oeste,6480.47,7500
Loja 152,Amazonas,Norte,8232.61,7800
Loja 153,Goiás,Centro-Oeste,7173.04,7000
Loja 154,Mato Grosso,Centro-Oeste,6972.9,7500
Loja 155,São Paulo,Sudeste,6710.15,8500
