Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8156.37,7000
Loja 2,Amapá,Norte,7937.67,8000
Loja 3,Acre,Norte,8048.66,7000
Loja 4,Bahia,Nordeste,8711.58,8200
Loja 5,Alagoas,Nordeste,8416.03,8200
Loja 6,Roraima,Norte,8343.19,7200
Loja 7,Santa Catarina,Sul,9314.18,8500
Loja 8,Bahia,Nordeste,7912.25,7500
Loja 9,Tocantins,Norte,8949.5,8000
Loja 10,Rondônia,Norte,6524.96,7200
Loja 11,Espírito Santo,Sudeste,6392.36,7200
Loja 12,Amapá,Norte,7681.91,7500
Loja 13,Paraná,Sul,8384.05,7800
Loja 14,Bahia,Nordeste,7636.72,7000
Loja 15,Mato Grosso,Centro-Oeste,6908.14,8500
Loja 16,Pernambuco,Nordeste,7301.86,7500
Loja 17,Rio Grande do Sul,Sul,8760.79,8500
Loja 18,Santa Catarina,Sul,6728.16,8000
Loja 19,Amapá,Norte,6853.61,8500
Loja 20,Pará,Norte,8253.62,7000
Loja 21,Maranhão,Nordeste,6100.32,8200
Loja 22,Paraíba,Nordeste,8576.26,7800
Loja 23,Tocantins,Norte,8307.27,7500
Loja 24,Mato Grosso,Centro-Oeste,7942.86,7200
Loja 25,Santa Catarina,Sul,6476.8,8200
Loja 26,Tocantins,Norte,9140.62,8200
Loja 27,Pará,Norte,6641.61,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7773.34,8200
Loja 29,Espírito Santo,Sudeste,7684.28,8200
Loja 30,Rio de Janeiro,Sudeste,9834.5,7000
Loja 31,Minas Gerais,Sudeste,9921.89,7200
Loja 32,Goiás,Centro-Oeste,7109.88,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8282.06,7500
Loja 34,Piauí,Nordeste,9167.64,7200
Loja 35,Minas Gerais,Sudeste,7861.22,7500
Loja 36,Pernambuco,Nordeste,7477.25,7000
Loja 37,Santa Catarina,Sul,7122.97,7500
Loja 38,Pará,Norte,7969.26,8200
Loja 39,Piauí,Nordeste,6759.83,7200
Loja 40,Rondônia,Norte,9215.85,7500
Loja 41,Rio Grande do Sul,Sul,6435.97,7800
Loja 42,Amapá,Norte,8698.84,7000
Loja 43,Alagoas,Nordeste,6339.75,7200
Loja 44,Espírito Santo,Sudeste,6674.26,7800
Loja 45,Pará,Norte,6712.3,7500
Loja 46,Espírito Santo,Sudeste,8053.83,7500
Loja 47,Rio Grande do Sul,Sul,8657.6,7800
Loja 48,Acre,Norte,6980.1,8500
Loja 49,Rondônia,Norte,8102.6,7000
Loja 50,Roraima,Norte,8879.39,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9782.83,8500
Loja 52,Acre,Norte,8276.96,8200
Loja 53,Maranhão,Nordeste,9125.5,8000
Loja 54,São Paulo,Sudeste,6851.54,7500
Loja 55,Ceará,Nordeste,8382.17,7200
Loja 56,Rio Grande do Norte,Nordeste,9758.5,8500
Loja 57,Mato Grosso,Centro-Oeste,8903.59,8500
