Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7200.33,7000
Loja 2,Amazonas,Norte,7607.71,7500
Loja 3,São Paulo,Sudeste,7833.49,8500
Loja 4,Minas Gerais,Sudeste,8667.63,7000
Loja 5,Pernambuco,Nordeste,6569.59,8000
Loja 6,Bahia,Nordeste,7529.84,8200
Loja 7,Paraíba,Nordeste,6077.23,7200
Loja 8,Roraima,Norte,9041.34,7800
Loja 9,Santa Catarina,Sul,9310.62,7200
Loja 10,Sergipe,Nordeste,6285.26,7800
Loja 11,Sergipe,Nordeste,9045.26,7200
Loja 12,Pernambuco,Nordeste,6859.57,8000
Loja 13,Amapá,Norte,9710.74,8000
Loja 14,Rio Grande do Sul,Sul,9356.16,7200
Loja 15,Espírito Santo,Sudeste,6901.46,7200
Loja 16,Ceará,Nordeste,6587.39,7000
Loja 17,Pará,Norte,9039.93,8200
Loja 18,Mato Grosso,Centro-Oeste,6642.87,8000
Loja 19,Paraná,Sul,9742.23,7500
Loja 20,Minas Gerais,Sudeste,6924.54,8200
Loja 21,Paraíba,Nordeste,7804.98,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8809.38,8000
Loja 23,Rondônia,Norte,6364.51,7800
Loja 24,Santa Catarina,Sul,9737.12,8500
Loja 25,Ceará,Nordeste,7138.04,7000
Loja 26,Mato Grosso,Centro-Oeste,9364.73,7800
Loja 27,Piauí,Nordeste,7650.22,8000
Loja 28,Espírito Santo,Sudeste,9209.14,8200
Loja 29,Maranhão,Nordeste,7211.53,7500
Loja 30,Amapá,Norte,6172.92,7500
Loja 31,Roraima,Norte,6756.67,8200
Loja 32,Alagoas,Nordeste,7475.0,7000
Loja 33,Amazonas,Norte,7208.81,7000
Loja 34,Maranhão,Nordeste,9103.09,7000
Loja 35,Pernambuco,Nordeste,9494.63,8000
Loja 36,Ceará,Nordeste,9723.25,8500
Loja 37,Piauí,Nordeste,7669.07,7500
Loja 38,Rio Grande do Sul,Sul,7918.58,8000
Loja 39,Piauí,Nordeste,9777.37,8000
Loja 40,Roraima,Norte,6529.92,8200
Loja 41,Rio Grande do Sul,Sul,7349.26,8200
Loja 42,Paraíba,Nordeste,8410.6,7000
Loja 43,Piauí,Nordeste,7780.15,7200
Loja 44,São Paulo,Sudeste,6321.87,7200
Loja 45,Amapá,Norte,6073.67,7000
Loja 46,Santa Catarina,Sul,6664.34,7500
Loja 47,Sergipe,Nordeste,8214.19,7800
Loja 48,Tocantins,Norte,7263.16,8000
Loja 49,Ceará,Nordeste,7193.6,8000
Loja 50,Santa Catarina,Sul,7278.09,8000
