Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6476.79,7000
Loja 2,Amapá,Norte,6817.37,8000
Loja 3,Acre,Norte,8311.67,7000
Loja 4,Bahia,Nordeste,7708.71,8200
Loja 5,Alagoas,Nordeste,7837.32,8200
Loja 6,Roraima,Norte,8855.73,7200
Loja 7,Santa Catarina,Sul,6514.66,8500
Loja 8,Bahia,Nordeste,7997.59,7500
Loja 9,Tocantins,Norte,9803.5,8000
Loja 10,Rondônia,Norte,9909.16,7200
Loja 11,Espírito Santo,Sudeste,7343.34,7200
Loja 12,Amapá,Norte,8507.67,7500
Loja 13,Paraná,Sul,8974.01,7800
Loja 14,Bahia,Nordeste,9857.87,7000
Loja 15,Mato Grosso,Centro-Oeste,6118.67,8500
Loja 16,Pernambuco,Nordeste,9104.71,7500
Loja 17,Rio Grande do Sul,Sul,8303.28,8500
Loja 18,Santa Catarina,Sul,8865.63,8000
Loja 19,Amapá,Norte,8631.31,8500
Loja 20,Pará,Norte,6661.85,7000
Loja 21,Maranhão,Nordeste,7451.45,8200
Loja 22,Paraíba,Nordeste,6805.96,7800
Loja 23,Tocantins,Norte,8580.83,7500
Loja 24,Mato Grosso,Centro-Oeste,9203.66,7200
Loja 25,Santa Catarina,Sul,8697.97,8200
Loja 26,Tocantins,Norte,8551.0,8200
Loja 27,Pará,Norte,8935.94,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9378.48,8200
Loja 29,Espírito Santo,Sudeste,8613.61,8200
Loja 30,Rio de Janeiro,Sudeste,9506.49,7000
Loja 31,Minas Gerais,Sudeste,6621.35,7200
Loja 32,Goiás,Centro-Oeste,8342.32,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7652.34,7500
Loja 34,Piauí,Nordeste,6076.37,7200
Loja 35,Minas Gerais,Sudeste,6474.72,7500
Loja 36,Pernambuco,Nordeste,6633.72,7000
Loja 37,Santa Catarina,Sul,6992.17,7500
Loja 38,Pará,Norte,8669.98,8200
Loja 39,Piauí,Nordeste,8656.21,7200
Loja 40,Rondônia,Norte,9731.07,7500
Loja 41,Rio Grande do Sul,Sul,6547.56,7800
Loja 42,Amapá,Norte,6365.93,7000
Loja 43,Alagoas,Nordeste,6216.86,7200
Loja 44,Espírito Santo,Sudeste,6198.95,7800
Loja 45,Pará,Norte,8342.83,7500
Loja 46,Espírito Santo,Sudeste,6681.57,7500
Loja 47,Rio Grande do Sul,Sul,9872.17,7800
Loja 48,Acre,Norte,6251.21,8500
Loja 49,Rondônia,Norte,9997.21,7000
Loja 50,Roraima,Norte,6704.37,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7223.53,8500
Loja 52,Acre,Norte,9947.07,8200
Loja 53,Maranhão,Nordeste,9062.37,8000
Loja 54,São Paulo,Sudeste,8151.83,7500
Loja 55,Ceará,Nordeste,7220.72,7200
Loja 56,Rio Grande do Norte,Nordeste,9203.58,8500
Loja 57,Mato Grosso,Centro-Oeste,9744.1,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7942.86,7800
Loja 59,Paraíba,Nordeste,6342.47,8200
Loja 60,Santa Catarina,Sul,9831.2,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8254.23,8200
Loja 62,Goiás,Centro-Oeste,9440.1,7800
Loja 63,Rondônia,Norte,8811.14,8500
Loja 64,Piauí,Nordeste,7644.26,8200
Loja 65,Amazonas,Norte,6446.39,7000
Loja 66,Espírito Santo,Sudeste,6020.45,8000
Loja 67,Santa Catarina,Sul,9655.84,7000
Loja 68,Piauí,Nordeste,9117.25,8500
Loja 69,Minas Gerais,Sudeste,6631.71,7800
Loja 70,Rondônia,Norte,6262.48,8000
Loja 71,Rio Grande do Sul,Sul,8029.67,8000
Loja 72,Espírito Santo,Sudeste,7940.89,8500
Loja 73,Bahia,Nordeste,9882.89,8200
Loja 74,Paraná,Sul,8901.76,7000
Loja 75,Pará,Norte,7968.25,8500
Loja 76,Ceará,Nordeste,6069.7,8500
Loja 77,Goiás,Centro-Oeste,9977.07,7200
Loja 78,Espírito Santo,Sudeste,8027.22,7500
Loja 79,Pará,Norte,9756.64,8200
Loja 80,Goiás,Centro-Oeste,8788.83,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8656.56,8500
Loja 82,Mato Grosso,Centro-Oeste,8186.25,7500
Loja 83,Goiás,Centro-Oeste,7478.02,7800
Loja 84,Rio Grande do Sul,Sul,9706.81,7800
Loja 85,Amazonas,Norte,7283.8,7800
Loja 86,Mato Grosso,Centro-Oeste,8644.73,8000
Loja 87,Rio Grande do Sul,Sul,7107.56,8500
Loja 88,Mato Grosso,Centro-Oeste,7597.59,7200
Loja 89,Maranhão,Nordeste,8594.46,8000
Loja 90,Rio Grande do Norte,Nordeste,9664.26,7000
Loja 91,Santa Catarina,Sul,6789.19,7800
Loja 92,Rondônia,Norte,8662.23,7500
Loja 93,Mato Grosso,Centro-Oeste,8230.38,8200
Loja 94,Bahia,Nordeste,8264.09,8500
Loja 95,Rio de Janeiro,Sudeste,7652.85,8500
Loja 96,Sergipe,Nordeste,7326.57,7500
Loja 97,Roraima,Norte,8703.29,7500
Loja 98,Alagoas,Nordeste,9141.69,7000
Loja 99,Rio Grande do Norte,Nordeste,7189.01,8200
Loja 100,Santa Catarina,Sul,6981.82,7200
Loja 101,Rio Grande do Norte,Nordeste,6930.42,7800
Loja 102,Santa Catarina,Sul,8213.48,8200
Loja 103,Pernambuco,Nordeste,9544.37,7500
Loja 104,Minas Gerais,Sudeste,7254.63,8000
Loja 105,Alagoas,Nordeste,6484.71,8500
Loja 106,Espírito Santo,Sudeste,7181.92,8200
Loja 107,Piauí,Nordeste,9888.56,7000
Loja 108,Tocantins,Norte,8020.14,8000
Loja 109,Rio de Janeiro,Sudeste,8672.78,8200
Loja 110,Amazonas,Norte,7754.32,7800
Loja 111,Ceará,Nordeste,7740.33,7800
Loja 112,Rio Grande do Sul,Sul,9636.12,7800
