Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7901.71,7000
Loja 2,Amapá,Norte,9569.46,8000
Loja 3,Acre,Norte,6428.12,7000
Loja 4,Bahia,Nordeste,7013.67,8200
Loja 5,Alagoas,Nordeste,8303.39,8200
Loja 6,Roraima,Norte,6448.65,7200
Loja 7,Santa Catarina,Sul,7522.46,8500
Loja 8,Bahia,Nordeste,6027.53,7500
Loja 9,Tocantins,Norte,6657.22,8000
Loja 10,Rondônia,Norte,9774.71,7200
Loja 11,Espírito Santo,Sudeste,7574.5,7200
Loja 12,Amapá,Norte,8088.83,7500
Loja 13,Paraná,Sul,8429.15,7800
Loja 14,Bahia,Nordeste,8952.39,7000
Loja 15,Mato Grosso,Centro-Oeste,6962.02,8500
Loja 16,Pernambuco,Nordeste,9244.42,7500
Loja 17,Rio Grande do Sul,Sul,9174.83,8500
Loja 18,Santa Catarina,Sul,7443.56,8000
Loja 19,Amapá,Norte,7045.37,8500
Loja 20,Pará,Norte,7925.48,7000
Loja 21,Maranhão,Nordeste,9943.69,8200
Loja 22,Paraíba,Nordeste,7602.92,7800
Loja 23,Tocantins,Norte,9200.8,7500
Loja 24,Mato Grosso,Centro-Oeste,6849.24,7200
Loja 25,Santa Catarina,Sul,7475.15,8200
Loja 26,Tocantins,Norte,9699.73,8200
Loja 27,Pará,Norte,9940.31,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9020.72,8200
Loja 29,Espírito Santo,Sudeste,9473.93,8200
Loja 30,Rio de Janeiro,Sudeste,8896.42,7000
Loja 31,Minas Gerais,Sudeste,7368.85,7200
Loja 32,Goiás,Centro-Oeste,9751.98,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8171.03,7500
Loja 34,Piauí,Nordeste,9671.38,7200
Loja 35,Minas Gerais,Sudeste,6197.84,7500
Loja 36,Pernambuco,Nordeste,7058.84,7000
Loja 37,Santa Catarina,Sul,7249.86,7500
Loja 38,Pará,Norte,8901.85,8200
Loja 39,Piauí,Nordeste,9860.22,7200
Loja 40,Rondônia,Norte,8351.47,7500
Loja 41,Rio Grande do Sul,Sul,8126.59,7800
Loja 42,Amapá,Norte,9398.35,7000
Loja 43,Alagoas,Nordeste,9275.9,7200
Loja 44,Espírito Santo,Sudeste,7709.53,7800
Loja 45,Pará,Norte,7683.54,7500
Loja 46,Espírito Santo,Sudeste,9287.53,7500
Loja 47,Rio Grande do Sul,Sul,8259.53,7800
Loja 48,Acre,Norte,9692.41,8500
Loja 49,Rondônia,Norte,6387.67,7000
Loja 50,Roraima,Norte,8394.86,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6981.66,8500
Loja 52,Acre,Norte,6463.71,8200
Loja 53,Maranhão,Nordeste,8119.41,8000
Loja 54,São Paulo,Sudeste,7565.0,7500
Loja 55,Ceará,Nordeste,8448.89,7200
Loja 56,Rio Grande do Norte,Nordeste,6383.78,8500
Loja 57,Mato Grosso,Centro-Oeste,8864.37,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9793.62,7800
Loja 59,Paraíba,Nordeste,8771.78,8200
Loja 60,Santa Catarina,Sul,9811.29,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7748.86,8200
Loja 62,Goiás,Centro-Oeste,6550.7,7800
Loja 63,Rondônia,Norte,9771.08,8500
Loja 64,Piauí,Nordeste,7409.9,8200
Loja 65,Amazonas,Norte,6738.52,7000
Loja 66,Espírito Santo,Sudeste,8861.27,8000
Loja 67,Santa Catarina,Sul,8433.66,7000
Loja 68,Piauí,Nordeste,9456.8,8500
Loja 69,Minas Gerais,Sudeste,6105.97,7800
Loja 70,Rondônia,Norte,8784.69,8000
Loja 71,Rio Grande do Sul,Sul,8973.41,8000
Loja 72,Espírito Santo,Sudeste,6366.48,8500
Loja 73,Bahia,Nordeste,9378.41,8200
Loja 74,Paraná,Sul,9997.55,7000
Loja 75,Pará,Norte,6758.58,8500
Loja 76,Ceará,Nordeste,8465.99,8500
Loja 77,Goiás,Centro-Oeste,7241.37,7200
Loja 78,Espírito Santo,Sudeste,6703.1,7500
Loja 79,Pará,Norte,6630.29,8200
Loja 80,Goiás,Centro-Oeste,9149.74,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9890.51,8500
Loja 82,Mato Grosso,Centro-Oeste,7159.73,7500
Loja 83,Goiás,Centro-Oeste,6660.86,7800
Loja 84,Rio Grande do Sul,Sul,7550.47,7800
Loja 85,Amazonas,Norte,7307.82,7800
Loja 86,Mato Grosso,Centro-Oeste,7341.47,8000
Loja 87,Rio Grande do Sul,Sul,6476.33,8500
Loja 88,Mato Grosso,Centro-Oeste,9351.32,7200
Loja 89,Maranhão,Nordeste,6553.11,8000
Loja 90,Rio Grande do Norte,Nordeste,6625.89,7000
Loja 91,Santa Catarina,Sul,8370.18,7800
Loja 92,Rondônia,Norte,6355.0,7500
Loja 93,Mato Grosso,Centro-Oeste,8286.18,8200
Loja 94,Bahia,Nordeste,6873.9,8500
Loja 95,Rio de Janeiro,Sudeste,8041.98,8500
Loja 96,Sergipe,Nordeste,8030.99,7500
Loja 97,Roraima,Norte,8386.39,7500
Loja 98,Alagoas,Nordeste,7817.9,7000
