Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8042.82,7000
Loja 2,Amapá,Norte,9697.78,8000
Loja 3,Acre,Norte,8273.47,7000
Loja 4,Bahia,Nordeste,9842.11,8200
Loja 5,Alagoas,Nordeste,7569.41,8200
Loja 6,Roraima,Norte,9697.79,7200
Loja 7,Santa Catarina,Sul,9877.59,8500
Loja 8,Bahia,Nordeste,6255.17,7500
Loja 9,Tocantins,Norte,6147.99,8000
Loja 10,Rondônia,Norte,9431.54,7200
Loja 11,Espírito Santo,Sudeste,6237.51,7200
Loja 12,Amapá,Norte,8843.37,7500
Loja 13,Paraná,Sul,9233.87,7800
Loja 14,Bahia,Nordeste,6355.24,7000
Loja 15,Mato Grosso,Centro-Oeste,6918.86,8500
Loja 16,Pernambuco,Nordeste,7016.22,7500
Loja 17,Rio Grande do Sul,Sul,9419.82,8500
Loja 18,Santa Catarina,Sul,8597.0,8000
Loja 19,Amapá,Norte,9732.78,8500
Loja 20,Pará,Norte,8371.84,7000
Loja 21,Maranhão,Nordeste,7336.08,8200
Loja 22,Paraíba,Nordeste,6479.2,7800
Loja 23,Tocantins,Norte,7852.74,7500
Loja 24,Mato Grosso,Centro-Oeste,6142.27,7200
Loja 25,Santa Catarina,Sul,9323.82,8200
Loja 26,Tocantins,Norte,7509.35,8200
Loja 27,Pará,Norte,8494.42,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8781.66,8200
Loja 29,Espírito Santo,Sudeste,7086.34,8200
Loja 30,Rio de Janeiro,Sudeste,9148.69,7000
Loja 31,Minas Gerais,Sudeste,9974.88,7200
Loja 32,Goiás,Centro-Oeste,6297.4,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7802.55,7500
Loja 34,Piauí,Nordeste,6192.4,7200
Loja 35,Minas Gerais,Sudeste,9875.66,7500
Loja 36,Pernambuco,Nordeste,7848.95,7000
Loja 37,Santa Catarina,Sul,6625.12,7500
Loja 38,Pará,Norte,7801.65,8200
Loja 39,Piauí,Nordeste,7733.83,7200
