Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9679.98,7000
Loja 2,Amapá,Norte,8655.75,8000
Loja 3,Acre,Norte,6388.48,7000
Loja 4,Bahia,Nordeste,7219.27,8200
Loja 5,Alagoas,Nordeste,9604.27,8200
Loja 6,Roraima,Norte,6112.36,7200
Loja 7,Santa Catarina,Sul,7320.29,8500
Loja 8,Bahia,Nordeste,7381.55,7500
Loja 9,Tocantins,Norte,9849.58,8000
Loja 10,Rondônia,Norte,9910.49,7200
Loja 11,Espírito Santo,Sudeste,6162.89,7200
Loja 12,Amapá,Norte,7832.67,7500
Loja 13,Paraná,Sul,9076.21,7800
Loja 14,Bahia,Nordeste,8653.31,7000
Loja 15,Mato Grosso,Centro-Oeste,6055.59,8500
Loja 16,Pernambuco,Nordeste,8012.48,7500
Loja 17,Rio Grande do Sul,Sul,8569.85,8500
Loja 18,Santa Catarina,Sul,8908.66,8000
Loja 19,Amapá,Norte,9116.17,8500
Loja 20,Pará,Norte,9004.35,7000
Loja 21,Maranhão,Nordeste,9794.96,8200
Loja 22,Paraíba,Nordeste,6173.04,7800
Loja 23,Tocantins,Norte,7510.49,7500
Loja 24,Mato Grosso,Centro-Oeste,7144.08,7200
Loja 25,Santa Catarina,Sul,7027.92,8200
Loja 26,Tocantins,Norte,8012.59,8200
Loja 27,Pará,Norte,6788.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7328.81,8200
Loja 29,Espírito Santo,Sudeste,7314.98,8200
Loja 30,Rio de Janeiro,Sudeste,7843.01,7000
Loja 31,Minas Gerais,Sudeste,7097.54,7200
Loja 32,Goiás,Centro-Oeste,9175.52,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8473.32,7500
Loja 34,Piauí,Nordeste,8059.91,7200
Loja 35,Minas Gerais,Sudeste,7465.4,7500
Loja 36,Pernambuco,Nordeste,6468.03,7000
Loja 37,Santa Catarina,Sul,9786.22,7500
Loja 38,Pará,Norte,8645.48,8200
Loja 39,Piauí,Nordeste,8631.7,7200
Loja 40,Rondônia,Norte,6984.27,7500
Loja 41,Rio Grande do Sul,Sul,6034.35,7800
Loja 42,Amapá,Norte,9643.77,7000
Loja 43,Alagoas,Nordeste,8143.51,7200
Loja 44,Espírito Santo,Sudeste,9388.38,7800
Loja 45,Pará,Norte,9365.01,7500
Loja 46,Espírito Santo,Sudeste,9550.16,7500
Loja 47,Rio Grande do Sul,Sul,7527.02,7800
Loja 48,Acre,Norte,6477.73,8500
Loja 49,Rondônia,Norte,7802.53,7000
Loja 50,Roraima,Norte,6909.58,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6921.97,8500
Loja 52,Acre,Norte,7590.19,8200
Loja 53,Maranhão,Nordeste,7555.56,8000
Loja 54,São Paulo,Sudeste,6899.82,7500
Loja 55,Ceará,Nordeste,9773.57,7200
Loja 56,Rio Grande do Norte,Nordeste,8569.4,8500
Loja 57,Mato Grosso,Centro-Oeste,9438.55,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8917.92,7800
Loja 59,Paraíba,Nordeste,7660.26,8200
Loja 60,Santa Catarina,Sul,7745.92,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8238.4,8200
Loja 62,Goiás,Centro-Oeste,7889.97,7800
Loja 63,Rondônia,Norte,8671.97,8500
Loja 64,Piauí,Nordeste,7816.1,8200
Loja 65,Amazonas,Norte,8822.86,7000
Loja 66,Espírito Santo,Sudeste,6010.55,8000
Loja 67,Santa Catarina,Sul,9697.86,7000
Loja 68,Piauí,Nordeste,7636.14,8500
Loja 69,Minas Gerais,Sudeste,6131.92,7800
Loja 70,Rondônia,Norte,9643.39,8000
Loja 71,Rio Grande do Sul,Sul,7317.46,8000
Loja 72,Espírito Santo,Sudeste,6776.24,8500
Loja 73,Bahia,Nordeste,8389.81,8200
Loja 74,Paraná,Sul,9161.99,7000
Loja 75,Pará,Norte,6316.63,8500
Loja 76,Ceará,Nordeste,9893.74,8500
Loja 77,Goiás,Centro-Oeste,6125.38,7200
Loja 78,Espírito Santo,Sudeste,7534.46,7500
Loja 79,Pará,Norte,7340.72,8200
Loja 80,Goiás,Centro-Oeste,6371.66,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7439.37,8500
Loja 82,Mato Grosso,Centro-Oeste,6853.29,7500
Loja 83,Goiás,Centro-Oeste,8355.09,7800
Loja 84,Rio Grande do Sul,Sul,6918.71,7800
Loja 85,Amazonas,Norte,7985.07,7800
Loja 86,Mato Grosso,Centro-Oeste,7337.06,8000
Loja 87,Rio Grande do Sul,Sul,6066.71,8500
Loja 88,Mato Grosso,Centro-Oeste,8271.83,7200
Loja 89,Maranhão,Nordeste,6890.77,8000
Loja 90,Rio Grande do Norte,Nordeste,7958.18,7000
Loja 91,Santa Catarina,Sul,9424.92,7800
Loja 92,Rondônia,Norte,8191.42,7500
Loja 93,Mato Grosso,Centro-Oeste,6009.06,8200
Loja 94,Bahia,Nordeste,6224.42,8500
Loja 95,Rio de Janeiro,Sudeste,8954.12,8500
Loja 96,Sergipe,Nordeste,9706.71,7500
Loja 97,Roraima,Norte,8942.23,7500
Loja 98,Alagoas,Nordeste,8345.6,7000
Loja 99,Rio Grande do Norte,Nordeste,9919.35,8200
Loja 100,Santa Catarina,Sul,8518.11,7200
Loja 101,Rio Grande do Norte,Nordeste,8625.88,7800
Loja 102,Santa Catarina,Sul,8429.99,8200
Loja 103,Pernambuco,Nordeste,7915.82,7500
Loja 104,Minas Gerais,Sudeste,8741.25,8000
Loja 105,Alagoas,Nordeste,6733.45,8500
Loja 106,Espírito Santo,Sudeste,9923.69,8200
Loja 107,Piauí,Nordeste,9128.81,7000
Loja 108,Tocantins,Norte,9088.13,8000
Loja 109,Rio de Janeiro,Sudeste,7527.11,8200
Loja 110,Amazonas,Norte,8025.65,7800
Loja 111,Ceará,Nordeste,8073.65,7800
Loja 112,Rio Grande do Sul,Sul,6953.33,7800
Loja 113,Paraná,Sul,6297.89,8200
Loja 114,Goiás,Centro-Oeste,8010.32,8000
Loja 115,Rio Grande do Norte,Nordeste,7517.93,8200
Loja 116,Rio Grande do Norte,Nordeste,8636.12,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8028.36,8500
Loja 118,Roraima,Norte,8447.36,7200
Loja 119,Piauí,Nordeste,8170.38,8000
Loja 120,Rio Grande do Sul,Sul,7733.23,8200
Loja 121,Bahia,Nordeste,9972.13,7200
Loja 122,Santa Catarina,Sul,6756.92,7500
Loja 123,Minas Gerais,Sudeste,6609.49,7200
Loja 124,Rio de Janeiro,Sudeste,9688.82,8500
Loja 125,Mato Grosso,Centro-Oeste,7235.57,8200
Loja 126,Alagoas,Nordeste,8156.87,8200
Loja 127,Roraima,Norte,6835.8,8500
Loja 128,Alagoas,Nordeste,7868.29,7800
Loja 129,Mato Grosso,Centro-Oeste,7962.49,7500
Loja 130,Alagoas,Nordeste,8731.96,8000
Loja 131,Pará,Norte,6042.56,8200
Loja 132,Pernambuco,Nordeste,9661.0,7800
Loja 133,Ceará,Nordeste,6169.1,7500
Loja 134,Santa Catarina,Sul,8270.23,7500
Loja 135,Rio Grande do Norte,Nordeste,7432.92,8200
Loja 136,Espírito Santo,Sudeste,6364.08,8200
Loja 137,Minas Gerais,Sudeste,8561.48,8500
Loja 138,Rondônia,Norte,7013.02,8200
Loja 139,Amazonas,Norte,7545.46,7200
Loja 140,Ceará,Nordeste,7861.83,7500
Loja 141,Tocantins,Norte,9037.29,8200
Loja 142,Mato Grosso,Centro-Oeste,7643.69,8500
Loja 143,Rondônia,Norte,7187.75,8000
Loja 144,Maranhão,Nordeste,7285.32,7200
Loja 145,Alagoas,Nordeste,8445.31,7500
Loja 146,Goiás,Centro-Oeste,6052.52,8200
Loja 147,Santa Catarina,Sul,7060.73,8500
Loja 148,Mato Grosso,Centro-Oeste,8060.68,8500
Loja 149,Paraná,Sul,7534.57,7000
Loja 150,Bahia,Nordeste,9788.06,7500
Loja 151,Paraná,Sul,7610.45,7500
Loja 152,São Paulo,Sudeste,8603.36,7200
Loja 153,Goiás,Centro-Oeste,6462.13,8500
Loja 154,Roraima,Norte,8443.7,7500
Loja 155,Alagoas,Nordeste,6452.3,7200
Loja 156,Pernambuco,Nordeste,7447.72,7200
Loja 157,Amazonas,Norte,6815.79,7800
Loja 158,Espírito Santo,Sudeste,6190.41,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7549.32,8200
Loja 160,Paraná,Sul,8776.17,7200
Loja 161,Rio de Janeiro,Sudeste,9200.74,8200
Loja 162,Ceará,Nordeste,6130.59,8000
Loja 163,Rondônia,Norte,7863.87,7800
Loja 164,Rio Grande do Norte,Nordeste,9303.51,7800
Loja 165,Rio Grande do Sul,Sul,8367.66,7500
Loja 166,Espírito Santo,Sudeste,8762.43,8500
Loja 167,Pernambuco,Nordeste,7187.69,7200
Loja 168,Amapá,Norte,9331.35,7500
Loja 169,Maranhão,Nordeste,9373.35,7200
Loja 170,Rio de Janeiro,Sudeste,7685.55,8000
Loja 171,Ceará,Nordeste,7662.93,8000
Loja 172,Espírito Santo,Sudeste,8684.96,7200
Loja 173,Piauí,Nordeste,6200.07,7000
Loja 174,Santa Catarina,Sul,7693.41,7000
Loja 175,Espírito Santo,Sudeste,7860.26,8200
Loja 176,Roraima,Norte,9792.56,7500
Loja 177,Sergipe,Nordeste,9690.44,8200
Loja 178,Tocantins,Norte,6664.64,7000
Loja 179,Tocantins,Norte,8463.88,8000
Loja 180,Maranhão,Nordeste,9527.89,7500
Loja 181,Mato Grosso,Centro-Oeste,7169.62,8200
Loja 182,Pernambuco,Nordeste,8258.54,8500
Loja 183,Acre,Norte,9661.27,8500
Loja 184,Rio Grande do Norte,Nordeste,6031.91,7200
Loja 185,Bahia,Nordeste,7894.96,8200
Loja 186,Rio Grande do Norte,Nordeste,8545.97,7000
Loja 187,Paraíba,Nordeste,7497.99,8200
Loja 188,Rondônia,Norte,7486.28,7000
Loja 189,Minas Gerais,Sudeste,6134.07,8200
Loja 190,São Paulo,Sudeste,7274.36,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9418.01,7500
Loja 192,Ceará,Nordeste,9174.82,8200
Loja 193,Bahia,Nordeste,9989.77,8200
Loja 194,Amapá,Norte,7245.93,7800
Loja 195,Ceará,Nordeste,9589.25,8200
Loja 196,Espírito Santo,Sudeste,9578.83,8000
Loja 197,Ceará,Nordeste,6721.04,8000
Loja 198,Rio de Janeiro,Sudeste,9429.53,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6068.59,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7413.21,8000
Loja 201,São Paulo,Sudeste,8984.44,7000
Loja 202,Santa Catarina,Sul,8839.74,8000
Loja 203,Piauí,Nordeste,7542.64,7200
Loja 204,Ceará,Nordeste,6780.44,7800
Loja 205,Espírito Santo,Sudeste,9762.03,7000
Loja 206,Maranhão,Nordeste,8024.3,8200
Loja 207,Paraíba,Nordeste,6535.7,7000
Loja 208,Pará,Norte,9266.72,7200
Loja 209,Alagoas,Nordeste,8010.01,8200
Loja 210,Minas Gerais,Sudeste,9473.2,7500
Loja 211,Minas Gerais,Sudeste,7977.08,7200
Loja 212,Amazonas,Norte,6197.59,7200
Loja 213,Santa Catarina,Sul,9719.07,7000
Loja 214,Piauí,Nordeste,7916.58,7500
Loja 215,São Paulo,Sudeste,7656.95,8200
Loja 216,Roraima,Norte,6814.27,8200
Loja 217,Roraima,Norte,6523.65,8200
Loja 218,Maranhão,Nordeste,9340.1,7500
Loja 219,Piauí,Nordeste,8175.18,8000
Loja 220,Amapá,Norte,6039.91,7500
Loja 221,Bahia,Nordeste,6543.19,8500
Loja 222,Pernambuco,Nordeste,8059.52,8500
