Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7752.12,7000
Loja 2,Amapá,Norte,9110.47,8000
Loja 3,Acre,Norte,7773.43,7000
Loja 4,Bahia,Nordeste,6565.04,8200
Loja 5,Alagoas,Nordeste,6475.89,8200
Loja 6,Roraima,Norte,9979.73,7200
Loja 7,Santa Catarina,Sul,7338.12,8500
Loja 8,Bahia,Nordeste,9353.42,7500
Loja 9,Tocantins,Norte,9083.27,8000
Loja 10,Rondônia,Norte,9795.07,7200
Loja 11,Espírito Santo,Sudeste,9080.81,7200
Loja 12,Amapá,Norte,8423.94,7500
Loja 13,Paraná,Sul,6867.61,7800
Loja 14,Bahia,Nordeste,9159.45,7000
Loja 15,Mato Grosso,Centro-Oeste,9351.35,8500
Loja 16,Pernambuco,Nordeste,6973.05,7500
Loja 17,Rio Grande do Sul,Sul,6420.67,8500
Loja 18,Santa Catarina,Sul,7215.34,8000
Loja 19,Amapá,Norte,8090.81,8500
Loja 20,Pará,Norte,8124.65,7000
Loja 21,Maranhão,Nordeste,9573.98,8200
Loja 22,Paraíba,Nordeste,8796.6,7800
Loja 23,Tocantins,Norte,7251.06,7500
Loja 24,Mato Grosso,Centro-Oeste,9770.32,7200
Loja 25,Santa Catarina,Sul,9146.63,8200
Loja 26,Tocantins,Norte,9538.64,8200
Loja 27,Pará,Norte,6679.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7671.6,8200
Loja 29,Espírito Santo,Sudeste,8565.01,8200
Loja 30,Rio de Janeiro,Sudeste,7007.53,7000
Loja 31,Minas Gerais,Sudeste,6933.49,7200
Loja 32,Goiás,Centro-Oeste,6390.54,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6373.27,7500
Loja 34,Piauí,Nordeste,9619.48,7200
Loja 35,Minas Gerais,Sudeste,9976.75,7500
Loja 36,Pernambuco,Nordeste,7922.65,7000
Loja 37,Santa Catarina,Sul,7421.73,7500
Loja 38,Pará,Norte,7212.96,8200
Loja 39,Piauí,Nordeste,8277.82,7200
Loja 40,Rondônia,Norte,7946.2,7500
Loja 41,Rio Grande do Sul,Sul,9208.46,7800
Loja 42,Amapá,Norte,6430.06,7000
Loja 43,Alagoas,Nordeste,7814.59,7200
Loja 44,Espírito Santo,Sudeste,7671.24,7800
Loja 45,Pará,Norte,9655.83,7500
Loja 46,Espírito Santo,Sudeste,6015.03,7500
Loja 47,Rio Grande do Sul,Sul,8588.4,7800
Loja 48,Acre,Norte,8456.96,8500
Loja 49,Rondônia,Norte,7568.42,7000
Loja 50,Roraima,Norte,7500.33,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9348.09,8500
Loja 52,Acre,Norte,6102.35,8200
Loja 53,Maranhão,Nordeste,9510.21,8000
Loja 54,São Paulo,Sudeste,8058.26,7500
Loja 55,Ceará,Nordeste,7288.16,7200
Loja 56,Rio Grande do Norte,Nordeste,8293.52,8500
Loja 57,Mato Grosso,Centro-Oeste,9325.13,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7478.71,7800
Loja 59,Paraíba,Nordeste,8198.55,8200
Loja 60,Santa Catarina,Sul,6154.63,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7348.95,8200
Loja 62,Goiás,Centro-Oeste,7166.0,7800
Loja 63,Rondônia,Norte,7543.15,8500
Loja 64,Piauí,Nordeste,7445.83,8200
Loja 65,Amazonas,Norte,9712.11,7000
Loja 66,Espírito Santo,Sudeste,9967.75,8000
Loja 67,Santa Catarina,Sul,9355.06,7000
Loja 68,Piauí,Nordeste,8434.32,8500
Loja 69,Minas Gerais,Sudeste,9387.6,7800
Loja 70,Rondônia,Norte,9960.79,8000
Loja 71,Rio Grande do Sul,Sul,7715.73,8000
Loja 72,Espírito Santo,Sudeste,8469.2,8500
Loja 73,Bahia,Nordeste,8275.29,8200
Loja 74,Paraná,Sul,6002.19,7000
Loja 75,Pará,Norte,6247.26,8500
