Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9347.09,7000
Loja 2,Amapá,Norte,6711.97,8000
Loja 3,Acre,Norte,7201.33,7000
Loja 4,Bahia,Nordeste,8057.44,8200
Loja 5,Alagoas,Nordeste,8259.05,8200
Loja 6,Roraima,Norte,7304.22,7200
Loja 7,Santa Catarina,Sul,7495.21,8500
Loja 8,Bahia,Nordeste,8964.23,7500
Loja 9,Tocantins,Norte,9051.01,8000
Loja 10,Rondônia,Norte,8499.85,7200
Loja 11,Espírito Santo,Sudeste,7889.47,7200
Loja 12,Amapá,Norte,6956.85,7500
Loja 13,Paraná,Sul,7591.74,7800
Loja 14,Bahia,Nordeste,7301.78,7000
Loja 15,Mato Grosso,Centro-Oeste,6697.26,8500
Loja 16,Pernambuco,Nordeste,7429.92,7500
Loja 17,Rio Grande do Sul,Sul,9459.78,8500
Loja 18,Santa Catarina,Sul,9026.24,8000
Loja 19,Amapá,Norte,8771.62,8500
Loja 20,Pará,Norte,7459.58,7000
Loja 21,Maranhão,Nordeste,9631.84,8200
Loja 22,Paraíba,Nordeste,7732.51,7800
Loja 23,Tocantins,Norte,9357.85,7500
Loja 24,Mato Grosso,Centro-Oeste,8349.65,7200
Loja 25,Santa Catarina,Sul,8132.04,8200
Loja 26,Tocantins,Norte,6475.41,8200
Loja 27,Pará,Norte,6860.06,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6738.09,8200
Loja 29,Espírito Santo,Sudeste,8684.82,8200
Loja 30,Rio de Janeiro,Sudeste,9897.46,7000
Loja 31,Minas Gerais,Sudeste,6567.98,7200
Loja 32,Goiás,Centro-Oeste,7948.66,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7944.74,7500
Loja 34,Piauí,Nordeste,7353.65,7200
Loja 35,Minas Gerais,Sudeste,8190.98,7500
Loja 36,Pernambuco,Nordeste,9218.02,7000
Loja 37,Santa Catarina,Sul,9739.21,7500
Loja 38,Pará,Norte,8959.62,8200
Loja 39,Piauí,Nordeste,6977.32,7200
Loja 40,Rondônia,Norte,7280.52,7500
Loja 41,Rio Grande do Sul,Sul,7427.43,7800
Loja 42,Amapá,Norte,6067.31,7000
Loja 43,Alagoas,Nordeste,9945.89,7200
Loja 44,Espírito Santo,Sudeste,6340.67,7800
Loja 45,Pará,Norte,9856.03,7500
Loja 46,Espírito Santo,Sudeste,6646.87,7500
Loja 47,Rio Grande do Sul,Sul,6991.61,7800
Loja 48,Acre,Norte,8045.23,8500
Loja 49,Rondônia,Norte,8686.21,7000
Loja 50,Roraima,Norte,8130.64,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7217.1,8500
Loja 52,Acre,Norte,7372.46,8200
Loja 53,Maranhão,Nordeste,6764.77,8000
Loja 54,São Paulo,Sudeste,7017.24,7500
Loja 55,Ceará,Nordeste,7016.52,7200
Loja 56,Rio Grande do Norte,Nordeste,6921.99,8500
Loja 57,Mato Grosso,Centro-Oeste,9524.81,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6130.85,7800
Loja 59,Paraíba,Nordeste,6099.75,8200
Loja 60,Santa Catarina,Sul,6356.55,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9480.36,8200
Loja 62,Goiás,Centro-Oeste,8448.95,7800
Loja 63,Rondônia,Norte,7110.77,8500
Loja 64,Piauí,Nordeste,9577.7,8200
Loja 65,Amazonas,Norte,9729.31,7000
Loja 66,Espírito Santo,Sudeste,6614.92,8000
Loja 67,Santa Catarina,Sul,6390.2,7000
Loja 68,Piauí,Nordeste,7435.11,8500
Loja 69,Minas Gerais,Sudeste,8806.15,7800
Loja 70,Rondônia,Norte,7984.8,8000
Loja 71,Rio Grande do Sul,Sul,6210.1,8000
Loja 72,Espírito Santo,Sudeste,7376.73,8500
Loja 73,Bahia,Nordeste,9285.96,8200
Loja 74,Paraná,Sul,9207.45,7000
Loja 75,Pará,Norte,7829.92,8500
Loja 76,Ceará,Nordeste,8900.12,8500
Loja 77,Goiás,Centro-Oeste,8419.29,7200
Loja 78,Espírito Santo,Sudeste,7868.77,7500
Loja 79,Pará,Norte,8594.12,8200
Loja 80,Goiás,Centro-Oeste,8737.11,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6549.27,8500
Loja 82,Mato Grosso,Centro-Oeste,9426.19,7500
Loja 83,Goiás,Centro-Oeste,9880.64,7800
Loja 84,Rio Grande do Sul,Sul,6143.78,7800
Loja 85,Amazonas,Norte,9455.96,7800
Loja 86,Mato Grosso,Centro-Oeste,8512.05,8000
Loja 87,Rio Grande do Sul,Sul,9692.17,8500
Loja 88,Mato Grosso,Centro-Oeste,8341.41,7200
Loja 89,Maranhão,Nordeste,7197.98,8000
Loja 90,Rio Grande do Norte,Nordeste,9102.1,7000
Loja 91,Santa Catarina,Sul,9613.08,7800
Loja 92,Rondônia,Norte,9679.66,7500
Loja 93,Mato Grosso,Centro-Oeste,6569.96,8200
Loja 94,Bahia,Nordeste,8671.88,8500
Loja 95,Rio de Janeiro,Sudeste,6425.81,8500
Loja 96,Sergipe,Nordeste,8878.19,7500
Loja 97,Roraima,Norte,9522.99,7500
Loja 98,Alagoas,Nordeste,7704.59,7000
Loja 99,Rio Grande do Norte,Nordeste,8578.48,8200
Loja 100,Santa Catarina,Sul,9529.05,7200
Loja 101,Rio Grande do Norte,Nordeste,7536.19,7800
