Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6417.33,7000
Loja 2,Amapá,Norte,8012.0,8000
Loja 3,Acre,Norte,6970.53,7000
Loja 4,Bahia,Nordeste,9088.92,8200
Loja 5,Alagoas,Nordeste,7927.98,8200
Loja 6,Roraima,Norte,9531.84,7200
Loja 7,Santa Catarina,Sul,6926.97,8500
Loja 8,Bahia,Nordeste,9669.31,7500
Loja 9,Tocantins,Norte,7375.65,8000
Loja 10,Rondônia,Norte,8126.27,7200
Loja 11,Espírito Santo,Sudeste,6266.68,7200
Loja 12,Amapá,Norte,9030.69,7500
Loja 13,Paraná,Sul,8243.81,7800
Loja 14,Bahia,Nordeste,8840.81,7000
Loja 15,Mato Grosso,Centro-Oeste,6186.26,8500
Loja 16,Pernambuco,Nordeste,7077.16,7500
Loja 17,Rio Grande do Sul,Sul,7092.37,8500
Loja 18,Santa Catarina,Sul,9691.26,8000
Loja 19,Amapá,Norte,6004.13,8500
Loja 20,Pará,Norte,9766.49,7000
Loja 21,Maranhão,Nordeste,9535.15,8200
Loja 22,Paraíba,Nordeste,9322.75,7800
Loja 23,Tocantins,Norte,7511.16,7500
Loja 24,Mato Grosso,Centro-Oeste,8893.53,7200
Loja 25,Santa Catarina,Sul,6031.1,8200
Loja 26,Tocantins,Norte,6305.07,8200
Loja 27,Pará,Norte,9775.17,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7103.45,8200
Loja 29,Espírito Santo,Sudeste,9678.76,8200
Loja 30,Rio de Janeiro,Sudeste,8965.23,7000
Loja 31,Minas Gerais,Sudeste,6353.46,7200
Loja 32,Goiás,Centro-Oeste,9311.52,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7431.29,7500
Loja 34,Piauí,Nordeste,7208.06,7200
Loja 35,Minas Gerais,Sudeste,6694.66,7500
Loja 36,Pernambuco,Nordeste,7650.84,7000
Loja 37,Santa Catarina,Sul,7146.02,7500
Loja 38,Pará,Norte,6870.24,8200
Loja 39,Piauí,Nordeste,9173.21,7200
Loja 40,Rondônia,Norte,8501.18,7500
Loja 41,Rio Grande do Sul,Sul,9505.42,7800
Loja 42,Amapá,Norte,8775.23,7000
Loja 43,Alagoas,Nordeste,6766.09,7200
Loja 44,Espírito Santo,Sudeste,6745.26,7800
Loja 45,Pará,Norte,6881.26,7500
Loja 46,Espírito Santo,Sudeste,8200.02,7500
Loja 47,Rio Grande do Sul,Sul,9785.51,7800
Loja 48,Acre,Norte,6792.05,8500
Loja 49,Rondônia,Norte,7410.6,7000
Loja 50,Roraima,Norte,6267.94,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9205.31,8500
Loja 52,Acre,Norte,6565.84,8200
Loja 53,Maranhão,Nordeste,8265.24,8000
Loja 54,São Paulo,Sudeste,6599.34,7500
